Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
620,20.666666666666668,-0.091732055,0.029618349,-5.2558594,1.6970063,1616,550,87.5087
621,20.7,-0.13402465,-0.002852512,-7.679046,-0.16343689,1772,736,87.5087
622,20.733333333333334,-0.1290962,0.032819733,-7.3966665,1.8804321,1754,527,87.5087
623,20.766666666666666,-0.13483106,0.023848874,-7.7252502,1.3664398,1775,579,87.5087
624,20.8,-0.043638557,0.004982242,-2.500305,0.28546143,1439,692,87.5087
625,20.833333333333332,-0.039251268,0.0104270745,-2.248932,0.5974273,1423,662,87.5087
626,20.866666666666667,-0.03744831,0.0022202774,-2.14563,0.12721252,1416,707,87.5087
627,20.9,-0.052724734,0.01566285,-3.0209045,0.8974152,1472,632,87.5087
628,20.933333333333334,-0.083608344,0.04155996,-4.790405,2.3812103,1586,483,87.5087
629,20.966666666666665,-0.09167586,0.044042826,-5.25264,2.5234678,1615,467,87.5087
630,21.0,-0.03988297,0.03715083,-2.2851257,2.1285856,1421,520,84.68882
631,21.033333333333335,-0.03916818,0.031252462,-2.2441711,1.7906342,1423,546,87.5573
632,21.066666666666666,-0.04536908,0.03483921,-2.5994568,1.9961395,1445,526,87.5087
633,21.1,-0.03443414,0.027743483,-1.9729308,1.5895844,1405,566,87.5087
634,21.133333333333333,-0.0801457,0.01011948,-4.59201,0.57980347,1573,662,87.5087
635,21.166666666666668,-0.04292057,-0.023562053,-2.4591675,-1.3500061,1436,850,87.5087
636,21.2,-0.04783144,-0.005790245,-2.7405393,-0.33175656,1454,752,87.5087
637,21.233333333333334,-0.07259858,0.0006016081,-4.1595917,0.0344696,1545,716,87.5087
638,21.266666666666666,-0.053255234,-0.019225627,-3.0513,-1.1015472,1474,827,87.5087
639,21.3,-0.060133114,-0.011292602,-3.4453735,-0.6470184,1500,783,87.5087
640,21.333333333333332,-0.032173384,-0.019957462,-1.843399,-1.1434783,1397,830,87.5087
641,21.366666666666667,-0.04865569,-0.0009062737,-2.7877655,-0.051925655,1457,725,87.5087
642,21.4,-0.018133996,-0.01923335,-1.0390013,-1.1019897,1346,825,87.5087
643,21.433333333333334,-0.056346633,-0.008066981,-3.228424,-0.46220395,1486,765,87.5087
644,21.466666666666665,-0.079227716,0.0037241643,-4.5394135,0.21337889,1570,698,87.5087
645,21.5,-0.01795237,-0.023443807,-1.028595,-1.3432311,1345,848,87.5087
646,21.533333333333335,-0.020335631,-0.021771608,-1.1651458,-1.2474211,1354,839,87.5087
647,21.566666666666666,-0.06324076,0.011122693,-3.6234283,0.6372833,1511,657,87.5087
648,21.6,-0.05851231,0.001520665,-3.3525083,0.087127686,1487,711,84.73287
649,21.633333333333333,-0.030791469,-0.0058312574,-1.7642211,-0.33410642,1388,751,84.73287
650,21.666666666666668,-0.037620082,0.0132835815,-2.1554718,0.76109314,1413,648,84.73287
651,21.7,-0.042448927,0.010681673,-2.4321442,0.6120148,1430,662,84.73287
652,21.733333333333334,-0.033583794,0.002404302,-1.9242096,0.13775635,1398,707,84.73287
653,21.766666666666666,-0.01715848,-0.0044706487,-0.98310846,-0.2561493,1340,743,84.73287
654,21.8,-0.022731146,-0.0041856905,-1.3023987,-0.23982239,1360,742,84.73287
655,21.833333333333332,-0.056396697,-0.00046738476,-3.2312925,-0.026779173,1479,722,84.73287
656,21.866666666666667,-0.043899816,-0.006074404,-2.515274,-0.3480377,1435,752,84.73287
657,21.9,-0.048051417,-0.004149205,-2.7531433,-0.23773192,1450,742,84.73287
658,21.933333333333334,-0.025816152,-0.01133175,-1.4791565,-0.6492614,1374,782,87.5573
659,21.966666666666665,-0.052644834,0.036450952,-3.0163267,2.0884857,1472,516,87.5573
660,22.0,-0.004243481,-0.011684619,-0.24313353,-0.6694793,1295,783,87.5573
661,22.033333333333335,-0.02068131,0.014711302,-1.1849518,0.84289545,1355,639,87.5573
662,22.066666666666666,-0.0004676511,0.0206648,-0.026794432,1.1840057,1281,608,87.5573
663,22.1,-0.044313937,0.031068439,-2.5390015,1.7800903,1442,547,87.5573
664,22.133333333333333,-0.029422604,0.0024000409,-1.6857909,0.1375122,1387,706,87.5573
665,22.166666666666668,-0.0268926,0.015678829,-1.5408324,0.8983306,1381,630,90.52271
666,22.2,-0.034680218,0.031185884,-1.98703,1.7868195,1411,541,90.52271
667,22.233333333333334,-0.019623503,0.04932707,-1.1243439,2.826233,1354,440,90.52271
668,22.266666666666666,-0.004549212,0.013847639,-0.26065063,0.7934112,1296,645,87.36337
669,22.3,-0.039769784,0.039211586,-2.2786407,2.2466583,1425,502,87.36337
670,22.333333333333332,-0.040648628,0.035892755,-2.3289948,2.0565033,1428,521,87.36337
671,22.366666666666667,-0.016013853,0.0047452203,-0.9175261,0.27188107,1338,694,87.36337
672,22.4,0.00019414445,0.04527028,0.011123657,2.5937958,1279,482,84.68882
673,22.433333333333334,0.009431319,0.016295351,0.54037476,0.9336548,1246,635,84.68882
674,22.466666666666665,0.04865249,0.018752916,2.7875822,1.0744629,1107,624,84.68882
675,22.5,0.022564698,0.02430321,1.2928619,1.3924713,1200,594,84.68882
676,22.533333333333335,0.011867579,0.024469392,0.67996216,1.4019928,1236,588,87.36337
677,22.566666666666666,-0.047192547,0.020503145,-2.7039337,1.1747437,1452,605,87.5087
678,22.6,-0.02314873,0.018411765,-1.3263245,1.0549164,1364,618,87.5087
679,22.633333333333333,-0.043413524,0.025773808,-2.4874115,1.4767303,1438,576,87.5087
680,22.666666666666668,-0.04666844,0.027893683,-2.6739044,1.5981902,1450,564,87.5087
681,22.7,-0.040139433,0.025634525,-2.29982,1.46875,1426,577,87.5087
682,22.733333333333334,-0.043427903,0.016922792,-2.4882355,0.96960455,1438,625,87.5087
683,22.766666666666666,-0.015241272,0.018158764,-0.8732605,1.0404204,1335,620,87.5087
684,22.8,-0.026774356,0.03088042,-1.5340575,1.7693176,1377,550,87.5087
685,22.833333333333332,-0.033725742,0.010214022,-1.9323425,0.58522034,1403,663,87.5087
686,22.866666666666667,-0.03607438,0.033093505,-2.0669098,1.896118,1411,536,87.5087
687,22.9,-0.033796847,0.03902969,-1.9364166,2.2362366,1403,504,87.5087
688,22.933333333333334,-0.019173428,0.024658209,-1.0985565,1.4128112,1350,584,87.5087
689,22.966666666666665,-0.023704264,0.037116744,-1.3581542,2.1266327,1366,516,87.5087
690,23.0,-0.036658145,0.0013464943,-2.1003568,0.07714844,1414,712,87.5087
691,23.033333333333335,-0.06394889,0.0148519175,-3.6640015,0.85095215,1514,636,87.5087
692,23.066666666666666,-0.061064154,0.033077795,-3.498718,1.8952179,1503,534,87.5087
693,23.1,-0.05375511,0.028885711,-3.0799406,1.6550292,1476,558,87.5087
694,23.133333333333333,-0.027520575,0.031172834,-1.5768127,1.7860718,1380,548,87.5087
695,23.166666666666668,-0.052863218,0.028225515,-3.028839,1.6172028,1473,562,87.5087
696,23.2,0.030937145,0.012263857,1.7725677,0.7026672,1166,654,87.5087
697,23.233333333333334,0.028093953,0.03304184,1.6096648,1.8931578,1177,544,87.5087
698,23.266666666666666,0.021311413,0.021342574,1.221054,1.2228394,1202,606,87.5087
699,23.3,0.0059598885,0.017720142,0.34147644,1.0152893,1258,624,87.5087
700,23.333333333333332,0.017547037,0.024916003,1.0053711,1.4275817,1215,586,87.5087
701,23.366666666666667,0.0020125508,0.022297848,0.11531066,1.2775725,1272,599,87.5087
702,23.4,-0.015972044,0.01938302,-0.9151307,1.1105652,1338,614,87.5087
703,23.433333333333334,-0.015919844,0.01687805,-0.91213983,0.96704096,1338,627,87.5087
704,23.466666666666665,-0.017681526,0.017378459,-1.0130768,0.9957123,1344,624,87.5087
705,23.5,-0.015631957,0.019503394,-0.8956451,1.1174622,1337,613,87.5087
706,23.533333333333335,0.009251023,0.009818276,0.53004456,0.5625458,1246,667,87.5087
707,23.566666666666666,0.00062211446,0.0057066213,0.03564453,0.3269653,1277,689,87.5087
708,23.6,-0.023917317,0.010636932,-1.3703612,0.6094513,1367,661,87.5087
709,23.633333333333333,0.02229705,-0.020683708,1.2775269,-1.1850891,1198,830,87.5087
710,23.666666666666668,-0.004489557,-0.022448584,-0.25723264,-1.2862091,1295,837,84.68882
711,23.7,0.0022378543,-0.017588316,0.1282196,-1.0077362,1272,811,84.68882
712,23.733333333333334,0.0061620222,-0.008158328,0.35305786,-0.46743774,1258,762,84.68882
713,23.766666666666666,0.015677497,0.020982515,0.89825433,1.2022095,1224,611,84.68882
714,23.8,0.018442657,0.02434236,1.0566864,1.3947144,1214,594,84.68882
715,23.833333333333332,0.025319474,-0.004771852,1.4506989,-0.27340695,1190,744,84.68882
716,23.866666666666667,0.029261483,-0.009286443,1.6765593,-0.532074,1176,767,84.68882
717,23.9,0.0319598,-0.0054163374,1.8311615,-0.31033325,1166,747,84.68882
718,23.933333333333334,0.028259335,-0.004341752,1.6191405,-0.24876404,1180,742,84.68882
719,23.966666666666665,0.010374344,-0.007881892,0.59440607,-0.45159912,1242,762,87.5573
720,24.0,0.058210578,-0.022201976,3.3352203,-1.2720795,1067,835,87.5087
721,24.033333333333335,-0.010226273,-0.0047148606,-0.58592224,-0.2701416,1317,745,87.5087
722,24.066666666666666,-0.012582371,-0.019925239,-0.7209167,-1.141632,1325,828,87.5087
723,24.1,0.020382503,-0.053596385,1.1678313,-3.0708466,1205,1006,87.5087
724,24.133333333333333,0.043061454,-0.050743606,2.4672394,-2.9073944,1117,996,90.576515
725,24.166666666666668,-0.023436883,-0.03860332,-1.3428345,-2.2118073,1365,931,87.5087
726,24.2,-0.019963855,-0.017440243,-1.1438446,-0.99925226,1352,815,87.5087
727,24.233333333333334,-0.0006239787,-0.05108183,-0.035751343,-2.926773,1282,996,87.5087
728,24.266666666666666,0.045706507,-0.049260493,2.61879,-2.8224182,1112,978,87.5087
729,24.3,0.056333315,-0.03059413,3.227661,-1.7529144,1073,879,87.5087
730,24.333333333333332,0.03888215,-0.010748785,2.227783,-0.61586,1137,776,87.5087
731,24.366666666666667,0.042965047,-0.016639166,2.4617157,-0.9533539,1122,807,87.5087
732,24.4,0.05026664,-0.027479297,2.8800662,-1.5744476,1096,863,87.5087
733,24.433333333333334,0.055045143,-0.022686137,3.1538541,-1.2998198,1078,838,87.5087
734,24.466666666666665,0.05151779,-0.032206673,2.9517517,-1.8453064,1091,888,87.5087
735,24.5,0.020260265,-0.024392424,1.1608276,-1.3975829,1205,850,87.5087
736,24.533333333333335,0.024522921,-0.0108640995,1.4050598,-0.62246704,1190,777,87.5087
737,24.566666666666666,0.045636993,-0.016463928,2.614807,-0.94331354,1113,806,87.5087
738,24.6,0.04956489,-0.030682813,2.8398588,-1.7579956,1098,880,87.5087
739,24.633333333333333,0.03529408,-0.027897947,2.0222015,-1.5984344,1150,867,87.5087
740,24.666666666666668,0.057346918,-0.025475001,3.285736,-1.45961,1070,852,87.5087
741,24.7,0.049447183,-0.019686352,2.8331146,-1.1279448,1099,823,87.5087
742,24.733333333333334,0.06020129,-0.04211816,3.4492798,-2.4131925,1059,939,87.5087
743,24.766666666666666,0.02774002,-0.0298828,1.589386,-1.7121582,1178,878,87.5087
744,24.8,0.09872098,-0.004306864,5.6562953,-0.24676512,918,741,87.5087
745,24.833333333333332,0.0680744,0.0033609096,3.9003754,0.19256593,1030,702,87.5087
746,24.866666666666667,0.07431498,0.00032037828,4.2579346,0.018356323,1016,718,84.73287
747,24.9,0.08191458,-0.006307431,4.6933594,-0.36138916,979,752,87.5087
748,24.933333333333334,0.0899211,0.00070627034,5.152099,0.04046631,950,716,87.5087
749,24.966666666666665,0.07333068,0.0029766152,4.201538,0.17054749,1020,705,84.73287
750,25.0,0.057502173,0.0007483483,3.2946317,0.042877197,1076,716,84.73287
751,25.033333333333335,0.09465301,-0.009801499,5.423218,-0.5615845,933,769,87.5087
752,25.066666666666666,0.063494556,-0.0052283183,3.63797,-0.29956055,1047,747,87.5087
753,25.1,0.069400385,0.00047324374,3.9763489,0.027114868,1025,717,87.5087
754,25.133333333333333,0.065618426,-0.0040442767,3.7596586,-0.23171997,1039,740,87.5087
755,25.166666666666668,0.04560717,-0.00633353,2.6130981,-0.36288452,1118,752,84.73287
756,25.2,0.044210605,0.025229724,2.533081,1.4455566,1123,591,84.68882
757,25.233333333333334,0.058084875,0.014951253,3.328018,0.8566437,1074,644,84.68882
758,25.266666666666666,0.018318288,-0.0065276744,1.0495605,-0.37400818,1215,753,84.68882
759,25.3,0.031501736,-0.006970558,1.8049165,-0.39938352,1168,755,84.68882
760,25.333333333333332,0.03950906,-0.0041824947,2.2637024,-0.23963928,1140,741,84.68882
761,25.366666666666667,0.05195561,0.0014407702,2.9768372,0.08255005,1096,712,84.68882
762,25.4,0.06982435,-0.020209664,4.0006404,-1.1579285,1032,821,84.68882
763,25.433333333333334,0.0776695,-0.006362825,4.4501343,-0.36456302,1004,751,84.68882
764,25.466666666666665,0.107853495,-0.0065630944,6.1795497,-0.3760376,897,751,84.68882
765,25.5,0.093814105,0.0042040665,5.375152,0.24087526,947,699,84.68882
766,25.533333333333335,0.093190126,0.006796387,5.339401,0.38940427,949,686,84.68882
767,25.566666666666666,0.089832425,0.0049838396,5.1470184,0.28555295,961,695,84.68882
768,25.6,0.05865506,0.0067108995,3.3606873,0.3845062,1065,685,87.5573
769,25.633333333333333,0.024043553,0.023331422,1.377594,1.336792,1192,595,87.5573
770,25.666666666666668,0.07839814,-0.019453859,4.4918823,-1.1146239,992,820,87.5573
771,25.7,0.06205112,0.027508857,3.555267,1.5761414,1052,576,87.5573
772,25.733333333333334,0.08910937,0.029426599,5.1055903,1.6860198,953,569,87.5573
773,25.766666666666666,0.036067456,0.040622797,2.0665128,2.3275146,1148,505,87.5573
774,25.8,0.04391446,0.02555596,2.516113,1.4642487,1119,585,87.5573
775,25.833333333333332,0.11471407,0.041690454,6.572632,2.388687,858,510,87.5573
776,25.866666666666667,0.067839235,0.012136291,3.8869016,0.6953582,1031,657,87.5573
777,25.9,0.107968554,0.02757011,6.186142,1.5796509,883,581,87.5573
778,25.933333333333334,0.06108013,-0.012844692,3.4996336,-0.7359466,1056,786,87.5573
779,25.966666666666665,0.054846473,-0.0020008332,3.1424713,-0.11463929,1079,730,87.5087
780,26.0,0.08479931,0.015473234,4.8586426,0.8865509,979,643,84.68882
781,26.033333333333335,0.04752065,-0.032345157,2.7227325,-1.8532408,1111,884,84.68882
782,26.066666666666666,0.0065369955,-0.0027912594,0.37454224,-0.15992738,1256,735,87.5573
783,26.1,0.011952801,-0.0017851169,0.684845,-0.102279656,1236,729,87.5573
784,26.133333333333333,0.071890436,0.017749703,4.1190186,1.016983,1016,628,87.5573
785,26.166666666666668,0.066008575,-0.01659469,3.7820125,-0.9508056,1038,806,87.5573
786,26.2,0.08687445,-0.0031529164,4.977539,-0.18064879,961,736,87.5573
787,26.233333333333334,0.083258405,0.0054320497,4.7703547,0.31123352,974,692,87.5573
788,26.266666666666666,0.0923555,0.019854132,5.2915797,1.1375579,941,618,87.5573
789,26.3,0.095539846,0.017598702,5.4740295,1.0083313,929,630,87.5573
790,26.333333333333332,0.09160315,0.019261846,5.2484736,1.1036224,944,621,87.5573
791,26.366666666666667,0.09464156,0.011751199,5.4225616,0.67329407,932,660,87.5573
792,26.4,0.0395064,-0.022775887,2.2635498,-1.3049622,1135,840,87.5573
793,26.433333333333334,0.03625521,-0.03241653,2.0772705,-1.8573302,1147,891,87.5573
794,26.466666666666665,0.008618789,-0.03986486,0.4938202,-2.2840881,1248,934,87.5573
795,26.5,0.013596237,-0.023108782,0.77900696,-1.3240356,1230,843,87.5573
796,26.533333333333335,0.015101455,-0.032561406,0.8652496,-1.8656311,1224,894,87.5573
797,26.566666666666666,0.05056251,-0.046203714,2.8970182,-2.6472776,1094,962,87.5573
798,26.6,0.04775927,-0.039579634,2.7364044,-2.2677457,1105,927,87.5573
799,26.633333333333333,0.055600416,-0.027496606,3.185669,-1.5754395,1076,863,87.5573
800,26.666666666666668,0.048439976,-0.04896515,2.7754061,-2.8054962,1102,976,87.5573
801,26.7,0.041935734,-0.037243776,2.4027405,-2.1339111,1126,916,87.5573
802,26.733333333333334,0.041954108,-0.042447858,2.403793,-2.432083,1126,943,87.5573
803,26.766666666666666,0.05048049,-0.021946846,2.8923187,-1.2574615,1095,834,87.5573
804,26.8,0.0549269,-0.01878807,3.1470792,-1.076477,1078,818,87.5573
805,26.833333333333332,0.03919188,-0.03725363,2.2455292,-2.1344757,1136,916,87.5573
806,26.866666666666667,0.034334272,-0.028301679,1.9672087,-1.6215667,1154,869,87.5573
807,26.9,-0.003042129,-0.025573004,-0.17430115,-1.4652251,1291,858,87.5573
808,26.933333333333334,0.066476226,-0.03194382,3.808807,-1.830246,1036,885,87.5573
809,26.966666666666665,0.06828984,-0.025976475,3.9127192,-1.4883423,1029,854,87.5573
810,27.0,0.058850802,-0.012966932,3.3719025,-0.74295044,1064,787,87.5573
811,27.033333333333335,0.055006262,-0.01850684,3.1516266,-1.0603638,1078,816,87.5573
812,27.066666666666666,0.08847874,-0.010281133,5.069458,-0.58906555,966,770,84.68882
813,27.1,0.07618079,-0.033408824,4.3648376,-1.9141846,1010,886,84.68882
814,27.133333333333333,0.030172553,-0.0009076053,1.7287599,-0.05200195,1173,724,84.68882
815,27.166666666666668,0.049733467,-0.01921311,2.8495176,-1.1008301,1097,820,87.5573
816,27.2,0.05296095,-0.028642032,3.0344388,-1.6410675,1086,869,87.5573
817,27.233333333333334,0.0391245,-0.04769242,2.2416687,-2.7325742,1136,971,87.5573
818,27.266666666666666,0.036453884,-0.04845196,2.0886536,-2.7760928,1146,976,87.5573
819,27.3,0.044463873,-0.05006317,2.5475922,-2.8684082,1117,983,87.5573
820,27.333333333333332,0.04410621,-0.053087987,2.5270996,-3.0417175,1118,999,87.5573
821,27.366666666666667,0.053582802,-0.048132908,3.0700684,-2.7578123,1083,971,87.5573
822,27.4,0.07811131,-0.038300518,4.475448,-2.194458,993,917,87.5573
823,27.433333333333334,0.06578461,-0.061271615,3.7691803,-3.5106049,1039,1038,87.5573
824,27.466666666666665,0.08263629,-0.033375002,4.73471,-1.9122467,977,891,87.5573
825,27.5,0.07433309,-0.036192626,4.2589717,-2.0736847,1007,906,87.5573
826,27.533333333333335,0.090818055,-0.025727468,5.2034907,-1.4740752,947,851,87.5573
827,27.566666666666666,0.067285836,-0.027882764,3.855194,-1.5975646,1033,864,87.5087
828,27.6,0.084097035,0.0071141026,4.818405,0.40760803,971,683,87.5087
829,27.633333333333333,0.08502249,-0.01821975,4.8714294,-1.0439148,968,813,87.5573
830,27.666666666666668,0.110529445,-0.004420315,6.3328705,-0.25326538,874,742,87.5087
831,27.7,0.108653516,-0.009672867,6.2253876,-0.5542144,881,768,87.5087
832,27.733333333333334,0.06929545,-0.027993552,3.9703367,-1.6039124,1026,864,87.5087
833,27.766666666666666,0.09863737,-0.01127902,5.651505,-0.64624023,918,777,87.5087
834,27.8,0.04251071,-0.010092848,2.4356842,-0.5782776,1124,773,87.5087
835,27.833333333333332,0.08847767,-0.017089505,5.069397,-0.97915643,955,807,87.5087
836,27.866666666666667,0.04513845,0.002817092,2.5862424,0.16140747,1114,705,87.5087
837,27.9,0.018419487,0.028501417,1.0553589,1.6330109,1212,567,87.36337
838,27.933333333333334,0.027566114,0.045902777,1.5794219,2.6300352,1179,475,87.5087
839,27.966666666666665,0.069439,0.0373005,3.9785614,2.1371613,1025,527,87.5087
840,28.0,0.093917444,-0.0082515385,5.381073,-0.4727783,935,761,87.5087
841,28.033333333333335,0.098434165,-0.012741362,5.639862,-0.7300262,906,786,90.576515
842,28.066666666666666,0.108887345,-0.017095897,6.238785,-0.9795227,866,809,90.576515
843,28.1,0.102292284,-0.029380526,5.8609157,-1.6833801,891,873,90.576515
844,28.133333333333333,0.11016485,-0.009523997,6.3119807,-0.5456848,875,767,87.5087
845,28.166666666666668,0.09360639,-0.025752237,5.3632507,-1.4754944,936,850,87.5087
846,28.2,0.11906115,0.00913704,6.821701,0.5235138,842,674,87.5087
847,28.233333333333334,0.11024182,-0.00087990845,6.316391,-0.05041504,875,724,87.5087
848,28.266666666666666,0.1505794,0.0036834183,8.627563,0.21104431,725,701,87.5087
849,28.3,0.09088463,-0.020141222,5.2073054,-1.154007,946,822,87.5087
850,28.333333333333332,0.09063989,-0.010637731,5.1932826,-0.6094971,947,774,87.5087
851,28.366666666666667,0.11163705,-0.022063758,6.3963313,-1.2641602,870,830,87.5087
852,28.4,0.112450115,-0.020400347,6.442917,-1.1688538,880,819,84.73287
853,28.433333333333334,0.10332,-0.022988675,5.9198,-1.317154,913,832,84.73287
854,28.466666666666665,0.08687951,-0.035908733,4.977829,-2.0574188,971,897,84.73287
855,28.5,0.081703655,-0.026622558,4.6812744,-1.5253601,990,852,84.73287
856,28.533333333333335,0.085257374,-0.027679564,4.884887,-1.5859221,977,857,84.73287
857,28.566666666666666,0.09222927,-0.02369015,5.2843475,-1.3573455,952,836,84.73287
858,28.6,0.09100395,-0.023783628,5.214142,-1.3627014,957,837,84.73287
859,28.633333333333333,0.10868095,-0.013049756,6.226959,-0.7476959,894,783,84.68882
860,28.666666666666668,0.103326395,0.0025457158,5.920166,0.14585876,913,707,84.68882
861,28.7,0.110460475,0.00943265,6.3289185,0.540451,887,674,84.68882
862,28.733333333333334,0.09610683,0.021383852,5.5065155,1.2252043,927,611,87.5573
863,28.766666666666666,0.07181401,0.008629441,4.1146393,0.49443054,1016,675,87.5573
864,28.8,0.106853485,-0.0154591175,6.1222534,-0.8857421,887,797,87.5573
865,28.833333333333332,0.10572856,-0.005950035,6.0578,-0.34091187,891,750,87.5573
866,28.866666666666667,0.10180892,-0.02107466,5.833221,-1.207489,906,826,87.5573
867,28.9,0.092202894,-0.029810892,5.2828364,-1.7080382,941,871,87.5573
868,28.933333333333334,0.0873863,-0.03116085,5.006866,-1.7853851,959,879,87.5573
869,28.966666666666665,0.091989316,-0.023474965,5.2705994,-1.3450164,942,839,87.5573
870,29.0,0.11144317,-0.026484339,6.385223,-1.5174408,870,853,87.5573
871,29.033333333333335,0.10361774,-0.0072323466,5.936859,-0.4143829,899,756,87.5573
872,29.066666666666666,0.079081774,-0.0022146848,4.5310516,-0.12689209,990,731,87.5573
873,29.1,0.0924583,-0.010509366,5.29747,-0.6021423,929,775,90.52271
874,29.133333333333333,0.10806709,-0.023813454,6.1917877,-1.3644104,883,839,87.5087
875,29.166666666666668,0.097512715,-0.0071223583,5.5870667,-0.40808105,910,757,90.52271
876,29.2,0.09693347,-0.023224365,5.5538783,-1.3306581,924,837,87.5087
877,29.233333333333334,0.12846904,0.0041369544,7.360733,0.23703001,807,699,87.5087
878,29.266666666666666,0.12313525,0.001073254,7.0551295,0.061492924,827,714,87.5087
879,29.3,0.10959788,-0.00034274883,6.2794952,-0.01963806,877,721,87.5087
880,29.333333333333332,0.11935516,-0.0076392777,6.8385463,-0.43769833,841,758,87.5087
881,29.366666666666667,0.12307001,-0.0004191816,7.0513916,-0.024017336,827,722,87.5087
882,29.4,0.10465265,0.01895718,5.996155,1.0861664,882,621,90.52271
883,29.433333333333334,0.0962272,0.019943083,5.513412,1.1426544,915,615,90.52271
884,29.466666666666665,0.118758075,0.011595138,6.804336,0.6643525,828,660,90.52271
885,29.5,0.111942515,0.012011389,6.413833,0.68820184,855,657,90.52271
886,29.533333333333335,0.11918552,-0.001483647,6.828827,-0.08500671,827,727,90.52271
887,29.566666666666666,0.11555696,-0.0013595438,6.620926,-0.07789612,841,727,90.52271
888,29.6,0.07849721,0.015478825,4.4975586,0.8868713,982,637,90.52271
889,29.633333333333333,0.077865504,0.011994345,4.4613643,0.68722534,985,656,90.52271
890,29.666666666666668,0.10634402,0.0027047065,6.0930634,0.15496826,876,705,90.52271
891,29.7,0.11360646,0.024291227,6.5091705,1.3917847,848,593,90.52271
892,29.733333333333334,0.1315543,0.032675657,7.537506,1.8721771,797,558,87.36337
893,29.766666666666666,0.104449175,0.015515044,5.9844966,0.88894653,896,641,87.5087
894,29.8,0.119498976,-0.008132761,6.8467865,-0.46597287,841,760,87.5087
895,29.833333333333332,0.1358665,0.0055249943,7.7845764,0.31655884,780,692,87.5087
896,29.866666666666667,0.16571973,0.016953418,9.495041,0.97135925,668,638,87.5087
897,29.9,0.1563454,0.007993212,8.957931,0.4579773,703,681,87.5087
898,29.933333333333334,0.12805358,-0.01252751,7.336929,-0.7177734,809,782,87.5087
899,29.966666666666665,0.122568265,-0.001854359,7.022644,-0.10624694,829,729,87.5087
900,30.0,0.14827736,-0.01576911,8.4956665,-0.90350336,734,797,87.5087
901,30.033333333333335,0.14091317,0.002559298,8.0737295,0.14663696,761,707,87.5087
902,30.066666666666666,0.12629749,-0.0020295952,7.236313,-0.11628723,815,730,87.5087
903,30.1,0.089953065,0.019465046,5.1539307,1.1152649,950,620,87.36337
904,30.133333333333333,0.10631632,0.016358733,6.091476,0.9372863,889,637,87.5573
905,30.166666666666668,0.12763652,0.029413017,7.3130336,1.6852416,794,568,90.52271
906,30.2,0.13798957,0.010905645,7.9062195,0.6248474,772,666,87.5573
907,30.233333333333334,0.13274553,0.025245171,7.6057587,1.4464417,775,590,90.52271
908,30.266666666666666,0.13399589,0.042561043,7.6773987,2.438568,770,502,90.52271
909,30.3,0.114766,0.031400003,6.5756073,1.7990875,844,557,90.52271
910,30.333333333333332,0.14073262,0.026182603,8.063384,1.5001526,744,586,90.52271
911,30.366666666666667,0.14024499,0.013251358,8.035445,0.7592468,764,654,87.5087
912,30.4,0.14773354,0.0217535,8.464508,1.2463837,736,613,87.5087
913,30.433333333333334,0.16323954,0.018616563,9.352936,1.0666504,678,629,87.5087
914,30.466666666666665,0.17256778,0.008492555,9.887405,0.4865875,643,679,87.5087
915,30.5,0.20818624,-0.019032814,11.928192,-1.0904999,532,806,84.73287
916,30.533333333333335,0.23714386,0.016643692,13.587341,0.9536132,425,646,84.68882
917,30.566666666666666,0.19172151,0.022083199,10.984833,1.265274,593,618,84.68882
918,30.6,0.20497233,0.013856428,11.744048,0.7939148,544,657,84.68882
919,30.633333333333333,0.18292616,0.020275444,10.480897,1.1616973,603,623,87.5573
920,30.666666666666668,0.2002564,0.01528255,11.473846,0.87562555,537,647,87.5573
921,30.7,0.20146868,0.03248311,11.543304,1.8611449,533,566,87.5573
922,30.733333333333334,0.22362031,-0.021348698,12.812499,-1.2231902,448,818,87.5573
923,30.766666666666666,0.20675398,-0.019328691,11.84613,-1.1074524,513,810,87.5573
924,30.8,0.20468259,0.033287115,11.7274475,1.9072111,520,563,87.5573
925,30.833333333333332,0.20427218,0.041018274,11.703933,2.350174,522,527,87.5573
926,30.866666666666667,0.20706132,0.035702605,11.863739,2.0456085,511,552,87.5573
927,30.9,0.21298979,0.042980228,12.203416,2.4625854,489,519,87.5573
928,30.933333333333334,0.22470209,0.030047115,12.87448,1.7215728,444,580,87.5573
929,30.966666666666665,0.18203957,0.013184777,10.430099,0.75543207,606,656,87.5573
930,31.0,0.18421325,0.0071348753,10.554641,0.40879822,598,685,87.5573
931,31.033333333333335,0.18858323,0.01952044,10.805022,1.1184387,582,627,87.5573
932,31.066666666666666,0.15163666,0.014812768,8.68814,0.84870905,721,647,87.5573
933,31.1,0.18789081,0.0053926352,10.76535,0.30897522,584,694,87.5573
934,31.133333333333333,0.18756883,-0.0039766324,10.7469015,-0.22784424,585,738,87.5573
935,31.166666666666668,0.19355457,-0.026326148,11.089859,-1.5083771,563,844,87.5573
936,31.2,0.24945405,-0.07051012,14.292664,-4.0399323,348,1040,87.5573
937,31.233333333333334,0.057044916,-0.24389523,3.2684329,-13.974167,1071,1439,87.5573
938,31.266666666666666,0.025359686,-0.25411084,1.4530029,-14.559478,1187,1439,87.5573
