Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
603,20.1,0.05827609,-0.07907645,3.3389738,-4.5307465,943,1371,138.24837
604,20.133333333333333,0.057107233,-0.07282308,3.2720032,-4.172455,949,1320,138.24837
605,20.166666666666668,0.036854155,-0.061138455,2.1115875,-3.5029752,1067,1230,138.24837
606,20.2,0.043619383,-0.06578461,2.4992063,-3.7691803,1028,1267,138.24837
607,20.233333333333334,0.052414477,-0.059173044,3.003128,-3.3903656,977,1209,138.24837
608,20.266666666666666,0.06439151,-0.078044206,3.6893616,-4.4716034,907,1360,138.24837
609,20.3,0.057887804,-0.08104878,3.3167267,-4.6437526,945,1388,138.24837
610,20.333333333333332,0.05869421,-0.08253429,3.3629303,-4.728866,940,1400,138.24837
611,20.366666666666667,0.0515564,-0.08909446,2.953964,-5.1047363,982,1439,138.24837
612,20.4,0.059696093,-0.1035232,3.420334,-5.9314423,934,1439,138.24837
613,20.433333333333334,0.05897437,-0.11308475,3.3789823,-6.4792786,939,1439,138.24837
614,20.466666666666665,0.056757823,-0.110448755,3.2519834,-6.328247,951,1439,138.24837
615,20.5,0.053410497,-0.117687225,3.060196,-6.742981,954,1439,145.92883
616,20.533333333333335,0.06432999,-0.121396475,3.6858368,-6.9555054,908,1439,138.05728
617,20.566666666666666,0.07152585,-0.11423922,4.0981293,-6.545425,887,1439,131.17209
618,20.6,0.06978495,-0.111672476,3.9983828,-6.398361,897,1439,131.17209
619,20.633333333333333,0.06767465,-0.10777441,3.8774717,-6.1750183,908,1439,131.17209
620,20.666666666666668,0.062419172,-0.10716241,3.576355,-6.1399536,937,1439,131.17209
621,20.7,0.06145697,-0.120803386,3.521225,-6.9215236,942,1439,131.17209
622,20.733333333333334,0.069225945,-0.13130637,3.9663541,-7.5233,900,1439,131.17209
623,20.766666666666666,0.06286445,-0.12650868,3.6018677,-7.248413,935,1439,131.17209
624,20.8,0.072507754,-0.107335515,4.154388,-6.149872,881,1439,131.33595
625,20.833333333333332,0.07256927,-0.114644825,4.1579127,-6.568664,881,1439,131.33595
626,20.866666666666667,0.07339539,-0.0945369,4.2052455,-5.416565,876,1439,131.33595
627,20.9,0.0710598,-0.10482309,4.0714264,-6.0059204,889,1439,131.33595
628,20.933333333333334,0.06706532,-0.09411985,3.8425596,-5.3926697,911,1439,131.33595
629,20.966666666666665,0.07596215,-0.12605354,4.35231,-7.2223353,862,1439,131.33595
630,21.0,0.07204783,-0.12083054,4.1280365,-6.92308,884,1439,131.33595
631,21.033333333333335,0.06860889,-0.093997076,3.9309995,-5.3856354,883,1439,138.05728
632,21.066666666666666,0.09008408,-0.07836005,5.1614375,-4.4897,759,1351,138.05728
633,21.1,0.07251149,-0.09033256,4.154602,-5.175674,861,1439,138.05728
634,21.133333333333333,0.0589038,-0.06868612,3.374939,-3.9354246,956,1257,131.33595
635,21.166666666666668,0.099603295,-0.095412806,5.706848,-5.4667506,703,1439,138.05728
636,21.2,0.082026966,-0.11162028,4.6997986,-6.3953705,806,1439,138.05728
637,21.233333333333334,0.079984054,-0.11580091,4.5827484,-6.634903,817,1439,138.05728
638,21.266666666666666,0.07905461,-0.11482086,4.5294952,-6.57875,823,1439,138.05728
639,21.3,0.07171227,-0.1084093,4.1088104,-6.2113953,865,1439,138.05728
640,21.333333333333332,0.07596215,-0.126918,4.35231,-7.2718654,841,1439,138.05728
641,21.366666666666667,0.072355695,-0.1374825,4.1456757,-7.8771663,862,1439,138.05728
642,21.4,0.07478343,-0.12722985,4.284775,-7.2897334,848,1439,138.05728
643,21.433333333333334,0.07421138,-0.122284636,4.251999,-7.006393,851,1439,138.05728
644,21.466666666666665,0.079568334,-0.09944031,4.5589294,-5.69751,842,1439,131.33595
645,21.5,0.07608704,-0.098226175,4.359466,-5.627945,840,1439,138.05728
646,21.533333333333335,0.07125554,-0.10295009,4.0826416,-5.8986053,868,1439,138.05728
647,21.566666666666666,0.07468969,-0.10585986,4.2794037,-6.065323,848,1439,138.05728
648,21.6,0.07777655,-0.11010306,4.456268,-6.3084407,830,1439,138.05728
649,21.633333333333333,0.078207456,-0.11075022,4.480957,-6.34552,828,1439,138.05728
650,21.666666666666668,0.07847138,-0.11052199,4.4960785,-6.332443,826,1439,138.05728
651,21.7,0.07976008,-0.11726271,4.569916,-6.7186584,819,1439,138.05728
652,21.733333333333334,0.08265201,-0.12035598,4.735611,-6.8958893,802,1439,138.05728
653,21.766666666666666,0.07713633,-0.11280032,4.4195857,-6.462982,856,1439,131.33595
654,21.8,0.07659598,-0.11796819,4.388626,-6.759079,859,1439,131.33595
655,21.833333333333332,0.08097182,-0.104687266,4.6393433,-5.998138,834,1439,131.33595
656,21.866666666666667,0.08463926,-0.10469712,4.849472,-5.998703,790,1439,138.05728
657,21.9,0.073634274,-0.07291415,4.218933,-4.177673,854,1313,138.05728
658,21.933333333333334,0.08674928,-0.090187155,4.9703674,-5.167343,778,1439,138.05728
659,21.966666666666665,0.07625775,-0.093213566,4.369247,-5.3407435,839,1439,138.05728
660,22.0,0.061423413,-0.07721862,3.5193021,-4.4243007,924,1355,138.24837
661,22.033333333333335,0.061241787,-0.0770109,3.5088956,-4.4123993,925,1353,138.24837
662,22.066666666666666,0.065443456,-0.07909509,3.7496336,-4.5318146,901,1368,138.24837
663,22.1,0.06590312,-0.08502941,3.7759705,-4.871826,898,1417,138.24837
664,22.133333333333333,0.073175415,-0.0837226,4.192642,-4.7969513,856,1403,138.24837
665,22.166666666666668,0.07327981,-0.07953957,4.1986237,-4.5572815,856,1369,138.24837
666,22.2,0.09193418,-0.09981608,5.2674403,-5.7190394,747,1439,138.24837
667,22.233333333333334,0.10253277,-0.11344801,5.8746943,-6.5000916,652,1439,145.92883
668,22.266666666666666,0.1090165,-0.119761296,6.246185,-6.8618164,612,1439,145.92883
669,22.3,0.114510335,-0.1099265,6.5609584,-6.298324,579,1439,145.92883
670,22.333333333333332,0.10102782,-0.118449956,5.7884674,-6.786682,662,1439,145.92883
671,22.366666666666667,0.10210959,-0.11356971,5.850448,-6.5070643,655,1439,145.92883
672,22.4,0.09417764,-0.099345766,5.395981,-5.692093,734,1439,138.24837
673,22.433333333333334,0.09280504,-0.09760299,5.317337,-5.5922394,742,1439,138.24837
674,22.466666666666665,0.0825532,-0.12453927,4.7299495,-7.1355743,802,1439,138.24837
675,22.5,0.097869575,-0.119017206,5.6075134,-6.8191833,713,1439,138.24837
676,22.533333333333335,0.09894843,-0.112310566,5.669327,-6.4349213,706,1439,138.24837
677,22.566666666666666,0.10089013,-0.11463364,5.780578,-6.5680237,695,1439,138.24837
678,22.6,0.08944866,-0.11880122,5.1250305,-6.806808,762,1439,138.24837
679,22.633333333333333,0.0798224,-0.1111726,4.5734863,-6.3697205,818,1439,138.24837
680,22.666666666666668,0.077707045,-0.08853227,4.4522853,-5.072525,830,1439,138.24837
681,22.7,0.079417065,-0.092920095,4.5502625,-5.323929,820,1439,138.24837
682,22.733333333333334,0.076036446,-0.10535839,4.3565674,-6.036591,816,1439,145.70416
683,22.766666666666666,0.08074571,-0.10056576,4.626388,-5.7619934,836,1439,131.33595
684,22.8,0.093553394,-0.077888675,5.360214,-4.4626923,765,1315,131.33595
685,22.833333333333332,0.095157675,-0.07507158,5.4521327,-4.3012843,756,1293,131.33595
686,22.866666666666667,0.07530514,-0.062065773,4.3146667,-3.5561066,866,1200,131.33595
687,22.9,0.08932935,-0.07312667,5.118194,-4.1898494,734,1342,145.70416
688,22.933333333333334,0.08726354,-0.07216634,4.999832,-4.134826,775,1302,138.05728
689,22.966666666666665,0.09689299,-0.081552915,5.551559,-4.6726375,688,1410,145.70416
690,23.0,0.09609298,-0.093626626,5.5057216,-5.3644104,693,1439,145.70416
691,23.033333333333335,0.10467236,-0.12430065,5.997284,-7.1219025,640,1439,145.70416
692,23.066666666666666,0.10088986,-0.10856031,5.780563,-6.220047,664,1439,145.70416
693,23.1,0.09891673,-0.10611712,5.667511,-6.080063,676,1439,145.70416
694,23.133333333333333,0.10096736,-0.10538076,5.785003,-6.0378723,663,1439,145.70416
695,23.166666666666668,0.10209548,-0.11449516,5.8496394,-6.560089,656,1439,145.70416
696,23.2,0.07258899,-0.1299604,4.1590424,-7.4461823,860,1439,138.24837
697,23.233333333333334,0.0714891,-0.14123702,4.0960236,-8.092285,866,1439,138.24837
698,23.266666666666666,0.08639188,-0.1474358,4.94989,-8.447449,779,1439,138.24837
699,23.3,0.09137866,-0.14123516,5.2356114,-8.092178,750,1439,138.24837
700,23.333333333333332,0.09148012,-0.16324379,5.2414246,-9.353179,750,1439,138.24837
701,23.366666666666667,0.08641079,-0.15266758,4.9509735,-8.747208,779,1439,138.24837
702,23.4,0.09087984,-0.15413977,5.2070312,-8.831558,753,1439,138.24837
703,23.433333333333334,0.09781418,-0.1786318,5.6043396,-10.234847,713,1439,138.24837
704,23.466666666666665,0.088061154,-0.13609499,5.045532,-7.797668,770,1439,138.24837
705,23.5,0.098001935,-0.13437591,5.615097,-7.6991725,712,1439,138.24837
706,23.533333333333335,0.115388915,-0.10937497,6.6112976,-6.2667236,610,1439,138.24837
707,23.566666666666666,0.09622401,-0.12359305,5.5132294,-7.0813594,722,1439,138.24837
708,23.6,0.106469184,-0.08401554,6.1002345,-4.8137355,662,1390,138.24837
709,23.633333333333333,0.10033726,-0.08583741,5.7489014,-4.918121,698,1408,138.24837
710,23.666666666666668,0.103061676,-0.08649095,5.904999,-4.9555664,682,1412,138.24837
711,23.7,0.10002781,-0.082731366,5.7311707,-4.740158,700,1383,138.24837
712,23.733333333333334,0.08595006,-0.13384542,4.9245753,-7.668777,782,1439,138.24837
713,23.766666666666666,0.1043597,-0.09450867,5.97937,-5.4149475,675,1439,138.24837
714,23.8,0.102561265,-0.097375564,5.8763275,-5.5792084,685,1439,138.24837
715,23.833333333333332,0.09571161,-0.08849791,5.483871,-5.070556,726,1430,138.05728
716,23.866666666666667,0.10268111,-0.09775533,5.883194,-5.6009674,685,1439,138.05728
717,23.9,0.09584078,-0.08847554,5.491272,-5.069275,725,1430,138.05728
718,23.933333333333334,0.1014446,-0.08229514,5.8123474,-4.715164,693,1378,138.05728
719,23.966666666666665,0.09458057,-0.08203815,5.419067,-4.7004395,733,1379,138.05728
720,24.0,0.13179451,-0.11144078,7.551269,-6.385086,515,1439,138.05728
721,24.033333333333335,0.13014069,-0.11906515,7.456512,-6.8219304,525,1439,138.05728
722,24.066666666666666,0.12952843,-0.11791865,7.421432,-6.7562404,528,1439,138.05728
723,24.1,0.12942778,-0.119494446,7.4156647,-6.846527,529,1439,138.05728
724,24.133333333333333,0.12825757,-0.11785394,7.348617,-6.752533,536,1439,138.05728
725,24.166666666666668,0.12516192,-0.115346834,7.171249,-6.6088862,513,1439,145.92883
726,24.2,0.12952684,-0.116806254,7.421341,-6.692505,486,1439,145.92883
727,24.233333333333334,0.13096415,-0.10852008,7.503692,-6.2177424,477,1439,145.92883
728,24.266666666666666,0.1265361,-0.11625285,7.2499843,-6.660797,504,1439,145.92883
729,24.3,0.123359755,-0.12173763,7.0679927,-6.975052,565,1439,138.05728
730,24.333333333333332,0.123532854,-0.10512243,7.077911,-6.0230713,564,1439,138.05728
731,24.366666666666667,0.12107902,-0.10525372,6.9373164,-6.0305934,578,1439,138.05728
732,24.4,0.11403842,-0.11294786,6.53392,-6.471435,619,1439,138.05728
733,24.433333333333334,0.11113398,-0.1010414,6.3675075,-5.7892456,636,1439,138.05728
734,24.466666666666665,0.11302296,-0.08878021,6.475738,-5.086731,658,1389,131.17209
735,24.5,0.119312555,-0.10252052,6.8361053,-5.8739924,623,1439,131.17209
736,24.533333333333335,0.11366665,-0.1040569,6.512619,-5.962021,654,1439,131.17209
737,24.566666666666666,0.111459956,-0.10769398,6.3861847,-6.17041,666,1439,131.17209
738,24.6,0.111063674,-0.101269096,6.3634796,-5.8022914,637,1439,138.05728
739,24.633333333333333,0.1102064,-0.1117236,6.3143616,-6.4012904,642,1439,138.05728
740,24.666666666666668,0.11070388,-0.103992455,6.3428645,-5.9583282,639,1439,138.05728
741,24.7,0.114028305,-0.10007627,6.5333405,-5.7339478,619,1439,138.05728
742,24.733333333333334,0.110305466,-0.11224239,6.3200374,-6.431015,641,1439,138.05728
743,24.766666666666666,0.10839146,-0.119729064,6.2103724,-6.8599696,652,1439,138.05728
744,24.8,0.10892436,-0.13363929,6.240906,-7.656967,649,1439,138.05728
745,24.833333333333332,0.11349753,-0.14356862,6.502929,-8.225876,622,1439,138.05728
746,24.866666666666667,0.11994399,-0.14329751,6.872284,-8.210342,585,1439,138.05728
747,24.9,0.12272379,-0.14614576,7.0315547,-8.373535,568,1439,138.05728
748,24.933333333333334,0.11363895,-0.16376098,6.511032,-9.3828125,621,1439,138.05728
749,24.966666666666665,0.09035999,-0.14979643,5.177246,-8.582703,757,1439,138.05728
750,25.0,0.123639114,-0.16661988,7.083999,-9.546616,563,1439,138.05728
751,25.033333333333335,0.12191392,-0.16920528,6.9851527,-9.694748,573,1439,138.05728
752,25.066666666666666,0.120676085,-0.1425774,6.91423,-8.169083,580,1439,138.05728
753,25.1,0.09670071,-0.1383845,5.5405426,-7.928848,720,1439,138.05728
754,25.133333333333333,0.09950529,-0.14016937,5.701233,-8.031113,704,1439,138.05728
755,25.166666666666668,0.105828166,-0.1427702,6.063507,-8.180129,667,1439,138.05728
756,25.2,0.09926507,-0.11327144,5.687469,-6.489975,705,1439,138.05728
757,25.233333333333334,0.10582657,-0.107635394,6.0634155,-6.167053,667,1439,138.05728
758,25.266666666666666,0.101474166,-0.101133004,5.814041,-5.794494,692,1439,138.05728
759,25.3,0.10334183,-0.11207088,5.9210505,-6.4211884,682,1439,138.05728
760,25.333333333333332,0.10571605,-0.112390995,6.057083,-6.4395294,668,1439,138.05728
761,25.366666666666667,0.10480018,-0.10399698,6.0046077,-5.9585876,703,1439,131.33595
762,25.4,0.106697954,-0.105965845,6.1133423,-6.0713954,692,1439,131.33595
763,25.433333333333334,0.100964166,-0.11022691,5.78482,-6.315536,724,1439,131.33595
764,25.466666666666665,0.11059415,-0.0977287,6.336578,-5.5994415,670,1439,131.33595
765,25.5,0.10589795,-0.11802864,6.0675054,-6.7625427,666,1439,138.24837
766,25.533333333333335,0.11128898,-0.09116959,6.3763885,-5.2236323,634,1439,138.24837
767,25.566666666666666,0.10246246,-0.080855705,5.8706665,-4.6326904,686,1367,138.24837
768,25.6,0.11862492,-0.10735549,6.7967067,-6.151016,626,1439,131.33595
769,25.633333333333333,0.12385936,-0.11454682,7.096618,-6.563049,597,1439,131.33595
770,25.666666666666668,0.12302286,-0.11757271,7.0486903,-6.7364197,601,1439,131.33595
771,25.7,0.11925077,-0.11003596,6.8325653,-6.304596,589,1439,138.05728
772,25.733333333333334,0.11768376,-0.11144424,6.7427826,-6.3852844,598,1439,138.05728
773,25.766666666666666,0.11982707,-0.10968043,6.865585,-6.2842255,585,1439,138.05728
774,25.8,0.11632102,-0.103418276,6.6647034,-5.9254303,606,1439,138.05728
775,25.833333333333332,0.115173206,-0.102691494,6.5989385,-5.883789,613,1439,138.05728
776,25.866666666666667,0.11574898,-0.09794787,6.6319275,-5.6119995,609,1439,138.05728
777,25.9,0.121587686,-0.11207274,6.9664607,-6.4212947,575,1439,138.05728
778,25.933333333333334,0.123640455,-0.116846204,7.084076,-6.694794,563,1439,138.05728
779,25.966666666666665,0.11796286,-0.10471231,6.758774,-5.9995728,596,1439,138.05728
780,26.0,0.13565238,-0.14154062,7.7723083,-8.109679,493,1439,138.05728
781,26.033333333333335,0.13040276,-0.14093423,7.471527,-8.074936,523,1439,138.05728
782,26.066666666666666,0.13402678,-0.14939135,7.679168,-8.559494,540,1439,131.33595
783,26.1,0.1281854,-0.14107563,7.3444824,-8.083037,536,1439,138.05728
784,26.133333333333333,0.1281103,-0.13914831,7.3401794,-7.9726105,536,1439,138.24837
785,26.166666666666668,0.122058265,-0.13683109,6.993423,-7.8398438,571,1439,138.24837
786,26.2,0.12052135,-0.13494824,6.9053645,-7.731964,580,1439,138.24837
787,26.233333333333334,0.11273348,-0.13314155,6.459152,-7.6284485,626,1439,138.24837
788,26.266666666666666,0.11429116,-0.13639672,6.548401,-7.814956,617,1439,138.24837
789,26.3,0.11591089,-0.13234553,6.6412044,-7.58284,607,1439,138.24837
790,26.333333333333332,0.12340477,-0.13886228,7.0705724,-7.956222,563,1439,138.24837
791,26.366666666666667,0.12652546,-0.14474148,7.2493744,-8.293076,545,1439,138.24837
792,26.4,0.13378869,-0.12914282,7.665527,-7.3993382,541,1439,131.33595
793,26.433333333333334,0.1252807,-0.11768402,7.178055,-6.7427974,589,1439,131.33595
794,26.466666666666665,0.12764691,-0.13219799,7.3136287,-7.5743866,576,1439,131.33595
795,26.5,0.13183154,-0.13199985,7.5533905,-7.563034,552,1439,131.33595
796,26.533333333333335,0.12586313,-0.13106161,7.2114263,-7.509277,550,1439,138.05728
797,26.566666666666666,0.13116895,-0.13509497,7.5154266,-7.740371,519,1439,138.05728
798,26.6,0.12435737,-0.13306777,7.125152,-7.6242213,559,1439,138.05728
799,26.633333333333333,0.12349744,-0.13437591,7.075882,-7.6991725,599,1439,131.33595
800,26.666666666666668,0.12903787,-0.14465307,7.393325,-8.28801,568,1439,131.33595
801,26.7,0.12980834,-0.14352095,7.4374695,-8.223145,563,1439,131.33595
802,26.733333333333334,0.14508078,-0.13671684,8.312515,-7.8332977,478,1439,131.33595
803,26.766666666666666,0.1441404,-0.1351967,8.258636,-7.7462,443,1439,138.05728
804,26.8,0.12336774,-0.13498046,7.0684505,-7.73381,565,1439,138.05728
805,26.833333333333332,0.12337227,-0.13111542,7.06871,-7.51236,565,1439,138.05728
806,26.866666666666667,0.11616922,-0.13640872,6.656006,-7.8156433,607,1439,138.05728
807,26.9,0.12360131,-0.13937974,7.081833,-7.9858704,563,1439,138.05728
808,26.933333333333334,0.13149358,-0.14156193,7.534027,-8.110901,517,1439,138.05728
809,26.966666666666665,0.12733479,-0.14613831,7.2957454,-8.373108,541,1439,138.05728
810,27.0,0.12109234,-0.11347756,6.93808,-6.501785,578,1439,138.05728
811,27.033333333333335,0.12262126,-0.113014445,7.0256805,-6.4752502,569,1439,138.05728
812,27.066666666666666,0.106178366,-0.10345236,6.083572,-5.9273834,665,1439,138.05728
813,27.1,0.10927376,-0.100824356,6.260925,-5.7768097,647,1439,138.05728
814,27.133333333333333,0.14650209,-0.14497876,8.393951,-8.306671,429,1439,138.05728
815,27.166666666666668,0.15063772,-0.14961879,8.630905,-8.572525,404,1439,138.05728
816,27.2,0.16334553,-0.15252537,9.359009,-8.739059,329,1439,138.05728
817,27.233333333333334,0.15999953,-0.14584589,9.167297,-8.356354,349,1439,138.05728
818,27.266666666666666,0.13933474,-0.1285396,7.983292,-7.3647766,471,1439,138.05728
819,27.3,0.13993448,-0.1433079,8.017654,-8.2109375,467,1439,138.05728
820,27.333333333333332,0.13363743,-0.12935719,7.6568604,-7.4116206,542,1439,131.33595
821,27.366666666666667,0.12063401,-0.13754481,6.9118195,-7.880737,615,1439,131.17209
822,27.4,0.13265978,-0.1257835,7.600845,-7.2068634,510,1439,138.05728
823,27.433333333333334,0.1352798,-0.13023177,7.7509613,-7.4617305,495,1439,138.05728
824,27.466666666666665,0.14068896,-0.1308206,8.060883,-7.495468,462,1439,138.24837
825,27.5,0.14083701,-0.13860849,8.069366,-7.941681,461,1439,138.24837
826,27.533333333333335,0.13757785,-0.14020291,7.8826294,-8.033034,481,1439,138.05728
827,27.566666666666666,0.14020638,-0.14559369,8.033234,-8.341904,466,1439,138.05728
828,27.6,0.15035862,-0.1406506,8.614914,-8.058685,449,1439,131.33595
829,27.633333333333333,0.15125316,-0.14083648,8.666167,-8.069335,444,1439,131.33595
830,27.666666666666668,0.14473642,-0.14034513,8.292786,-8.0411825,480,1439,131.33595
831,27.7,0.14266156,-0.1375536,8.173904,-7.8812404,492,1439,131.33595
832,27.733333333333334,0.14950028,-0.14814048,8.565735,-8.4878235,453,1439,131.33595
833,27.766666666666666,0.14516492,-0.1536455,8.317337,-8.803238,478,1439,131.33595
834,27.8,0.14545575,-0.15694036,8.334,-8.99202,476,1439,131.33595
835,27.833333333333332,0.14781396,-0.15814038,8.469115,-9.060776,463,1439,131.33595
836,27.866666666666667,0.14256434,-0.15247956,8.168335,-8.736435,492,1439,131.33595
837,27.9,0.14270203,-0.1522886,8.176224,-8.725493,491,1439,131.33595
838,27.933333333333334,0.14164875,-0.15160577,8.115875,-8.68637,497,1439,131.33595
839,27.966666666666665,0.1399265,-0.1385214,8.017197,-7.9366913,507,1439,131.33595
840,28.0,0.16911925,-0.15016873,9.689819,-8.604034,343,1439,131.33595
841,28.033333333333335,0.15579972,-0.15296958,8.926665,-8.764511,418,1439,131.33595
842,28.066666666666666,0.15023105,-0.14544375,8.607605,-8.333313,449,1439,131.33595
843,28.1,0.15157968,-0.14352521,8.6848755,-8.223389,442,1439,131.33595
844,28.133333333333333,0.15072693,-0.13729554,8.636017,-7.8664546,446,1439,131.33595
845,28.166666666666668,0.14554682,-0.13323583,8.339218,-7.63385,476,1439,131.33595
846,28.2,0.14499901,-0.13602868,8.307831,-7.7938685,479,1439,131.33595
847,28.233333333333334,0.14295503,-0.13042645,8.19072,-7.4728847,490,1439,131.33595
848,28.266666666666666,0.14640543,-0.12613823,8.388412,-7.2271876,471,1439,131.33595
849,28.3,0.17657876,-0.13203447,10.117217,-7.565017,301,1439,131.33595
850,28.333333333333332,0.17671193,-0.1299303,10.124847,-7.4444575,250,1439,138.05728
851,28.366666666666667,0.17461549,-0.13127388,10.00473,-7.521439,262,1439,138.05728
852,28.4,0.16059262,-0.13633974,9.201279,-7.8116913,346,1439,138.05728
853,28.433333333333334,0.16196415,-0.13997442,9.279861,-8.019943,337,1439,138.05728
854,28.466666666666665,0.16564916,-0.1431473,9.490997,-8.2017355,316,1439,138.05728
855,28.5,0.17764324,-0.14242533,10.178207,-8.16037,244,1439,138.05728
856,28.533333333333335,0.1708226,-0.13490883,9.787414,-7.729706,285,1439,138.05728
857,28.566666666666666,0.16832297,-0.13930969,9.644195,-7.981857,300,1439,138.05728
858,28.6,0.17051528,-0.1282741,9.769806,-7.349564,287,1439,138.05728
859,28.633333333333333,0.17842382,-0.12276161,10.222932,-7.0337214,240,1439,138.05728
860,28.666666666666668,0.17339842,-0.11655005,9.934998,-6.6778255,270,1439,138.05728
861,28.7,0.1489072,-0.11555696,8.531754,-6.620926,415,1439,138.05728
862,28.733333333333334,0.17373665,-0.12219223,9.954376,-7.0010986,268,1439,138.05728
863,28.766666666666666,0.17304635,-0.1281641,9.914825,-7.3432612,272,1439,138.05728
864,28.8,0.1606014,-0.13468964,9.201782,-7.717148,346,1439,138.05728
865,28.833333333333332,0.15388598,-0.13608381,8.817017,-7.7970276,385,1439,138.05728
866,28.866666666666667,0.16575782,-0.14577106,9.497223,-8.352066,315,1439,138.05728
867,28.9,0.16126639,-0.17860438,9.239882,-10.233276,342,1439,138.05728
868,28.933333333333334,0.16718526,-0.15183906,9.579009,-8.699737,307,1439,138.05728
869,28.966666666666665,0.16936746,-0.1527813,9.704041,-8.753723,294,1439,138.05728
870,29.0,0.16682468,-0.15508386,9.55835,-8.885651,309,1439,138.05728
871,29.033333333333335,0.16622414,-0.15872921,9.523941,-9.094513,312,1439,138.05728
872,29.066666666666666,0.16240756,-0.17161784,9.305267,-9.832977,282,1439,145.70416
873,29.1,0.14634337,-0.14303891,8.384857,-8.195525,383,1439,145.70416
874,29.133333333333333,0.14507623,-0.14696388,8.312255,-8.420409,390,1439,145.70416
875,29.166666666666668,0.14756443,-0.14815246,8.454819,-8.48851,421,1439,138.24837
876,29.2,0.14619769,-0.13240705,8.376511,-7.5863647,429,1439,138.24837
877,29.233333333333334,0.14246874,-0.12993483,8.162857,-7.444717,451,1439,138.24837
878,29.266666666666666,0.14331642,-0.12927172,8.211426,-7.4067235,446,1439,138.24837
879,29.3,0.14008866,-0.13498072,8.026488,-7.733825,465,1439,138.24837
880,29.333333333333332,0.14348793,-0.13618234,8.221252,-7.802673,445,1439,138.24837
881,29.366666666666667,0.12874573,-0.13947694,7.376587,-7.9914393,532,1439,138.24837
882,29.4,0.12754758,-0.14948402,7.3079376,-8.564803,539,1439,138.24837
883,29.433333333333334,0.14843075,-0.14721182,8.504455,-8.434615,416,1439,138.24837
884,29.466666666666665,0.12970553,-0.15124917,7.431579,-8.665938,526,1439,138.24837
885,29.5,0.15388066,-0.15136795,8.816711,-8.672744,384,1439,138.24837
886,29.533333333333335,0.15968448,-0.15794623,9.149246,-9.049652,350,1439,138.24837
887,29.566666666666666,0.15685833,-0.15763597,8.98732,-9.031876,366,1439,138.24837
888,29.6,0.15328969,-0.12921526,8.782852,-7.403488,387,1439,138.24837
889,29.633333333333333,0.15354402,-0.1306704,8.797424,-7.4868617,386,1439,138.24837
890,29.666666666666668,0.14630875,-0.1267023,8.382874,-7.259506,429,1439,138.24837
891,29.7,0.15159671,-0.13103873,8.685851,-7.5079656,397,1439,138.24837
892,29.733333333333334,0.15330274,-0.13156895,8.7836,-7.5383453,387,1439,138.24837
893,29.766666666666666,0.15465324,-0.12991592,8.860977,-7.4436336,379,1439,138.24837
894,29.8,0.1608251,-0.12951538,9.2146,-7.4206843,343,1439,138.24837
895,29.833333333333332,0.16159263,-0.128085,9.258575,-7.33873,338,1439,138.24837
896,29.866666666666667,0.16257054,-0.12880646,9.314605,-7.380066,333,1439,138.24837
897,29.9,0.16551067,-0.12449027,9.483063,-7.1327667,315,1439,138.24837
898,29.933333333333334,0.15840429,-0.10493653,9.075897,-6.01242,357,1439,138.24837
899,29.966666666666665,0.14036244,-0.11405973,8.042175,-6.535141,464,1439,138.24837
900,30.0,0.1431364,-0.13424064,8.201111,-7.691422,447,1439,138.24837
901,30.033333333333335,0.15150484,-0.13277589,8.680588,-7.6074977,398,1439,138.24837
902,30.066666666666666,0.121548004,-0.14261734,6.964187,-8.171371,536,1439,145.70416
903,30.1,0.15049417,-0.14585549,8.622681,-8.356903,357,1439,145.70416
904,30.133333333333333,0.14659531,-0.13437405,8.399292,-7.6990657,381,1439,145.70416
905,30.166666666666668,0.1527749,-0.14247753,8.753357,-8.163361,343,1439,145.70416
906,30.2,0.15105583,-0.15385295,8.6548605,-8.8151245,353,1439,145.70416
907,30.233333333333334,0.1283625,-0.14628638,7.3546295,-8.381592,494,1439,145.70416
908,30.266666666666666,0.12627593,-0.14602752,7.2350774,-8.36676,507,1439,145.70416
909,30.3,0.15472433,-0.15607429,8.86505,-8.942397,380,1439,138.05728
910,30.333333333333332,0.15126649,-0.14681609,8.666931,-8.411942,401,1439,138.05728
911,30.366666666666667,0.15093651,-0.15266092,8.648025,-8.746826,403,1439,138.05728
912,30.4,0.13231224,-0.15776008,7.5809326,-9.038986,512,1439,138.05728
913,30.433333333333334,0.11827365,-0.13087572,6.776581,-7.498626,594,1439,138.05728
914,30.466666666666665,0.12261993,-0.15577602,7.025604,-8.925308,569,1439,138.05728
915,30.5,0.12079779,-0.15311286,6.921203,-8.77272,580,1439,138.05728
916,30.533333333333335,0.118911214,-0.14953543,6.8131104,-8.567749,591,1439,138.05728
917,30.566666666666666,0.13181636,-0.153066,7.5525208,-8.770035,515,1439,138.05728
918,30.6,0.1108477,-0.11781346,6.3511047,-6.7502136,638,1439,138.05728
919,30.633333333333333,0.11646083,-0.11367757,6.6727138,-6.5132446,605,1439,138.05728
920,30.666666666666668,0.123968825,-0.12326708,7.10289,-7.062683,561,1439,138.05728
921,30.7,0.13908786,-0.12205854,7.9691467,-6.9934387,472,1439,138.05728
922,30.733333333333334,0.123437785,-0.13265552,7.0724635,-7.6006007,599,1439,131.33595
