Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
640,21.333333333333332,0.02699327,0.034112163,1.5466003,1.9544829,1052,302,201.46016
641,21.366666666666667,0.023321034,0.030597856,1.3361968,1.7531279,1083,344,201.46016
642,21.4,0.022753516,0.037862163,1.3036804,2.169342,1088,255,201.46016
643,21.433333333333334,0.025859294,0.04313709,1.4816283,2.4715729,1279,719,0.0
644,21.466666666666665,0.024555411,0.051663727,1.4069214,2.9601133,1073,86,201.46016
645,21.5,0.027598606,0.059776247,1.5812836,3.4249265,1047,0,201.46016
646,21.533333333333335,0.017479392,0.0042797,1.0014954,0.24520874,1132,667,201.46016
647,21.566666666666666,0.018001638,0.0031808796,1.0314178,0.18225096,1115,677,218.89325
648,21.6,0.04241031,0.03840358,2.4299316,2.200363,922,254,201.46016
649,21.633333333333333,0.030889738,0.0337537,1.7698516,1.9339445,1019,306,202.05531
650,21.666666666666668,0.030683346,0.028628983,1.7580261,1.6403198,1021,369,202.05531
651,21.7,0.027756533,0.067999296,1.590332,3.8960724,1045,0,202.05531
652,21.733333333333334,0.028762408,0.034749992,1.6479645,1.9910278,1037,295,201.46016
653,21.766666666666666,0.025414813,0.068170264,1.4561615,3.9058683,1047,0,218.89325
654,21.8,0.011155449,0.07569823,0.6391601,4.3371887,1186,0,201.46016
655,21.833333333333332,0.026028672,0.032952093,1.491333,1.8880157,1060,316,201.46016
656,21.866666666666667,0.02671257,0.03117816,1.5305175,1.7863768,1055,338,201.46016
657,21.9,0.026830284,0.030739803,1.537262,1.7612609,1034,311,218.89325
658,21.933333333333334,0.02675252,0.017475663,1.5328064,1.0012816,1054,506,201.46016
659,21.966666666666665,0.033384323,0.054521035,1.9127808,3.123825,974,0,218.89325
660,22.0,0.033839192,0.064255156,1.9388428,3.681549,970,0,218.89325
661,22.033333333333335,0.034783814,0.041525073,1.9929656,2.3792114,961,170,218.89325
662,22.066666666666666,0.018894063,0.08064744,1.08255,4.6207576,1107,0,218.89325
663,22.1,0.030647924,0.0851426,1.7559966,4.878311,999,0,218.89325
664,22.133333333333333,0.029081985,0.08242963,1.6662749,4.72287,1035,0,201.46016
665,22.166666666666668,0.037117276,0.07272267,2.1266632,4.1667023,967,0,201.46016
666,22.2,0.024631312,0.06921236,1.4112701,3.965576,1054,0,218.89325
667,22.233333333333334,0.035743084,0.076678,2.0479276,4.3933253,979,0,201.46016
668,22.266666666666666,0.03566399,0.0509532,2.043396,2.919403,953,45,218.89325
669,22.3,0.026133068,0.046072688,1.4973145,2.6397705,1059,153,202.05531
670,22.333333333333332,0.032295622,0.035154793,1.8504027,2.0142212,1007,289,202.05531
671,22.366666666666667,0.028888108,0.048462607,1.6551666,2.7767026,1036,125,202.05531
672,22.4,0.013087307,0.06282078,0.7498474,3.5993652,1169,0,202.05531
673,22.433333333333334,0.010278737,0.06589859,0.5889282,3.7757108,1193,0,202.05531
674,22.466666666666665,0.022451779,0.08679589,1.2863921,4.9730377,1090,0,202.05531
675,22.5,0.031271104,0.08200432,1.7917022,4.6985016,1016,0,202.05531
676,22.533333333333335,0.030826092,0.08214974,1.7662048,4.706833,1019,0,202.05531
677,22.566666666666666,0.031046066,0.08088287,1.7788085,4.634247,1017,0,202.05531
678,22.6,0.030515565,0.08167915,1.748413,4.67987,1022,0,202.05531
679,22.633333333333333,0.030626621,0.07872118,1.754776,4.510391,1021,0,202.05531
680,22.666666666666668,0.030850325,0.07704259,1.7675933,4.4142146,1019,0,202.05531
681,22.7,0.029094238,0.07787137,1.6669769,4.4617004,1035,0,201.46016
682,22.733333333333334,0.02898638,0.077425554,1.6607971,4.436157,1035,0,202.05531
683,22.766666666666666,0.029866287,0.0793377,1.7112122,4.5457153,1027,0,202.05531
684,22.8,0.034869835,0.04442499,1.9978943,2.5453641,985,177,202.05531
685,22.833333333333332,0.048715077,0.04769535,2.7911682,2.732742,868,142,202.05531
686,22.866666666666667,0.04502447,0.042318963,2.579712,2.4246979,899,206,202.05531
687,22.9,0.040215068,0.046115033,2.3041534,2.6421967,940,158,202.05531
688,22.933333333333334,0.03267406,0.08653782,1.8720856,4.958252,1004,0,202.05531
689,22.966666666666665,0.03480299,0.086438484,1.9940642,4.95256,986,0,202.05531
690,23.0,0.03395797,0.084600374,1.9456482,4.8472443,993,0,202.05531
691,23.033333333333335,0.03266447,0.08282751,1.8715361,4.7456665,1004,0,202.05531
692,23.066666666666666,0.036843237,0.089112565,2.110962,5.1057734,968,0,202.05531
693,23.1,0.03363333,0.08918634,1.9270477,5.1100006,996,0,201.46016
694,23.133333333333333,0.018719627,0.07591527,1.0725555,4.349624,1122,0,201.46016
695,23.166666666666668,0.015087341,0.07290883,0.8644409,4.177368,1152,0,202.05531
696,23.2,0.063411735,0.07455227,3.6332245,4.27153,745,0,201.46016
697,23.233333333333334,0.06828265,0.07274265,3.9123075,4.1678467,704,0,201.46016
698,23.266666666666666,0.072459556,0.06894019,4.1516266,3.949982,616,0,218.89325
699,23.3,0.07185156,0.07080787,4.116791,4.0569916,622,0,218.89325
700,23.333333333333332,0.07524629,0.0696715,4.3112946,3.9918826,590,0,218.89325
701,23.366666666666667,0.07541167,0.06867973,4.3207703,3.9350584,644,0,201.46016
702,23.4,0.07011118,0.0758154,4.0170746,4.343902,689,0,201.46016
703,23.433333333333334,0.07087524,0.0740721,4.060852,4.2440186,682,0,201.46016
704,23.466666666666665,0.06959799,0.07740531,3.987671,4.4349976,693,0,201.46016
705,23.5,0.07043422,0.0798666,4.0355835,4.576019,686,0,201.46016
706,23.533333333333335,0.07225263,0.08066822,4.1397705,4.6219482,671,0,201.46016
707,23.566666666666666,0.07115754,0.07956434,4.0770264,4.5587006,678,0,202.05531
708,23.6,0.022954851,0.09830713,1.3152161,5.6325836,1086,0,202.05531
709,23.633333333333333,0.024235299,0.09617181,1.3885803,5.5102386,1075,0,202.05531
710,23.666666666666668,0.025146367,0.09284419,1.4407806,5.31958,1067,0,202.05531
711,23.7,0.03315023,0.08868114,1.8993682,5.0810547,1000,0,202.05531
712,23.733333333333334,0.033339314,0.08861722,1.9102019,5.0773926,998,0,202.05531
713,23.766666666666666,-0.017682858,0.083397955,-1.0131531,4.7783504,1429,0,202.05531
714,23.8,0.03168762,0.090189815,1.8155669,5.1674953,1012,0,202.05531
715,23.833333333333332,0.032685775,0.09092618,1.8727568,5.209686,1004,0,202.05531
716,23.866666666666667,-0.014728346,0.08499532,-0.843872,4.869873,1404,0,202.05531
717,23.9,-0.0074291546,0.08670826,-0.42565918,4.968017,1342,0,201.46016
718,23.933333333333334,-0.013020195,0.09035148,-0.7460022,5.176758,1389,0,202.05531
719,23.966666666666665,0.045352306,0.08879618,2.5984955,5.0876465,897,0,202.05531
720,24.0,0.024545558,0.07641994,1.4063568,4.37854,1072,0,202.05531
721,24.033333333333335,0.032312665,0.07754993,1.8513793,4.443283,1007,0,202.05531
722,24.066666666666666,0.035655465,0.078578964,2.0429075,4.5022426,979,0,202.05531
723,24.1,0.043377303,0.08619321,2.4853363,4.938507,913,0,202.05531
724,24.133333333333333,0.037078924,0.08835836,2.1244657,5.0625606,966,0,202.05531
725,24.166666666666668,0.036247753,0.09209744,2.076843,5.2767944,974,0,202.05531
726,24.2,0.02470162,0.0903488,1.4152985,5.1766047,1071,0,202.05531
727,24.233333333333334,0.030558707,0.09133871,1.7508849,5.233322,1022,0,202.05531
728,24.266666666666666,0.029344043,0.08963081,1.6812897,5.135467,1032,0,202.05531
729,24.3,0.03593643,0.08937569,2.0590057,5.1208496,976,0,202.05531
730,24.333333333333332,0.034474354,0.09155708,1.9752349,5.245834,988,0,202.05531
731,24.366666666666667,0.04335227,0.096434936,2.483902,5.5253143,913,0,202.05531
732,24.4,0.049807508,0.09541627,2.8537598,5.4669495,860,0,201.46016
733,24.433333333333334,0.058590077,0.09443916,3.3569639,5.410965,785,0,202.05531
734,24.466666666666665,0.057694722,0.09757077,3.3056638,5.590393,792,0,202.05531
735,24.5,0.05378973,0.09870527,3.0819244,5.655395,825,0,202.05531
736,24.533333333333335,0.04709108,0.09893831,2.69812,5.6687474,882,0,202.05531
737,24.566666666666666,0.048806954,0.099090904,2.7964323,5.67749,867,0,202.05531
738,24.6,0.048941977,0.096017085,2.8041687,5.5013733,866,0,202.05531
739,24.633333333333333,0.046141133,0.09679872,2.643692,5.546158,890,0,202.05531
740,24.666666666666668,0.04184359,0.09814841,2.397461,5.6234894,926,0,202.05531
741,24.7,0.042360507,0.09956201,2.4270782,5.7044826,922,0,202.05531
742,24.733333333333334,0.04356399,0.09745305,2.4960327,5.583648,912,0,202.05531
743,24.766666666666666,0.04633661,0.09585809,2.654892,5.492264,888,0,202.05531
744,24.8,-0.00022104237,0.060389843,-0.012664794,3.460083,1281,0,202.05531
745,24.833333333333332,0.0121405525,0.054490406,0.69560236,3.12207,1177,44,202.05531
746,24.866666666666667,0.01974654,0.052287977,1.1313933,2.9958804,1113,74,202.05531
747,24.9,0.017305488,0.05045199,0.9915314,2.890686,1133,96,202.05531
748,24.933333333333334,0.011147193,0.054724496,0.6386871,3.1354825,1185,40,202.05531
749,24.966666666666665,0.015242337,0.05106931,0.87332153,2.926056,1151,87,202.05531
750,25.0,0.011186075,0.048076715,0.64091486,2.7545927,1185,123,202.05531
751,25.033333333333335,0.012240688,0.05579376,0.7013397,3.1967468,1176,27,202.05531
752,25.066666666666666,0.011895275,0.05394313,0.681549,3.0907135,1179,50,202.05531
753,25.1,0.0009976202,0.0570561,0.057159424,3.2690735,1270,0,218.89325
754,25.133333333333333,0.0061891866,0.06764323,0.35461426,3.8756716,1227,0,201.46016
755,25.166666666666668,0.013794109,0.07444787,0.7903442,4.2655487,1153,0,218.89325
756,25.2,0.01731401,0.09197174,0.9920196,5.2695923,1121,0,218.89325
757,25.233333333333334,0.013050023,0.08599001,0.7477112,4.9268646,1160,0,218.89325
758,25.266666666666666,0.01903095,0.08409011,1.090393,4.8180084,1106,0,218.89325
759,25.3,0.014816231,0.08172469,0.8489075,4.6824794,1144,0,218.89325
760,25.333333333333332,0.012834307,0.08438253,0.73535156,4.8347626,1162,0,218.89325
761,25.366666666666667,0.020683708,0.08974667,1.1850891,5.142105,1105,0,202.05531
762,25.4,0.023843547,0.077800795,1.3661345,4.457657,1061,0,218.89325
763,25.433333333333334,0.027602866,0.07791051,1.5815277,4.4639435,1027,0,218.89325
764,25.466666666666665,0.0273749,0.07321031,1.5684662,4.194641,1029,0,218.89325
765,25.5,0.027341876,0.0780735,1.566574,4.473282,1029,0,218.89325
766,25.533333333333335,0.021788653,0.07935421,1.2483978,4.5466614,1080,0,218.89325
767,25.566666666666666,0.030203179,0.07608279,1.7305145,4.3592224,1003,0,218.89325
768,25.6,0.049152635,0.10207337,2.8162384,5.848373,864,0,202.05531
769,25.633333333333333,0.04390461,0.10017907,2.5155487,5.7398376,909,0,202.05531
770,25.666666666666668,0.048688445,0.099367335,2.7896423,5.693329,868,0,202.05531
771,25.7,0.056471534,0.0991937,3.2355804,5.68338,802,0,202.05531
772,25.733333333333334,0.06486129,0.09653826,3.716278,5.5312347,686,0,218.89325
773,25.766666666666666,0.061180532,0.09505621,3.505386,5.4463196,720,0,218.89325
774,25.8,0.05692134,0.0946911,3.2613523,5.4254,759,0,218.89325
775,25.833333333333332,0.056336507,0.09543944,3.227844,5.468277,764,0,218.89325
776,25.866666666666667,0.054650195,0.09651776,3.1312253,5.53006,779,0,218.89325
777,25.9,0.05270209,0.09799421,3.0196073,5.614654,797,0,218.89325
778,25.933333333333334,0.04479304,0.100404635,2.566452,5.7527614,901,0,202.05531
779,25.966666666666665,0.03444,0.07634564,1.9732665,4.3742824,989,0,202.05531
780,26.0,0.019569973,0.09834814,1.1212767,5.634933,1114,0,202.05531
781,26.033333333333335,0.024508804,0.098906614,1.404251,5.666931,1073,0,202.05531
782,26.066666666666666,0.022512235,0.103590846,1.289856,5.935318,1090,0,202.05531
783,26.1,0.030331543,0.10113568,1.7378693,5.794647,1023,0,202.05531
784,26.133333333333333,0.03533855,0.098992094,2.0247498,5.6718287,981,0,202.05531
785,26.166666666666668,0.035833366,0.0962035,2.0531006,5.512054,977,0,202.05531
786,26.2,0.03126951,0.099285044,1.7916108,5.688614,1016,0,201.46016
787,26.233333333333334,0.03399685,0.09799847,1.947876,5.614898,993,0,202.05531
788,26.266666666666666,0.03645015,0.098055735,2.0884397,5.6181793,947,0,218.13715
789,26.3,0.037778802,0.097832285,2.1645658,5.6053767,935,0,218.13715
790,26.333333333333332,0.04204093,0.10144513,2.4087677,5.8123775,896,0,218.13715
791,26.366666666666667,0.040600423,0.104286194,2.3262327,5.975158,909,0,218.13715
792,26.4,0.028846564,0.10181319,1.6527863,5.8334656,1017,0,218.13715
793,26.433333333333334,0.033815224,0.10142116,1.9374695,5.811004,970,0,218.89325
794,26.466666666666665,0.039490685,0.103928536,2.2626495,5.954666,918,0,218.89325
795,26.5,0.034722295,0.10184594,1.9894408,5.8353424,986,0,202.05531
796,26.533333333333335,0.038038462,0.1044822,2.1794431,5.986389,958,0,202.05531
797,26.566666666666666,0.04759069,0.10926871,2.7267456,6.2606354,846,0,218.13715
798,26.6,0.048940912,0.10848068,2.8041074,6.2154846,833,0,218.13715
799,26.633333333333333,0.049472217,0.111198425,2.834549,6.3712,862,0,202.05531
800,26.666666666666668,-0.008613728,0.09365619,-0.49353024,5.366104,1352,0,201.46016
801,26.7,-0.0025734126,0.09405086,-0.14744568,5.388717,1303,0,218.13715
802,26.733333333333334,-0.0011451592,0.09441492,-0.065612786,5.409576,1289,0,202.05531
803,26.766666666666666,-0.0033225599,0.09073363,-0.19036865,5.1986537,1308,0,202.05531
804,26.8,0.0468719,0.097977966,2.685562,5.6137238,884,0,202.05531
805,26.833333333333332,0.033127863,0.07331789,1.8980867,4.2008057,1001,0,201.46016
806,26.866666666666667,0.033503897,0.0649577,1.9196318,3.721802,998,0,201.46016
807,26.9,0.038087197,0.06469085,2.1822355,3.7065125,959,0,201.46016
808,26.933333333333334,0.035445344,0.060059875,2.0308685,3.4411771,981,0,201.46016
809,26.966666666666665,0.04640718,0.08956184,2.6589355,5.1315155,889,0,201.46016
810,27.0,0.04858618,0.08739296,2.7837827,5.007248,870,0,201.46016
811,27.033333333333335,0.0484192,0.09199624,2.7742157,5.270996,872,0,201.46016
812,27.066666666666666,0.045751512,0.089062236,2.6213684,5.10289,894,0,201.46016
813,27.1,0.047933705,0.08907901,2.746399,5.103851,842,0,218.13715
814,27.133333333333333,0.039185222,0.047595486,2.2451477,2.7270203,922,93,218.13715
815,27.166666666666668,0.020707943,0.057241186,1.1864777,3.279678,1091,0,218.13715
816,27.2,0.027574105,0.08341287,1.5798798,4.7792053,1028,0,218.13715
817,27.233333333333334,0.037711427,0.08738897,2.1607056,5.007019,961,0,202.05531
818,27.266666666666666,0.028363466,0.06349482,1.6251068,3.6379848,1040,0,202.05531
819,27.3,0.03614176,0.0566995,2.0707703,3.2486417,974,27,202.05531
820,27.333333333333332,0.033517748,0.05197452,1.9204254,2.9779205,997,84,202.05531
821,27.366666666666667,0.032415465,0.0470799,1.8572692,2.6974792,1006,143,202.05531
822,27.4,0.02990943,0.0441134,1.713684,2.5275116,1027,179,202.05531
823,27.433333333333334,0.033274334,0.041057423,1.9064788,2.352417,999,217,202.05531
824,27.466666666666665,0.0470538,0.084580936,2.695984,4.8461304,882,0,202.05531
825,27.5,0.033621345,0.040140495,1.9263611,2.2998807,996,229,202.05531
826,27.533333333333335,0.035214446,0.039288554,2.0176392,2.251068,982,240,202.05531
827,27.566666666666666,0.037105292,0.037697043,2.1259766,2.1598814,966,260,202.05531
828,27.6,0.050814714,0.05008048,2.9114685,2.8693998,850,114,202.05531
829,27.633333333333333,0.05276814,0.060556825,3.0233917,3.4696503,835,0,201.46016
830,27.666666666666668,0.057136524,0.055204403,3.2736816,3.1629791,758,2,218.13715
831,27.7,0.05925374,0.053597186,3.394989,3.0708923,739,24,218.13715
832,27.733333333333334,0.055295747,0.047630638,3.1682127,2.7290344,775,100,218.13715
833,27.766666666666666,0.0478381,0.037121538,2.740921,2.1269073,842,232,218.89325
834,27.8,0.044875864,0.031868454,2.5711975,1.8259279,901,333,202.05531
835,27.833333333333332,0.04351499,0.030475618,2.493225,1.7461243,912,349,202.05531
836,27.866666666666667,0.035486355,0.06918466,2.0332184,3.9639888,980,0,202.05531
837,27.9,0.038360707,0.026174081,2.1979065,1.4996643,930,375,218.13715
838,27.933333333333334,-0.00044394896,0.06466182,-0.0254364,3.7048492,1283,0,202.05531
839,27.966666666666665,-0.0006229134,0.06538407,-0.035690308,3.7462308,1285,0,202.05531
840,28.0,0.038593467,0.068219006,2.2112427,3.908661,954,0,202.05531
841,28.033333333333335,0.042304315,0.06154193,2.4238586,3.5260928,894,0,218.13715
842,28.066666666666666,0.03912663,0.061700918,2.2417908,3.535202,949,0,202.05531
843,28.1,0.04509504,0.061414357,2.5837555,3.5187833,868,0,218.13715
844,28.133333333333333,0.03968323,0.060581323,2.2736814,3.4710538,918,0,218.13715
845,28.166666666666668,0.040693104,0.056583654,2.331543,3.2420044,936,30,202.05531
846,28.2,-0.0010141318,0.041704305,-0.05810547,2.3894806,1288,198,202.05531
847,28.233333333333334,0.0039412123,0.042674493,0.22581482,2.4450681,1244,145,218.13715
848,28.266666666666666,0.038526088,0.047923587,2.2073822,2.745819,928,89,218.13715
849,28.3,0.004330034,0.044759214,0.24809265,2.564514,1240,115,218.89325
850,28.333333333333332,0.037185453,0.049373675,2.1305695,2.828903,939,67,218.89325
851,28.366666666666667,0.008373246,0.046076685,0.47975162,2.6399994,1203,99,218.89325
852,28.4,0.01098261,0.06094112,0.6292572,3.4916687,1187,0,201.46016
853,28.433333333333334,0.024170585,0.06714655,1.3848724,3.8472135,1076,0,201.46016
854,28.466666666666665,0.028520856,0.056436915,1.6341246,3.2335968,1039,29,201.46016
855,28.5,0.02644732,0.053332467,1.5153197,3.055725,1057,66,201.46016
856,28.533333333333335,0.02272289,0.050595004,1.3019257,2.89888,1088,98,201.46016
857,28.566666666666666,0.016239425,0.052238174,0.9304505,2.9930267,1143,75,201.46016
858,28.6,0.019266108,0.054535415,1.1038666,3.124649,1117,48,201.46016
859,28.633333333333333,0.024392692,0.05667367,1.3975983,3.2471619,1074,24,201.46016
860,28.666666666666668,0.022799322,0.055401474,1.3063049,3.1742704,1088,39,201.46016
861,28.7,0.019708725,0.04903226,1.1292267,2.8093414,1114,116,201.46016
862,28.733333333333334,0.022982283,0.051138286,1.3167877,2.9300077,1086,92,201.46016
863,28.766666666666666,0.023059247,0.05106265,1.3211975,2.9256742,1085,93,201.46016
864,28.8,0.014738201,0.0065777414,0.8444367,0.3768768,1155,638,201.46016
865,28.833333333333332,0.013938453,0.02038863,0.7986145,1.1681824,1162,468,201.46016
866,28.866666666666667,0.01230061,0.012401276,0.70477295,0.7105408,1176,566,201.46016
867,28.9,0.016332634,-0.003901531,0.93579096,-0.22354124,1142,768,202.05531
868,28.933333333333334,0.012181299,0.0040232376,0.69793695,0.23051453,1177,670,201.46016
869,28.966666666666665,0.011578892,0.0045476137,0.66342163,0.26055905,1182,663,202.05531
870,29.0,0.0154724335,0.0035199,0.88650507,0.2016754,1149,676,201.46016
871,29.033333333333335,0.035268776,0.07160787,2.020752,4.1028285,983,0,201.46016
872,29.066666666666666,0.035761196,0.073936276,2.0489655,4.2362366,979,0,201.46016
873,29.1,0.016869795,0.009994311,0.966568,0.57263184,1138,596,201.46016
874,29.133333333333333,0.019457588,0.01297359,1.1148376,0.7433319,1116,560,201.46016
875,29.166666666666668,0.019105785,0.013557887,1.0946808,0.77680963,1119,553,201.46016
876,29.2,0.03181492,0.05862177,1.8228606,3.35878,1011,1,202.05531
877,29.233333333333334,0.035792887,0.05693732,2.0507812,3.2622678,978,26,201.46016
878,29.266666666666666,0.038317032,0.046645,2.195404,2.6725614,957,153,201.46016
879,29.3,0.038449656,0.046345927,2.203003,2.6554258,956,156,201.46016
880,29.333333333333332,0.034172885,0.042757053,1.957962,2.4497986,992,198,201.46016
881,29.366666666666667,0.03398087,0.041724812,1.9469602,2.3906555,993,211,201.46016
882,29.4,0.030976824,0.04382791,1.7748412,2.5111542,1018,183,202.05531
883,29.433333333333334,0.034085266,0.045856975,1.9529418,2.627411,993,161,201.46016
884,29.466666666666665,0.035667185,0.04860509,2.043579,2.7848663,979,128,201.46016
885,29.5,0.03285036,0.048595503,1.8821868,2.784317,1003,127,201.46016
886,29.533333333333335,0.033821348,0.048694037,1.9378204,2.7899625,995,126,201.46016
887,29.566666666666666,0.032863677,0.043543484,1.8829498,2.4948578,1003,188,201.46016
888,29.6,0.036875196,0.022907447,2.112793,1.3125,968,440,202.05531
889,29.633333333333333,0.03152943,0.027204722,1.8065032,1.5587157,1013,387,202.05531
890,29.666666666666668,0.041574344,0.028091023,2.3820343,1.609497,901,351,218.13715
891,29.7,0.04370514,0.030360837,2.5041199,1.7395477,912,352,201.46016
892,29.733333333333334,0.03609409,0.02845561,2.068039,1.6303862,976,373,201.46016
893,29.766666666666666,0.04150084,0.041135985,2.3778229,2.3569183,901,179,218.13715
894,29.8,0.04618907,0.041577537,2.6464386,2.3822172,891,217,201.46016
895,29.833333333333332,0.03922357,0.04418371,2.247345,2.53154,949,183,201.46016
896,29.866666666666667,0.033601902,0.03612152,1.9252471,2.0696106,997,279,201.46016
897,29.9,0.030880151,0.0151363425,1.7693022,0.8672485,1020,535,201.46016
898,29.933333333333334,0.028903553,0.012933643,1.6560515,0.7410431,1036,561,201.46016
899,29.966666666666665,0.022200111,0.0059979716,1.2719727,0.34365845,1093,646,201.46016
900,30.0,0.020782243,0.057122674,1.1907347,3.272888,1105,17,201.46016
901,30.033333333333335,0.01713904,0.058426026,0.9819946,3.3475645,1135,0,201.46016
902,30.066666666666666,0.02256177,0.06207136,1.2926941,3.5564268,1090,0,201.46016
903,30.1,0.025427064,0.06094112,1.4568634,3.4916687,1066,0,201.46016
904,30.133333333333333,0.026578614,0.057170615,1.5228424,3.2756348,1055,17,202.05531
905,30.166666666666668,0.029514482,0.056736782,1.6910552,3.250778,1031,26,201.46016
906,30.2,0.035326034,0.06263302,2.0240326,3.5886075,982,0,201.46016
907,30.233333333333334,0.034344926,0.06285353,1.9678192,3.6012418,990,0,201.46016
908,30.266666666666666,0.03252838,0.062906265,1.8637389,3.6042633,1006,0,201.46016
909,30.3,0.029939525,0.06243648,1.7154083,3.5773466,1007,0,218.13715
910,30.333333333333332,0.032605615,0.0665239,1.868164,3.8115387,982,0,218.13715
911,30.366666666666667,0.032335304,0.06570844,1.8526763,3.7648163,985,0,218.13715
912,30.4,0.013544572,0.019307652,0.77604675,1.106247,1165,480,202.05531
913,30.433333333333334,0.017301492,0.020274114,0.99130243,1.1616211,1133,469,202.05531
914,30.466666666666665,0.02093591,0.021768145,1.1995392,1.2472228,1103,452,201.46016
915,30.5,0.025785258,0.03220188,1.4773864,1.8450316,1063,325,201.46016
916,30.533333333333335,0.030040724,0.02470455,1.7212067,1.4154663,1027,418,201.46016
917,30.566666666666666,0.025089908,0.031681232,1.4375458,1.8152008,1068,331,201.46016
918,30.6,0.02467845,0.0279323,1.413971,1.6004028,1072,377,201.46016
919,30.633333333333333,0.026737073,0.032594427,1.5319214,1.8675231,1054,320,201.46016
920,30.666666666666668,0.031473503,0.0345689,1.8032987,1.9806519,1015,298,201.46016
921,30.7,0.027477698,0.032683913,1.5743561,1.8726501,1048,320,201.46016
922,30.733333333333334,0.02632588,0.0349966,1.5083617,2.0051572,1058,291,201.46016
923,30.766666666666666,0.025241442,0.03554681,1.446228,2.0366821,1067,284,201.46016
924,30.8,0.042756252,0.06500617,2.4497526,3.7245789,920,0,201.46016
925,30.833333333333332,0.043771718,0.065356635,2.5079346,3.7446592,911,0,201.46016
926,30.866666666666667,0.043615125,0.067902885,2.4989624,3.8905485,912,0,201.46016
927,30.9,0.041629735,0.05808115,2.385208,3.3278046,929,15,201.46016
928,30.933333333333334,0.036521528,0.05769046,2.0925293,3.3054197,972,17,201.46016
929,30.966666666666665,0.041428402,0.059893698,2.3736725,3.431656,931,0,201.46016
930,31.0,0.041313086,0.05231514,2.3670654,2.9974365,932,85,201.46016
931,31.033333333333335,0.04971163,0.05575994,2.8482664,3.194809,861,47,201.46016
932,31.066666666666666,0.0474546,0.048687644,2.7189481,2.7895963,880,131,201.46016
933,31.1,0.041540787,0.03782328,2.3801117,2.167114,930,261,201.46016
934,31.133333333333333,0.043436956,0.03729278,2.488754,2.1367188,914,268,201.46016
935,31.166666666666668,0.038425688,0.034761176,2.2016296,1.9916686,956,297,201.46016
936,31.2,0.021899972,0.026271285,1.2547759,1.5052336,1095,397,201.46016
937,31.233333333333334,0.015215705,0.028014326,0.87179565,1.6051025,1151,374,201.46016
938,31.266666666666666,0.021208616,0.027799675,1.2151641,1.592804,1101,377,202.05531
939,31.3,0.03446743,0.04357251,1.9748381,2.4965208,989,189,201.46016
940,31.333333333333332,0.044222854,0.016818129,2.5337827,0.9636077,907,516,201.46016
941,31.366666666666667,0.04264813,0.017927336,2.4435577,1.0271606,920,502,201.46016
942,31.4,0.03902996,0.029315278,2.2362518,1.6796416,951,363,201.46016
943,31.433333333333334,0.031651136,0.050253853,1.8134763,2.8793335,1013,106,201.46016
944,31.466666666666665,0.045327,0.041363686,2.5970457,2.3699646,898,219,201.46016
945,31.5,0.044475056,0.041652106,2.5482328,2.3864896,905,215,201.46016
946,31.533333333333335,0.040684048,0.043962132,2.3310242,2.5188446,937,186,201.46016
947,31.566666666666666,0.04033171,0.036213666,2.3108366,2.0748901,940,280,201.46016
948,31.6,0.01156451,-0.018378476,0.6625976,-1.053009,1182,947,201.46016
949,31.633333333333333,0.0070224893,-0.016903616,0.40235898,-0.96850586,1220,929,201.46016
950,31.666666666666668,0.009263007,-0.018975822,0.5307312,-1.0872345,1202,954,201.46016
951,31.7,0.0021723406,-0.012309131,0.12446594,-0.70526123,1261,873,201.46016
952,31.733333333333334,0.0059015653,-0.011020428,0.33813477,-0.63142395,1230,856,201.46016
953,31.766666666666666,0.0061681475,-0.014764566,0.3534088,-0.84594727,1228,903,201.46016
954,31.8,0.0041420143,-0.01777447,0.23731993,-1.0184021,1245,940,201.46016
955,31.833333333333332,0.0025798043,-0.031194938,0.14781189,-1.7873383,1258,1107,201.46016
956,31.866666666666667,0.02505156,0.039004125,1.4353486,2.2347715,1068,240,202.05531
957,31.9,0.025639316,0.040465936,1.4690245,2.3185272,1063,222,202.05531
958,31.933333333333334,0.024354877,0.01579654,1.3954316,0.905075,1075,526,201.46016
959,31.966666666666665,0.026909113,0.009669139,1.5417786,0.55400085,1053,601,201.46016
960,32.0,0.034931354,0.027765587,2.001419,1.5908508,985,381,201.46016
961,32.03333333333333,0.036168393,0.03886431,2.0722961,2.2267609,975,247,201.46016
962,32.06666666666667,0.033078328,-0.019859726,1.8952484,-1.1378784,977,983,218.89325
963,32.1,0.030939009,0.016978718,1.7726746,0.97280884,997,494,218.89325
964,32.13333333333333,0.029763754,0.022464296,1.7053374,1.2871093,1007,421,218.89325
965,32.166666666666664,0.032547027,0.018149976,1.8648071,1.039917,1006,498,201.46016
966,32.2,0.030703051,0.06596517,1.7591552,3.7795255,1021,0,201.46016
967,32.233333333333334,0.030613836,0.06605492,1.7540435,3.7846677,1022,0,201.46016
968,32.266666666666666,0.033375002,0.05866012,1.9122467,3.3609772,999,4,201.46016
969,32.3,0.04054796,0.036923666,2.323227,2.11557,938,271,201.46016
970,32.333333333333336,0.026708312,0.056516543,1.5302734,3.2381592,1055,27,201.46016
971,32.36666666666667,0.028165327,-0.02855095,1.6137543,-1.6358489,1042,1069,201.46016
