Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
594,19.8,0.00947606,-0.14385305,0.54293823,-8.242172,1211,1439,173.57848
595,19.833333333333332,0.005547631,-0.13274021,0.31785583,-7.6054535,1239,1439,173.57848
596,19.866666666666667,0.0074975975,-0.13224673,0.42958066,-7.5771794,1225,1439,173.57848
597,19.9,0.0040474725,-0.13663135,0.23190308,-7.8283997,1250,1439,173.57848
598,19.933333333333334,0.0018029601,-0.14044021,0.103301995,-8.046631,1266,1439,173.57848
599,19.966666666666665,-0.00342882,-0.11935463,-0.19645691,-6.838516,1304,1439,173.57848
600,20.0,0.022774024,-0.16978025,1.3048553,-9.727692,1124,1439,163.85023
601,20.033333333333335,-0.00926141,-0.14452097,-0.53063965,-8.280441,1343,1439,163.85023
602,20.066666666666666,-0.00030999197,-0.13743936,-0.01776123,-7.8746943,1282,1439,162.90219
603,20.1,0.019898608,-0.15873958,1.1401062,-9.095108,1134,1439,174.72675
604,20.133333333333333,0.018260231,-0.15771852,1.0462341,-9.036605,1146,1439,174.72675
605,20.166666666666668,0.020493291,-0.1611857,1.1741791,-9.23526,1131,1439,173.57848
606,20.2,0.015601863,-0.15333416,0.89392084,-8.785399,1166,1439,173.57848
607,20.233333333333334,0.02297882,-0.16082245,1.3165894,-9.214447,1113,1439,173.57848
608,20.266666666666666,0.035017107,-0.14876844,2.0063324,-8.523804,1026,1439,173.57848
609,20.3,0.02606223,-0.1567763,1.4932557,-8.982619,1089,1439,174.72675
610,20.333333333333332,-0.0056946375,-0.13289227,-0.3262787,-7.614166,1321,1439,174.72675
611,20.366666666666667,0.019478893,-0.14240669,1.1160583,-8.159302,1137,1439,174.72675
612,20.4,-0.0013989586,-0.16891712,-0.08015442,-9.678238,1290,1439,173.57848
613,20.433333333333334,0.0042629223,-0.1448765,0.24424745,-8.300811,1249,1439,173.57848
614,20.466666666666665,0.010008692,-0.14126499,0.57345575,-8.093887,1206,1439,174.72675
615,20.5,0.007492804,-0.1429774,0.42930603,-8.192001,1225,1439,174.72675
616,20.533333333333335,0.015149659,-0.15503672,0.8680115,-8.882949,1176,1439,163.85023
617,20.566666666666666,0.02333888,-0.13553013,1.3372192,-7.765304,1120,1439,163.85023
618,20.6,0.017880198,-0.13387685,1.0244598,-7.670578,1157,1439,163.85023
619,20.633333333333333,0.0188914,-0.14202824,1.0823975,-8.137618,1150,1439,163.85023
620,20.666666666666668,0.025475001,-0.1198047,1.45961,-6.8643036,1105,1439,163.85023
621,20.7,0.03261813,-0.14704031,1.8688812,-8.424788,1056,1439,163.85023
622,20.733333333333334,0.024385234,-0.10578662,1.3971709,-6.0611267,1102,1439,174.72675
623,20.766666666666666,0.0295009,-0.10804205,1.690277,-6.190353,1064,1439,174.72675
624,20.8,-0.018215489,-0.10330375,-1.0436705,-5.9188685,1412,1439,174.72675
625,20.833333333333332,-0.01918062,-0.101175085,-1.0989685,-5.796905,1419,1439,174.72675
626,20.866666666666667,-0.014359232,-0.10200041,-0.8227233,-5.8441925,1384,1439,174.72675
627,20.9,-0.010449711,-0.09810899,-0.5987243,-5.621231,1351,1439,163.85023
628,20.933333333333334,-0.0034732947,-0.09623093,-0.19900511,-5.513626,1303,1439,163.85023
629,20.966666666666665,-0.006084524,-0.1010366,-0.34861752,-5.7889705,1321,1439,163.85023
630,21.0,-0.00038615838,-0.11140695,-0.022125244,-6.3831477,1282,1439,163.85023
631,21.033333333333335,0.00014913703,-0.116482936,0.008544922,-6.67398,1278,1439,174.72675
632,21.066666666666666,0.00049508165,-0.12039353,0.028366087,-6.898041,1276,1439,174.72675
633,21.1,-0.0007555388,-0.11932001,-0.043289185,-6.8365326,1285,1439,163.85023
634,21.133333333333333,0.0014711302,-0.121134415,0.08428954,-6.9404902,1269,1439,163.85023
635,21.166666666666668,0.0034740937,-0.122499816,0.1990509,-7.018722,1254,1439,174.72675
636,21.2,0.014456971,-0.118658476,0.82832336,-6.7986293,1174,1439,174.72675
637,21.233333333333334,0.016665796,-0.12976946,0.9548797,-7.4352417,1158,1439,174.72675
638,21.266666666666666,0.016258067,-0.1310507,0.93151855,-7.5086517,1161,1439,174.72675
639,21.3,0.022390794,-0.14150228,1.282898,-8.107483,1116,1439,174.72675
640,21.333333333333332,0.013797572,-0.14853568,0.7905426,-8.510468,1179,1439,174.72675
641,21.366666666666667,0.009879529,-0.13924924,0.56605524,-7.978393,1207,1439,174.72675
642,21.4,0.011247595,-0.14758468,0.6444397,-8.455978,1197,1439,174.72675
643,21.433333333333334,0.020654947,-0.14642167,1.1834412,-8.389343,1129,1439,174.72675
644,21.466666666666665,0.01801442,-0.14690477,1.0321501,-8.417023,1148,1439,174.72675
645,21.5,0.021406488,-0.13312477,1.2265013,-7.627487,1123,1439,174.72675
646,21.533333333333335,0.013511281,-0.13764149,0.77413934,-7.886276,1181,1439,174.72675
647,21.566666666666666,0.019152123,-0.14625895,1.0973358,-8.38002,1140,1439,174.72675
648,21.6,0.018738268,-0.14500965,1.0736237,-8.30844,1143,1439,174.72675
649,21.633333333333333,0.031789087,-0.10713072,1.8213804,-6.138138,1049,1439,173.57848
650,21.666666666666668,0.028880917,-0.1386431,1.6547545,-7.943664,1070,1439,173.57848
651,21.7,0.022403844,-0.13550085,1.2836456,-7.763626,1117,1439,173.57848
652,21.733333333333334,0.0085021425,-0.122345366,0.48713684,-7.009873,1217,1439,174.72675
653,21.766666666666666,0.014374679,-0.115563616,0.8236084,-6.621307,1175,1439,174.72675
654,21.8,0.0062677497,-0.13598473,0.35911557,-7.791351,1234,1439,173.57848
655,21.833333333333332,0.006625945,-0.12504607,0.37963867,-7.164612,1231,1439,173.57848
656,21.866666666666667,0.008264322,-0.1386796,0.47351074,-7.945755,1220,1439,173.57848
657,21.9,0.011202054,-0.14759186,0.6418304,-8.45639,1198,1439,173.57848
658,21.933333333333334,0.016281502,-0.14297953,0.9328613,-8.192123,1161,1439,173.57848
659,21.966666666666665,-0.0010309097,-0.13400868,-0.059066772,-7.678131,1287,1439,173.57848
660,22.0,0.006315154,-0.1561185,0.36183167,-8.94493,1234,1439,173.57848
661,22.033333333333335,0.012420718,-0.14689252,0.71165466,-8.416321,1189,1439,173.57848
662,22.066666666666666,0.008600413,-0.15092482,0.49276733,-8.647354,1217,1439,173.57848
663,22.1,0.006577209,-0.1513541,0.3768463,-8.671951,1232,1439,173.57848
664,22.133333333333333,0.012252405,-0.15332246,0.70201105,-8.784729,1196,1439,163.85023
665,22.166666666666668,0.01137303,-0.1620017,0.6516266,-9.282013,1202,1439,163.85023
666,22.2,0.012615395,-0.16050473,0.72280884,-9.196243,1193,1439,163.85023
667,22.233333333333334,0.008220113,-0.15759577,0.47097775,-9.029572,1223,1439,163.85023
668,22.266666666666666,0.014564828,-0.14998232,0.8345031,-8.593353,1180,1439,163.85023
669,22.3,0.005705557,-0.13899012,0.3269043,-7.9635468,1240,1439,163.85023
670,22.333333333333332,0.006754842,-0.12434779,0.38702393,-7.1246033,1233,1439,163.85023
671,22.366666666666667,0.0032668998,-0.13301557,0.18717957,-7.6212306,1257,1439,163.85023
672,22.4,0.0035156389,-0.15660267,0.20143126,-8.9726715,1255,1439,163.85023
673,22.433333333333334,0.0021491712,-0.1610544,0.123138435,-9.227737,1265,1439,163.85023
674,22.466666666666665,0.006012619,-0.17001063,0.34449768,-9.7408905,1238,1439,163.85023
675,22.5,-0.0004492753,-0.15530623,-0.025741577,-8.898392,1283,1439,163.85023
676,22.533333333333335,0.004205664,-0.1611335,0.2409668,-9.232269,1251,1439,163.85023
677,22.566666666666666,0.004432033,-0.16259797,0.25393677,-9.316176,1249,1439,163.85023
678,22.6,-0.0011195929,-0.16104029,-0.06414795,-9.226929,1287,1439,163.85023
679,22.633333333333333,0.007457118,-0.16099128,0.42726135,-9.22412,1228,1439,163.85023
680,22.666666666666668,0.015340075,-0.15983921,0.8789215,-9.158112,1175,1439,163.85023
681,22.7,0.015799204,-0.1542013,0.90522766,-8.835083,1171,1439,163.85023
682,22.733333333333334,0.01336827,-0.15591396,0.76594543,-8.933211,1188,1439,163.85023
683,22.766666666666666,0.013621271,-0.15684713,0.7804413,-8.986678,1186,1439,163.85023
684,22.8,-0.0005331649,-0.14493643,-0.030548096,-8.304245,1283,1439,163.85023
685,22.833333333333332,-4.9801114e-05,-0.14783368,-0.0028533936,-8.470245,1280,1439,163.85023
686,22.866666666666667,0.0004194479,-0.1474699,0.024032593,-8.449402,1277,1439,163.85023
687,22.9,0.008242218,-0.14215742,0.47224426,-8.14502,1223,1439,163.85023
688,22.933333333333334,0.01318611,-0.14682673,0.7555084,-8.412552,1189,1439,163.85023
689,22.966666666666665,0.015968848,-0.1483189,0.91494757,-8.498047,1170,1439,163.85023
690,23.0,0.01645514,-0.14539155,0.94281,-8.330322,1167,1439,163.85023
691,23.033333333333335,0.021218205,-0.15093893,1.2157135,-8.648163,1134,1439,163.85023
692,23.066666666666666,0.021054152,-0.15679388,1.206314,-8.983627,1135,1439,163.85023
693,23.1,0.017576065,-0.15126623,1.0070343,-8.666916,1159,1439,163.85023
694,23.133333333333333,0.011151988,-0.1563036,0.6389618,-8.955536,1203,1439,163.85023
695,23.166666666666668,0.014179469,-0.1586288,0.8124237,-9.08876,1182,1439,163.85023
696,23.2,0.012970927,-0.15821974,0.7431793,-9.065323,1191,1439,163.85023
697,23.233333333333334,0.02644812,-0.16503556,1.5153655,-9.45584,1098,1439,163.85023
698,23.266666666666666,0.02746678,-0.16032922,1.5737305,-9.186188,1092,1439,163.85023
699,23.3,0.029185316,-0.16274498,1.6721953,-9.3246,1080,1439,163.85023
700,23.333333333333332,0.026652915,-0.1614126,1.5270995,-9.2482605,1097,1439,163.85023
701,23.366666666666667,0.027259054,-0.16236813,1.5618286,-9.303008,1093,1439,163.85023
702,23.4,0.024770593,-0.15939313,1.4192504,-9.132553,1110,1439,163.85023
703,23.433333333333334,0.029235119,-0.15964825,1.6750488,-9.147171,1079,1439,163.85023
704,23.466666666666665,0.026560506,-0.16139983,1.5218048,-9.247528,1098,1439,163.85023
705,23.5,0.02961089,-0.16126959,1.696579,-9.240067,1077,1439,163.85023
706,23.533333333333335,0.028303279,-0.15777819,1.6216583,-9.040024,1086,1439,163.85023
707,23.566666666666666,0.027743747,-0.1589609,1.5895996,-9.107788,1090,1439,163.85023
708,23.6,0.010346647,-0.14024872,0.5928192,-8.035659,1204,1439,173.57848
709,23.633333333333333,0.011594872,-0.14367275,0.6643372,-8.231842,1195,1439,173.57848
710,23.666666666666668,0.016600816,-0.1445849,0.9511566,-8.284103,1166,1439,163.85023
711,23.7,0.017829599,-0.1348979,1.0215607,-7.72908,1150,1439,173.57848
712,23.733333333333334,0.01842881,-0.14537212,1.055893,-8.329208,1145,1439,174.72675
713,23.766666666666666,0.020551082,-0.13113911,1.1774902,-7.513717,1130,1439,174.72675
714,23.8,0.009069662,-0.13525397,0.5196533,-7.749481,1214,1439,173.57848
715,23.833333333333332,0.020681044,-0.14699638,1.1849365,-8.422272,1130,1439,173.57848
716,23.866666666666667,0.021586785,-0.15206225,1.2368317,-8.712524,1123,1439,173.57848
717,23.9,0.01358372,-0.13788837,0.7782898,-7.900421,1181,1439,173.57848
718,23.933333333333334,0.02856187,-0.11278434,1.6364745,-6.462066,1072,1439,173.57848
719,23.966666666666665,0.025319474,-0.11942573,1.4506989,-6.84259,1096,1439,173.57848
720,24.0,0.018646922,-0.15083133,1.0683899,-8.641998,1144,1439,173.57848
721,24.033333333333335,0.024145285,-0.14786084,1.3834229,-8.471802,1104,1439,173.57848
722,24.066666666666666,0.021073328,-0.14661847,1.2074127,-8.4006195,1127,1439,173.57848
723,24.1,0.026031602,-0.1436533,1.4915009,-8.230727,1091,1439,173.57848
724,24.133333333333333,0.03655535,-0.14841771,2.0944672,-8.503708,1014,1439,173.57848
725,24.166666666666668,0.040705886,-0.14325038,2.3322754,-8.207642,984,1439,173.57848
726,24.2,0.038775094,-0.14567359,2.2216492,-8.346481,998,1439,173.57848
727,24.233333333333334,0.0384422,-0.13815467,2.2025757,-7.915679,1001,1439,173.57848
728,24.266666666666666,0.036531113,-0.13746172,2.0930784,-7.875976,1015,1439,173.57848
729,24.3,0.034146786,-0.13232529,1.9564666,-7.5816803,1032,1439,173.57848
730,24.333333333333332,0.01912203,-0.13635013,1.0956116,-7.8122864,1141,1439,173.57848
731,24.366666666666667,0.019461317,-0.13436873,1.1150513,-7.698761,1138,1439,173.57848
732,24.4,0.02138199,-0.15485243,1.2250977,-8.872391,1124,1439,173.57848
733,24.433333333333334,-0.0008602011,-0.15829137,-0.04928589,-9.069427,1286,1439,173.57848
734,24.466666666666665,0.021246433,-0.15196957,1.2173309,-8.707214,1125,1439,173.57848
735,24.5,0.0066776103,-0.16139956,0.38259888,-9.247513,1231,1439,173.57848
736,24.533333333333335,0.00950642,-0.15185292,0.54467773,-8.700531,1211,1439,173.57848
737,24.566666666666666,0.010726148,-0.13857253,0.614563,-7.9396205,1202,1439,173.57848
738,24.6,0.026433738,-0.13473918,1.5145415,-7.7199855,1088,1439,173.57848
739,24.633333333333333,0.028199147,-0.14173557,1.615692,-8.12085,1088,1439,162.90219
740,24.666666666666668,0.02880555,-0.15882188,1.6504364,-9.099823,1083,1439,162.90219
741,24.7,0.03375956,-0.15000734,1.9342803,-8.594787,1050,1439,162.90219
742,24.733333333333334,0.029505963,-0.16401345,1.690567,-9.397278,1064,1439,174.72675
743,24.766666666666666,0.02616556,-0.15922561,1.499176,-9.122955,1089,1439,174.72675
744,24.8,0.035152663,-0.14279497,2.0140991,-8.181548,1023,1439,174.72675
745,24.833333333333332,0.04268914,-0.13833418,2.4459074,-7.9259644,968,1439,174.72675
746,24.866666666666667,0.0493055,-0.1348987,2.8249967,-7.729126,919,1439,174.72675
747,24.9,0.04001,-0.14435452,2.2924042,-8.270905,987,1439,174.72675
748,24.933333333333334,0.04458744,-0.147084,2.554672,-8.427292,954,1439,174.72675
749,24.966666666666665,0.05604809,-0.15345773,3.211319,-8.7924795,870,1439,174.72675
750,25.0,0.04505643,-0.14080746,2.581543,-8.067673,951,1439,174.72675
751,25.033333333333335,0.03410071,-0.17486262,1.9538268,-10.018889,1031,1439,174.72675
752,25.066666666666666,0.030137395,-0.1701238,1.7267455,-9.7473755,1074,1439,162.90219
753,25.1,0.024978323,-0.16884948,1.4311525,-9.674362,1110,1439,162.90219
754,25.133333333333333,0.024328243,-0.15639387,1.3939055,-8.960709,1114,1439,162.90219
755,25.166666666666668,0.026185531,-0.15952894,1.5003203,-9.140334,1101,1439,162.90219
756,25.2,0.030680947,-0.13227388,1.7578887,-7.578735,1071,1439,162.90219
757,25.233333333333334,0.0287158,-0.13195165,1.6452941,-7.5602717,1083,1439,163.85023
758,25.266666666666666,0.025169801,-0.1319322,1.4421233,-7.559158,1108,1439,162.90219
759,25.3,0.028602883,-0.13749261,1.6388243,-7.877746,1085,1439,162.90219
760,25.333333333333332,0.03147244,-0.13349043,1.8032379,-7.6484375,1050,1439,174.72675
761,25.366666666666667,0.030812774,-0.13979758,1.7654418,-8.009811,1055,1439,174.72675
762,25.4,0.03396782,-0.13964419,1.9462125,-8.001022,1032,1439,174.72675
763,25.433333333333334,0.034145188,-0.13472533,1.956375,-7.7191925,1030,1439,174.72675
764,25.466666666666665,0.034581415,-0.13216843,1.981369,-7.572693,1027,1439,174.72675
765,25.5,0.039461125,-0.12862615,2.2609558,-7.3697352,991,1439,174.72675
766,25.533333333333335,0.026820961,-0.13068664,1.5367278,-7.4877925,1084,1439,174.72675
767,25.566666666666666,0.026004704,-0.12918143,1.4899597,-7.4015503,1090,1439,174.72675
768,25.6,0.045216482,-0.16732721,2.5907135,-9.587142,949,1439,174.72675
769,25.633333333333333,0.048667405,-0.137605,2.7884367,-7.8841853,924,1439,174.72675
770,25.666666666666668,0.030579748,-0.13400415,1.7520903,-7.6778717,1056,1439,174.72675
771,25.7,0.05380331,-0.15340234,3.0827024,-8.789307,911,1439,163.85023
772,25.733333333333334,0.06127721,-0.15908606,3.5109253,-9.11496,832,1439,174.72675
773,25.766666666666666,0.023271767,-0.16841644,1.333374,-9.64955,1110,1439,174.72675
774,25.8,0.023712521,-0.16171007,1.3586273,-9.265304,1117,1439,163.85023
775,25.833333333333332,0.023261912,-0.16118462,1.3328093,-9.235198,1110,1439,174.72675
776,25.866666666666667,0.057422813,-0.16985348,3.2900846,-9.731887,860,1439,174.72675
777,25.9,0.05757701,-0.17011794,3.2989194,-9.74704,859,1439,174.72675
778,25.933333333333334,0.062390406,-0.16910727,3.5747068,-9.689133,824,1439,174.72675
779,25.966666666666665,0.06141676,-0.1669336,3.518921,-9.56459,834,1439,173.57848
780,26.0,0.044014595,-0.1505437,2.5218503,-8.625519,958,1439,174.72675
781,26.033333333333335,0.03974715,-0.16568512,2.2773438,-9.493057,989,1439,174.72675
782,26.066666666666666,0.036637373,-0.16150154,2.0991666,-9.253356,1012,1439,174.72675
783,26.1,0.03273558,-0.16346936,1.8756104,-9.366104,1041,1439,174.72675
784,26.133333333333333,0.03048068,-0.16465153,1.7464142,-9.433837,1057,1439,174.72675
785,26.166666666666668,0.029960295,-0.14839001,1.7165984,-8.502121,1061,1439,174.72675
786,26.2,0.027099796,-0.15269181,1.5527039,-8.748596,1082,1439,174.72675
787,26.233333333333334,0.023597207,-0.15703516,1.3520203,-8.997451,1107,1439,174.72675
788,26.266666666666666,0.025100559,-0.14867283,1.438156,-8.518326,1096,1439,174.72675
789,26.3,0.017912954,-0.15010509,1.0263367,-8.600388,1149,1439,174.72675
790,26.333333333333332,0.019175027,-0.15203588,1.0986481,-8.711014,1140,1439,174.72675
791,26.366666666666667,0.011459316,-0.1606773,0.65657043,-9.206131,1196,1439,174.72675
792,26.4,0.06231797,-0.10394531,3.5705566,-5.955627,824,1439,174.72675
793,26.433333333333334,0.061480407,-0.107347496,3.5225677,-6.150558,830,1439,174.72675
794,26.466666666666665,0.05973151,-0.099989444,3.4223633,-5.728973,843,1439,174.72675
795,26.5,0.060525667,-0.11052252,3.467865,-6.3324738,837,1439,174.72675
796,26.533333333333335,0.063131034,-0.11017923,3.6171417,-6.3128047,818,1439,174.72675
797,26.566666666666666,0.06309082,-0.11273028,3.6148376,-6.458969,819,1439,174.72675
798,26.6,0.06995299,-0.11004368,4.008011,-6.305038,768,1439,174.72675
799,26.633333333333333,0.06808052,-0.104501374,3.9007263,-5.9874873,782,1439,174.72675
800,26.666666666666668,0.06608155,-0.10946497,3.7861938,-6.2718806,797,1439,174.72675
801,26.7,0.07815579,-0.117273904,4.477997,-6.7192993,708,1439,174.72675
802,26.733333333333334,0.07182812,-0.114536166,4.115448,-6.5624385,754,1439,174.72675
803,26.766666666666666,0.047639694,-0.1442946,2.7295532,-8.267471,932,1439,174.72675
804,26.8,0.021779332,-0.14328046,1.2478638,-8.209365,1121,1439,174.72675
805,26.833333333333332,0.025139444,-0.148855,1.4403839,-8.528763,1096,1439,174.72675
806,26.866666666666667,0.028131504,-0.14850533,1.6118163,-8.508728,1076,1439,173.57848
807,26.9,0.026161032,-0.1490976,1.4989166,-8.542664,1090,1439,173.57848
808,26.933333333333334,0.026748257,-0.1619708,1.5325621,-9.280242,1086,1439,173.57848
809,26.966666666666665,0.03103435,-0.16752748,1.7781372,-9.598618,1054,1439,173.57848
810,27.0,0.030974695,-0.15781094,1.7747192,-9.041901,1053,1439,174.72675
811,27.033333333333335,0.030045785,-0.15920377,1.7214966,-9.121703,1060,1439,174.72675
812,27.066666666666666,0.04770334,-0.10683084,2.7331998,-6.120956,931,1439,174.72675
813,27.1,0.055206265,-0.11267995,3.163086,-6.456085,876,1439,174.72675
814,27.133333333333333,0.037039246,-0.15197542,2.1221924,-8.70755,1009,1439,174.72675
815,27.166666666666668,0.055450212,-0.11270631,3.177063,-6.457596,874,1439,174.72675
816,27.2,0.024874192,-0.18083823,1.4251862,-10.361267,1098,1439,174.72675
817,27.233333333333334,0.015676167,-0.1674079,0.89817816,-9.591765,1165,1439,174.72675
818,27.266666666666666,0.02022804,-0.15922269,1.1589812,-9.122787,1132,1439,174.72675
819,27.3,0.018716164,-0.1567851,1.0723572,-8.983124,1143,1439,174.72675
820,27.333333333333332,0.019115638,-0.15700401,1.0952454,-8.9956665,1140,1439,174.72675
821,27.366666666666667,0.017678063,-0.15057912,1.0128784,-8.627548,1150,1439,174.72675
822,27.4,0.018445587,-0.15362819,1.0568542,-8.802246,1145,1439,174.72675
823,27.433333333333334,0.012671853,-0.15634753,0.7260437,-8.958053,1187,1439,174.72675
824,27.466666666666665,0.014358699,-0.16280542,0.8226928,-9.328063,1175,1439,174.72675
825,27.5,0.014314491,-0.15909299,0.8201599,-9.115356,1176,1439,173.57848
826,27.533333333333335,0.012015916,-0.15220046,0.68846124,-8.720444,1192,1439,173.57848
827,27.566666666666666,0.01522689,-0.15754862,0.8724365,-9.026871,1169,1439,173.57848
828,27.6,0.016386963,-0.17262718,0.9389038,-9.890808,1160,1439,174.72675
829,27.633333333333333,0.014894794,-0.18041319,0.85340875,-10.336914,1171,1439,174.72675
830,27.666666666666668,0.00971388,-0.1771708,0.5565643,-10.151138,1213,1439,163.85023
831,27.7,0.010109626,-0.17381069,0.57923883,-9.958618,1210,1439,163.85023
832,27.733333333333334,0.011840415,-0.16832617,0.67840576,-9.644379,1193,1439,174.72675
833,27.766666666666666,0.019430956,-0.18048695,1.1133116,-10.34114,1147,1439,163.85023
834,27.8,0.026133865,-0.14215288,1.4973601,-8.144759,1279,719,0.0
835,27.833333333333332,0.029638853,-0.14688453,1.698181,-8.415863,1279,719,0.0
836,27.866666666666667,0.034583546,-0.16765212,1.9814911,-9.605758,1029,1439,173.57848
837,27.9,0.03520619,-0.17173208,2.0171661,-9.839523,1004,1439,187.14598
838,27.933333333333334,0.037445378,-0.1437673,2.145462,-8.237259,1279,719,0.0
839,27.966666666666665,0.02530083,-0.17962036,1.4496307,-10.291488,1095,1439,174.72675
840,28.0,0.028409805,-0.16958398,1.6277618,-9.716446,1072,1439,174.72675
841,28.033333333333335,0.03316887,-0.18233491,1.9004362,-10.447021,1037,1439,174.72675
842,28.066666666666666,0.033198435,-0.18738003,1.9021301,-10.736084,1037,1439,174.72675
843,28.1,0.037929274,-0.19360517,2.1731873,-11.092758,1003,1439,174.72675
844,28.133333333333333,0.030778686,-0.19095984,1.7634887,-10.941193,1069,1439,163.85023
845,28.166666666666668,0.029114477,-0.18062837,1.6681366,-10.349243,1080,1439,163.85023
846,28.2,0.02989638,-0.18002118,1.7129363,-10.314453,1075,1439,163.85023
847,28.233333333333334,0.029001825,-0.17607623,1.661682,-10.088425,1068,1439,174.72675
848,28.266666666666666,0.032480977,-0.17402053,1.8610228,-9.970641,1042,1439,174.72675
849,28.3,0.034031205,-0.17066735,1.9498444,-9.778519,1031,1439,174.72675
850,28.333333333333332,0.030371223,-0.1713374,1.7401428,-9.816909,1058,1439,174.72675
851,28.366666666666667,0.03182584,-0.169466,1.8234862,-9.709686,1047,1439,174.72675
852,28.4,0.027415114,-0.16372421,1.5707703,-9.380706,1079,1439,174.72675
853,28.433333333333334,0.033337716,-0.1619897,1.9101104,-9.281326,1036,1439,174.72675
854,28.466666666666665,0.026950391,-0.1597452,1.5441436,-9.152725,1083,1439,174.72675
855,28.5,0.029703835,-0.16616528,1.7019043,-9.520569,1063,1439,174.72675
856,28.533333333333335,0.044345897,-0.14058748,2.5408325,-8.055069,958,1439,173.57848
857,28.566666666666666,0.043858003,-0.13916802,2.5128784,-7.97374,961,1439,173.57848
858,28.6,0.042670768,-0.14416064,2.4448547,-8.259796,970,1439,173.57848
859,28.633333333333333,0.02521481,-0.16698714,1.4447021,-9.567657,1107,1439,163.85023
860,28.666666666666668,0.023215842,-0.16063629,1.3301697,-9.203781,1121,1439,163.85023
861,28.7,0.019426163,-0.16073643,1.1130371,-9.209518,1147,1439,163.85023
862,28.733333333333334,0.02156202,-0.1593316,1.2354126,-9.129028,1132,1439,163.85023
863,28.766666666666666,0.025559954,-0.16178145,1.4644774,-9.269394,1105,1439,163.85023
864,28.8,0.037452035,-0.18796831,2.1458435,-10.769791,1023,1439,163.85023
865,28.833333333333332,0.034845598,-0.18593366,1.9965056,-10.6532135,1041,1439,163.85023
866,28.866666666666667,0.03237259,-0.18251921,1.8548127,-10.45758,1058,1439,163.85023
867,28.9,0.031106787,-0.17696999,1.7822875,-10.139633,1067,1439,163.85023
868,28.933333333333334,0.030737672,-0.1813357,1.7611388,-10.38977,1069,1439,163.85023
869,28.966666666666665,0.027991422,-0.17468926,1.6037903,-10.008957,1062,1439,185.73708
870,29.0,0.029815955,-0.17723125,1.7083282,-10.154602,1075,1439,163.85023
871,29.033333333333335,0.031737957,-0.17502534,1.8184509,-10.028213,1062,1439,163.85023
872,29.066666666666666,0.032281242,-0.17225699,1.8495789,-9.869598,1059,1439,163.85023
873,29.1,0.038115963,-0.17463094,2.1838837,-10.005615,1019,1439,163.85023
874,29.133333333333333,0.035091944,-0.17653297,2.01062,-10.1145935,1039,1439,163.85023
875,29.166666666666668,0.033664756,-0.17515184,1.9288483,-10.03546,1049,1439,163.85023
876,29.2,0.045183726,-0.17918813,2.5888367,-10.266723,970,1439,163.85023
877,29.233333333333334,0.046912648,-0.1689086,2.6878965,-9.677749,958,1439,163.85023
878,29.266666666666666,0.04478452,-0.17112568,2.5659637,-9.804779,973,1439,163.85023
879,29.3,0.041833468,-0.18370005,2.396881,-10.525237,993,1439,163.85023
880,29.333333333333332,0.043537624,-0.18850547,2.494522,-10.800568,981,1439,163.85023
881,29.366666666666667,0.03747414,-0.19025783,2.14711,-10.90097,1023,1439,163.85023
882,29.4,0.035628837,-0.19306852,2.0413818,-11.062011,1036,1439,163.85023
883,29.433333333333334,0.035826173,-0.1911484,2.0526884,-10.951996,1034,1439,163.85023
884,29.466666666666665,0.037677072,-0.18867618,2.1587372,-10.8103485,1022,1439,163.85023
885,29.5,0.039095737,-0.18665645,2.2400205,-10.694626,1013,1439,162.90219
886,29.533333333333335,0.038471226,-0.18840748,2.2042387,-10.794953,1016,1439,163.85023
887,29.566666666666666,0.029095035,-0.18463936,1.6670226,-10.579056,1080,1439,163.85023
888,29.6,0.046017826,-0.17942995,2.636627,-10.280579,964,1439,163.85023
889,29.633333333333333,0.03850052,-0.18852624,2.2059174,-10.801758,998,1439,174.72675
890,29.666666666666668,0.035474103,-0.18688548,2.0325162,-10.707748,1021,1439,174.72675
891,29.7,0.041433726,-0.18231975,2.3739774,-10.446152,977,1439,174.72675
892,29.733333333333334,0.04045129,-0.18689825,2.317688,-10.70848,984,1439,174.72675
893,29.766666666666666,0.037079193,-0.17633057,2.1244812,-10.102997,1026,1439,163.85023
894,29.8,0.03981426,-0.18288009,2.281189,-10.478256,1007,1439,163.85023
895,29.833333333333332,0.039776973,-0.17381494,2.2790525,-9.958861,989,1439,174.72675
896,29.866666666666667,0.041165814,-0.17389376,2.3586273,-9.963378,979,1439,174.72675
897,29.9,0.043206595,-0.17801529,2.4755554,-10.199524,964,1439,174.72675
898,29.933333333333334,0.04943892,-0.16840526,2.8326414,-9.6489105,943,1439,162.90219
899,29.966666666666665,0.040436905,-0.1641964,2.3168638,-9.407761,1003,1439,163.85023
900,30.0,0.044234574,-0.20209585,2.5344543,-11.579239,977,1439,163.85023
901,30.033333333333335,0.030023945,-0.18905248,1.7202452,-10.831908,1074,1439,163.85023
902,30.066666666666666,0.028992504,-0.19379371,1.6611481,-11.103561,1081,1439,163.85023
903,30.1,0.029697442,-0.20232461,1.701538,-11.592346,1076,1439,163.85023
904,30.133333333333333,0.035209652,-0.20947121,2.0173643,-12.001816,1038,1439,163.85023
