Frame,Time,GameX,GameY,Speed_X,Speed_Y
1051,35.3,353.6163149256918,1061.7543778423342,3,3
1052,35.33,356.2952264024016,1060.4040322199276,3,3
1053,35.37,358.9741378791114,1059.0536865975212,3,3
1054,35.4,361.65304935582117,1057.7033409751145,3,3
1055,35.43,364.33196083253097,1056.352995352708,3,3
1056,35.47,367.01087230924077,1055.0026497303013,3,3
1057,35.5,369.68978378595057,1053.652304107895,3,3
1058,35.54,372.3686952626603,1052.3019584854883,3,3
1059,35.57,375.0476067393701,1050.9516128630817,3,3
1060,35.6,377.7265182160799,1049.6012672406753,3,3
1061,35.64,380.4054296927897,1048.2509216182686,3,3
1062,35.67,383.08434116949945,1046.900575995862,3,3
1063,35.7,385.76325264620925,1045.5502303734554,3,3
1064,35.74,388.44216412291905,1044.199884751049,3,3
1065,35.77,391.12107559962885,1042.8495391286424,3,3
1066,35.81,393.79998707633865,1041.4991935062358,3,3
1067,35.84,396.4788985530484,1040.1488478838291,3,3
1068,35.87,399.1578100297582,1038.7985022614228,3,3
1069,35.9,401.836721506468,1037.4481566390161,3,3
1070,35.94,404.5156329831778,1036.0978110166095,3,3
1071,35.97,407.19454445988754,1034.7474653942031,3,3
1072,36.0,409.87345593659734,1033.3971197717965,3,3
1073,36.04,412.55236741330714,1032.0467741493899,3,3
1074,36.07,415.23127889001694,1030.6964285269833,3,3
1075,36.1,417.9101903667267,1029.3460829045769,3,3
1076,36.14,420.5891018434365,1027.9957372821702,3,3
1077,36.17,423.2680133201463,1026.6453916597636,3,3
1078,36.2,425.9469247968561,1025.295046037357,3,3
1079,36.24,428.6258362735658,1023.9447004149506,3,3
1080,36.27,431.3047477502756,1022.594354792544,3,3
1081,36.31,433.9836592269854,1021.2440091701375,3,3
1082,36.34,436.6625707036952,1019.8936635477309,3,3
1083,36.37,439.341482180405,1018.5433179253243,3,3
1084,36.41,442.02039365711477,1017.1929723029177,3,3
1085,36.44,444.69930513382457,1015.8426266805112,3,3
1086,36.47,447.37821661053437,1014.4922810581046,3,3
1087,36.51,450.05712808724417,1013.1419354356981,3,3
1088,36.54,452.7360395639539,1011.7915898132915,3,3
1089,36.57,455.4149510406637,1010.441244190885,3,3
1090,36.6,458.0938625173735,1009.0908985684785,3,3
1091,36.64,460.7727739940833,1007.7405529460718,3,3
1092,36.67,463.45168547079305,1006.3902073236653,3,3
1093,36.7,466.13059694750285,1005.0398617012587,3,3
1094,36.74,468.80950842421265,1003.6895160788522,3,3
1095,36.77,471.48841990092245,1002.3391704564456,3,3
1096,36.81,474.16733137763225,1000.9888248340391,3,3
1097,36.84,476.846242854342,999.6384792116324,3,3
1098,36.87,479.5251543310518,998.2881335892259,3,3
1099,36.91,482.2040658077616,996.9377879668193,3,3
1100,36.94,484.8829772844714,995.5874423444128,3,3
1101,36.98,487.56188876118114,994.2370967220063,3,3
1102,37.01,490.24080023789094,992.8867510995997,3,3
1103,37.04,492.91971171460074,991.5364054771932,3,3
1104,37.08,495.59862319131054,990.1860598547865,3,3
1105,37.11,498.2775346680203,988.83571423238,3,3
1106,37.14,500.9564461447301,987.4853686099734,3,3
1107,37.18,503.6353576214399,986.1350229875669,3,3
1108,37.21,506.3142690981497,984.7846773651603,3,3
1109,37.24,508.9931805748594,983.4343317427538,3,3
1110,37.28,511.6720920515692,982.0839861203472,3,3
1111,37.31,514.3510035282791,980.7336404979407,3,3
1112,37.34,517.0299150049888,979.3832948755341,3,3
1113,37.38,519.7088264816986,978.0329492531275,3,3
1114,37.41,522.3877379584084,976.682603630721,3,3
1115,37.45,525.0666494351182,975.3322580083144,3,3
1116,37.48,527.745560911828,973.9819123859079,3,3
1117,37.51,530.4244723885378,972.6315667635013,3,3
1118,37.55,533.1033838652476,971.2812211410948,3,3
1119,37.58,535.7822953419574,969.9308755186881,3,3
1120,37.61,538.461206818667,968.5805298962816,3,3
1121,37.65,541.1401182953769,967.230184273875,3,3
1122,37.68,543.8190297720867,965.8798386514685,3,3
1123,37.71,546.4979412487965,964.529493029062,3,3
1124,37.75,549.1768527255063,963.1791474066554,3,3
1125,37.78,551.855764202216,961.8288017842489,3,3
1126,37.81,554.5346756789259,960.4784561618422,3,3
1127,37.85,557.2135871556357,959.1281105394357,3,3
1128,37.88,559.8924986323455,957.7777649170291,3,3
1129,37.92,562.5714101090551,956.4274192946226,3,3
1130,37.95,565.2503215857649,955.077073672216,3,3
1131,37.98,567.9292330624747,953.7267280498095,3,3
1132,38.02,570.6081445391845,952.3763824274029,3,3
1133,38.05,573.2870560158943,951.0260368049964,3,3
1134,38.08,575.9659674926041,949.6756911825898,3,3
1135,38.12,578.6448789693139,948.3253455601832,3,3
1136,38.15,581.3237904460237,946.9749999377767,3,3
1137,38.18,584.0027019227334,945.6246543153701,3,3
1138,38.22,586.6816133994432,944.2743086929636,3,3
1139,38.25,589.360524876153,942.923963070557,3,3
1140,38.28,592.0394363528628,941.5736174481505,3,3
1141,38.32,594.7183478295726,940.2232718257438,3,3
1142,38.35,597.3972593062824,938.8729262033373,3,3
1143,38.39,600.0761707829922,937.5225805809307,3,3
1144,38.42,602.755082259702,936.1722349585242,3,3
1145,38.45,605.4339937364118,934.8218893361177,3,3
1146,38.49,608.1129052131215,933.4715437137111,3,3
1147,38.52,610.7918166898313,932.1211980913046,3,3
1148,38.55,613.4707281665411,930.7708524688979,3,3
1149,38.59,616.1496396432509,929.4205068464914,3,3
1150,38.62,618.8285511199607,928.0701612240848,3,3
1151,38.66,621.5074625966705,926.7198156016783,3,3
1152,38.69,624.1863740733803,925.3694699792717,3,3
1153,38.72,626.8652855500901,924.0191243568652,3,3
1154,38.76,629.5441970267998,922.6687787344587,3,3
1155,38.79,632.2231085035096,921.318433112052,3,3
1156,38.83,634.9020199802194,919.9680874896455,3,3
1157,38.86,637.5809314569292,918.6177418672389,3,3
1158,38.89,640.259842933639,917.2673962448324,3,3
1159,38.93,642.9387544103488,915.9170506224258,3,3
1160,38.96,645.6176658870586,914.5667050000193,3,3
1161,38.99,648.2965773637684,913.2163593776127,3,3
1162,39.03,650.9754888404782,911.8660137552062,3,3
1163,39.06,653.6544003171879,910.5156681327995,3,3
1164,39.09,656.3333117938977,909.165322510393,3,3
1165,39.13,659.0122232706075,907.8149768879865,3,3
1166,39.16,661.6911347473173,906.4646312655799,3,3
1167,39.19,664.3700462240271,905.1142856431734,3,3
1168,39.23,667.0489577007369,903.7639400207668,3,3
1169,39.26,669.7278691774467,902.4135943983603,3,3
1170,39.29,672.4067806541565,901.0632487759536,3,3
1171,39.33,675.0856921308662,899.7129031535471,3,3
1172,39.36,677.764603607576,898.3625575311405,3,3
1173,39.39,680.4435150842858,897.012211908734,3,3
1174,39.43,683.1224265609956,895.6618662863274,3,3
1175,39.46,685.8013380377054,894.3115206639209,3,3
1176,39.49,688.4802495144152,892.9611750415144,3,3
1177,39.53,691.159160991125,891.6108294191077,3,3
1178,39.56,693.8380724678348,890.2604837967012,3,3
1179,39.59,696.5169839445446,888.9101381742946,3,3
1180,39.63,699.1958954212542,887.5597925518881,3,3
1181,39.66,701.874806897964,886.2094469294815,3,3
1182,39.7,704.5537183746738,884.859101307075,3,3
1183,39.73,707.2326298513836,883.5087556846684,3,3
1184,39.76,709.9115413280934,882.1584100622619,3,3
1185,39.8,712.5904528048032,880.8080644398552,3,3
1186,39.83,715.269364281513,879.4577188174487,3,3
1187,39.86,717.9482757582228,878.1073731950422,3,3
1188,39.9,720.6271872349325,876.7570275726356,3,3
1189,39.93,723.3060987116423,875.4066819502291,3,3
1190,39.96,725.9850101883521,874.0563363278225,3,3
1191,40.0,728.6639216650619,872.705990705416,3,3
1192,40.03,731.3428331417717,871.3556450830093,3,3
1193,40.07,734.0217446184815,870.0052994606028,3,3
1194,40.1,736.7006560951913,868.6549538381962,3,3
1195,40.13,739.3795675719011,867.3046082157897,3,3
1196,40.17,742.0584790486109,865.9542625933831,3,3
1197,40.2,744.7373905253206,864.6039169709766,3,3
1198,40.23,747.4163020020304,863.2535713485701,3,3
1199,40.27,750.0952134787402,861.9032257261634,3,3
1200,40.3,752.77412495545,860.5528801037569,3,3
1201,40.33,755.4530364321598,859.2025344813503,3,3
1202,40.37,758.1319479088696,857.8521888589438,3,3
1203,40.4,760.8108593855794,856.5018432365372,3,3
1204,40.43,763.4897708622892,855.1514976141307,3,3
1205,40.47,766.1686823389989,853.801151991724,3,3
1206,40.5,768.8475938157087,852.4508063693175,3,3
1207,40.53,771.5265052924185,851.100460746911,3,3
1208,40.57,774.2054167691283,849.7501151245044,3,3
1209,40.6,776.8843282458381,848.3997695020979,3,3
1210,40.63,779.5632397225479,847.0494238796913,3,3
1211,40.67,782.2421511992577,845.6990782572848,3,3
1212,40.7,784.9210626759675,844.3487326348782,3,3
1213,40.74,787.5999741526773,842.9983870124717,3,3
1214,40.77,790.278885629387,841.648041390065,3,3
1215,40.8,792.9577971060968,840.2976957676585,3,3
1216,40.84,795.6367085828066,838.9473501452519,3,3
1217,40.87,798.3156200595164,837.5970045228454,3,3
1218,40.9,800.9945315362262,836.2466589004389,3,3
1219,40.94,803.673443012936,834.8963132780323,3,3
1220,40.97,806.3523544896458,833.5459676556258,3,3
1221,41.0,809.0312659663556,832.1956220332191,3,3
1222,41.04,811.7101774430653,830.8452764108126,3,3
1223,41.07,814.3890889197751,829.494930788406,3,3
1224,41.1,817.0680003964849,828.1445851659995,3,3
1225,41.14,819.7469118731947,826.7942395435929,3,3
1226,41.17,822.4258233499045,825.4438939211864,3,3
1227,41.2,825.1047348266143,824.0935482987798,3,3
1228,41.24,827.7836463033241,822.7432026763732,3,3
1229,41.27,830.4625577800339,821.3928570539667,3,3
1230,41.31,833.1414692567437,820.0425114315601,3,3
1231,41.34,835.8203807334534,818.6921658091536,3,3
1232,41.38,838.4992922101632,817.341820186747,3,3
1233,41.41,841.178203686873,815.9914745643405,3,3
1234,41.44,843.8571151635828,814.6411289419339,3,3
1235,41.48,846.5360266402926,813.2907833195273,3,3
1236,41.51,849.2149381170024,811.9404376971207,3,3
1237,41.54,851.8938495937122,810.5900920747142,3,3
1238,41.58,854.572761070422,809.2397464523076,3,3
1239,41.61,857.2516725471316,807.8894008299011,3,3
1240,41.65,859.9305840238414,806.5390552074946,3,3
1241,41.68,862.6094955005512,805.188709585088,3,3
1242,41.71,865.288406977261,803.8383639626815,3,3
1243,41.75,867.9673184539708,802.4880183402748,3,3
1244,41.78,870.6462299306806,801.1376727178683,3,3
1245,41.81,873.3251414073904,799.7873270954617,3,3
1246,41.85,876.0040528841002,798.4369814730552,3,3
1247,41.88,878.68296436081,797.0866358506486,3,3
1248,41.91,881.3618758375197,795.7362902282421,3,3
1249,41.95,884.0407873142295,794.3859446058354,3,3
1250,41.98,886.7196987909393,793.0355989834289,3,3
1251,42.01,889.3986102676491,791.6852533610224,3,3
1252,42.05,892.0775217443589,790.3349077386158,3,3
1253,42.08,894.7564332210687,788.9845621162093,3,3
1254,42.11,897.4353446977785,787.6342164938027,3,3
1255,42.15,900.1142561744883,786.2838708713962,3,3
1256,42.18,902.7931676511981,784.9335252489896,3,3
1257,42.21,905.4720791279078,783.583179626583,3,3
1258,42.25,908.1509906046176,782.2328340041764,3,3
1259,42.28,910.8299020813274,780.8824883817699,3,3
1260,42.31,913.5088135580372,779.5321427593633,3,3
1261,42.35,916.187725034747,778.1817971369568,3,3
1262,42.38,918.8666365114568,776.8314515145503,3,3
1263,42.41,921.5455479881666,775.4811058921437,3,3
1264,42.45,924.2244594648764,774.1307602697372,3,3
1265,42.48,926.9033709415861,772.7804146473305,3,3
1266,42.51,929.5822824182959,771.430069024924,3,3
1267,42.55,932.2611938950057,770.0797234025174,3,3
1268,42.58,934.9401053717155,768.7293777801109,3,3
1269,42.61,937.6190168484253,767.3790321577043,3,3
1270,42.65,940.2979283251351,766.0286865352978,3,3
1271,42.68,942.9768398018449,764.6783409128911,3,3
1272,42.71,945.6557512785547,763.3279952904846,3,3
1273,42.75,948.3346627552645,761.9776496680781,3,3
1274,42.78,951.0135742319742,760.6273040456715,3,3
1275,42.81,953.692485708684,759.276958423265,3,3
1276,42.85,956.3713971853938,757.9266128008584,3,3
1277,42.88,959.0503086621036,756.5762671784519,3,3
1278,42.91,961.7292201388134,755.2259215560453,3,3
1279,42.95,964.4081316155232,753.8755759336387,3,3
1280,42.98,967.087043092233,752.5252303112321,3,3
1281,43.02,969.7659545689428,751.1748846888256,3,3
1282,43.05,972.4448660456525,749.8245390664191,3,3
1283,43.08,975.1237775223623,748.4741934440125,3,3
1284,43.12,977.8026889990721,747.123847821606,3,3
1285,43.15,980.4816004757819,745.7735021991994,3,3
1286,43.18,983.1605119524917,744.4231565767928,3,3
1287,43.22,985.8394234292015,743.0728109543862,3,3
1288,43.25,988.5183349059113,741.7224653319797,3,3
1289,43.28,991.1972463826211,740.3721197095731,3,3
1290,43.32,993.8761578593309,739.0217740871666,3,3
1291,43.35,996.5550693360406,737.67142846476,3,3
1292,43.38,999.2339808127504,736.3210828423535,3,3
1293,43.42,1001.9128922894602,734.970737219947,3,3
1294,43.45,1004.59180376617,733.6203915975403,3,3
1295,43.48,1007.2707152428798,732.2700459751338,3,3
1296,43.52,1009.9496267195896,730.9197003527272,3,3
1297,43.55,1012.6285381962994,729.5693547303207,3,3
1298,43.59,1015.3074496730092,728.2190091079141,3,3
1299,43.62,1017.9863611497188,726.8686634855076,3,3
1300,43.65,1020.6652726264286,725.518317863101,3,3
1301,43.69,1023.3441841031384,724.1679722406944,3,3
1302,43.72,1026.0230955798484,722.8176266182878,3,3
1303,43.75,1028.7020070565582,721.4672809958813,3,3
1304,43.79,1031.3809185332677,720.1169353734748,3,3
1305,43.82,1034.0598300099775,718.7665897510682,3,3
1306,43.85,1036.7387414866873,717.4162441286617,3,3
1307,43.88,1039.4176529633971,716.065898506255,3,3
1308,43.92,1042.096564440107,714.7155528838485,3,3
1309,43.95,1044.7754759168167,713.3652072614419,3,3
1310,43.98,1047.4543873935265,712.0148616390354,3,3
1311,44.02,1050.1332988702363,710.6645160166288,3,3
1312,44.05,1052.8122103469461,709.3141703942223,3,3
1313,44.08,1055.491121823656,707.9638247718157,3,3
1314,44.12,1058.1700333003657,706.6134791494092,3,3
1315,44.15,1060.8489447770755,705.2631335270027,3,3
1316,44.18,1063.5278562537853,703.912787904596,3,3
1317,44.22,1066.2067677304951,702.5624422821895,3,3
1318,44.25,1068.885679207205,701.2120966597829,3,3
1319,44.29,1071.5645906839147,699.8617510373764,3,3
1320,44.32,1074.2435021606245,698.5114054149698,3,3
1321,44.35,1076.922413637334,697.1610597925633,3,3
1322,44.39,1079.601325114044,695.8107141701566,3,3
1323,44.42,1082.2802365907537,694.4603685477501,3,3
1324,44.45,1084.9591480674635,693.1100229253435,3,3
1325,44.49,1087.6380595441733,691.759677302937,3,3
1326,44.52,1090.316971020883,690.4093316805305,3,3
1327,44.55,1092.995882497593,689.0589860581239,3,3
1328,44.59,1095.6747939743027,687.7086404357174,3,3
1329,44.62,1098.3537054510125,686.3582948133107,3,3
1330,44.65,1101.0326169277223,685.0079491909042,3,3
1331,44.69,1103.711528404432,683.6576035684976,3,3
1332,44.72,1106.390439881142,682.3072579460911,3,3
1333,44.75,1109.0693513578517,680.9569123236845,3,3
1334,44.79,1111.7482628345615,679.606566701278,3,3
1335,44.82,1114.4271743112713,678.2562210788715,3,3
1336,44.85,1117.106085787981,676.9058754564649,3,3
1337,44.89,1119.784997264691,675.5555298340583,3,3
1338,44.92,1122.4639087414005,674.2051842116517,3,3
1339,44.95,1125.1428202181103,672.8548385892452,3,3
1340,44.99,1127.82173169482,671.5044929668386,3,3
1341,45.02,1130.5006431715299,670.1541473444321,3,3
1342,45.05,1133.1795546482397,668.8038017220255,3,3
1343,45.09,1135.8584661249495,667.453456099619,3,3
1344,45.12,1138.5373776016593,666.1031104772123,3,3
1345,45.16,1141.216289078369,664.7527648548058,3,3
1346,45.19,1143.8952005550789,663.4024192323993,3,3
1347,45.22,1146.5741120317887,662.0520736099927,3,3
1348,45.26,1149.2530235084985,660.7017279875862,3,3
1349,45.29,1151.9319349852083,659.3513823651796,3,3
1350,45.32,1154.610846461918,658.0010367427731,3,3
1351,45.36,1157.2897579386279,656.6506911203664,3,3
1352,45.39,1159.9686694153377,655.3003454979599,3,3
1353,45.42,1162.6475808920475,653.9499998755533,3,3
1354,45.46,1165.3264923687573,652.5996542531468,3,3
1355,45.49,1168.0054038454668,651.2493086307402,3,3
1356,45.53,1170.6843153221766,649.8989630083337,3,3
1357,45.56,1173.3632267988864,648.5486173859272,3,3
1358,45.59,1176.0421382755962,647.1982717635206,3,3
1359,45.63,1178.721049752306,645.847926141114,3,3
1360,45.66,1181.3999612290158,644.4975805187074,3,3
1361,45.7,1184.0788727057256,643.1472348963009,3,3
1362,45.73,1186.7577841824354,641.7968892738943,3,3
1363,45.76,1189.4366956591452,640.4465436514878,3,3
1364,45.8,1192.115607135855,639.0961980290812,3,3
1365,45.83,1194.7945186125648,637.7458524066747,3,3
1366,45.86,1197.4734300892746,636.395506784268,3,3
1367,45.9,1200.1523415659844,635.0451611618615,3,3
1368,45.93,1202.8312530426942,633.694815539455,3,3
1369,45.97,1205.510164519404,632.3444699170484,3,3
1370,46.0,1208.1890759961138,630.9941242946419,3,3
1371,46.03,1210.8679874728236,629.6437786722353,3,3
1372,46.07,1213.5468989495332,628.2934330498288,3,3
1373,46.1,1216.225810426243,626.9430874274221,3,3
1374,46.13,1218.9047219029528,625.5927418050156,3,3
1375,46.17,1221.5836333796626,624.242396182609,3,3
1376,46.2,1224.2625448563724,622.8920505602025,3,3
1377,46.23,1226.9414563330822,621.5417049377959,3,3
1378,46.27,1229.620367809792,620.1913593153894,3,3
1379,46.3,1232.2992792865018,618.8410136929829,3,3
1380,46.33,1234.9781907632116,617.4906680705762,3,3
1381,46.37,1237.6571022399214,616.1403224481697,3,3
1382,46.4,1240.3360137166312,614.7899768257631,3,3
1383,46.44,1243.014925193341,613.4396312033566,3,3
1384,46.47,1245.6938366700508,612.08928558095,3,3
1385,46.5,1248.3727481467606,610.7389399585435,3,3
1386,46.54,1251.0516596234704,609.3885943361369,3,3
1387,46.57,1253.7305711001802,608.0382487137304,3,3
1388,46.6,1256.40948257689,606.6879030913237,3,3
1389,46.64,1259.0883940535996,605.3375574689172,3,3
1390,46.67,1261.7673055303094,603.9872118465107,3,3
1391,46.7,1264.4462170070192,602.6368662241041,3,3
1392,46.74,1267.125128483729,601.2865206016976,3,3
1393,46.77,1269.8040399604388,599.936174979291,3,3
1394,46.8,1272.4829514371486,598.5858293568845,3,3
1395,46.84,1275.1618629138584,597.2354837344778,3,3
1396,46.87,1277.8407743905682,595.8851381120713,3,3
1397,46.9,1280.519685867278,594.5347924896647,3,3
1398,46.94,1283.1985973439878,593.1844468672582,3,3
1399,46.97,1285.8775088206976,591.8341012448516,3,3
1400,47.0,1288.5564202974074,590.4837556224451,3,3
1401,47.04,1291.2353317741172,589.1334100000386,3,3
1402,47.07,1293.914243250827,587.783064377632,3,3
1403,47.1,1296.5931547275368,586.4327187552254,3,3
1404,47.14,1299.2720662042466,585.0823731328188,3,3
1405,47.17,1301.9509776809564,583.7320275104123,3,3
1406,47.2,1304.629889157666,582.3816818880057,3,3
1407,47.24,1307.3088006343758,581.0313362655992,3,3
1408,47.27,1309.9877121110856,579.6809906431926,3,3
1409,47.3,1312.6666235877954,578.330645020786,3,3
1410,47.34,1315.3455350645052,576.9802993983795,3,3
1411,47.37,1318.024446541215,575.6299537759729,3,3
1412,47.41,1320.7033580179248,574.2796081535664,3,3
1413,47.44,1323.3822694946346,572.9292625311598,3,3
1414,47.47,1326.0611809713444,571.5789169087533,3,3
1415,47.51,1328.7400924480542,570.2285712863467,3,3
1416,47.54,1331.419003924764,568.8782256639402,3,3
1417,47.57,1334.0979154014738,567.5278800415335,3,3
1418,47.61,1336.7768268781836,566.177534419127,3,3
1419,47.64,1339.4557383548934,564.8271887967204,3,3
1420,47.67,1342.1346498316032,563.4768431743139,3,3
1421,47.71,1344.813561308313,562.1264975519074,3,3
1422,47.74,1347.4924727850228,560.7761519295008,3,3
1423,47.78,1350.1713842617323,559.4258063070943,3,3
1424,47.81,1352.8502957384421,558.0754606846876,3,3
1425,47.84,1355.529207215152,556.7251150622811,3,3
1426,47.88,1358.2081186918617,555.3747694398745,3,3
1427,47.91,1360.8870301685715,554.024423817468,3,3
1428,47.94,1363.5659416452813,552.6740781950614,3,3
1429,47.98,1366.2448531219911,551.3237325726549,3,3
1430,48.01,1368.923764598701,549.9733869502483,3,3
1431,48.05,1371.6026760754107,548.6230413278417,3,3
1432,48.08,1374.2815875521205,547.2726957054352,3,3
1433,48.11,1376.9604990288303,545.9223500830286,3,3
1434,48.15,1379.6394105055401,544.5720044606221,3,3
1435,48.18,1382.31832198225,543.2216588382155,3,3
1436,48.22,1384.9972334589597,541.871313215809,3,3
1437,48.25,1387.6761449356695,540.5209675934024,3,3
1438,48.28,1390.3550564123793,539.1706219709959,3,3
1439,48.32,1393.0339678890891,537.8202763485892,3,3
1440,48.35,1395.7128793657987,536.4699307261827,3,3
1441,48.38,1398.3917908425085,535.1195851037761,3,3
1442,48.42,1401.0707023192183,533.7692394813696,3,3
1443,48.45,1403.749613795928,532.4188938589631,3,3
1444,48.48,1406.428525272638,531.0685482365565,3,3
1445,48.52,1409.1074367493477,529.71820261415,3,3
1446,48.55,1411.7863482260575,528.3678569917433,3,3
1447,48.58,1414.4652597027673,527.0175113693368,3,3
1448,48.62,1417.144171179477,525.6671657469302,3,3
1449,48.65,1419.823082656187,524.3168201245237,3,3
1450,48.68,1422.5019941328967,522.9664745021171,3,3
1451,48.72,1425.1809056096065,521.6161288797106,3,3
1452,48.75,1427.8598170863163,520.265783257304,3,3
1453,48.79,1430.538728563026,518.9154376348974,3,3
1454,48.82,1433.217640039736,517.5650920124909,3,3
1455,48.85,1435.8965515164457,516.2147463900843,3,3
1456,48.89,1438.5754629931555,514.8644007676778,3,3
1457,48.92,1441.254374469865,513.5140551452712,3,3
1458,48.95,1443.9332859465749,512.1637095228647,3,3
1459,48.99,1446.6121974232847,510.8133639004581,3,3
1460,49.02,1449.2911088999945,509.46301827805155,3,3
1461,49.05,1451.9700203767043,508.112672655645,3,3
1462,49.09,1454.648931853414,506.7623270332384,3,3
1463,49.12,1457.3278433301239,505.41198141083186,3,3
1464,49.16,1460.0067548068337,504.0616357884253,3,3
1465,49.19,1462.6856662835435,502.7112901660187,3,3
1466,49.22,1465.3645777602533,501.36094454361216,3,3
1467,49.26,1468.043489236963,500.0105989212056,3,3
1468,49.29,1470.7224007136729,498.66025329879903,3,3
1469,49.32,1473.4013121903827,497.3099076763925,3,3
1470,49.36,1476.0802236670925,495.95956205398596,3,3
1471,49.39,1478.7591351438023,494.6092164315794,3,3
1472,49.42,1481.438046620512,493.25887080917283,3,3
1473,49.46,1484.1169580972219,491.90852518676627,3,3
1474,49.49,1486.7958695739314,490.5581795643597,3,3
1475,49.52,1489.4747810506412,489.20783394195314,3,3
1476,49.56,1492.153692527351,487.8574883195466,3,3
1477,49.59,1494.8326040040608,486.50714269714,3,3
1478,49.63,1497.5115154807706,485.15679707473345,3,3
1479,49.66,1500.1904269574804,483.8064514523269,3,3
1480,49.69,1502.8693384341902,482.4561058299204,3,3
1481,49.72,1505.5482499109,481.1057602075138,3,3
1482,49.76,1508.2271613876098,479.75541458510725,3,3
1483,49.79,1510.9060728643196,478.4050689627007,3,3
1484,49.83,1513.5849843410294,477.0547233402941,3,3
1485,49.86,1516.2638958177392,475.70437771788755,3,3
1486,49.89,1518.942807294449,474.354032095481,3,3
1487,49.93,1521.6217187711588,473.0036864730744,3,3
1488,49.96,1524.3006302478686,471.65334085066786,3,3
1489,49.99,1526.9795417245784,470.3029952282613,3,3
