Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
628,20.933333333333334,0.030511305,-0.26875263,1.748169,-15.398391,1104,1439,138.05728
629,20.966666666666665,0.0278287,-0.28991467,1.594467,-16.610886,1119,1439,138.05728
630,21.0,0.026842268,-0.2800692,1.5379486,-16.046782,1125,1439,138.05728
631,21.033333333333335,0.036541503,-0.2284686,2.0936737,-13.090285,1069,1439,138.05728
632,21.066666666666666,0.029368276,-0.2411716,1.6826781,-13.818114,1110,1439,138.05728
633,21.1,0.015406387,-0.2729799,0.8827209,-15.6405945,1195,1439,131.17209
634,21.133333333333333,0.0274769,-0.26906982,1.5743103,-15.416564,1121,1439,138.24837
635,21.166666666666668,0.02102912,-0.37721843,1.2048798,-21.613022,1158,1439,138.24837
636,21.2,-0.023556193,-0.6533283,-1.3496704,-37.432953,1416,1439,138.24837
637,21.233333333333334,-0.37588578,-0.69048256,-21.536669,-39.561733,2559,1439,138.24837
638,21.266666666666666,-0.23797983,-0.7072323,-13.635239,-40.521423,2559,1439,138.24837
639,21.3,-0.115650445,-0.6586805,-6.626282,-37.73961,1950,1439,138.24837
640,21.333333333333332,0.0876457,-0.530763,5.0217285,-30.410477,772,1439,138.24837
641,21.366666666666667,0.032462336,-0.42100635,1.8599547,-24.121885,1092,1439,138.24837
642,21.4,0.0046171225,-0.33253855,0.26454163,-19.053055,1253,1439,138.24837
643,21.433333333333334,-0.031984564,-0.2846179,-1.8325804,-16.307404,1464,1439,138.24837
644,21.466666666666665,-0.017690847,-0.25253052,-1.0136108,-14.468932,1382,1439,138.24837
645,21.5,0.006056561,-0.28577477,0.34701538,-16.373688,1245,1439,138.24837
646,21.533333333333335,0.0012916331,-0.23510174,0.07400512,-13.470337,1272,1439,138.05728
647,21.566666666666666,0.03873435,-0.2666509,2.2193146,-15.277969,1056,1439,138.24837
648,21.6,-0.00602194,-0.255321,-0.34503174,-14.628815,1314,1439,138.24837
649,21.633333333333333,0.013813818,-0.22560836,0.79147345,-12.926406,1200,1439,138.24837
650,21.666666666666668,0.021344705,-0.23387854,1.2229614,-13.400252,1162,1439,131.33595
651,21.7,0.01937503,-0.24027252,1.1101074,-13.766601,1173,1439,131.33595
652,21.733333333333334,-0.022269355,-0.21661966,-1.27594,-12.411391,1402,1439,131.17209
653,21.766666666666666,0.0035574506,-0.22304694,0.20382689,-12.779648,1258,1439,145.70416
654,21.8,-0.003978763,-0.18794914,-0.22796631,-10.768692,1302,1439,138.24837
655,21.833333333333332,0.016771792,-0.21574482,0.9609528,-12.361267,1183,1439,138.24837
656,21.866666666666667,0.020148678,-0.22662781,1.1544341,-12.984817,1163,1439,138.24837
657,21.9,0.021333251,-0.21335116,1.2223052,-12.22412,1156,1439,138.24837
658,21.933333333333334,-0.01988689,-0.19251326,-1.1394348,-11.030196,1394,1439,138.24837
659,21.966666666666665,-0.025201492,-0.17908001,-1.4439391,-10.260529,1425,1439,138.24837
660,22.0,0.028559472,-0.19920951,1.6363372,-11.413863,1115,1439,138.24837
661,22.033333333333335,0.014271614,-0.2667955,0.8177032,-15.286255,1197,1439,138.05728
662,22.066666666666666,0.0032522522,-0.25888908,0.18634032,-14.833251,1261,1439,138.24837
663,22.1,-0.0063367253,-0.4707803,-0.3630676,-26.973724,1316,1439,138.24837
664,22.133333333333333,-0.30027914,-0.67190254,-17.204727,-38.497177,2559,1439,138.24837
665,22.166666666666668,-0.47284988,-0.71249306,-27.0923,-40.82284,2559,1439,145.70416
666,22.2,-0.074241474,-0.66525286,-4.253723,-38.11618,1709,1439,138.24837
667,22.233333333333334,0.13020727,-0.46359456,7.4603267,-26.56201,523,1439,138.24837
668,22.266666666666666,0.014042849,-0.36369595,0.80459595,-20.838242,1202,1439,131.33595
669,22.3,-0.010163422,-0.29710892,-0.58232117,-17.023087,1335,1439,131.33595
670,22.333333333333332,0.011100056,-0.30156067,0.6359863,-17.278152,1219,1439,131.33595
671,22.366666666666667,0.028588502,-0.25817376,1.6380004,-14.792266,1114,1439,138.24837
672,22.4,-0.002011752,-0.24053779,-0.11526489,-13.781799,1291,1439,138.24837
673,22.433333333333334,-0.0044291033,-0.25081813,-0.25376892,-14.37082,1305,1439,138.24837
674,22.466666666666665,-0.01585726,-0.2352261,-0.9085541,-13.477462,1371,1439,138.24837
675,22.5,-0.015582423,-0.2239098,-0.892807,-12.829085,1369,1439,138.24837
676,22.533333333333335,-0.013868145,-0.21473762,-0.7945861,-12.303559,1360,1439,138.24837
677,22.566666666666666,0.036170524,-0.39329538,2.0724182,-22.534164,1071,1439,138.24837
678,22.6,-0.5094148,-0.82366246,-29.187317,-47.19238,2559,1439,138.24837
679,22.633333333333333,-0.23310997,-0.84162444,-13.356216,-48.221527,2559,1439,138.24837
680,22.666666666666668,-0.4189504,-0.7761706,-24.00409,-44.4713,2559,1439,138.24837
681,22.7,-0.18637787,-0.61879164,-10.678664,-35.454147,2368,1439,138.24837
682,22.733333333333334,0.05504488,-0.40592676,3.153839,-23.257889,961,1439,138.24837
683,22.766666666666666,0.038270157,-0.3370068,2.1927183,-19.309067,1058,1439,138.24837
684,22.8,0.03022182,-0.23071365,1.7315826,-13.218918,1105,1439,138.24837
685,22.833333333333332,0.020880515,-0.20734361,1.1963654,-11.879913,1159,1439,138.24837
686,22.866666666666667,0.007558318,-0.18406491,0.4330597,-10.546142,1236,1439,138.24837
687,22.9,-0.009037438,-0.21935447,-0.517807,-12.568085,1332,1439,138.24837
688,22.933333333333334,-0.00774394,-0.18673767,-0.44369507,-10.69928,1324,1439,138.05728
689,22.966666666666665,-0.005855759,-0.18353948,-0.33551025,-10.516037,1315,1439,145.70416
690,23.0,0.02517566,-0.17534812,1.442459,-10.046706,1134,1439,138.24837
691,23.033333333333335,0.01125372,-0.21380204,0.64479065,-12.249954,1215,1439,138.24837
692,23.066666666666666,0.011858258,-0.21184036,0.6794281,-12.137558,1211,1439,138.24837
693,23.1,0.014447383,-0.2103378,0.827774,-12.051468,1196,1439,138.24837
694,23.133333333333333,0.0018274612,-0.19568269,0.10470581,-11.211792,1269,1439,138.24837
695,23.166666666666668,-0.10825564,-0.17401415,-6.202591,-9.970276,1907,1439,138.24837
696,23.2,-0.18923117,-0.21655068,-10.842147,-12.407439,2384,1439,138.05728
697,23.233333333333334,-0.22849816,-0.27485183,-13.09198,-15.7478485,2559,1439,138.24837
698,23.266666666666666,-0.20662881,-0.19211964,-11.838959,-11.007644,2557,1439,145.92883
699,23.3,-0.23648418,-0.20256057,-13.549545,-11.6058655,2559,1439,131.33595
700,23.333333333333332,-0.22623314,-0.18947966,-12.962203,-10.856384,2559,1439,145.92883
701,23.366666666666667,-0.13161689,-0.17087935,-7.541092,-9.790665,2086,1439,145.92883
702,23.4,-0.045085188,-0.17271133,-2.583191,-9.89563,1540,1439,138.24837
703,23.433333333333334,-0.012449213,-0.16198358,-0.71328735,-9.280975,1351,1439,138.24837
704,23.466666666666665,-0.04347797,-0.13962741,-2.4911041,-8.000061,1531,1439,138.24837
705,23.5,-0.021290375,-0.14278805,-1.2198485,-8.181152,1396,1439,131.33595
706,23.533333333333335,-0.017831195,-0.13686384,-1.0216522,-7.84172,1382,1439,138.24837
707,23.566666666666666,-0.022719162,-0.119283795,-1.301712,-6.834458,1418,1408,145.92883
708,23.6,0.03600221,-0.13424703,2.0627747,-7.691788,1060,1439,145.92883
709,23.633333333333333,-0.00097258645,-0.13900849,-0.055725098,-7.9645996,1285,1439,145.92883
710,23.666666666666668,-0.003825631,-0.20238826,-0.2191925,-11.595992,1303,1439,145.92883
711,23.7,0.03857216,-0.4338071,2.2100217,-24.855314,1057,1439,138.24837
712,23.733333333333334,-0.19425045,-0.64953864,-11.12973,-37.21582,2415,1439,138.24837
713,23.766666666666666,-0.34290758,-0.6305101,-19.647156,-36.125565,2559,1439,138.24837
714,23.8,-0.32640448,-0.50581396,-18.7016,-28.981003,2559,1439,138.24837
715,23.833333333333332,0.047388826,-0.35330668,2.7151794,-20.242981,1006,1439,138.24837
716,23.866666666666667,-0.009583918,-0.30280036,-0.54911804,-17.349182,1332,1439,131.33595
717,23.9,-0.010409232,-0.27795225,-0.596405,-15.92549,1337,1439,131.33595
718,23.933333333333334,-0.021848308,-0.15733796,-1.2518158,-9.014801,1399,1439,131.33595
719,23.966666666666665,-0.009806825,-0.17337552,-0.56188965,-9.933685,1336,1439,138.05728
720,24.0,0.012367453,-0.15579306,0.70860285,-8.926284,1208,1439,138.24837
721,24.033333333333335,0.013179186,-0.14853409,0.7551117,-8.510376,1203,1439,138.24837
722,24.066666666666666,-0.006907974,-0.14341682,-0.39579773,-8.217178,1319,1439,138.24837
723,24.1,-0.01489293,-0.14605495,-0.853302,-8.368332,1365,1439,138.24837
724,24.133333333333333,-0.011351192,-0.1950153,-0.65037537,-11.1735525,1345,1439,138.24837
725,24.166666666666668,-0.015100124,-0.44309434,-0.86517334,-25.387434,1367,1439,138.24837
726,24.2,-0.2949624,-0.6247867,-16.9001,-35.797638,2559,1439,138.24837
727,24.233333333333334,-0.17838278,-0.5483755,-10.22058,-31.4196,2320,1439,138.24837
728,24.266666666666666,-0.35868758,-0.4902163,-20.551283,-28.087324,2559,1439,138.24837
729,24.3,-0.06613907,-0.38393646,-3.7894895,-21.997938,1662,1439,138.24837
730,24.333333333333332,-0.0016594157,-0.27625528,-0.09507751,-15.82826,1289,1439,138.24837
731,24.366666666666667,0.014650316,-0.21100412,0.83940125,-12.089645,1195,1439,138.24837
732,24.4,0.008490158,-0.13423423,0.4864502,-7.691055,1230,1439,138.24837
733,24.433333333333334,-0.011663314,-0.11425867,-0.6682586,-6.5465393,1347,1344,138.24837
734,24.466666666666665,-0.0035425369,-0.117569774,-0.2029724,-6.7362514,1300,1362,138.24837
735,24.5,-0.010866497,-0.11731572,-0.62260437,-6.721695,1342,1361,138.24837
736,24.533333333333335,-0.008197476,-0.11621849,-0.46968076,-6.6588287,1327,1355,138.24837
737,24.566666666666666,-0.008319982,-0.114508204,-0.47669986,-6.5608363,1328,1345,138.24837
738,24.6,-0.015957395,-0.10498581,-0.9142913,-6.0152435,1372,1293,138.24837
739,24.633333333333333,-0.009589245,-0.110940106,-0.5494232,-6.3563995,1335,1325,138.24837
740,24.666666666666668,-0.027208185,-0.13907667,-1.5589141,-7.9685054,1437,1439,138.24837
741,24.7,-0.029963758,-0.13938268,-1.7167968,-7.9860387,1453,1439,138.24837
742,24.733333333333334,-0.0026674222,-0.103156745,-0.15283203,-5.9104457,1295,1283,138.24837
743,24.766666666666666,-0.00778149,-0.104318686,-0.44584653,-5.9770203,1324,1289,138.24837
744,24.8,0.0087586045,-0.14350604,0.50183105,-8.22229,1229,1439,138.24837
745,24.833333333333332,-0.0034429347,-0.11066101,-0.19726561,-6.3404083,1299,1324,138.24837
746,24.866666666666667,-0.0051518856,-0.13192369,-0.29518127,-7.55867,1309,1439,138.24837
747,24.9,-0.0018080202,-0.1110706,-0.10359192,-6.3638763,1290,1326,138.24837
748,24.933333333333334,-0.0038658446,-0.12639388,-0.22149657,-7.2418356,1302,1411,138.24837
749,24.966666666666665,-0.0059990366,-0.11171456,-0.34371945,-6.400772,1314,1330,138.24837
750,25.0,-0.012769858,-0.12329478,-0.73165894,-7.06427,1353,1394,138.24837
751,25.033333333333335,-0.010497915,-0.11637588,-0.60148615,-6.667846,1340,1355,138.24837
752,25.066666666666666,-0.010751714,-0.11686803,-0.6160278,-6.6960444,1342,1358,138.24837
753,25.1,-0.006904245,-0.12222951,-0.39558408,-7.0032344,1319,1388,138.24837
754,25.133333333333333,-0.007861918,-0.11622888,-0.45045468,-6.659424,1325,1355,138.24837
755,25.166666666666668,-0.013081181,-0.106047876,-0.7494964,-6.0760956,1355,1298,138.24837
756,25.2,-0.010359431,-0.10199828,-0.59355164,-5.8440704,1339,1276,138.24837
757,25.233333333333334,-0.009829728,-0.09031658,-0.5632019,-5.1747584,1336,1212,138.24837
758,25.266666666666666,-0.0039566588,-0.08094705,-0.22669983,-4.637924,1302,1161,138.24837
759,25.3,0.012620986,-0.10118601,0.7231292,-5.7975307,1207,1272,138.24837
760,25.333333333333332,0.016400812,-0.08261872,0.93969727,-4.7337036,1185,1170,138.24837
761,25.366666666666667,0.014932877,-0.07936593,0.8555908,-4.547333,1193,1152,138.24837
762,25.4,0.010318683,-0.07224171,0.591217,-4.139145,1220,1113,138.24837
763,25.433333333333334,0.0065702847,-0.07329738,0.37644956,-4.1996303,1242,1119,138.24837
764,25.466666666666665,0.0039476035,-0.085337006,0.22618102,-4.88945,1257,1185,138.24837
765,25.5,-0.000670584,-0.06300454,-0.03842163,-3.609894,1283,1063,138.24837
766,25.533333333333335,-0.0108135,-0.078178965,-0.6195679,-4.4793243,1342,1146,138.24837
767,25.566666666666666,-0.0069804117,-0.07626601,-0.39994812,-4.3697205,1320,1135,138.24837
768,25.6,0.004909005,-0.073515765,0.28126526,-4.212143,1251,1120,138.24837
769,25.633333333333333,0.006948454,-0.07257913,0.39811707,-4.158478,1239,1115,138.24837
770,25.666666666666668,0.007650463,-0.08565472,0.4383392,-4.907654,1235,1187,138.24837
771,25.7,0.0024855284,-0.09995882,0.14241028,-5.727218,1265,1265,138.24837
772,25.733333333333334,0.011783157,-0.09962327,0.6751251,-5.7079926,1211,1263,138.24837
773,25.766666666666666,0.012454272,-0.09238133,0.7135772,-5.29306,1208,1223,138.24837
774,25.8,0.00068496505,-0.09664958,0.039245605,-5.537613,1276,1247,138.24837
775,25.833333333333332,0.01634089,-0.09653666,0.93626404,-5.5311427,1185,1246,138.24837
776,25.866666666666667,0.031611457,-0.121963724,1.811203,-6.988006,1097,1386,138.24837
777,25.9,0.0198299,-0.11195024,1.1361694,-6.414276,1159,1365,145.92883
778,25.933333333333334,0.0043923515,-0.129256,0.25166318,-7.4058228,1253,1439,145.92883
779,25.966666666666665,0.0052237906,-0.13235591,0.29930115,-7.583435,1248,1439,145.92883
780,26.0,-0.01632358,-0.10620341,-0.93527216,-6.0850067,1379,1332,145.92883
781,26.033333333333335,-0.008516257,-0.09635451,-0.48794553,-5.520706,1331,1274,145.92883
782,26.066666666666666,-0.004194479,-0.098958544,-0.24032593,-5.6699066,1305,1290,145.92883
783,26.1,-0.016156599,-0.12039939,-0.9257049,-6.898377,1378,1414,145.92883
784,26.133333333333333,-0.014303839,-0.24392425,-0.81954956,-13.975829,1367,1439,145.92883
785,26.166666666666668,-0.4035528,-0.4303096,-23.121872,-24.654922,2559,1439,138.05728
786,26.2,-0.4712352,-0.57099855,-26.999786,-32.715805,2559,1439,138.24837
787,26.233333333333334,-0.5300647,-0.48806584,-30.370468,-27.964111,2559,1439,138.24837
788,26.266666666666666,0.061273746,-0.32869002,3.510727,-18.83255,925,1439,138.24837
789,26.3,0.019456523,-0.18935715,1.1147766,-10.849364,1167,1439,138.24837
790,26.333333333333332,0.022477081,-0.20156217,1.2878418,-11.548661,1150,1439,138.24837
791,26.366666666666667,0.027700605,-0.11577747,1.5871277,-6.63356,1120,1352,138.24837
792,26.4,0.0026442527,-0.12567218,0.15150452,-7.2004848,1264,1407,138.24837
793,26.433333333333334,-0.004267716,-0.091597304,-0.2445221,-5.2481384,1303,1194,131.33595
794,26.466666666666665,-0.0054994277,-0.09098584,-0.31509396,-5.2131042,1310,1191,131.33595
795,26.5,-0.014627679,-0.09860727,-0.83810425,-5.6497803,1360,1231,131.33595
796,26.533333333333335,-0.0047998154,-0.11235664,-0.27500916,-6.437561,1306,1303,131.33595
797,26.566666666666666,-0.004063451,-0.10192477,-0.23281859,-5.839859,1302,1248,131.33595
798,26.6,-0.0029720878,-0.11634792,-0.17028809,-6.666244,1296,1323,131.33595
799,26.633333333333333,0.018950256,-0.1300568,1.0857697,-7.4517055,1176,1395,131.33595
800,26.666666666666668,0.017385116,-0.11817299,0.9960937,-6.770813,1184,1333,131.33595
801,26.7,0.0021355888,-0.12050219,0.122360215,-6.9042664,1268,1345,131.33595
802,26.733333333333334,0.0056448365,-0.1081097,0.3234253,-6.194229,1249,1280,131.33595
803,26.766666666666666,0.0059612202,-0.12276694,0.34155273,-7.034027,1245,1391,138.24837
804,26.8,-0.0015225293,-0.09951275,-0.0872345,-5.70166,1288,1263,138.24837
805,26.833333333333332,-0.0064376593,-0.10008799,-0.36885068,-5.734619,1317,1266,138.24837
806,26.866666666666667,-0.0041942126,-0.08806941,-0.24031067,-5.0460052,1304,1200,138.24837
807,26.9,0.0038573225,-0.09061033,0.22100829,-5.1915894,1257,1214,138.24837
808,26.933333333333334,0.0013965616,-0.0701237,0.08001708,-4.0177917,1271,1102,138.24837
809,26.966666666666665,0.0013803164,-0.08191298,0.0790863,-4.693268,1272,1166,138.24837
810,27.0,-0.0037553234,-0.08114546,-0.21516417,-4.649292,1301,1162,138.24837
811,27.033333333333335,0.031293742,-0.06211637,1.7929993,-3.5590057,1099,1058,138.24837
812,27.066666666666666,0.014648984,-0.070298664,0.83932495,-4.027817,1195,1103,138.24837
813,27.1,0.024770861,-0.076393574,1.4192657,-4.377029,1144,1115,131.33595
814,27.133333333333333,0.016930249,-0.077886276,0.97003174,-4.4625545,1187,1123,131.33595
815,27.166666666666668,0.021249097,-0.07085713,1.2174835,-4.0598145,1163,1086,131.33595
816,27.2,0.02650378,-0.085608914,1.5185547,-4.9050293,1126,1186,138.24837
817,27.233333333333334,0.029545112,-0.06593774,1.69281,-3.777954,1109,1079,138.24837
818,27.266666666666666,0.028459605,-0.071292825,1.6306151,-4.084778,1106,1130,145.92883
819,27.3,0.033813357,-0.08440756,1.9373626,-4.836197,1094,1157,131.33595
820,27.333333333333332,0.01251233,-0.057765033,0.7169037,-3.3096924,1211,1018,131.33595
821,27.366666666666667,0.014429008,-0.060709424,0.8267212,-3.4783936,1196,1050,138.24837
822,27.4,0.02989585,-0.09098584,1.7129059,-5.2131042,1115,1191,131.33595
823,27.433333333333334,0.0243871,-0.094812,1.3972778,-5.4323273,1146,1211,131.33595
824,27.466666666666665,0.011305119,-0.05929528,0.64773554,-3.3973691,1217,1026,131.33595
825,27.5,0.028050013,-0.09036958,1.6071472,-5.1777954,1126,1188,131.33595
826,27.533333333333335,0.026573023,-0.095658354,1.522522,-5.4808197,1134,1215,131.33595
827,27.566666666666666,0.02505156,-0.08936451,1.4353486,-5.1202087,1142,1183,131.33595
828,27.6,0.01534913,-0.043127764,0.8794403,-2.4710388,1191,954,138.24837
829,27.633333333333333,0.038007304,-0.057452906,2.177658,-3.2918088,1071,1017,131.33595
830,27.666666666666668,0.0433283,-0.058325358,2.4825287,-3.3417966,1042,1021,131.33595
831,27.7,0.037724476,-0.07665989,2.1614532,-4.3922877,1072,1116,131.33595
832,27.733333333333334,0.040232375,-0.08125198,2.3051453,-4.655395,1059,1140,131.33595
833,27.766666666666666,0.03492656,-0.071531974,2.0011444,-4.0984797,1088,1090,131.33595
834,27.8,0.02832485,-0.07025925,1.6228943,-4.0255585,1124,1083,131.33595
835,27.833333333333332,0.022178007,-0.079792835,1.2707062,-4.5717926,1158,1133,131.33595
836,27.866666666666667,0.014324877,-0.039001994,0.82075495,-2.2346494,1201,921,131.33595
837,27.9,0.015689481,-0.031281758,0.898941,-1.7923126,1193,881,131.33595
838,27.933333333333334,0.010228669,-0.03966672,0.5860596,-2.2727356,1223,925,131.33595
839,27.966666666666665,0.012874786,-0.041434795,0.73767084,-2.3740387,1209,934,131.33595
840,28.0,0.001973136,-0.05947638,0.11305237,-3.4077454,1268,1043,138.24837
841,28.033333333333335,0.03208923,-0.056795374,1.8385773,-3.2541351,1094,1028,138.05728
842,28.066666666666666,-0.010300841,-0.049316153,-0.5901947,-2.8256073,1339,988,138.24837
843,28.1,0.016595755,-0.06029157,0.95086664,-3.4544523,1184,1047,138.05728
844,28.133333333333333,0.02708142,-0.068145506,1.551651,-3.9044497,1123,1090,138.05728
845,28.166666666666668,0.026629481,-0.066849075,1.5257568,-3.8301697,1126,1083,138.05728
846,28.2,-0.026487269,-0.06412865,-1.5176086,-3.674301,1432,1068,138.05728
847,28.233333333333334,0.022036593,-0.054692544,1.2626038,-3.1336517,1152,1017,138.05728
848,28.266666666666666,-0.015823705,-0.054148458,-0.90663147,-3.102478,1371,1014,138.24837
849,28.3,-0.011708588,-0.052753497,-0.67085266,-3.0225525,1347,1007,138.24837
850,28.333333333333332,-0.00820946,-0.061793063,-0.4703674,-3.5404816,1327,1056,138.24837
851,28.366666666666667,-0.014206367,-0.055070713,-0.8139648,-3.1553192,1362,1019,138.24837
852,28.4,0.011116833,-0.04499464,0.6369476,-2.578003,1215,964,138.24837
853,28.433333333333334,0.028039357,-0.09480507,1.6065367,-5.43193,1118,1236,138.05728
854,28.466666666666665,0.02925509,-0.098932445,1.6761931,-5.6684113,1111,1259,138.05728
855,28.5,0.009429721,-0.06951623,0.5402832,-3.9829862,1225,1098,138.05728
856,28.533333333333335,0.008396148,-0.063005865,0.4810638,-3.6099699,1231,1062,138.05728
857,28.566666666666666,0.029142706,-0.11599904,1.6697539,-6.646255,1111,1352,138.05728
858,28.6,0.030490799,-0.11388104,1.746994,-6.5249023,1104,1341,138.05728
859,28.633333333333333,0.007746603,-0.08317692,0.44384763,-4.765686,1235,1172,138.05728
860,28.666666666666668,0.014152837,-0.08949233,0.81089777,-5.1275325,1198,1207,138.05728
861,28.7,0.015854597,-0.08962815,0.9084014,-5.1353145,1188,1208,138.05728
862,28.733333333333334,0.010961838,-0.08295774,0.628067,-4.753128,1216,1171,138.05728
863,28.766666666666666,0.0119022,-0.09071046,0.6819458,-5.197326,1211,1214,138.05728
864,28.8,-0.006002765,-0.07180282,-0.34393308,-4.113998,1314,1110,138.05728
865,28.833333333333332,-0.0006964166,-0.06749329,-0.03990173,-3.8670805,1284,1087,138.05728
866,28.866666666666667,-0.0013339774,-0.07123051,-0.076431274,-4.0812073,1287,1107,138.05728
867,28.9,0.0013305154,-0.08307678,0.07623291,-4.7599487,1272,1172,138.05728
868,28.933333333333334,0.0019507655,-0.084286384,0.11177062,-4.8292537,1268,1178,138.05728
869,28.966666666666665,-0.00014647386,-0.08147755,-0.008392333,-4.6683197,1280,1163,138.05728
870,29.0,0.0027824705,-0.080316946,0.15942381,-4.601822,1263,1157,138.05728
871,29.033333333333335,0.005314338,-0.077654585,0.30448914,-4.44928,1249,1142,138.05728
872,29.066666666666666,-0.014279604,-0.07972573,-0.818161,-4.5679474,1362,1154,138.24837
873,29.1,-0.013966416,-0.08094119,-0.8002167,-4.6375885,1360,1161,138.24837
874,29.133333333333333,-0.013993314,-0.07632833,-0.80175775,-4.373291,1360,1135,138.24837
875,29.166666666666668,-0.017198961,-0.078004524,-0.98542786,-4.46933,1379,1145,138.24837
876,29.2,-0.009439575,-0.075330175,-0.5408478,-4.316101,1334,1129,138.05728
877,29.233333333333334,-0.013396766,-0.08390156,-0.7675781,-4.807205,1357,1176,138.05728
878,29.266666666666666,-0.012811136,-0.07966661,-0.734024,-4.56456,1353,1153,138.05728
879,29.3,-0.0039356197,-0.099726066,-0.22549438,-5.7138824,1302,1263,138.05728
880,29.333333333333332,-0.016741429,-0.19239847,-0.95921314,-11.02362,1376,1439,138.05728
881,29.366666666666667,0.05151859,-0.37674624,2.9517975,-21.585968,982,1439,138.05728
882,29.4,-0.30590722,-0.5193074,-17.527191,-29.75412,2559,1439,131.33595
883,29.433333333333334,-0.46561724,-0.6174422,-26.6779,-35.37683,2559,1439,131.33595
884,29.466666666666665,-0.09123085,-0.47007242,-5.2271423,-26.933165,1781,1439,131.33595
885,29.5,0.00923238,-0.36601555,0.5289764,-20.971146,1229,1439,131.33595
886,29.533333333333335,0.011927767,-0.29785725,0.68341064,-17.065962,1214,1439,131.33595
887,29.566666666666666,0.0017004284,-0.20116109,0.09742737,-11.525681,1270,1439,131.33595
888,29.6,0.01731321,-0.17164312,0.9919738,-9.834426,1180,1439,138.05728
889,29.633333333333333,-0.0012945626,-0.16630828,-0.074172966,-9.528762,1287,1439,138.05728
890,29.666666666666668,0.006708503,-0.1417811,0.38436887,-8.123459,1241,1439,138.05728
891,29.7,0.0022599585,-0.14830133,0.12948608,-8.49704,1266,1439,138.05728
892,29.733333333333334,0.018714566,-0.14724565,1.0722656,-8.436554,1172,1439,138.05728
893,29.766666666666666,0.021263478,-0.16287068,1.2183075,-9.331801,1157,1439,138.05728
894,29.8,0.022306902,-0.1649301,1.2780913,-9.449799,1157,1439,131.33595
895,29.833333333333332,-0.0007976168,-0.21187417,-0.045700073,-12.139495,1284,1439,138.05728
896,29.866666666666667,0.024681645,-0.39042982,1.4141539,-22.36998,1144,1439,131.33595
897,29.9,-0.3527738,-0.61044025,-20.212448,-34.975647,2559,1439,138.05728
898,29.933333333333334,-0.2980967,-0.67340213,-17.079681,-38.5831,2559,1439,138.05728
899,29.966666666666665,-0.33320755,-0.6436445,-19.091385,-36.878113,2559,1439,138.05728
900,30.0,0.0867293,-0.43082386,4.9692225,-24.684387,778,1439,138.05728
901,30.033333333333335,0.017051155,-0.34686664,0.97695917,-19.873993,1186,1439,131.33595
902,30.066666666666666,0.017573934,-0.3164384,1.0069122,-18.130585,1183,1439,131.33595
903,30.1,0.021293571,-0.23282287,1.2200317,-13.3397665,1163,1439,131.33595
904,30.133333333333333,0.038972434,-0.19209807,2.232956,-11.006408,1042,1439,145.70416
905,30.166666666666668,0.037248835,-0.20571242,2.1342008,-11.786453,1053,1439,145.70416
906,30.2,0.020714868,-0.15274668,1.1868744,-8.7517395,1160,1439,138.05728
907,30.233333333333334,0.017714815,-0.15803544,1.0149841,-9.054764,1177,1439,138.05728
908,30.266666666666666,0.021349763,-0.13905083,1.2232512,-7.9670253,1150,1439,145.70416
909,30.3,0.018121745,-0.123610094,1.0382994,-7.0823364,1175,1395,138.24837
910,30.333333333333332,0.031228228,-0.12204443,1.7892455,-6.9926305,1099,1387,138.24837
911,30.366666666666667,0.02255298,-0.14797376,1.2921906,-8.4782715,1142,1439,145.70416
912,30.4,0.012728312,-0.14085673,0.7292785,-8.070496,1206,1439,138.05728
913,30.433333333333334,0.009963418,-0.13530856,0.5708618,-7.7526093,1222,1439,138.24837
914,30.466666666666665,0.005998238,-0.13298415,0.3436737,-7.61943,1245,1439,138.05728
915,30.5,0.005352155,-0.12968238,0.30665585,-7.4302526,1249,1428,138.05728
916,30.533333333333335,0.0062594935,-0.13574691,0.35864255,-7.7777247,1243,1439,138.24837
917,30.566666666666666,0.013759488,-0.13873579,0.78836054,-7.9489746,1200,1439,138.05728
918,30.6,0.0060381857,-0.13588221,0.34596252,-7.785477,1243,1439,145.70416
919,30.633333333333333,0.0017502295,-0.1434677,0.10028076,-8.220093,1269,1439,145.70416
920,30.666666666666668,-0.0011922973,-0.15738004,-0.0683136,-9.017212,1287,1439,145.70416
921,30.7,0.0010636665,-0.14589489,0.0609436,-8.35916,1273,1439,145.70416
922,30.733333333333334,0.010262758,-0.14292973,0.58801264,-8.18927,1217,1439,145.70416
923,30.766666666666666,0.014329138,-0.14776976,0.8209991,-8.466583,1192,1439,145.70416
924,30.8,0.029630598,-0.120097384,1.6977081,-6.881073,1108,1376,138.24837
925,30.833333333333332,0.030109968,-0.127477,1.725174,-7.303894,1106,1417,138.24837
926,30.866666666666667,0.018792864,-0.12882322,1.0767517,-7.3810263,1165,1439,145.70416
927,30.9,0.019918848,-0.12815452,1.1412659,-7.3427124,1158,1439,145.70416
928,30.933333333333334,0.013895043,-0.1316523,0.79612726,-7.5431204,1195,1439,145.70416
929,30.966666666666665,0.013824736,-0.1332036,0.79209894,-7.6320033,1195,1439,145.70416
930,31.0,0.015426362,-0.12970181,0.88386536,-7.431366,1186,1439,145.70416
931,31.033333333333335,0.014850319,-0.13308296,0.8508606,-7.625091,1189,1439,145.70416
