Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
602,20.066666666666666,-0.09421945,-0.27004004,-5.398377,-15.472154,1888,1439,154.24625
603,20.1,-0.08747233,-0.2754875,-5.011795,-15.784271,1844,1439,154.24625
604,20.133333333333333,-0.09366977,-0.2692123,-5.3668823,-15.424728,1885,1439,154.24625
605,20.166666666666668,-0.12388546,-0.28814977,-7.0981135,-16.509766,2034,1439,145.03629
606,20.2,-0.11825501,-0.2875652,-6.7755127,-16.47627,2041,1439,153.45456
607,20.233333333333334,-0.064590976,-0.26568335,-3.7007902,-15.222534,1696,1439,154.24625
608,20.266666666666666,-0.10779677,-0.27700472,-6.1763,-15.871201,1977,1439,154.24625
609,20.3,-0.053175602,-0.26968446,-3.0467374,-15.45178,1622,1439,154.24625
610,20.333333333333332,-0.05371676,-0.26759043,-3.0777435,-15.331801,1607,1439,145.70416
611,20.366666666666667,-0.06320241,-0.26574832,-3.6212313,-15.226256,1663,1439,145.03629
612,20.4,-0.055514924,-0.2591056,-3.1807706,-14.845656,1637,1439,154.24625
613,20.433333333333334,-0.03974688,-0.22678813,-2.2773285,-12.994002,1536,1439,154.24625
614,20.466666666666665,-0.04377651,-0.21690223,-2.508209,-12.427582,1562,1439,154.24625
615,20.5,-0.042178348,-0.22493592,-2.4166412,-12.887878,1551,1439,154.24625
616,20.533333333333335,-0.06378138,-0.25214413,-3.6544037,-14.446794,1691,1439,154.24625
617,20.566666666666666,-0.054561514,-0.2674352,-3.1261444,-15.322907,1631,1439,154.24625
618,20.6,-0.06980358,-0.25678572,-3.9994504,-14.712737,1730,1439,154.24625
619,20.633333333333333,-0.036464002,-0.24817759,-2.0892334,-14.219527,1514,1439,154.24625
620,20.666666666666668,-0.06407007,-0.2562504,-3.6709442,-14.682066,1693,1439,154.24625
621,20.7,-0.06871515,-0.25818282,-3.9370878,-14.792786,1723,1439,154.24625
622,20.733333333333334,-0.058198325,-0.27006453,-3.3345182,-15.473557,1655,1439,154.24625
623,20.766666666666666,-0.03162637,-0.26077142,-1.8120574,-14.941101,1483,1439,154.24625
624,20.8,-0.044898763,-0.24665666,-2.5725095,-14.132384,1569,1439,154.24625
625,20.833333333333332,-0.032744367,-0.23901924,-1.8761139,-13.694793,1491,1439,154.24625
626,20.866666666666667,-0.035941225,-0.25302723,-2.0592804,-14.497392,1511,1439,154.24625
627,20.9,-0.02997521,-0.25234863,-1.7174529,-14.45851,1461,1439,145.03629
628,20.933333333333334,-0.022595324,-0.2510871,-1.2946166,-14.38623,1416,1439,145.03629
629,20.966666666666665,-0.021338847,-0.25601074,-1.2226257,-14.668334,1409,1439,145.70416
630,21.0,-0.021692513,-0.25373882,-1.2428894,-14.538163,1419,1439,154.24625
631,21.033333333333335,-0.038484544,-0.27858847,-2.2050018,-15.961943,1528,1439,154.24625
632,21.066666666666666,-0.045717955,-0.26076075,-2.6194458,-14.94049,1574,1439,154.24625
633,21.1,-0.025113609,-0.24361373,-1.4389037,-13.958038,1440,1439,153.45456
634,21.133333333333333,-0.012384764,-0.24846122,-0.70959467,-14.235778,1355,1439,145.03629
635,21.166666666666668,-0.0073444657,-0.22589627,-0.42080685,-12.942903,1324,1439,145.03629
636,21.2,-0.02227681,-0.27305683,-1.2763671,-15.645003,1414,1439,145.03629
637,21.233333333333334,-0.075738706,-0.25703606,-4.339508,-14.72708,1768,1439,154.24625
638,21.266666666666666,-0.062594935,-0.2339113,-3.5864253,-13.40213,1683,1439,154.24625
639,21.3,-0.04435122,-0.243875,-2.5411377,-13.973007,1565,1439,154.24625
640,21.333333333333332,-0.088595115,-0.30344483,-5.076126,-17.386106,1852,1439,154.24625
641,21.366666666666667,0.019911658,-0.49410853,1.1408539,-28.310331,1151,1439,154.24625
642,21.4,-0.47492287,-0.6978316,-27.211075,-39.982803,2559,1439,154.24625
643,21.433333333333334,-0.47675297,-0.7178929,-27.315931,-41.13223,2559,1439,154.24625
644,21.466666666666665,-0.38646838,-0.7222961,-22.143005,-41.384518,2559,1439,154.24625
645,21.5,-0.051989168,-0.58697087,-2.9787598,-33.63095,1615,1439,154.24625
646,21.533333333333335,-0.010780742,-0.42343143,-0.617691,-24.260832,1345,1439,145.70416
647,21.566666666666666,-0.019495405,-0.34252274,-1.1170044,-19.625107,1398,1439,145.70416
648,21.6,-0.012005264,-0.3268503,-0.6878509,-18.727142,1357,1439,154.24625
649,21.633333333333333,-0.014292654,-0.274051,-0.8189087,-15.701965,1372,1439,154.24625
650,21.666666666666668,-0.034465566,-0.2959984,-1.9747313,-16.959457,1500,1439,153.45456
651,21.7,-0.05736609,-0.26355147,-3.2868347,-15.100387,1649,1439,154.24625
652,21.733333333333334,-0.10097695,-0.29747537,-5.785553,-17.044083,1932,1439,154.24625
653,21.766666666666666,-0.04157807,-0.3600847,-2.3822477,-20.631332,1547,1439,154.24625
654,21.8,-0.3344454,-0.66773254,-19.162308,-38.258255,2559,1439,154.24625
655,21.833333333333332,-0.4524788,-0.672726,-25.925123,-38.544357,2559,1439,154.24625
656,21.866666666666667,-0.48240554,-0.669029,-27.639801,-38.332535,2559,1439,154.24625
657,21.9,-0.47800815,-0.69551224,-27.387848,-39.849915,2559,1439,145.70416
658,21.933333333333334,-0.25966886,-0.6127697,-14.877929,-35.109116,2559,1439,154.24625
659,21.966666666666665,0.025257688,-0.4089537,1.4471588,-23.43132,1117,1439,154.24625
660,22.0,-0.0009411611,-0.36384213,-0.053924557,-20.846617,1286,1439,154.24625
661,22.033333333333335,-0.029209018,-0.3074617,-1.6735533,-17.616257,1468,1439,154.24625
662,22.066666666666666,-0.025298433,-0.2809755,-1.4494934,-16.09871,1442,1439,154.24625
663,22.1,-0.0249698,-0.22375268,-1.4306641,-12.820084,1440,1439,154.24625
664,22.133333333333333,-0.05201553,-0.2568981,-2.9802704,-14.719176,1615,1439,154.24625
665,22.166666666666668,-0.09286949,-0.2428454,-5.3210297,-13.914016,1879,1439,154.24625
666,22.2,-0.045330998,-0.22592714,-2.5972748,-12.944671,1572,1439,154.24625
667,22.233333333333334,-0.025573004,-0.21371256,-1.4652251,-12.244827,1444,1439,154.24625
668,22.266666666666666,-0.01917476,-0.19520119,-1.0986328,-11.184204,1403,1439,154.24625
669,22.3,-0.040505882,-0.19367866,-2.320816,-11.09697,1541,1439,154.24625
670,22.333333333333332,-0.03726535,-0.1897007,-2.135147,-10.869048,1520,1439,154.24625
671,22.366666666666667,-0.082650945,-0.23956093,-4.73555,-13.725829,1813,1439,154.24625
672,22.4,-0.0044509415,-0.17645893,-0.25502014,-10.110352,1308,1439,154.24625
673,22.433333333333334,-0.010706973,-0.17678809,-0.61346436,-10.129211,1348,1439,154.24625
674,22.466666666666665,-0.005870673,-0.17995913,-0.33636475,-10.310898,1317,1439,154.24625
675,22.5,0.0011712583,-0.18026325,0.067108154,-10.328323,1272,1439,154.24625
676,22.533333333333335,0.0033824812,-0.19102694,0.19380188,-10.945037,1258,1439,154.24625
677,22.566666666666666,-0.018046645,-0.20314805,-1.0339966,-11.639525,1396,1439,154.24625
678,22.6,-0.007296263,-0.19338784,-0.41804504,-11.080306,1327,1439,154.24625
679,22.633333333333333,0.007886952,-0.18210617,0.45188904,-10.433914,1229,1439,154.24625
680,22.666666666666668,-0.005746303,-0.17338483,-0.3292389,-9.934218,1317,1439,154.24625
681,22.7,-0.010290988,-0.1727028,-0.5896301,-9.895142,1346,1439,154.24625
682,22.733333333333334,-0.025404427,-0.18243799,-1.4555664,-10.452926,1443,1439,154.24625
683,22.766666666666666,-0.021099428,-0.1774174,-1.2089081,-10.165268,1415,1439,154.24625
684,22.8,0.033041574,-0.18172958,1.8931426,-10.412337,1067,1439,154.24625
685,22.833333333333332,0.015843678,-0.18044381,0.9077758,-10.338668,1177,1439,154.24625
686,22.866666666666667,0.02457352,-0.17829996,1.4079589,-10.215835,1121,1439,154.24625
687,22.9,0.020511666,-0.18512645,1.1752318,-10.606964,1147,1439,154.24625
688,22.933333333333334,0.017219733,-0.18031332,0.986618,-10.331192,1169,1439,154.24625
689,22.966666666666665,0.01594115,-0.17019944,0.9133606,-9.751709,1177,1439,154.24625
690,23.0,0.017044498,-0.16860978,0.9765777,-9.660628,1170,1439,154.24625
691,23.033333333333335,0.018186195,-0.16673386,1.0419922,-9.553146,1162,1439,154.24625
692,23.066666666666666,0.013332318,-0.19452076,0.7638855,-11.145218,1194,1439,154.24625
693,23.1,-0.00045220475,-0.19028258,-0.025909422,-10.902389,1282,1439,154.24625
694,23.133333333333333,-0.0162325,-0.30984548,-0.9300537,-17.752836,1384,1439,154.24625
695,23.166666666666668,-0.12889248,-0.5935334,-7.384995,-34.006958,2114,1439,154.24625
696,23.2,-0.409734,-0.6664558,-23.476028,-38.185104,2559,1439,154.24625
697,23.233333333333334,-0.4329826,-0.6599178,-24.808073,-37.8105,2559,1439,154.24625
698,23.266666666666666,-0.1708607,-0.4081345,-9.789596,-23.384382,2391,1439,154.24625
699,23.3,0.09107904,-0.3070593,5.2184443,-17.5932,726,1439,145.03629
700,23.333333333333332,0.08159553,-0.26146597,4.6750793,-14.980896,755,1439,153.45456
701,23.366666666666667,0.031061247,-0.23126945,1.7796782,-13.250763,1079,1439,154.24625
702,23.4,-0.0021467742,-0.17247218,-0.12300109,-9.8819275,1293,1439,154.24625
703,23.433333333333334,-0.000536627,-0.16536553,-0.030746462,-9.474747,1283,1439,154.24625
704,23.466666666666665,0.037538853,-0.13119584,2.1508176,-7.516968,1038,1439,154.24625
705,23.5,0.029642846,-0.13467152,1.6984099,-7.7161098,1088,1439,154.24625
706,23.533333333333335,0.045991194,-0.13839915,2.635101,-7.929687,983,1439,154.24625
707,23.566666666666666,0.06772046,-0.13919891,3.8800962,-7.9755096,843,1439,154.24625
708,23.6,0.04306518,-0.15680799,2.4674528,-8.984435,1017,1439,145.70416
709,23.633333333333333,0.044746965,-0.14749545,2.563812,-8.450867,1007,1439,145.70416
710,23.666666666666668,0.045738194,-0.14777961,2.6206052,-8.467148,1001,1439,145.70416
711,23.7,0.042206045,-0.15066035,2.4182281,-8.632202,1007,1439,154.24625
712,23.733333333333334,0.03757081,-0.13465954,2.152649,-7.715423,1037,1439,154.24625
713,23.766666666666666,0.039716255,-0.12821896,2.2755737,-7.346405,1024,1439,154.24625
714,23.8,0.05433435,-0.13120276,3.1131287,-7.517364,929,1439,154.24625
715,23.833333333333332,0.05538736,-0.13889903,3.1734617,-7.958328,924,1439,153.45456
716,23.866666666666667,0.051421113,-0.14386263,2.9462125,-8.242722,966,1439,145.70416
717,23.9,0.05853708,-0.14259204,3.3539276,-8.169922,923,1439,145.70416
718,23.933333333333334,0.054962587,-0.13993475,3.1491241,-8.01767,925,1439,154.24625
719,23.966666666666665,0.060000755,-0.14410658,3.43779,-8.256699,893,1439,154.24625
720,24.0,0.034981687,-0.138523,2.004303,-7.936783,1054,1439,154.24625
721,24.033333333333335,0.047709465,-0.13627103,2.7335508,-7.8077545,972,1439,154.24625
722,24.066666666666666,0.031389885,-0.12704611,1.7985078,-7.2792053,1078,1439,153.45456
723,24.1,0.03406077,-0.12433527,1.9515382,-7.1238856,1060,1439,154.24625
724,24.133333333333333,0.044717938,-0.17922463,2.562149,-10.268814,991,1439,154.24625
725,24.166666666666668,0.07241135,-0.3855586,4.1488647,-22.09088,812,1439,154.24625
726,24.2,-0.423436,-0.7176586,-24.261093,-41.118805,2559,1439,154.24625
727,24.233333333333334,-0.4233976,-0.6590477,-24.258894,-37.76065,2559,1439,154.24625
728,24.266666666666666,-0.39558598,-0.6112557,-22.665405,-35.02237,2559,1439,154.24625
729,24.3,0.07101985,-0.45152405,4.0691376,-25.87042,821,1439,154.24625
730,24.333333333333332,0.14525892,-0.31367698,8.322722,-17.972366,337,1439,154.24625
731,24.366666666666667,0.059122175,-0.23273152,3.387451,-13.334533,898,1439,154.24625
732,24.4,0.0053465622,-0.24878052,0.30633545,-14.254073,1247,1439,145.70416
733,24.433333333333334,0.023659524,-0.18670517,1.3555908,-10.697418,1136,1439,145.70416
734,24.466666666666665,0.026352512,-0.170678,1.5098876,-9.779129,1119,1439,145.70416
735,24.5,0.058852132,-0.12543862,3.3719785,-7.187103,900,1439,154.24625
736,24.533333333333335,0.06139119,-0.10945726,3.5174558,-6.2714386,884,1386,154.24625
737,24.566666666666666,0.06760941,-0.10024325,3.8737335,-5.7435145,843,1330,154.24625
738,24.6,0.05070286,-0.11320726,2.9050596,-6.4862976,971,1371,145.70416
739,24.633333333333333,0.05152205,-0.10777201,2.9519958,-6.174881,949,1373,153.45456
740,24.666666666666668,0.048544634,-0.102662206,2.7814026,-5.8821106,968,1342,153.45456
741,24.7,0.052070126,-0.104424946,2.9833982,-5.9831085,946,1352,153.45456
742,24.733333333333334,0.025513085,-0.29031333,1.461792,-16.633728,1115,1439,154.24625
743,24.766666666666666,-0.47070763,-0.6587183,-26.969559,-37.741776,2559,1439,154.24625
744,24.8,-0.36493695,-0.6719273,-20.909346,-38.498596,2559,1439,154.24625
745,24.833333333333332,-0.44318834,-0.6050247,-25.39282,-34.66536,2559,1439,154.24625
746,24.866666666666667,-0.2861407,-0.5384249,-16.394653,-30.849474,2559,1439,154.24625
747,24.9,0.19406243,-0.34668872,11.1189575,-19.8638,13,1439,154.24625
748,24.933333333333334,0.06825815,-0.2711351,3.9109037,-15.534896,839,1439,154.24625
749,24.966666666666665,0.08146876,-0.22576657,4.6678157,-12.935471,754,1439,154.24625
750,25.0,0.05131778,-0.19015238,2.9402921,-10.894928,949,1439,154.24625
751,25.033333333333335,0.01901284,-0.16419055,1.0893555,-9.407425,1157,1439,154.24625
752,25.066666666666666,0.04778137,-0.13639486,2.7376707,-7.8148494,989,1439,145.70416
753,25.1,0.0656336,-0.113345474,3.7605283,-6.494217,880,1372,145.70416
754,25.133333333333333,0.07024087,-0.0919025,4.024505,-5.265625,853,1245,145.03629
755,25.166666666666668,0.06387139,-0.08309356,3.659561,-4.76091,892,1195,145.03629
756,25.2,0.107189834,-0.07192186,6.141525,-4.120819,586,1157,154.24625
757,25.233333333333334,0.086983904,-0.05938024,4.9838104,-3.402237,718,1080,154.24625
758,25.266666666666666,0.07369819,-0.06278509,4.222595,-3.5973203,804,1101,154.24625
759,25.3,0.060014866,-0.06981104,3.4385984,-3.9998777,892,1144,154.24625
760,25.333333333333332,0.06624161,-0.079771526,3.7953644,-4.5705714,878,1176,145.03629
761,25.366666666666667,0.055115987,-0.08489945,3.1579132,-4.86438,926,1233,153.45456
762,25.4,0.057370085,-0.09804907,3.2870636,-5.6177974,910,1316,154.24625
763,25.433333333333334,0.070839815,-0.094332896,4.058822,-5.4048767,822,1294,154.24625
764,25.466666666666665,0.069488004,-0.101545006,3.981369,-5.8181,831,1338,154.24625
765,25.5,0.069948465,-0.077389866,4.0077515,-4.4341125,828,1190,154.24625
766,25.533333333333335,0.020670392,-0.16617194,1.1843262,-9.52095,1146,1439,154.24625
767,25.566666666666666,0.006711699,-0.56238586,0.384552,-32.222336,1236,1439,154.24625
768,25.6,-0.34421304,-0.6659533,-19.721952,-38.15631,2559,1439,154.24625
769,25.633333333333333,-0.31683096,-0.70530814,-18.153076,-40.41118,2559,1439,154.24625
770,25.666666666666668,-0.18963066,-0.42474785,-10.865036,-24.336258,2516,1439,154.24625
771,25.7,0.10238256,-0.27227575,5.8660884,-15.60025,618,1439,154.24625
772,25.733333333333334,0.07031332,-0.18238659,4.028656,-10.449982,826,1439,154.24625
773,25.766666666666666,0.046091598,-0.14320004,2.640854,-8.204758,982,1439,154.24625
774,25.8,0.03300003,-0.14644137,1.8907623,-8.390472,1067,1439,154.24625
775,25.833333333333332,0.032032505,-0.13255753,1.8353273,-7.5949864,1073,1439,154.24625
776,25.866666666666667,0.04240205,-0.119579926,2.4294584,-6.8514247,1006,1439,154.24625
777,25.9,0.045751244,-0.058189806,2.6213531,-3.3340302,985,1073,154.24625
778,25.933333333333334,0.03940653,-0.06697291,2.2578278,-3.837265,1026,1127,154.24625
779,25.966666666666665,0.04189419,-0.06680779,2.40036,-3.8278043,1011,1123,153.45456
780,26.0,0.111103885,-0.09829275,6.365783,-5.6317596,561,1318,154.24625
781,26.033333333333335,0.107068665,-0.09683601,6.1345825,-5.548294,587,1309,154.24625
782,26.066666666666666,0.10263769,-0.104087524,5.8807063,-5.9637756,616,1353,154.24625
783,26.1,0.11676577,-0.082289815,6.690185,-4.714859,524,1220,154.24625
784,26.133333333333333,0.102277905,-0.06994686,5.860092,-4.00766,618,1145,154.24625
785,26.166666666666668,0.09701124,-0.056261677,5.5583344,-3.2235565,653,1061,154.24625
786,26.2,0.097574234,-0.07229523,5.5905914,-4.1422114,649,1159,154.24625
787,26.233333333333334,0.08050524,-0.050356917,4.61261,-2.8852386,760,1025,154.24625
788,26.266666666666666,0.08837061,-0.044744037,5.0632625,-2.5636444,709,991,154.24625
789,26.3,0.089781284,-0.040878724,5.1440883,-2.3421783,700,968,154.24625
790,26.333333333333332,0.089737885,-0.038962312,5.1416016,-2.2323759,700,956,154.24625
791,26.366666666666667,0.08630933,-0.056008942,4.94516,-3.209076,722,1060,154.24625
792,26.4,0.066343606,-0.08814424,3.8012085,-5.050293,852,1256,154.24625
793,26.433333333333334,0.065748654,-0.084564686,3.7671201,-4.845199,855,1234,154.24625
794,26.466666666666665,0.07187073,-0.078928106,4.1178894,-4.5222473,787,1229,163.85023
795,26.5,0.054630756,-0.08275347,3.1301117,-4.7414246,927,1223,154.24625
796,26.533333333333335,0.040626522,-0.10532083,2.327728,-6.034439,1018,1361,154.24625
797,26.566666666666666,0.053197708,-0.11346318,3.048004,-6.500961,936,1411,154.24625
798,26.6,0.108148575,-0.030169355,6.1964564,-1.7285767,580,903,154.24625
799,26.633333333333333,0.064304695,-0.10720875,3.6843874,-6.1426086,865,1373,154.24625
800,26.666666666666668,0.100723416,-0.058646806,5.771026,-3.3602142,628,1076,154.24625
801,26.7,0.09559817,-0.04148646,5.477371,-2.376999,662,971,154.24625
802,26.733333333333334,0.08676552,-0.04948047,4.9712977,-2.835022,719,1020,154.24625
803,26.766666666666666,0.08733224,-0.078054324,5.0037684,-4.472183,716,1194,154.24625
804,26.8,0.067326315,-0.08204214,3.8575134,-4.7006683,845,1219,154.24625
805,26.833333333333332,0.0684507,-0.10044326,3.9219358,-5.7549744,838,1331,154.24625
806,26.866666666666667,0.07951507,-0.087304816,4.5558777,-5.0021973,766,1251,154.24625
807,26.9,0.087836914,-0.089809515,5.0326843,-5.1457057,712,1266,154.24625
808,26.933333333333334,0.089748,-0.08610453,5.1421814,-4.933426,700,1243,154.24625
809,26.966666666666665,0.092190914,-0.088736,5.28215,-5.084198,684,1259,154.24625
810,27.0,0.08714103,-0.08449038,4.992813,-4.840942,717,1233,154.24625
811,27.033333333333335,0.09724693,-0.06554785,5.5718384,-3.7556152,651,1118,154.24625
812,27.066666666666666,0.079280175,-0.11081653,4.542419,-6.349319,768,1395,154.24625
813,27.1,0.09322076,-0.070593216,5.341156,-4.044693,677,1149,154.24625
814,27.133333333333333,0.09067851,-0.13915949,5.1954956,-7.973251,694,1439,154.24625
815,27.166666666666668,0.11566961,-0.403503,6.62738,-23.119019,531,1439,154.24625
816,27.2,-0.4763551,-0.62718004,-27.293135,-35.93477,2559,1439,154.24625
817,27.233333333333334,-0.37646073,-0.67276376,-21.56961,-38.546524,2559,1439,154.24625
818,27.266666666666666,-0.39360508,-0.6365331,-22.551908,-36.470657,2559,1439,154.24625
819,27.3,0.06897374,-0.33094278,3.951904,-18.961624,834,1439,154.24625
820,27.333333333333332,0.09410492,-0.26249713,5.3918147,-15.039977,672,1439,154.24625
821,27.366666666666667,0.050994474,-0.18636695,2.921768,-10.678039,951,1439,154.24625
822,27.4,0.045819156,-0.13036893,2.6252441,-7.469589,984,1439,154.24625
823,27.433333333333334,0.032421324,-0.12955374,1.857605,-7.422882,1071,1439,154.24625
824,27.466666666666665,0.06446208,-0.0971191,3.693405,-5.564514,864,1311,154.24625
825,27.5,0.04863305,-0.1057994,2.7864683,-6.0618587,966,1364,154.24625
826,27.533333333333335,0.058424696,-0.107879594,3.3474884,-6.181045,903,1377,154.24625
827,27.566666666666666,0.050851196,-0.086272575,2.9135587,-4.943054,952,1244,154.24625
828,27.6,0.09044122,-0.028403945,5.1819,-1.6274261,695,892,154.24625
829,27.633333333333333,0.06988801,-0.04446494,4.0042877,-2.5476532,829,990,154.24625
830,27.666666666666668,0.07069148,-0.042408176,4.0503235,-2.4298093,823,977,154.24625
831,27.7,0.072909094,-0.054959394,4.177383,-3.148941,809,1053,154.24625
832,27.733333333333334,0.069317296,-0.058061175,3.9715884,-3.3266602,832,1072,154.24625
833,27.766666666666666,0.06550445,-0.06320507,3.753128,-3.6213837,857,1104,154.24625
834,27.8,0.06244607,-0.047657266,3.577896,-2.73056,877,1009,154.24625
835,27.833333333333332,0.058656927,-0.060108878,3.360794,-3.4439847,901,1085,154.24625
836,27.866666666666667,0.04709028,-0.052301027,2.698074,-2.996628,976,1037,154.24625
837,27.9,0.04353949,-0.059409797,2.494629,-3.4039304,999,1080,154.24625
838,27.933333333333334,0.048396032,-0.047983237,2.7728882,-2.7492368,968,1011,154.24625
839,27.966666666666665,0.03363546,-0.07398688,1.9271698,-4.2391357,1063,1169,154.24625
840,28.0,0.045826346,-0.07548038,2.6256561,-4.324707,986,1176,153.45456
841,28.033333333333335,0.04513792,-0.07552245,2.5862122,-4.3271174,990,1176,153.45456
842,28.066666666666666,0.05392475,-0.06509352,3.0896604,-3.7295835,932,1115,154.24625
843,28.1,0.06314888,-0.058008976,3.618164,-3.3236694,872,1072,154.24625
844,28.133333333333333,0.05829553,-0.036364667,3.3400877,-2.0835419,904,940,154.24625
845,28.166666666666668,0.06934898,-0.051670916,3.973404,-2.9605253,832,1033,154.24625
846,28.2,0.05461664,-0.034255445,3.129303,-1.9626923,927,927,154.24625
847,28.233333333333334,0.053633668,-0.044950433,3.0729825,-2.57547,934,992,154.24625
848,28.266666666666666,0.047517188,-0.04770707,2.7225342,-2.7334137,973,1009,154.24625
849,28.3,0.046645,-0.046433546,2.6725614,-2.660446,979,1001,154.24625
850,28.333333333333332,0.047091883,-0.02815707,2.698166,-1.6132812,976,890,154.24625
851,28.366666666666667,0.04371419,-0.046640474,2.5046387,-2.6723022,998,1003,154.24625
852,28.4,0.044880655,-0.06111209,2.571472,-3.5014646,990,1091,154.24625
853,28.433333333333334,0.045449506,-0.05400944,2.6040647,-3.094513,987,1048,154.24625
854,28.466666666666665,0.035581697,-0.047199737,2.038681,-2.7043457,1050,1006,154.24625
855,28.5,0.048456218,-0.04744315,2.7763367,-2.7182922,967,1008,154.24625
856,28.533333333333335,0.034677554,-0.04272243,1.9868773,-2.4478147,1056,979,154.24625
857,28.566666666666666,0.02920236,-0.020194486,1.6731719,-1.1570587,1092,841,153.45456
858,28.6,0.03623311,-0.022369223,2.076004,-1.281662,1046,855,154.24625
859,28.633333333333333,0.030361902,-0.07075061,1.7396088,-4.053711,1084,1150,154.24625
860,28.666666666666668,0.0028194888,-0.07105527,0.1615448,-4.071167,1261,1151,154.24625
861,28.7,0.03627758,-0.03336728,2.0785522,-1.9118042,1046,922,154.24625
862,28.733333333333334,-0.0009906959,-0.07263586,-0.05676269,-4.161728,1286,1161,154.24625
863,28.766666666666666,0.0032826127,-0.081855185,0.18807983,-4.689956,1258,1217,154.24625
864,28.8,0.028023113,-0.044688378,1.605606,-2.5604553,1099,991,154.24625
865,28.833333333333332,0.023262713,-0.052132178,1.3328552,-2.9869537,1130,1036,154.24625
866,28.866666666666667,0.017559819,-0.05317933,1.0061035,-3.046951,1166,1043,154.24625
867,28.9,0.022257904,-0.054456584,1.2752838,-3.1201322,1136,1050,154.24625
868,28.933333333333334,0.021156153,-0.044635646,1.2121582,-2.557434,1143,991,154.24625
869,28.966666666666665,0.025994051,-0.054477356,1.4893494,-3.1213224,1112,1050,154.24625
870,29.0,0.039345544,-0.046817843,2.2543335,-2.6824646,1026,1004,154.24625
871,29.033333333333335,0.038374823,-0.04822346,2.1987152,-2.7630005,1032,1012,154.24625
872,29.066666666666666,0.029676404,-0.06771327,1.7003326,-3.8796842,1088,1131,154.24625
873,29.1,0.060144566,-0.04513419,3.4460297,-2.5859985,892,994,154.24625
874,29.133333333333333,0.046633016,-0.046855655,2.6718748,-2.684631,979,1004,154.24625
875,29.166666666666668,0.0586761,-0.048126783,3.3618927,-2.7574613,901,1012,154.24625
876,29.2,0.020341491,-0.050763045,1.1654816,-2.908508,1148,1028,154.24625
877,29.233333333333334,0.015972575,-0.08591092,0.9151611,-4.922333,1177,1242,154.24625
878,29.266666666666666,-0.014711035,-0.21048641,-0.8428802,-12.059982,1374,1439,154.24625
879,29.3,-0.13380094,-0.36873224,-7.666229,-21.1268,2147,1439,154.24625
880,29.333333333333332,-0.26469317,-0.5756476,-15.165801,-32.982174,2559,1439,154.24625
881,29.366666666666667,0.05232659,-0.37758538,2.9980927,-21.634048,942,1439,154.24625
882,29.4,0.104645185,-0.24397565,5.995727,-13.978774,603,1439,154.24625
883,29.433333333333334,-0.00037257627,-0.15536323,-0.021347046,-8.901657,1282,1439,154.24625
884,29.466666666666665,-0.0073729614,-0.11945742,-0.42243955,-6.8444057,1327,1439,154.24625
885,29.5,-0.017004551,-0.11384908,-0.974289,-6.5230713,1388,1410,153.45456
886,29.533333333333335,-0.015835956,-0.07220656,-0.9073334,-4.1371307,1381,1156,153.45456
887,29.566666666666666,0.022023011,-0.06661205,1.2618256,-3.816589,1138,1122,153.45456
888,29.6,0.022135664,-0.07119642,1.26828,-4.079254,1138,1150,153.45456
889,29.633333333333333,0.020326843,-0.050650932,1.1646423,-2.9020844,1149,1026,153.45456
890,29.666666666666668,0.034977693,-0.0506456,2.004074,-2.901779,1068,1009,145.03629
891,29.7,0.02984791,-0.060551494,1.7101592,-3.4693449,1099,1065,145.03629
892,29.733333333333334,0.023260316,-0.060734723,1.3327179,-3.4798431,1130,1089,154.24625
893,29.766666666666666,0.025746377,-0.060783725,1.4751587,-3.4826508,1114,1089,154.24625
894,29.8,0.027189279,-0.0680222,1.5578308,-3.8973846,1104,1133,154.24625
895,29.833333333333332,0.034243993,-0.069327675,1.9620361,-3.972183,1059,1141,154.24625
896,29.866666666666667,0.038973235,-0.070352465,2.2330017,-4.030899,1028,1147,154.24625
897,29.9,0.037137248,-0.070744745,2.1278074,-4.0533752,1040,1150,154.24625
898,29.933333333333334,0.038494132,-0.07340498,2.2055511,-4.2057953,1031,1166,154.24625
899,29.966666666666665,0.04119431,-0.075861745,2.3602598,-4.3465576,997,1209,163.85023
900,30.0,0.014115287,-0.08674768,0.80874634,-4.970276,1189,1245,153.45456
901,30.033333333333335,0.013791179,-0.088403635,0.79017633,-5.065155,1191,1255,153.45456
902,30.066666666666666,0.0050930297,-0.07717895,0.29180908,-4.4220276,1247,1186,153.45456
903,30.1,0.0088566085,-0.07713367,0.5074463,-4.4194336,1222,1189,154.24625
904,30.133333333333333,0.012446551,-0.07778588,0.71313477,-4.4568024,1199,1193,154.24625
905,30.166666666666668,-0.029356027,-0.06522454,-1.6819763,-3.7370908,1469,1116,154.24625
906,30.2,0.007433149,-0.05957065,0.42588803,-3.4131467,1232,1081,154.24625
907,30.233333333333334,0.0010743192,-0.09907333,0.061553955,-5.676483,1273,1323,154.24625
908,30.266666666666666,-0.026705913,-0.07299325,-1.530136,-4.1822047,1452,1163,154.24625
909,30.3,-0.012091018,-0.0773675,-0.6927643,-4.432831,1357,1190,154.24625
910,30.333333333333332,-0.0099264,-0.071365796,-0.5687408,-4.0889587,1343,1153,154.24625
911,30.366666666666667,-0.012923256,-0.0777169,-0.74044794,-4.4528503,1363,1192,154.24625
