Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
595,19.833333333333332,-0.058557853,-0.08803772,-3.3551176,-5.0441895,1768,1439,199.70575
596,19.866666666666667,-0.08003865,-0.080491915,-4.5858765,-4.611847,1948,1439,199.70575
597,19.9,-0.068916485,-0.08769097,-3.9486234,-5.0243225,1855,1439,199.70575
598,19.933333333333334,-0.07008215,-0.09418989,-4.0154114,-5.3966827,1865,1439,199.70575
599,19.966666666666665,-0.0702494,-0.08178807,-4.024994,-4.686111,1866,1439,199.70575
600,20.0,-0.060005285,-0.02578579,-3.4380493,-1.4774169,1827,1080,218.13715
601,20.033333333333335,-0.062121697,-0.074046,-3.559311,-4.242523,1846,1439,218.13715
602,20.066666666666666,-0.024077373,-0.042048916,-1.3795317,-2.4092252,1499,1295,218.13715
603,20.1,-0.02472612,-0.0373527,-1.4167023,-2.140152,1505,1231,218.13715
604,20.133333333333333,-0.016619457,-0.042619366,-0.9522247,-2.4419098,1431,1300,218.13715
605,20.166666666666668,-0.022066422,-0.03366955,-1.2643127,-1.929123,1464,1141,199.70575
606,20.2,-0.030875891,-0.012297413,-1.7690582,-0.70458984,1539,876,201.46016
607,20.233333333333334,-0.017586984,-0.022578279,-1.0076599,-1.29364,1427,1004,201.46016
608,20.266666666666666,-0.020037891,-0.005941779,-1.1480865,-0.34043884,1448,794,201.46016
609,20.3,-0.022283202,-0.0045276405,-1.2767334,-0.25941467,1467,777,201.46016
610,20.333333333333332,-0.0053878413,-0.0015430356,-0.30870056,-0.088409424,1325,739,201.46016
611,20.366666666666667,-0.009868343,-0.024095217,-0.56541437,-1.3805542,1363,1021,201.46016
612,20.4,-0.010206832,-0.022037392,-0.58480835,-1.2626495,1365,993,199.70575
613,20.433333333333334,-0.028411401,-0.024374848,-1.6278533,-1.3965758,1517,1026,199.70575
614,20.466666666666665,-0.01896863,-0.030337932,-1.0868224,-1.7382354,1438,1099,199.70575
615,20.5,-0.03235741,-0.026661705,-1.8539429,-1.5276031,1549,1055,199.70575
616,20.533333333333335,-0.021396369,-0.0044022053,-1.2259215,-0.25222778,1458,775,199.70575
617,20.566666666666666,-0.01892256,-0.0018253307,-1.0841827,-0.10458374,1437,742,199.70575
618,20.6,-0.025906166,-0.007605722,-1.4843138,-0.43577576,1496,815,199.70575
619,20.633333333333333,-0.030654052,-0.01816063,-1.7563478,-1.0405273,1535,948,199.70575
620,20.666666666666668,-0.03774578,-0.020214992,-2.162674,-1.1582336,1594,975,199.70575
621,20.7,-0.035416048,-0.010649448,-2.02919,-0.6101684,1575,854,199.70575
622,20.733333333333334,-0.035672512,-0.010836936,-2.0438843,-0.62091064,1577,856,199.70575
623,20.766666666666666,-0.030879354,-0.0072288844,-1.7692566,-0.41418454,1537,810,199.70575
624,20.8,-0.043982904,0.012291021,-2.5200346,0.7042236,1621,574,185.73708
625,20.833333333333332,-0.042590603,0.019037075,-2.4402616,1.090744,1610,495,185.73708
626,20.866666666666667,-0.03197631,0.018307636,-1.8321074,1.0489502,1528,505,185.73708
627,20.9,-0.049698316,0.02297163,-2.8475037,1.3161774,1733,400,218.13715
628,20.933333333333334,-0.030527016,0.031714786,-1.7490691,1.8171233,1558,283,218.13715
629,20.966666666666665,-0.02715439,0.02620524,-1.5558318,1.5014496,1527,360,218.13715
630,21.0,-0.02528645,0.023288546,-1.4488068,1.3343353,1510,400,218.13715
631,21.033333333333335,-0.061425813,0.0030791468,-3.5194397,0.1764221,1840,676,218.13715
632,21.066666666666666,-0.056646235,-0.031972848,-3.24559,-1.8319092,1796,1166,218.13715
633,21.1,-0.0655079,-0.024179906,-3.7533262,-1.3854065,1877,1059,218.13715
634,21.133333333333333,-0.06854843,-0.022997994,-3.9275358,-1.3176879,1905,1043,218.13715
635,21.166666666666668,-0.07390352,-0.005987053,-4.2343597,-0.34303284,1279,719,0.0
636,21.2,-0.04062812,0.019465843,-2.3278196,1.1153105,1619,473,199.70575
637,21.233333333333334,-0.043131493,0.010109093,-2.4712524,0.5792083,1639,591,199.70575
638,21.266666666666666,-0.04322444,-0.00081972097,-2.4765778,-0.04696655,1640,730,199.70575
639,21.3,-0.045230594,-0.01718884,-2.591522,-0.9848479,1657,938,199.70575
640,21.333333333333332,-0.12829833,-0.32980588,-7.350952,-18.896484,2355,1439,199.70575
641,21.366666666666667,-0.11660199,-0.36837137,-6.6808014,-21.106123,2256,1439,199.70575
642,21.4,-0.0944823,-0.32443294,-5.413437,-18.588636,2070,1439,199.70575
643,21.433333333333334,-0.060638845,-0.17473213,-3.4743497,-10.011414,1786,1439,199.70575
644,21.466666666666665,-0.09893164,-0.16833815,-5.668365,-9.645065,2107,1439,199.70575
645,21.5,-0.044452954,-0.15084837,-2.5469666,-8.642975,1650,1439,199.70575
646,21.533333333333335,-0.05951819,-0.1105614,-3.4101408,-6.334701,1776,1439,199.70575
647,21.566666666666666,-0.059321918,-0.056761023,-3.3988953,-3.2521667,1775,1439,199.70575
648,21.6,-0.081912175,-0.074935496,-4.6932216,-4.2934875,1279,719,0.0
649,21.633333333333333,-0.06668556,-0.08018379,-3.8208008,-4.5941925,1882,1439,215.91496
650,21.666666666666668,-0.05460412,-0.03641154,-3.1285856,-2.0862274,1772,1222,215.91496
651,21.7,-0.053511694,-0.024671791,-3.065994,-1.4135895,1762,1060,215.91496
652,21.733333333333334,-0.042296857,-0.036213934,-2.4234312,-2.0749054,1661,1216,215.91496
653,21.766666666666666,-0.03257419,-0.03110812,-1.8663636,-1.7823639,1573,1143,215.91496
654,21.8,-0.02874776,-0.033108152,-1.6471252,-1.8969573,1539,1170,215.91496
655,21.833333333333332,-0.049567286,-0.017698836,-2.839996,-1.0140685,1727,963,215.91496
656,21.866666666666667,-0.06500004,-0.0029398636,-3.724228,-0.16844177,1866,760,215.91496
657,21.9,-0.047318246,0.01845624,-2.7111356,1.0574646,1706,466,215.91496
658,21.933333333333334,-0.07289578,0.013767744,-4.1766205,0.7888336,1938,527,215.91496
659,21.966666666666665,-0.085419565,-0.004922854,-4.8941803,-0.28205872,1984,783,196.8809
660,22.0,-0.099104755,0.0033220272,-5.6782837,0.19033812,2109,676,199.70575
661,22.033333333333335,-0.10323318,0.005400092,-5.9148254,0.30940247,2144,648,199.70575
662,22.066666666666666,-0.09702056,0.006860303,-5.5588684,0.3930664,2091,630,199.70575
663,22.1,-0.0826552,-0.019146,-4.7357936,-1.0969849,1970,968,199.70575
664,22.133333333333333,-0.078672975,-0.023935694,-4.5076294,-1.3714142,1937,1030,199.70575
665,22.166666666666668,-0.07270669,-0.017023193,-4.1657863,-0.97535706,1887,939,199.70575
666,22.2,-0.07054288,-0.026065424,-4.041809,-1.4934387,1869,1056,199.70575
667,22.233333333333334,-0.06290733,-0.008199341,-3.6043243,-0.4697876,1805,825,199.70575
668,22.266666666666666,-0.07060946,-0.0049968893,-4.045624,-0.28630066,1869,784,199.70575
669,22.3,-0.057431072,-0.012975721,-3.2905579,-0.743454,1759,886,199.70575
670,22.333333333333332,-0.056168202,0.0076709692,-3.2182007,0.43951413,1748,621,199.70575
671,22.366666666666667,-0.056569003,-0.0024090956,-3.241165,-0.138031,1752,750,199.70575
672,22.4,-0.0892151,0.016272712,-5.1116486,0.93235767,2026,507,199.70575
673,22.433333333333334,-0.09712922,0.019859992,-5.565094,1.1378937,2092,459,199.70575
674,22.466666666666665,-0.07294958,0.019489547,-4.1797028,1.1166687,1889,468,199.70575
675,22.5,-0.0792413,0.026983682,-4.5401917,1.546051,1942,370,199.70575
676,22.533333333333335,-0.09505728,0.019367574,-5.4463806,1.1096802,2075,466,199.70575
677,22.566666666666666,-0.08388318,0.010154634,-4.806152,0.5818176,1981,587,199.70575
678,22.6,-0.078330494,0.012801283,-4.4880066,0.7334595,1934,554,199.70575
679,22.633333333333333,-0.0763752,0.0058152787,-4.3759766,0.33319092,1918,644,199.70575
680,22.666666666666668,-0.06727864,0.0066736154,-3.8547819,0.38236997,1841,634,199.70575
681,22.7,-0.06476861,0.015945677,-3.710968,0.91361994,1820,515,199.70575
682,22.733333333333334,-0.07803408,0.015427426,-4.471023,0.8839264,1932,520,199.70575
683,22.766666666666666,-0.072264075,0.015380022,-4.140426,0.8812103,1883,521,199.70575
684,22.8,-0.054722104,-0.007660583,-3.1353455,-0.43891907,1736,817,199.70575
685,22.833333333333332,-0.055211857,-0.019608855,-3.1634061,-1.1235046,1740,970,199.70575
686,22.866666666666667,-0.051742557,-0.028736308,-2.96463,-1.6464691,1711,1086,199.70575
687,22.9,-0.044477187,-0.025173,-2.5483549,-1.4423065,1651,1039,199.70575
688,22.933333333333334,-0.0408244,-0.004182761,-2.3390656,-0.23965454,1620,772,199.70575
689,22.966666666666665,-0.052376658,-0.02208826,-3.0009613,-1.265564,1717,1001,199.70575
690,23.0,-0.039542615,-0.023123164,-2.2656248,-1.3248596,1609,1012,199.70575
691,23.033333333333335,-0.02303368,-0.029066538,-1.3197325,-1.6653899,1472,1084,199.70575
692,23.066666666666666,-0.0079287635,-0.032561142,-0.45428467,-1.865616,1346,1124,199.70575
693,23.1,-0.023994548,-0.0123402905,-1.3747863,-0.7070465,1480,874,199.70575
694,23.133333333333333,-0.015957128,-0.018482605,-0.91427606,-1.0589752,1413,950,199.70575
695,23.166666666666668,-0.016536366,0.013743243,-0.9474639,0.7874298,1417,548,199.70575
696,23.2,-0.04381113,0.018452244,-2.5101929,1.0572356,1645,485,199.70575
697,23.233333333333334,-0.029543512,0.014068682,-1.6927184,0.80607605,1526,543,199.70575
698,23.266666666666666,-0.02842605,0.0064387247,-1.6286925,0.36891174,1517,639,199.70575
699,23.3,-0.0032993902,-0.00987873,-0.18904112,-0.5660095,1307,842,199.70575
700,23.333333333333332,0.0005768407,-0.009484315,0.033050537,-0.5434112,1275,837,199.70575
701,23.366666666666667,-0.0033481263,-0.016371783,-0.1918335,-0.938034,1279,719,0.0
702,23.4,-0.041080058,0.005639244,-2.3537138,0.32310486,1279,719,0.0
703,23.433333333333334,-0.039462723,0.028356008,-2.2610474,1.6246796,1279,719,0.0
704,23.466666666666665,-0.02312982,-0.016744625,-1.3252411,-0.9593963,1279,719,0.0
705,23.5,-0.015890017,-0.01488494,-0.91043085,-0.85284424,1279,719,0.0
706,23.533333333333335,-0.0150633715,-0.017083114,-0.86306757,-0.9787903,1279,719,0.0
707,23.566666666666666,-0.013379722,-0.029709162,-0.76660156,-1.7022095,1279,719,0.0
708,23.6,-0.028232172,-0.0071154344,-1.6175842,-0.40768433,1517,810,201.46016
709,23.633333333333333,-0.026088594,-0.009600696,-1.4947662,-0.55007935,1499,841,201.46016
710,23.666666666666668,-0.017741447,-0.007258712,-1.01651,-0.41589352,1429,811,201.46016
711,23.7,-0.008578309,-0.007823569,-0.49150085,-0.44825745,1352,817,201.46016
712,23.733333333333334,0.021597704,-0.009174057,1.2374572,-0.5256347,1279,719,0.0
713,23.766666666666666,0.017272731,0.008085357,0.98965454,0.4632568,1279,719,0.0
714,23.8,0.02285525,-0.011056113,1.3095093,-0.63346857,1279,719,0.0
715,23.833333333333332,0.02355353,-0.016669258,1.3495178,-0.9550781,1279,719,0.0
716,23.866666666666667,0.018106567,0.03397874,1.0374298,1.9468384,1115,267,218.13715
717,23.9,0.0054797204,0.013911555,0.31396484,0.7970733,1230,533,218.13715
718,23.933333333333334,0.03694657,-0.029523004,2.1168823,-1.6915435,1279,719,0.0
719,23.966666666666665,0.032099348,-0.020494623,1.839157,-1.1742554,1279,719,0.0
720,24.0,-0.045837265,0.007853929,-2.6262817,0.44999695,1662,620,199.70575
721,24.033333333333335,-0.0205114,0.032753155,-1.1752166,1.8766174,1451,310,199.70575
722,24.066666666666666,-0.03089906,0.045632467,-1.7703857,2.6145475,1537,145,199.70575
723,24.1,-0.031931035,0.009297629,-1.8295134,0.53271484,1546,602,199.70575
724,24.133333333333333,-0.0065737474,0.012234296,-0.37664795,0.70097345,1334,568,199.70575
725,24.166666666666668,-0.019267704,-0.0011922973,-1.1039581,-0.0683136,1440,734,199.70575
726,24.2,-0.026060097,0.0002101234,-1.4931334,0.012039184,1497,717,199.70575
727,24.233333333333334,-0.026792465,0.022425149,-1.5350951,1.2848663,1503,438,199.70575
728,24.266666666666666,-0.020708209,0.0044860947,-1.1864929,0.25703427,1279,719,0.0
729,24.3,-0.04428757,0.008961537,-2.5374906,0.5134582,1279,719,0.0
730,24.333333333333332,-0.04673688,0.027184218,-2.677826,1.5575409,1701,346,215.91496
731,24.366666666666667,-0.032501217,0.012407669,-1.8621825,0.71090704,1573,550,215.91496
732,24.4,-0.054172426,-0.013218068,-3.1038513,-0.7573394,1279,719,0.0
733,24.433333333333334,-0.049930546,-0.031852473,-2.8608093,-1.8250121,1279,719,0.0
734,24.466666666666665,-0.017533455,-0.037587326,-1.0045929,-2.153595,1279,719,0.0
735,24.5,-0.059770122,0.028790636,-3.4245756,1.6495818,1783,347,201.46016
736,24.533333333333335,-0.06573321,0.019442942,-3.7662354,1.1139984,1833,467,201.46016
737,24.566666666666666,-0.03447888,0.020552147,-1.9754943,1.1775513,1570,458,201.46016
738,24.6,-0.014223145,0.014593856,-0.81492615,0.8361663,1390,550,185.73708
739,24.633333333333333,-0.030887876,0.035933767,-1.7697449,2.0588531,1561,225,218.13715
740,24.666666666666668,-0.017306287,0.016744625,-0.99157715,0.9593963,1279,719,0.0
741,24.7,0.0070400666,0.03081384,0.4033661,1.7655028,1216,310,215.91496
742,24.733333333333334,0.021681061,0.030204775,1.2422333,1.7306061,1099,352,199.70575
743,24.766666666666666,0.027059048,0.022975357,1.5503691,1.3163909,1054,441,199.70575
744,24.8,-0.051426973,0.025538383,-2.9465485,1.4632415,1709,394,199.70575
745,24.833333333333332,-0.054476026,-0.01702559,-3.1212463,-0.9754944,1734,937,199.70575
746,24.866666666666667,-0.07170668,-0.26764822,-4.10849,-15.335113,1837,1439,185.73708
747,24.9,-0.033013877,-0.26796222,-1.8915557,-15.353104,1536,1439,185.73708
748,24.933333333333334,-0.038620364,-0.16655676,-2.2127838,-9.542999,1605,1439,201.46016
749,24.966666666666665,-0.081245854,-0.0726047,-4.655044,-4.1599426,1911,1439,185.73708
750,25.0,-0.06338297,-0.0049252505,-3.6315763,-0.28219604,1813,783,201.46016
751,25.033333333333335,-0.043218315,0.032759544,-2.4762268,1.8769835,1643,300,201.46016
752,25.066666666666666,-0.045371745,0.0010351707,-2.5996094,0.059310913,1661,706,201.46016
753,25.1,-0.025562618,0.066868514,-1.46463,3.8312833,1495,0,201.46016
754,25.133333333333333,-0.03667466,0.059235096,-2.101303,3.393921,1586,0,199.70575
755,25.166666666666668,-0.041770883,0.05315217,-2.393295,3.045395,1631,39,201.46016
756,25.2,-0.07479914,0.068214744,-4.285675,3.9084167,1910,0,201.46016
757,25.233333333333334,-0.068002224,0.06335607,-3.8962402,3.6300354,1853,0,201.46016
758,25.266666666666666,-0.025160214,0.041532263,-1.441574,2.3796232,1491,194,201.46016
759,25.3,-0.05299797,0.020333236,-3.0365598,1.1650085,1726,458,201.46016
760,25.333333333333332,-0.05875812,0.018187527,-3.3665922,1.0420685,1774,485,201.46016
761,25.366666666666667,-0.04591263,-0.008860869,-2.6305997,-0.50769037,1666,833,201.46016
762,25.4,-0.090420716,0.03912796,-5.180725,2.2418668,2042,204,201.46016
763,25.433333333333334,-0.083978,0.046904925,-4.8115845,2.6874542,1988,104,201.46016
764,25.466666666666665,-0.08439025,0.038165495,-4.835205,2.1867216,1991,219,201.46016
765,25.5,-0.08672105,0.039159387,-4.9687495,2.2436676,1279,719,0.0
766,25.533333333333335,-0.041945856,0.016300676,-2.4033203,0.9339599,1633,511,201.46016
767,25.566666666666666,-0.048658084,0.030749924,-2.7879026,1.7618408,1686,328,199.70575
768,25.6,-0.01672332,0.022650983,-0.9581756,1.2978057,1419,437,199.70575
769,25.633333333333333,-0.014658306,0.03921212,-0.839859,2.2466888,1402,231,199.70575
770,25.666666666666668,-0.019324962,0.03265515,-1.1072387,1.8710022,1441,311,199.70575
771,25.7,-0.007072024,0.046957657,-0.4051971,2.6904755,1338,137,199.70575
772,25.733333333333334,-0.010536531,0.05909448,-0.60369873,3.3858643,1367,0,199.70575
773,25.766666666666666,-0.026113095,0.039909866,-1.49617,2.2866666,1497,218,199.70575
774,25.8,-0.01747087,0.04412911,-1.0010071,2.5284116,1425,168,199.70575
775,25.833333333333332,-0.014876951,0.036136433,-0.8523865,2.070465,1404,269,199.70575
776,25.866666666666667,-0.029463084,0.03732074,-1.6881104,2.1383207,1525,250,199.70575
777,25.9,-0.029717684,0.037078127,-1.7026978,2.1244202,1527,253,199.70575
778,25.933333333333334,-0.022076806,0.028449485,-1.2649077,1.6300353,1464,363,199.70575
779,25.966666666666665,-0.038195856,0.035336953,-2.1884613,2.0246582,1598,273,199.70575
780,26.0,-0.0328698,0.050891146,-1.8833008,2.9158478,1554,78,199.70575
781,26.033333333333335,-0.012924322,0.04709028,-0.74050903,2.698074,1387,133,199.70575
782,26.066666666666666,-0.026128806,0.04560637,-1.4970702,2.6130524,1497,147,199.70575
783,26.1,-0.03177764,0.041127466,-1.8207245,2.35643,1545,201,199.70575
784,26.133333333333333,-0.0181071,0.058260377,-1.0374603,3.3380735,1431,0,199.70575
785,26.166666666666668,-0.02781672,0.05685663,-1.5937806,3.2576447,1514,0,201.46016
786,26.2,-0.0027603665,0.03441017,-0.15815735,1.9715575,1303,294,199.70575
787,26.233333333333334,-0.010558369,0.037459224,-0.60494995,2.1462553,1368,254,199.70575
788,26.266666666666666,0.0030112362,0.04333389,0.17253111,2.482849,1254,185,199.70575
789,26.3,0.01033919,0.037217144,0.5923919,2.1323853,1193,263,199.70575
790,26.333333333333332,-0.02377111,0.059765335,-1.3619843,3.4243014,1478,0,199.70575
791,26.366666666666667,-0.015444204,0.034950793,-0.8848877,2.0025327,1408,284,199.70575
792,26.4,-0.041770086,0.025099229,-2.3932495,1.4380798,1628,401,199.70575
793,26.433333333333334,-0.04143586,0.025898175,-2.3740997,1.4838561,1625,391,199.70575
794,26.466666666666665,-0.053741258,0.022212096,-3.079147,1.2726593,1728,436,199.70575
795,26.5,-0.04982295,0.037433393,-2.8546445,2.1447754,1695,243,199.70575
796,26.533333333333335,-0.044600226,0.04023211,-2.5554047,2.30513,1652,209,199.70575
797,26.566666666666666,-0.034578748,0.008186824,-1.9812162,0.4690704,1568,616,199.70575
798,26.6,-0.03514041,0.008105331,-2.013397,0.46440125,1573,617,199.70575
799,26.633333333333333,-0.0063905213,0.01017514,-0.36614987,0.58299255,1333,593,199.70575
800,26.666666666666668,-0.055690963,0.0039894152,-3.190857,0.22857665,1744,669,199.70575
801,26.7,-0.050843205,0.024713071,-2.913101,1.4159546,1279,719,0.0
802,26.733333333333334,-0.03477023,0.026322685,-1.9921874,1.5081787,1279,719,0.0
803,26.766666666666666,-0.029482527,0.021108216,-1.6892242,1.2094116,1279,719,0.0
804,26.8,-0.070416376,0.03856204,-4.034561,2.2094421,1868,222,199.70575
805,26.833333333333332,-0.07071572,0.038131673,-4.051712,2.1847837,1870,227,199.70575
806,26.866666666666667,-0.076409556,0.04659414,-4.377945,2.6696475,1918,116,199.70575
807,26.9,-0.06383038,0.048572335,-3.6572113,2.7829897,1813,95,199.70575
808,26.933333333333334,-0.041042507,0.032288432,-2.3515623,1.8499908,1279,719,0.0
809,26.966666666666665,-0.034968104,0.050959587,-2.0035248,2.919769,1567,85,196.8809
810,27.0,-0.016332101,0.026422553,-0.93576044,1.5139006,1405,417,183.45801
811,27.033333333333335,-0.02291517,0.024177773,-1.3129424,1.3852843,1455,441,183.45801
812,27.066666666666666,-0.024244621,0.021241639,-1.3891144,1.2170562,1465,475,183.45801
813,27.1,-0.03499527,0.031451933,-2.0050812,1.8020629,1548,355,183.45801
814,27.133333333333333,-0.06770608,0.04482686,-3.8792722,2.56839,1891,95,215.91496
815,27.166666666666668,-0.040363938,0.027296336,-2.312683,1.5639648,1616,374,199.70575
816,27.2,-0.01850604,0.010387926,-1.060318,0.5951843,1434,590,199.70575
817,27.233333333333334,-0.024957815,0.025301097,-1.4299774,1.449646,1279,719,0.0
818,27.266666666666666,0.0016660737,0.052721538,0.095458984,3.0207214,1266,69,199.70575
819,27.3,-0.054952998,0.058524568,-3.1485746,3.3532104,1742,0,201.46016
820,27.333333333333332,-0.030524086,0.041255828,-1.7489012,2.3637848,1536,196,201.46016
821,27.366666666666667,-0.058399662,0.06439897,-3.346054,3.6897888,1807,0,215.91496
822,27.4,-0.07522072,0.06393211,-4.3098297,3.6630402,1959,0,215.91496
823,27.433333333333334,-0.027486753,0.06277604,-1.5748749,3.5968018,1527,0,215.91496
824,27.466666666666665,-0.038544733,0.034837075,-2.2084503,1.9960172,1631,238,218.13715
825,27.5,-0.026759977,0.026871562,-1.5332336,1.539627,1523,351,218.13715
826,27.533333333333335,-0.020814735,0.041024398,-1.1925964,2.3505247,1469,159,218.13715
827,27.566666666666666,-0.02178173,0.06688316,-1.2480011,3.8321226,1461,0,199.70575
828,27.6,0.028509941,0.052668538,1.6334991,3.0176847,1022,29,215.91496
829,27.633333333333333,0.020197414,0.041383926,1.1572266,2.3711243,1097,174,215.91496
830,27.666666666666668,0.009977267,0.03253211,0.5716553,1.8639525,1190,288,215.91496
831,27.7,0.00040213735,0.034741737,0.023040771,1.9905548,1276,256,215.91496
832,27.733333333333334,0.004690892,0.041191913,0.2687683,2.3601227,1237,171,215.91496
833,27.766666666666666,-0.017532654,0.04103239,-1.004547,2.3509827,1438,166,215.91496
834,27.8,-0.03724271,0.0144303385,-2.13385,0.8267974,1615,522,215.91496
835,27.833333333333332,-0.026045185,0.021844046,-1.492279,1.2515715,1514,423,215.91496
836,27.866666666666667,-0.047845818,0.0029776804,-2.7413633,0.1706085,1679,682,199.70575
837,27.9,-0.046603456,0.0276516,-2.6701813,1.58432,1668,368,199.70575
838,27.933333333333334,-0.053741794,0.029275864,-3.0791779,1.6773834,1765,315,215.91496
839,27.966666666666665,-0.036989447,0.03888029,-2.119339,2.2276764,1588,228,199.70575
840,28.0,-0.043028962,0.021932464,-2.4653778,1.2566376,1639,441,199.70575
841,28.033333333333335,-0.024882447,0.035834163,-1.4256591,2.0531461,1487,270,199.70575
842,28.066666666666666,-0.036585443,0.024997497,-2.0961914,1.432251,1585,404,199.70575
843,28.1,-0.02803137,0.016401079,-1.6060791,0.9397125,1513,513,199.70575
844,28.133333333333333,-0.033421606,0.0041553304,-1.9149169,0.23808289,1558,667,199.70575
845,28.166666666666668,-0.028888375,0.030164827,-1.6551819,1.7283171,1520,340,199.70575
846,28.2,-0.015568308,0.028392496,-0.8919983,1.62677,1409,366,199.70575
847,28.233333333333334,-0.0014072143,0.018633872,-0.080627434,1.0676422,1291,489,199.70575
848,28.266666666666666,-0.004226437,0.01773399,-0.24215698,1.0160826,1315,500,199.70575
849,28.3,-0.016814133,0.017003218,-0.9633788,0.9742126,1420,507,199.70575
850,28.333333333333332,-0.025206821,0.022077072,-1.4442444,1.264923,1490,443,199.70575
851,28.366666666666667,-0.015375761,0.024221184,-0.8809662,1.3877715,1408,418,199.70575
852,28.4,-0.075703286,-0.0020959077,-4.3374786,-0.120086655,1963,749,215.91496
853,28.433333333333334,-0.072634794,-0.15567482,-4.161667,-8.919509,1886,1439,199.70575
854,28.466666666666665,-0.21035644,-0.30841485,-12.052536,-17.670868,2559,1439,199.70575
855,28.5,-0.20772097,-0.2602244,-11.901534,-14.9097595,2559,1439,215.91496
856,28.533333333333335,-0.008736233,-0.24546036,-0.50054926,-14.063842,1352,1439,199.70575
857,28.566666666666666,-0.07064727,-0.18458185,-4.04779,-10.57576,1870,1439,199.70575
858,28.6,-0.07776883,-0.10185899,-4.455826,-5.8360896,1929,1439,199.70575
859,28.633333333333333,-0.104776755,-0.08574287,-6.0032654,-4.912704,2157,1439,199.70575
860,28.666666666666668,-0.069174014,-0.045927547,-3.963379,-2.6314545,1857,1312,199.70575
861,28.7,-0.064482056,-0.02557993,-3.6945493,-1.465622,1818,1048,199.70575
862,28.733333333333334,-0.08025543,-0.02182434,-4.598297,-1.2504425,1950,1003,199.70575
863,28.766666666666666,-0.06920597,-0.004619253,-3.9652097,-0.26466367,1858,779,199.70575
864,28.8,-0.054668304,-0.013564546,-3.132263,-0.77719116,1740,894,201.46016
865,28.833333333333332,-0.06593987,-0.014888402,-3.7780762,-0.85304254,1835,913,201.46016
866,28.866666666666667,-0.07532991,-0.011416173,-4.3160853,-0.65409845,1914,868,201.46016
867,28.9,-0.06787892,-0.007449661,-3.8891752,-0.4268341,1851,816,201.46016
868,28.933333333333334,-0.059506476,-0.0055913073,-3.4094698,-0.3203583,1781,792,201.46016
869,28.966666666666665,-0.045404233,-0.022590531,-2.6014707,-1.294342,1662,1009,201.46016
870,29.0,-0.060419936,-0.028261201,-3.461807,-1.6192474,1279,719,0.0
871,29.033333333333335,-0.060581587,-0.02567314,-3.471069,-1.4709625,1279,719,0.0
872,29.066666666666666,-0.050359577,-0.008771388,-2.885391,-0.5025635,1700,831,199.70575
873,29.1,-0.059721656,-0.062318236,-3.4217987,-3.5705717,1279,719,0.0
874,29.133333333333333,-0.02960716,-0.045004494,-1.6963652,-2.5785675,1526,1286,199.70575
875,29.166666666666668,-0.025913622,-0.036523126,-1.4847411,-2.0926208,1496,1178,199.70575
876,29.2,-0.06683096,0.009040367,-3.8291318,0.51797485,1838,603,199.70575
877,29.233333333333334,-0.06096588,0.01442022,-3.4930875,0.8262177,1789,535,199.70575
878,29.266666666666666,-0.033496443,0.005859221,-1.9192047,0.33570862,1559,646,199.70575
879,29.3,-0.055523183,0.014198644,-3.181244,0.81352234,1743,538,199.70575
880,29.333333333333332,0.010489393,-0.01657072,0.6009979,-0.9494323,1192,923,199.70575
881,29.366666666666667,0.009589776,-0.023652334,0.5494537,-1.3551788,1200,1010,199.70575
882,29.4,0.0012777847,-0.042486742,0.07321167,-2.434311,1269,1244,199.70575
883,29.433333333333334,-0.0070145004,-0.04019935,-0.40190125,-2.303253,1338,1218,199.70575
884,29.466666666666665,0.02709367,-0.03021889,1.5523528,-1.7314148,1053,1086,199.70575
885,29.5,0.0048269797,-0.045309164,0.27656555,-2.5960238,1239,1277,199.70575
886,29.533333333333335,-0.018426146,-0.05197106,-1.0557404,-2.9777222,1433,1369,199.70575
887,29.566666666666666,-0.0044783717,-0.033210687,-0.2565918,-1.9028322,1317,1131,199.70575
888,29.6,-0.052628327,-0.058958128,-3.0153809,-3.3780518,1719,1439,199.70575
889,29.633333333333333,-0.052654427,-0.03804832,-3.0168762,-2.180008,1719,1205,199.70575
890,29.666666666666668,-0.048242632,-0.047330767,-2.7640991,-2.711853,1682,1322,199.70575
891,29.7,-0.051462397,-0.036238965,-2.948578,-2.0763397,1709,1182,199.70575
892,29.733333333333334,-0.05407309,-0.03204209,-3.0981598,-1.8358765,1731,1129,199.70575
893,29.766666666666666,-0.0027971182,-0.05818155,-0.16026306,-3.3335571,1303,1439,199.70575
894,29.8,-0.002144111,-0.03261813,-0.12284851,-1.8688812,1297,1123,199.70575
895,29.833333333333332,0.0010431602,-0.04683515,0.059768673,-2.6834564,1271,1298,199.70575
896,29.866666666666667,-0.018382203,-0.031824775,-1.0532225,-1.8234252,1433,1117,199.70575
897,29.9,0.0013334448,-0.043359194,0.07640076,-2.4842987,1268,1255,199.70575
898,29.933333333333334,-0.002260225,-0.025521606,-0.12950134,-1.4622803,1298,1035,199.70575
899,29.966666666666665,0.005870406,-0.001391768,0.33634946,-0.079742424,1231,737,199.70575
900,30.0,0.0076235654,0.0037132455,0.4367981,0.21275328,1216,674,199.70575
901,30.033333333333335,0.017265806,0.006998255,0.98925775,0.40097046,1135,634,199.70575
