Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
644,21.466666666666665,0.068420604,0.039514653,3.9202116,2.2640228,949,269,131.33595
645,21.5,0.07112344,-0.004281564,4.075073,-0.24531554,950,258,138.24837
646,21.53333333333333,0.05779086,-0.0049785133,3.3111722,-0.28524777,950,269,131.33595
647,21.566666666666663,0.06111449,0.027932031,3.5016022,1.6003875,950,275,131.33595
648,21.6,0.062056452,0.020291956,3.5555725,1.1626434,950,281,131.17209
649,21.633333333333333,0.050615244,-0.00037390785,2.9000397,-0.02142334,951,291,131.33595
650,21.666666666666668,0.059925385,0.032336902,3.4334714,1.852768,952,280,131.33595
651,21.7,0.052212603,0.03467729,2.9915617,1.9868622,953,284,131.17209
652,21.73333333333333,0.0640935,0.04506095,3.6722867,2.5818021,952,286,131.17209
653,21.766666666666666,0.05427549,0.028951226,3.1097565,1.658783,953,291,131.17209
654,21.8,0.059104867,0.028474787,3.3864594,1.631485,953,295,131.33595
655,21.83333333333333,0.047058057,0.036591303,2.696228,2.096527,954,285,131.33595
656,21.866666666666667,0.043848682,0.035924714,2.5123444,2.0583344,956,289,124.940285
657,21.9,0.05583424,0.03593989,3.1990662,2.0592039,956,292,138.05728
658,21.933333333333334,0.054246463,0.0369977,3.1080933,2.1198118,957,295,138.05728
659,21.966666666666665,0.052470934,0.041277666,3.006363,2.365036,957,297,138.05728
660,22.0,0.05446724,0.022403311,3.1207428,1.2836151,958,287,138.05728
661,22.03333333333333,0.05508749,0.00917752,3.1562805,0.52583313,958,296,138.05728
662,22.066666666666663,0.053469352,0.012118714,3.063568,0.69435114,959,303,138.05728
663,22.1,0.056019597,0.011887553,3.2096863,0.68110657,958,310,138.05728
664,22.133333333333333,0.05423901,0.02158146,3.107666,1.2365265,959,315,138.05728
665,22.166666666666668,0.05418947,0.017049292,3.1048276,0.9768524,960,306,138.05728
666,22.2,0.045164548,0.024831582,2.5877378,1.4227448,961,311,138.05728
667,22.23333333333333,0.05797542,0.0012269183,3.3217466,0.070297234,961,320,138.05728
668,22.266666666666666,0.058046527,0.0022538332,3.325821,0.12913513,960,328,138.05728
669,22.3,0.05728966,0.009070461,3.2824554,0.5196991,960,335,138.05728
670,22.33333333333333,0.057114687,0.018588599,3.2724304,1.0650482,961,327,138.05728
671,22.366666666666667,0.04576456,0.016426113,2.622116,0.94114685,963,333,131.33595
672,22.4,0.06039144,0.0121299,3.4601746,0.69499207,962,340,131.33595
673,22.433333333333334,0.05893496,0.0158783,3.3767242,0.90975946,962,345,131.33595
674,22.466666666666665,0.06072487,0.00627281,3.4792786,0.35940552,962,352,131.33595
675,22.5,0.07630223,0.025081119,4.3717957,1.4370421,963,345,131.33595
676,22.53333333333333,0.04234453,0.017467141,2.4261627,1.0007935,965,350,131.33595
677,22.566666666666663,0.07081745,0.023381755,4.057541,1.3396758,963,354,131.33595
678,22.6,0.046426624,0.01570253,2.6600494,0.89968866,965,360,131.17209
679,22.633333333333333,0.046291336,0.011993812,2.652298,0.68719476,966,366,131.17209
680,22.666666666666668,0.046404522,-0.035700474,2.6587832,-2.0454865,967,358,124.940285
681,22.7,-0.02083604,-0.12769246,-1.1938171,-7.316239,977,383,124.940285
682,22.73333333333333,0.09626502,-0.19417533,5.5155787,-11.125426,972,407,131.33595
683,22.766666666666666,-0.009688048,-0.14165035,-0.5550842,-8.115967,980,430,131.33595
684,22.8,0.038250983,-0.0737464,2.1916199,-4.225357,982,449,131.33595
685,22.83333333333333,0.036208607,-0.020656276,2.0746002,-1.1835175,983,444,131.33595
686,22.866666666666667,0.039913062,-0.029444708,2.28685,-1.6870574,985,456,131.33595
687,22.9,0.047537956,-0.006128733,2.7237241,-0.3511505,986,463,131.33595
688,22.933333333333334,0.04121029,-0.032911878,2.3611755,-1.8857116,988,474,124.940285
689,22.966666666666665,0.05105573,-0.005086904,2.9252777,-0.2914581,988,480,124.940285
690,23.0,0.039661393,-0.0022386534,2.2724302,-0.12826538,990,476,131.33595
691,23.03333333333333,0.047464192,-0.012100339,2.7194977,-0.69329834,990,484,131.33595
692,23.066666666666663,0.032724127,-0.010380736,1.8749542,-0.5947723,993,491,131.33595
693,23.1,0.0308687,-0.014387196,1.7686461,-0.82432556,996,499,124.940285
694,23.133333333333333,0.033680465,-0.025329325,1.9297484,-1.4512633,998,507,124.940285
695,23.166666666666668,0.033706833,-0.009609485,1.9312592,-0.5505829,1000,504,124.940285
696,23.2,0.04558293,0.0018892465,2.6117094,0.10824584,1001,509,131.17209
697,23.23333333333333,0.046079345,-0.007884022,2.6401517,-0.45172116,1001,515,131.17209
698,23.266666666666666,0.046004776,-0.0051564127,2.6358793,-0.29544067,1002,520,131.17209
699,23.3,0.044848967,-0.0075977324,2.5696564,-0.43531796,1002,526,131.17209
700,23.33333333333333,0.039963663,-0.018074075,2.2897491,-1.0355681,1004,523,131.33595
701,23.366666666666667,0.029298501,-0.007998805,1.6786804,-0.45829773,1007,529,131.33595
702,23.4,0.029556828,-0.003875166,1.6934813,-0.22203064,1009,534,131.33595
703,23.433333333333334,0.03313372,-0.0030810111,1.8984221,-0.17652893,1011,539,131.33595
704,23.466666666666665,0.029273467,-0.014849519,1.677246,-0.85081476,1014,545,131.33595
705,23.5,0.03752394,-0.029776271,2.1499634,-1.7060546,1016,543,131.33595
706,23.53333333333333,0.03399898,-0.0045532067,1.947998,-0.26087952,1018,548,131.33595
707,23.566666666666663,0.0348733,-0.0037153761,1.9980928,-0.21287537,1019,552,131.33595
708,23.6,0.054911453,-0.025769278,3.1461945,-1.4764708,1018,560,131.33595
709,23.633333333333333,0.06081089,-0.034828555,3.4842072,-1.995529,1017,570,131.33595
710,23.666666666666668,0.05095586,-0.038679484,2.9195557,-2.216171,1019,568,131.33595
711,23.7,0.055475775,-0.041139714,3.1785276,-2.357132,1018,579,131.17209
712,23.73333333333333,0.0456551,-0.027335752,2.6158445,-1.5662231,1018,587,124.940285
713,23.766666666666666,0.039185755,-0.028091023,2.2451782,-1.609497,1020,594,124.940285
714,23.8,0.043503802,-0.06707518,2.4925842,-3.8431244,1020,608,131.33595
715,23.83333333333333,0.04577814,-0.06317764,2.622894,-3.6198118,1022,608,131.33595
716,23.866666666666667,0.043681167,-0.07010852,2.5027463,-4.016922,1023,623,131.33595
717,23.9,0.04966077,-0.062316105,2.8453522,-3.5704496,1022,636,131.33595
718,23.933333333333334,0.038432345,-0.05449067,2.202011,-3.1220853,1023,648,131.33595
719,23.966666666666665,0.092068404,-0.036586244,5.2751307,-2.0962372,1018,655,131.33595
720,24.0,0.05406803,0.0422649,3.0978696,2.4216003,1020,655,131.33595
721,24.03333333333333,0.05537085,0.044270262,3.1725159,2.536499,1019,649,131.33595
722,24.066666666666663,0.059680905,0.04366892,3.4194639,2.5020447,1017,643,131.33595
723,24.1,0.05718979,0.038012896,3.2767334,2.1779783,1016,638,131.33595
724,24.133333333333333,0.055067513,0.03845871,3.1551359,2.2035215,1015,633,131.33595
725,24.166666666666668,0.053598516,0.03234063,3.0709686,1.8529816,1017,633,131.33595
726,24.2,0.04431074,-0.009965816,2.5388184,-0.57099915,1018,637,131.33595
727,24.23333333333333,0.04331978,-0.02050421,2.4820404,-1.1748047,1018,642,131.33595
728,24.266666666666666,0.049588326,-0.028083036,2.8412015,-1.6090393,1018,649,131.33595
729,24.3,0.05082856,-0.029854836,2.912262,-1.710556,1018,655,131.33595
730,24.33333333333333,0.050672766,-0.023651268,2.9033356,-1.3551178,1020,656,131.33595
731,24.366666666666667,0.058820445,-0.041159425,3.370163,-2.358261,1018,665,131.33595
732,24.4,0.07615602,0.005645369,4.363418,0.3234558,1015,665,131.33595
733,24.433333333333334,0.0711381,0.006510896,4.0759125,0.37304685,1012,665,131.33595
734,24.466666666666665,0.069133,0.02206003,3.9610288,1.2639465,1009,662,131.33595
735,24.5,0.06650766,0.023427563,3.810608,1.3423004,1011,663,131.33595
736,24.53333333333333,0.030154973,-0.01999688,1.7277526,-1.1457367,1013,668,131.33595
737,24.566666666666663,0.03164182,-0.022530608,1.8129425,-1.2909087,1016,673,131.33595
738,24.6,0.031526502,-0.02373649,1.8063354,-1.3600006,1018,678,131.33595
739,24.633333333333333,0.04629373,-0.05067756,2.6524353,-2.9036102,1018,688,131.33595
740,24.666666666666668,0.027232954,-0.04130057,1.5603333,-2.3663483,1020,689,138.24837
741,24.7,0.03429592,-0.051180635,1.9650114,-2.932434,1021,699,138.24837
742,24.73333333333333,0.068805166,-0.022938339,3.9422455,-1.3142699,1018,704,138.24837
743,24.766666666666666,0.06850503,-0.016626915,3.9250486,-0.952652,1015,707,131.33595
744,24.8,0.053824615,-0.0094963005,3.083923,-0.5440979,1015,709,131.33595
745,24.83333333333333,0.054035805,0.005838981,3.0960233,0.33454895,1016,711,131.33595
746,24.866666666666667,0.056206014,0.022091987,3.2203672,1.2657775,1015,707,131.33595
747,24.9,0.10793979,-0.010638263,6.184494,-0.6095275,1008,709,131.17209
748,24.933333333333334,0.07080547,0.008792959,4.0568542,0.50379944,1005,708,131.17209
749,24.966666666666665,0.059723787,0.018489262,3.4219208,1.0593566,1004,705,131.17209
750,25.0,0.045903046,-0.0478088,2.6300507,-2.7392423,1006,706,131.17209
751,25.03333333333333,0.07331763,-0.0033052494,4.200791,-0.18937683,1003,707,131.17209
752,25.066666666666663,0.057993,-0.05606966,3.322754,-3.2125547,1002,717,131.17209
753,25.1,0.047511593,-0.060604494,2.7222135,-3.4723816,1002,728,131.17209
754,25.133333333333333,0.046343263,-0.072509356,2.6552732,-4.15448,1003,739,125.081856
755,25.166666666666668,0.05417136,-0.06433479,3.1037903,-3.6861117,1004,741,125.081856
756,25.2,0.11418037,-0.020045614,6.542053,-1.148529,996,744,131.33595
757,25.23333333333333,0.109033816,-0.013899571,6.247177,-0.7963867,989,746,131.33595
758,25.266666666666666,0.06158853,-0.0738215,3.5287626,-4.22966,988,758,131.33595
759,25.3,0.048621602,-0.06290547,2.7858124,-3.6042175,988,768,131.33595
760,25.33333333333333,0.09646529,-0.04993081,5.527054,-2.8608246,989,771,131.33595
761,25.366666666666667,0.04362391,-0.06619207,2.4994657,-3.792526,991,782,131.17209
762,25.4,0.050123625,-0.04597415,2.871872,-2.6341245,991,789,131.17209
763,25.433333333333334,0.036878657,-0.06287031,2.1129913,-3.6022031,993,798,131.17209
764,25.466666666666665,0.048514005,-0.0023662187,2.7796476,-0.13557434,993,797,131.33595
765,25.5,0.07756776,0.00094302534,4.4443054,0.05403137,994,800,131.33595
766,25.53333333333333,0.07339965,-0.0018114821,4.2054896,-0.103790276,992,799,131.33595
767,25.566666666666663,0.05924788,-0.024724523,3.3946533,-1.4166107,991,801,131.33595
768,25.6,0.08198382,-0.04766872,4.6973267,-2.7312164,987,807,131.33595
769,25.633333333333333,0.07135621,-0.046061236,4.0884094,-2.6391144,985,813,131.33595
770,25.666666666666668,0.038620897,-0.0721224,2.2128143,-4.132309,986,817,131.33595
771,25.7,0.039417714,-0.0749837,2.2584686,-4.2962494,988,828,131.33595
772,25.73333333333333,0.037889592,-0.07567906,2.1709137,-4.33609,990,840,131.33595
773,25.766666666666666,0.036054943,-0.07099029,2.065796,-4.0674434,991,850,138.24837
774,25.8,0.031032486,-0.06772419,1.7780304,-3.88031,994,859,131.33595
775,25.83333333333333,0.027788488,-0.060862288,1.592163,-3.487152,995,864,131.33595
776,25.866666666666667,0.02258494,-0.060279585,1.2940216,-3.4537656,999,871,131.33595
777,25.9,0.021786256,-0.065636,1.2482604,-3.7606657,1002,880,131.33595
778,25.933333333333334,0.025041437,-0.06056801,1.4347686,-3.4702911,1005,887,131.33595
779,25.966666666666665,0.028701954,-0.06740355,1.6445007,-3.8619385,1008,895,131.33595
780,26.0,0.0336027,-0.103237435,1.9252927,-5.915069,1009,900,138.24837
781,26.03333333333333,0.030266825,-0.1005378,1.7341613,-5.760391,1012,913,138.05728
782,26.066666666666663,0.038440865,-0.1029365,2.2024992,-5.8978267,1013,925,138.05728
783,26.1,0.04194612,-0.11033264,2.4033356,-6.321594,1013,936,138.05728
784,26.133333333333333,0.04869457,-0.121018566,2.7899933,-6.9338527,1013,947,138.05728
785,26.166666666666668,0.0954461,-0.10295195,5.4686584,-5.898712,1014,953,131.33595
786,26.2,0.093936086,-0.09637128,5.382141,-5.521667,1009,965,131.33595
787,26.23333333333333,0.09696543,-0.10336288,5.55571,-5.9222565,1003,975,131.33595
788,26.266666666666666,0.09403196,-0.10235247,5.3876343,-5.864364,997,986,131.33595
789,26.3,0.056799106,-0.10906391,3.254349,-6.2489014,997,995,131.33595
790,26.33333333333333,0.061997592,-0.10368671,3.5522,-5.9408107,998,1003,131.33595
791,26.366666666666667,0.059080098,-0.12310036,3.38504,-7.0531306,997,1013,131.33595
792,26.4,0.05876851,-0.087352484,3.3671875,-5.0049286,996,1022,131.33595
793,26.433333333333334,0.07397596,-0.061995193,4.23851,-3.5520627,993,1026,131.33595
794,26.466666666666665,0.059027635,-0.09293074,3.382034,-5.324539,992,1035,131.33595
795,26.5,0.06627383,-0.09619311,3.7972107,-5.511459,993,1043,131.33595
796,26.53333333333333,0.066652805,-0.105285674,3.8189242,-6.0324244,991,1052,131.33595
797,26.566666666666663,0.06835695,-0.10561192,3.9165647,-6.051117,989,1061,131.33595
798,26.6,0.058343206,-0.09813803,3.3428192,-5.6228943,989,1069,131.33595
799,26.633333333333333,0.054200653,-0.086900815,3.1054685,-4.9790497,988,1076,131.33595
800,26.666666666666668,0.054532487,-0.087730385,3.1244812,-5.0265803,989,1085,131.33595
801,26.7,0.052727662,-0.0894151,3.0210724,-5.123108,989,1093,131.33595
802,26.73333333333333,0.04717577,-0.09181301,2.7029724,-5.260498,990,1101,131.33595
803,26.766666666666666,0.04663701,-0.10193888,2.6721036,-5.8406672,991,1108,131.33595
804,26.8,0.078642614,-0.08838633,4.5058894,-5.064163,988,1115,131.33595
805,26.83333333333333,0.08435936,-0.088755175,4.833435,-5.0852966,988,1124,131.33595
806,26.866666666666667,0.08377933,-0.06826721,4.8002014,-3.911423,985,1127,131.33595
807,26.9,0.079013325,-0.060725402,4.5271297,-3.479309,981,1128,131.33595
808,26.933333333333334,0.079286836,-0.061072942,4.542801,-3.4992216,978,1130,131.33595
809,26.966666666666665,0.07952785,-0.061741665,4.5566096,-3.5375366,975,1131,131.33595
810,27.0,0.077137396,-0.06058106,4.4196467,-3.4710388,976,1141,125.081856
811,27.03333333333333,0.07208858,-0.06772925,4.130371,-3.8806,974,1143,125.081856
812,27.066666666666663,0.07204597,-0.07459621,4.1279297,-4.274048,972,1146,131.33595
813,27.1,0.064018935,-0.06772233,3.6680145,-3.8802032,971,1148,124.940285
814,27.133333333333333,0.07400605,-0.072221205,4.2402344,-4.13797,970,1150,125.081856
815,27.166666666666668,0.07362735,-0.085091196,4.2185364,-4.875366,970,1160,124.940285
816,27.2,0.08225866,-0.07696669,4.7130737,-4.4098663,967,1164,131.33595
817,27.23333333333333,0.08465124,-0.081800856,4.8501587,-4.6868434,963,1168,131.33595
818,27.266666666666666,0.0896167,-0.08989341,5.1346583,-5.1505127,959,1173,131.33595
819,27.3,0.0863799,-0.07086459,4.9492035,-4.0602417,957,1175,124.940285
820,27.33333333333333,0.08369463,-0.09619631,4.7953486,-5.511642,957,1185,124.940285
821,27.366666666666667,0.08956797,-0.08583502,5.131866,-4.917984,953,1189,131.33595
822,27.4,0.086868055,-0.070398,4.977173,-4.0335083,949,1191,131.33595
823,27.433333333333334,0.08628376,-0.075240694,4.943695,-4.310974,946,1193,131.33595
824,27.466666666666665,0.0830877,-0.08173774,4.7605743,-4.6832275,943,1197,131.33595
825,27.5,0.06550977,-0.0841732,3.753433,-4.822769,943,1207,131.33595
826,27.53333333333333,0.06445303,-0.091120854,3.6928864,-5.22084,943,1213,131.33595
827,27.566666666666663,0.05633598,-0.0932623,3.2278137,-5.343536,943,1218,131.33595
828,27.6,0.079764605,-0.109728895,4.570175,-6.287002,941,1223,131.17209
829,27.633333333333333,0.06514119,-0.12919873,3.7323153,-7.4025416,941,1227,131.17209
830,27.666666666666668,0.07345504,-0.119702965,4.208664,-6.8584743,940,1238,131.17209
831,27.7,0.07100574,-0.119832665,4.068329,-6.865906,939,1243,131.17209
832,27.73333333333333,0.07574057,-0.121854804,4.339615,-6.9817657,937,1247,131.17209
833,27.766666666666666,0.070808396,-0.12259143,4.057022,-7.023971,936,1252,131.17209
834,27.8,0.05858582,-0.11250285,3.35672,-6.445938,937,1256,131.17209
835,27.83333333333333,0.061725684,-0.10474985,3.5366209,-6.0017242,936,1267,131.17209
836,27.866666666666667,0.04900403,-0.12903549,2.807724,-7.3931885,938,1271,131.17209
837,27.9,0.051091947,-0.1183951,2.9273527,-6.783539,939,1275,131.17209
838,27.933333333333334,0.048071925,-0.12833534,2.7543182,-7.353073,941,1278,131.17209
839,27.966666666666665,0.045361623,-0.12890738,2.5990293,-7.3858485,943,1282,131.17209
840,28.0,0.06972822,-0.0987596,3.9951324,-5.658508,943,1294,131.17209
841,28.03333333333333,0.0865498,-0.08284801,4.958938,-4.7468414,940,1295,131.17209
842,28.066666666666663,0.06907121,-0.10006482,3.9574885,-5.7332916,939,1298,131.17209
843,28.1,0.0848302,-0.09758249,4.860412,-5.5910645,936,1302,131.17209
844,28.133333333333333,0.089476086,-0.094718255,5.1266017,-5.426956,933,1304,131.17209
845,28.166666666666668,0.08701347,-0.09149983,4.985504,-5.2425537,932,1317,131.17209
846,28.2,0.0919712,-0.0893432,5.2695613,-5.118988,929,1319,131.17209
847,28.23333333333333,0.09270757,-0.08843772,5.311752,-5.0671077,925,1320,131.17209
848,28.266666666666666,0.09954177,-0.084668554,5.703323,-4.8511505,921,1321,131.17209
849,28.3,0.09425194,-0.08289409,5.400238,-4.749481,917,1322,131.17209
850,28.33333333333333,0.09159357,-0.084047504,5.247925,-4.815567,916,1334,131.17209
851,28.366666666666667,0.09119516,-0.087730125,5.225097,-5.0265656,913,1335,131.17209
852,28.4,0.07668546,-0.12693025,4.393753,-7.2725673,912,1338,131.17209
853,28.433333333333334,0.07394294,-0.122922465,4.236618,-7.042938,911,1340,131.17209
854,28.466666666666665,0.07265503,-0.1276754,4.1628265,-7.315261,910,1342,131.17209
855,28.5,0.06281039,-0.11338382,3.5987701,-6.496414,910,1354,131.17209
856,28.53333333333333,0.06569326,-0.11270925,3.7639463,-6.4577637,910,1356,131.17209
857,28.566666666666663,0.070839025,-0.11473218,4.058777,-6.5736694,909,1358,131.17209
858,28.6,0.07509715,-0.117597476,4.3027496,-6.7378387,909,1360,124.940285
859,28.633333333333333,0.044902228,-0.12431104,2.572708,-7.1224976,911,1362,131.33595
860,28.666666666666668,0.041406296,-0.13137454,2.372406,-7.527206,911,1374,131.33595
861,28.7,0.039733566,-0.13119105,2.2765656,-7.5166926,914,1376,131.33595
862,28.73333333333333,0.03741981,-0.13704254,2.1439972,-7.8519588,918,1377,131.33595
863,28.766666666666666,0.034833882,-0.1355557,1.9958344,-7.766769,921,1379,131.33595
864,28.8,0.031477768,-0.1204119,1.8035432,-6.8990936,926,1380,124.940285
865,28.83333333333333,0.042984486,-0.121865995,2.4628296,-6.9824066,925,1393,124.940285
866,28.866666666666667,0.04390434,-0.12261887,2.5155334,-7.025543,928,1394,124.940285
867,28.9,0.050999537,-0.12642638,2.922058,-7.2436976,930,1395,131.33595
868,28.933333333333334,0.04876967,-0.13175884,2.7942963,-7.549225,931,1396,131.33595
869,28.966666666666665,0.040530916,-0.13795388,2.3222504,-7.9041743,934,1396,131.33595
870,29.0,0.0615374,-0.12254136,3.5258331,-7.0211024,934,1409,131.33595
871,29.03333333333333,0.063789904,-0.12001376,3.654892,-6.8762813,934,1410,131.33595
872,29.066666666666663,0.05967691,-0.12798859,3.419235,-7.3332057,934,1411,131.33595
873,29.1,0.06819291,-0.12863255,3.9071655,-7.3701015,933,1411,131.33595
874,29.133333333333333,0.0660914,-0.115509555,3.7867582,-6.61821,933,1412,131.33595
875,29.166666666666668,0.058053188,-0.13973208,3.3262024,-8.006058,933,1425,131.33595
876,29.2,0.061295047,-0.14139068,3.5119474,-8.101089,933,1425,131.33595
877,29.23333333333333,0.07031731,-0.14130546,4.028885,-8.096206,932,1425,131.33595
878,29.266666666666666,0.056393236,-0.14006416,3.2310941,-8.025085,933,1426,131.33595
879,29.3,0.070182286,-0.14192198,4.0211487,-8.13153,932,1426,131.33595
880,29.33333333333333,0.06999666,-0.14660835,4.0105133,-8.40004,931,1439,131.17209
881,29.366666666666667,0.072339445,-0.15599227,4.144745,-8.937698,930,1439,131.17209
882,29.4,0.08755835,-0.14068414,5.0167236,-8.060607,927,1439,131.33595
883,29.433333333333334,0.06414117,-0.15323217,3.675018,-8.779556,927,1439,131.33595
884,29.466666666666665,0.095743574,-0.13992861,5.4857025,-8.017319,923,1439,138.05728
885,29.5,0.09716436,-0.14179522,5.5671077,-8.124267,922,1451,138.05728
886,29.53333333333333,0.12155679,-0.14454281,6.9646907,-8.2816925,914,1451,138.05728
887,29.566666666666663,0.11929151,-0.14298086,6.8348994,-8.1922,907,1451,138.05728
888,29.6,0.08909659,-0.142322,5.1048584,-8.154449,904,1451,138.05728
889,29.633333333333333,0.093411714,-0.16678579,5.3520966,-9.556122,900,1450,138.05728
890,29.666666666666668,0.09263274,-0.16841619,5.3074646,-9.649536,899,1463,138.05728
891,29.7,0.09292169,-0.16483822,5.3240204,-9.444534,895,1463,138.05728
892,29.73333333333333,0.09423649,-0.16479854,5.399353,-9.442261,892,1462,138.05728
893,29.766666666666666,0.09266123,-0.16016358,5.3090973,-9.176697,889,1462,131.17209
894,29.8,0.09353874,-0.1549302,5.3593745,-8.876846,886,1461,131.17209
895,29.83333333333333,0.08001175,-0.16116972,4.5843353,-9.2343445,885,1474,138.05728
896,29.866666666666667,0.06968614,-0.15556137,3.9927213,-8.91301,885,1473,131.17209
897,29.9,0.06343491,-0.15586603,3.6345522,-8.930465,886,1472,131.17209
898,29.933333333333334,0.10234049,-0.14984144,5.863678,-8.585281,882,1471,138.05728
899,29.966666666666665,0.098564655,-0.16413195,5.6473384,-9.404068,878,1471,138.05728
900,30.0,0.037224866,-0.11470315,2.1328275,-6.5720057,877,1483,138.05728
901,30.03333333333333,0.049454372,-0.14906618,2.8335266,-8.540862,879,1482,138.05728
902,30.066666666666663,0.045326207,-0.15140125,2.5970001,-8.674652,882,1481,138.05728
903,30.1,0.08502888,-0.15220499,4.8717957,-8.720703,880,1480,138.05728
904,30.133333333333333,0.082079425,-0.14766057,4.7028046,-8.460327,879,1480,138.05728
905,30.166666666666668,0.053872287,-0.14735323,3.0866544,-8.442718,877,1492,138.05728
906,30.2,0.06186177,-0.12578057,3.544418,-7.206695,878,1491,138.05728
907,30.23333333333333,0.0614125,-0.15883866,3.5186768,-9.100784,879,1490,138.05728
908,30.266666666666666,0.09341384,-0.16328748,5.352218,-9.355682,876,1489,138.05728
909,30.3,0.061424483,-0.16279344,3.5193634,-9.327376,877,1488,138.05728
910,30.33333333333333,0.062050056,-0.1685307,3.555206,-9.656097,876,1500,138.05728
911,30.366666666666667,0.062667914,-0.16872485,3.5906067,-9.667221,877,1499,138.05728
912,30.4,0.08456842,-0.17132355,4.845413,-9.816116,875,1497,131.33595
913,30.433333333333334,0.08282538,-0.16947399,4.7455444,-9.710144,874,1496,131.33595
914,30.466666666666665,0.08751174,-0.17007214,5.0140533,-9.744415,872,1495,131.33595
915,30.5,0.08802919,-0.17005482,5.0437007,-9.743423,871,1507,131.33595
916,30.53333333333333,0.09010779,-0.17714176,5.162796,-10.149474,869,1505,131.33595
917,30.566666666666663,0.09534144,-0.1749641,5.4626617,-10.024704,866,1504,131.33595
918,30.6,0.08943881,-0.15673023,5.124466,-8.97998,865,1502,124.940285
919,30.633333333333333,0.052384913,-0.1815714,3.0014343,-10.403274,868,1501,125.081856
920,30.666666666666668,0.09685544,-0.15976144,5.5494075,-9.153656,866,1513,125.081856
921,30.7,0.059406605,-0.16119155,3.4037476,-9.235595,869,1512,125.081856
922,30.73333333333333,0.064732656,-0.14782062,3.7089078,-8.469498,870,1510,125.081856
923,30.766666666666666,0.08327305,-0.13382837,4.7711945,-7.6678004,869,1508,131.33595
924,30.8,0.05980075,-0.15135384,3.4263306,-8.671935,871,1507,131.33595
925,30.83333333333333,0.076258026,-0.15336666,4.3692627,-8.787262,869,1519,131.33595
926,30.866666666666667,0.070631824,-0.1477418,4.046905,-8.464981,870,1517,131.33595
927,30.9,0.07041052,-0.13246083,4.0342255,-7.589446,870,1515,131.33595
928,30.933333333333334,0.07376983,-0.13638555,4.2267,-7.814316,871,1514,131.33595
929,30.966666666666665,0.055529837,-0.13019156,3.1816251,-7.459427,873,1512,131.33595
930,31.0,0.051037353,-0.13144858,2.9242249,-7.5314484,871,1524,131.33595
931,31.03333333333333,0.045097705,-0.14222187,2.583908,-8.148712,875,1522,131.33595
932,31.066666666666663,0.042092063,-0.144244,2.4116974,-8.264572,879,1520,131.33595
933,31.1,0.076582395,-0.13911848,4.387848,-7.970901,879,1518,131.33595
934,31.133333333333333,0.07864581,-0.13355939,4.506073,-7.652389,878,1517,131.33595
935,31.166666666666668,0.05206187,-0.14527118,2.9829254,-8.323425,877,1528,131.33595
936,31.2,0.05776876,-0.13874005,3.3099058,-7.9492188,878,1526,138.05728
937,31.23333333333333,0.045609564,-0.13042326,2.6132355,-7.472702,881,1524,138.05728
938,31.266666666666666,0.04856807,-0.12095146,2.7827454,-6.930008,884,1522,138.05728
939,31.3,0.0645513,-0.1314579,3.6985168,-7.531982,885,1520,131.17209
940,31.33333333333333,0.07034633,-0.1282432,4.0305476,-7.347793,884,1532,131.17209
941,31.366666666666667,0.054133277,-0.12813747,3.101608,-7.341736,885,1530,138.05728
942,31.4,0.0613587,-0.13035561,3.5155945,-7.468826,886,1528,138.05728
943,31.433333333333334,0.05194789,-0.13019182,2.976395,-7.459441,889,1526,131.17209
944,31.466666666666665,0.04702237,-0.13608462,2.694183,-7.797074,892,1524,131.17209
945,31.5,0.049201638,-0.1362958,2.819046,-7.8091736,891,1535,131.17209
946,31.53333333333333,0.057391923,-0.13838504,3.2883148,-7.9288783,892,1533,131.17209
947,31.566666666666663,0.052013934,-0.13860156,2.9801786,-7.9412837,895,1531,131.17209
948,31.6,0.039380964,-0.11363656,2.256363,-6.510895,898,1529,131.17209
949,31.633333333333333,0.036092225,-0.11356678,2.0679321,-6.506897,902,1527,131.17209
950,31.666666666666668,0.038137265,-0.11881241,2.1851041,-6.8074493,902,1538,131.17209
951,31.7,0.035704736,-0.1254964,2.0457306,-7.190414,906,1536,131.17209
952,31.73333333333333,0.036476254,-0.12805332,2.0899353,-7.3369145,910,1534,131.17209
953,31.766666666666666,0.035050664,-0.12128142,2.008255,-6.948913,914,1532,131.17209
954,31.8,0.037159353,-0.11166315,2.129074,-6.3978267,917,1529,131.17209
955,31.83333333333333,0.03477609,-0.11924811,1.9925232,-6.8324127,917,1540,131.17209
956,31.866666666666667,0.03301068,-0.11528718,1.8913726,-6.6054683,921,1538,131.17209
957,31.9,0.03778067,-0.12315975,2.1646729,-7.0565333,925,1536,131.17209
958,31.933333333333334,0.03677293,-0.11211082,2.1069336,-6.4234767,928,1534,131.17209
959,31.966666666666665,0.02896401,-0.121708326,1.6595154,-6.973373,932,1532,131.17209
960,32.0,0.05350637,-0.1431047,3.065689,-8.199295,932,1542,131.17209
961,32.03333333333333,0.045225535,-0.14741902,2.591232,-8.446487,934,1540,131.33595
962,32.06666666666667,0.041886732,-0.14653699,2.3999329,-8.39595,937,1538,131.17209
963,32.1,0.034758516,-0.15145956,1.9915161,-8.677993,940,1536,131.17209
