Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
597,19.9,-0.06926723,-0.051949486,-3.9687197,-2.9764862,1726,1422,218.13715
598,19.933333333333334,-0.079549685,-0.035539355,-4.557861,-2.036255,1732,1418,218.13715
599,19.966666666666665,-0.061495055,-0.049197376,-3.523407,-2.8188019,1734,1417,218.13715
600,20.0,-0.098136954,-0.09384288,-5.622833,-5.3768005,1740,1420,201.46016
601,20.03333333333333,-0.100441925,-0.08255773,-5.754898,-4.7302094,1749,1421,201.46016
602,20.066666666666663,-0.10926871,-0.08632104,-6.2606354,-4.945831,1759,1421,201.46016
603,20.1,-0.108173616,-0.08075717,-6.197891,-4.6270447,1769,1421,201.46016
604,20.133333333333333,-0.112204306,-0.20263727,-6.428833,-11.61026,1779,1422,201.46016
605,20.166666666666668,-0.05119128,-0.39092383,-2.9330442,-22.398285,1786,1425,201.46016
606,20.2,-0.11383069,-0.29641038,-6.522018,-16.983063,1797,1425,201.46016
607,20.23333333333333,-0.120944,-0.25204185,-6.92958,-14.440933,1808,1425,201.46016
608,20.266666666666666,-0.11928033,-0.25041172,-6.834259,-14.347534,1819,1426,201.46016
609,20.3,-0.06236005,-0.23279998,-3.5729673,-13.338455,1818,1426,201.46016
610,20.33333333333333,-0.0809609,-0.16653147,-4.6387177,-9.54155,1826,1429,201.46016
611,20.366666666666667,-0.07252054,-0.14809759,-4.1551204,-8.485367,1828,1429,201.46016
612,20.4,-0.071094155,-0.119953305,-4.073395,-6.8728175,1829,1429,201.46016
613,20.433333333333334,-0.069781214,-0.11933279,-3.998169,-6.837265,1830,1429,201.46016
614,20.466666666666665,-0.069270685,-0.1140078,-3.9689176,-6.5321655,1830,1430,201.46016
615,20.5,-0.07410513,-0.119861424,-4.2459106,-6.867553,1838,1432,201.46016
616,20.53333333333333,-0.053278934,-0.11694953,-3.0526578,-6.700714,1836,1433,201.46016
617,20.566666666666663,-0.045838065,-0.10328805,-2.6263275,-5.9179688,1832,1433,201.46016
618,20.6,-0.059977055,-0.09969118,-3.436432,-5.7118835,1831,1433,201.46016
619,20.633333333333333,-0.039775375,-0.101406254,-2.278961,-5.81015,1826,1433,201.46016
620,20.666666666666668,-0.05609896,-0.11157686,-3.2142334,-6.392883,1834,1436,201.46016
621,20.7,-0.055310927,-0.11275212,-3.1690826,-6.46022,1832,1436,201.46016
622,20.73333333333333,-0.06610365,-0.11213293,-3.78746,-6.424743,1832,1436,201.46016
623,20.766666666666666,-0.070147134,-0.12858407,-4.0191345,-7.3673244,1819,1420,0.0
624,20.8,-0.09302155,-0.06100503,-5.329742,-3.4953306,1808,1405,0.0
625,20.83333333333333,-0.11272255,-0.087446496,-6.458526,-5.010315,1815,1407,0.0
626,20.866666666666667,-0.10878028,-0.061032996,-6.2326508,-3.496933,1824,1408,201.46016
627,20.9,-0.10827534,-0.067326315,-6.2037196,-3.8575134,1832,1409,201.46016
628,20.933333333333334,-0.12719125,-0.08590213,-7.2875214,-4.921829,1844,1409,201.46016
629,20.966666666666665,-0.1234226,-0.10667505,-7.0715938,-6.11203,1854,1410,201.46016
630,21.0,-0.122934446,-0.111179784,-7.0436244,-6.370132,1862,1412,201.46016
631,21.03333333333333,-0.12268038,-0.105098195,-7.0290675,-6.0216827,1872,1413,201.46016
632,21.066666666666663,-0.121632956,-0.11020241,-6.9690547,-6.3141327,1882,1413,201.46016
633,21.1,-0.09340478,-0.07352615,-5.3516994,-4.212738,1886,1414,201.46016
634,21.133333333333333,-0.10959467,-0.101939954,-6.2793117,-5.8407288,1893,1414,201.46016
635,21.166666666666668,-0.120911516,-0.10637172,-6.927719,-6.0946503,1902,1417,201.46016
636,21.2,-0.046331014,-0.09576835,-2.6545715,-5.4871216,1897,1417,201.46016
637,21.23333333333333,-0.04310273,-0.10148695,-2.4696045,-5.8147736,1891,1418,201.46016
638,21.266666666666666,-0.06300986,-0.09835241,-3.6101987,-5.6351776,1889,1418,201.46016
639,21.3,-0.059389558,-0.091099545,-3.4027708,-5.2196193,1887,1419,201.46016
640,21.33333333333333,-0.06167935,-0.104443856,-3.533966,-5.984192,1895,1421,201.46016
641,21.366666666666667,-0.070329025,-0.09711803,-4.0295563,-5.5644526,1894,1421,201.46016
642,21.4,-0.0883778,-0.10268297,-5.063675,-5.8833003,1897,1422,201.46016
643,21.433333333333334,-0.09566235,-0.09081672,-5.4810486,-5.2034144,1902,1422,201.46016
644,21.466666666666665,-0.07464334,-0.07620476,-4.276748,-4.366211,1902,1422,201.46016
645,21.5,-0.060731526,-0.10307579,-3.47966,-5.9058075,1910,1425,201.46016
646,21.53333333333333,-0.06855989,-0.105219364,-3.9281924,-6.028625,1909,1425,201.46016
647,21.566666666666663,-0.06569033,-0.107746705,-3.7637784,-6.173431,1907,1425,201.46016
648,21.6,-0.12598217,-0.03643977,-7.218246,-2.0878448,1893,1410,0.0
649,21.633333333333333,-0.14036323,-0.057693657,-8.04222,-3.3056028,1880,1395,0.0
650,21.666666666666668,-0.097630955,-0.09336057,-5.5938416,-5.3491664,1888,1396,201.46016
651,21.7,-0.11530475,-0.091975994,-6.6064754,-5.269836,1896,1397,201.46016
652,21.73333333333333,-0.116728485,-0.09358002,-6.6880493,-5.36174,1905,1398,201.46016
653,21.766666666666666,-0.11638973,-0.087548226,-6.6686397,-5.016144,1912,1399,201.46016
654,21.8,-0.11710026,-0.08760202,-6.7093506,-5.0192256,1920,1400,201.46016
655,21.83333333333333,-0.11551781,-0.09597154,-6.6186824,-5.498764,1929,1402,201.46016
656,21.866666666666667,-0.11290445,-0.09249851,-6.4689484,-5.299774,1936,1403,201.46016
657,21.9,-0.115518086,-0.09544983,-6.6186986,-5.468872,1943,1404,201.46016
658,21.933333333333334,-0.1169956,-0.07714406,-6.703354,-4.4200287,1950,1404,201.46016
659,21.966666666666665,-0.14942598,-0.036728986,-8.561478,-2.1044157,1963,1400,201.46016
660,22.0,-0.040622264,-0.054169495,-2.3274841,-3.1036832,1972,1402,201.46016
661,22.03333333333333,-0.059757344,-0.045901448,-3.4238434,-2.629959,1968,1400,201.46016
662,22.066666666666663,-0.06644215,-0.04162148,-3.8068545,-2.384735,1965,1397,201.46016
663,22.1,-0.076336585,-0.042016163,-4.373764,-2.4073486,1964,1394,201.46016
664,22.133333333333333,-0.09621016,-0.051885568,-5.512436,-2.9728239,1967,1394,201.46016
665,22.166666666666668,-0.07375838,-0.03111318,-4.2260437,-1.7826538,1976,1396,201.46016
666,22.2,-0.076750174,-0.047762197,-4.397461,-2.736572,1975,1395,201.46016
667,22.23333333333333,-0.052576393,-0.05317161,-3.0124052,-3.0465086,1969,1395,201.46016
668,22.266666666666666,-0.08345601,-0.06686772,-4.781677,-3.8312378,1969,1396,201.46016
669,22.3,-0.08559879,-0.07723594,-4.904449,-4.425293,1970,1397,201.46016
670,22.33333333333333,-0.07476479,-0.06759236,-4.2837067,-3.8727567,1979,1398,201.46016
671,22.366666666666667,-0.0945369,-0.06782432,-5.416565,-3.8860471,1981,1399,201.46016
672,22.4,-0.10148588,-0.08166078,-5.814712,-4.6788177,1985,1400,201.46016
673,22.433333333333334,-0.115492515,-0.09117013,-6.6172333,-5.2236633,1991,1401,201.46016
674,22.466666666666665,-0.13039316,-0.04850442,-7.4709773,-2.7790983,1999,1400,201.46016
675,22.5,-0.13832593,-0.03683498,-7.9254913,-2.110489,2009,1402,201.46016
676,22.53333333333333,-0.15881655,-0.05035718,-9.099517,-2.885254,2022,1402,201.46016
677,22.566666666666663,-0.14397821,-0.03970507,-8.249343,-2.2749329,2031,1398,187.14598
678,22.6,-0.14476305,-0.037975878,-8.294312,-2.1758573,2039,1394,187.14598
679,22.633333333333333,-0.09837691,-0.057164226,-5.6365814,-3.2752688,2023,1379,0.0
680,22.666666666666668,-0.09582268,-0.06632363,-5.490235,-3.8000638,2032,1380,0.0
681,22.7,-0.08599214,-0.06330467,-4.9269867,-3.6270902,2015,1365,0.0
682,22.73333333333333,-0.12914148,-0.071120515,-7.3992615,-4.074905,1998,1350,0.0
683,22.766666666666666,-0.1216572,-0.069452316,-6.9704437,-3.9793243,2004,1352,187.14598
684,22.8,-0.0994198,-0.046753924,-5.696335,-2.6788025,2006,1352,201.46016
685,22.83333333333333,-0.12447349,-0.10529607,-7.1318054,-6.03302,2015,1352,201.46016
686,22.866666666666667,-0.1537475,-0.12837529,-8.809082,-7.355362,2028,1354,201.46016
687,22.9,-0.1545571,-0.095677786,-8.855469,-5.481933,2040,1356,201.46016
688,22.933333333333334,-0.099525794,-0.059958674,-5.702408,-3.4353788,2042,1358,201.46016
689,22.966666666666665,-0.1258831,-0.07629238,-7.21257,-4.371231,2048,1360,201.46016
690,23.0,-0.08728644,-0.09968585,-5.0011444,-5.711578,2058,1360,201.46016
691,23.03333333333333,-0.13340813,-0.14266022,-7.6437225,-8.173828,2066,1362,201.46016
692,23.066666666666663,-0.13947721,-0.12126571,-7.991455,-6.948013,2075,1364,201.46016
693,23.1,-0.08464432,-0.059526715,-4.849762,-3.4106293,2058,1349,0.0
694,23.133333333333333,-0.110678844,-0.09890102,-6.34143,-5.6666107,2061,1351,201.46016
695,23.166666666666668,-0.074196205,-0.058622036,-4.251129,-3.3587952,2071,1352,0.0
696,23.2,-0.069298916,-0.03955114,-3.9705353,-2.2661133,2066,1349,201.46016
697,23.23333333333333,-0.051531903,-0.05750697,-2.9525604,-3.2949066,2058,1351,201.46016
698,23.266666666666666,-0.05975894,-0.058138937,-3.4239347,-3.3311155,2052,1353,201.46016
699,23.3,-0.06302344,-0.065516956,-3.610977,-3.753845,2047,1355,201.46016
700,23.33333333333333,-0.06516409,-0.055422783,-3.733627,-3.1754913,2056,1355,201.46016
701,23.366666666666667,-0.07012983,-0.055840895,-4.0181427,-3.1994474,2052,1357,201.46016
702,23.4,-0.07088749,-0.056389775,-4.061554,-3.230896,2048,1359,201.46016
703,23.433333333333334,-0.060267873,-0.056848373,-3.4530945,-3.2571716,2042,1361,201.46016
704,23.466666666666665,-0.05843748,-0.06602882,-3.3482208,-3.7831724,2036,1363,201.46016
705,23.5,-0.07159589,-0.064522274,-4.1021423,-3.6968539,2045,1363,201.46016
706,23.53333333333333,-0.071058735,-0.058136806,-4.0713654,-3.3309934,2041,1365,201.46016
707,23.566666666666663,-0.12346628,-0.06724029,-7.0740967,-3.8525846,2048,1367,201.46016
708,23.6,-0.077839404,-0.1152744,-4.459869,-6.6047363,2045,1368,201.46016
709,23.633333333333333,-0.14599556,-0.12642558,-8.364929,-7.243652,2056,1370,201.46016
710,23.666666666666668,-0.11576948,-0.10317672,-6.6331024,-5.91159,2065,1371,201.46016
711,23.7,-0.12985387,-0.10416422,-7.4400787,-5.9681697,2072,1372,201.46016
712,23.73333333333333,-0.07743168,-0.10059319,-4.436508,-5.7635646,2069,1374,201.46016
713,23.766666666666666,-0.08124506,-0.08756074,-4.654999,-5.016861,2067,1375,201.46016
714,23.8,-0.08196224,-0.093756326,-4.69609,-5.3718414,2065,1376,201.46016
715,23.83333333333333,-0.13327098,-0.11874077,-7.6358643,-6.8033442,2074,1377,201.46016
716,23.866666666666667,-0.12102337,-0.10583296,-6.9341283,-6.0637813,2079,1379,201.46016
717,23.9,-0.09732069,-0.08705314,-5.5760646,-4.987777,2080,1380,201.46016
718,23.933333333333334,-0.093785085,-0.0799007,-5.3734894,-4.5779724,2079,1381,201.46016
719,23.966666666666665,-0.08186957,-0.08306373,-4.6907806,-4.759201,2077,1383,201.46016
720,24.0,-0.08628882,0.027048662,-4.943985,1.549774,2086,1384,201.46016
721,24.03333333333333,-0.07826285,0.008989766,-4.484131,0.5150756,2083,1366,201.46016
722,24.066666666666663,-0.0807071,-0.0021965753,-4.624176,-0.12585449,2080,1352,201.46016
723,24.1,-0.08637564,-0.00389221,-4.9489594,-0.2230072,2079,1339,201.46016
724,24.133333333333333,-0.095717736,-0.022463499,-5.484222,-1.2870636,2079,1332,201.46016
725,24.166666666666668,-0.105854794,-0.06326126,-6.0650325,-3.6246033,2088,1332,201.46016
726,24.2,-0.12928689,-0.06519259,-7.4075923,-3.73526,2094,1334,201.46016
727,24.23333333333333,-0.08263363,-0.06626637,-4.734558,-3.7967832,2093,1336,215.91496
728,24.266666666666666,-0.11282269,-0.08321233,-6.4642634,-4.767715,2096,1339,201.46016
729,24.3,-0.12790044,-0.057124276,-7.328155,-3.2729797,2102,1341,201.46016
730,24.33333333333333,-0.10388193,-0.046258576,-5.951996,-2.6504211,2111,1341,0.0
731,24.366666666666667,-0.10285021,-0.028716333,-5.892883,-1.6453246,2092,1326,0.0
732,24.4,-0.12446497,-0.05418068,-7.1313167,-3.1043243,2073,1313,0.0
733,24.433333333333334,-0.122426316,-0.048916142,-7.0145106,-2.8026884,2056,1299,0.0
734,24.466666666666665,-0.12338239,-0.19491836,-7.0692897,-11.167999,2039,1287,0.0
735,24.5,-0.13964605,-0.33666885,-8.001129,-19.289703,2047,1286,187.14598
736,24.53333333333333,-0.1765058,-0.33212256,-10.113037,-19.02922,2059,1289,187.14598
737,24.566666666666663,-0.157926,-0.25545093,-9.048492,-14.63626,2069,1293,187.14598
738,24.6,-0.14236833,-0.20627834,-8.1571045,-11.818877,2077,1296,187.14598
739,24.633333333333333,-0.1512039,-0.2131184,-8.663345,-12.210784,2085,1299,187.14598
740,24.666666666666668,-0.14113663,-0.17016934,-8.086533,-9.749985,2094,1298,187.14598
741,24.7,-0.13044563,-0.16389467,-7.473984,-9.390472,2099,1301,187.14598
742,24.73333333333333,-0.1449769,-0.17259787,-8.306564,-9.889129,2108,1304,201.46016
743,24.766666666666666,-0.13601057,-0.13623774,-7.7928314,-7.805847,2113,1307,187.14598
744,24.8,-0.14318593,-0.091786385,-8.203949,-5.258972,2121,1310,199.70575
745,24.83333333333333,-0.105710186,-0.099015266,-6.056747,-5.6731567,2130,1310,199.70575
746,24.866666666666667,-0.13656238,-0.07033995,-7.8244476,-4.030182,2137,1313,199.70575
747,24.9,-0.14018507,-0.061398648,-8.032013,-3.5178833,2145,1315,199.70575
748,24.933333333333334,-0.12546445,-0.051502608,-7.1885834,-2.950882,2149,1317,199.70575
749,24.966666666666665,-0.13003656,-0.053445652,-7.450546,-3.06221,2153,1320,199.70575
750,25.0,-0.1284123,-0.04965038,-7.357483,-2.844757,2163,1320,199.70575
751,25.03333333333333,-0.11918871,-0.03364505,-6.8290095,-1.9277192,2166,1316,199.70575
752,25.066666666666663,-0.11267143,-0.034501255,-6.455597,-1.9767761,2167,1313,199.70575
753,25.1,-0.11270019,-0.038515702,-6.457245,-2.206787,2170,1312,218.13715
754,25.133333333333333,-0.112445325,-0.047908135,-6.442642,-2.7449338,2173,1314,218.13715
755,25.166666666666668,-0.11632581,-0.046667375,-6.6649776,-2.6738434,2183,1314,218.13715
756,25.2,-0.108372554,-0.09242821,-6.2092896,-5.295746,2184,1317,199.70575
757,25.23333333333333,-0.103033185,-0.07265929,-5.903366,-4.1630707,2183,1319,199.70575
758,25.266666666666666,-0.10852408,-0.09701497,-6.2179713,-5.558548,2183,1322,199.70575
759,25.3,-0.1184473,-0.08213748,-6.78653,-4.7061305,2185,1325,201.46016
760,25.33333333333333,-0.118755944,-0.07513816,-6.804214,-4.305099,2195,1324,201.46016
761,25.366666666666667,-0.1051163,-0.06737239,-6.02272,-3.8601534,2194,1327,201.46016
762,25.4,-0.10774271,-0.071706146,-6.1732025,-4.1084595,2194,1329,201.46016
763,25.433333333333334,-0.10533069,-0.08921643,-6.0350037,-5.111725,2194,1332,201.46016
764,25.466666666666665,-0.118499756,-0.09074269,-6.7895355,-5.199173,2195,1334,201.46016
765,25.5,-0.117180154,-0.087951966,-6.7139277,-5.039276,2206,1334,201.46016
766,25.53333333333333,-0.119374074,-0.084321275,-6.83963,-4.831253,2208,1337,201.46016
767,25.566666666666663,-0.1324193,-0.05929795,-7.5870667,-3.397522,2212,1339,199.70575
768,25.6,-0.10395996,-0.08313883,-5.9564667,-4.763504,2209,1341,185.73708
769,25.633333333333333,-0.14014858,-0.0583472,-8.029922,-3.343048,2213,1343,185.73708
770,25.666666666666668,-0.12582184,-0.05986307,-7.20906,-3.429901,2223,1343,185.73708
771,25.7,-0.14847656,-0.065937474,-8.507079,-3.7779388,2228,1346,185.73708
772,25.73333333333333,-0.15920112,-0.070010245,-9.1215515,-4.0112915,2235,1348,185.73708
773,25.766666666666666,-0.16211781,-0.071779646,-9.288666,-4.1126704,2241,1350,185.73708
774,25.8,-0.15773025,-0.061819162,-9.037277,-3.541977,2247,1352,185.73708
775,25.83333333333333,-0.16391277,-0.05070925,-9.39151,-2.905426,2258,1352,185.73708
776,25.866666666666667,-0.13637675,-0.038458176,-7.813812,-2.203491,2260,1349,185.73708
777,25.9,-0.14511831,-0.044820737,-8.314667,-2.568039,2264,1347,185.73708
778,25.933333333333334,-0.14224742,-0.050371032,-8.150177,-2.8860474,2266,1347,185.73708
779,25.966666666666665,-0.14846005,-0.034535605,-8.506134,-1.9787443,2272,1344,199.70575
780,26.0,-0.110518254,-0.0463161,-6.332229,-2.6537168,2283,1344,201.46016
781,26.03333333333333,-0.11537613,-0.05228691,-6.6105647,-2.995819,2283,1345,201.46016
782,26.066666666666663,-0.1218777,-0.04077699,-6.9830775,-2.3363492,2283,1344,199.70575
783,26.1,-0.1265931,-0.0544731,-7.2532496,-3.1210785,2284,1346,199.70575
784,26.133333333333333,-0.13866387,-0.055845425,-7.9448543,-3.199707,2288,1348,199.70575
785,26.166666666666668,-0.14385651,-0.075765066,-8.242371,-4.341018,2299,1348,199.70575
786,26.2,-0.13068159,-0.05769259,-7.487503,-3.3055418,2301,1350,199.70575
787,26.23333333333333,-0.077250846,-0.0814171,-4.426147,-4.664856,2292,1352,199.70575
788,26.266666666666666,-0.103066996,-0.07973451,-5.9053035,-4.568451,2289,1354,199.70575
789,26.3,-0.08122455,-0.0848611,-4.653824,-4.8621826,2282,1356,199.70575
790,26.33333333333333,-0.15842454,-0.10356341,-9.077057,-5.9337463,2293,1356,199.70575
791,26.366666666666667,-0.1084346,-0.05671575,-6.212845,-3.249573,2290,1358,199.70575
792,26.4,-0.16362196,-0.080657564,-9.374847,-4.621338,2296,1360,199.70575
793,26.433333333333334,-0.158991,-0.07882078,-9.109512,-4.5160975,2302,1362,199.70575
794,26.466666666666665,-0.15934812,-0.09075014,-9.129974,-5.1995997,2308,1363,199.70575
795,26.5,-0.14660543,-0.0820781,-8.399872,-4.7027283,2319,1364,199.70575
796,26.53333333333333,-0.15329741,-0.132696,-8.783294,-7.6029205,2324,1366,199.70575
797,26.566666666666663,-0.16054708,-0.08337239,-9.198669,-4.776886,2330,1367,199.70575
798,26.6,-0.14476705,-0.08544726,-8.29454,-4.895767,2333,1369,199.70575
799,26.633333333333333,-0.1463708,-0.1251281,-8.386429,-7.169312,2337,1370,199.70575
800,26.666666666666668,-0.15504898,-0.12594035,-8.883652,-7.2158504,2349,1371,199.70575
801,26.7,-0.12313845,-0.08527043,-7.055313,-4.8856354,2348,1373,199.70575
802,26.73333333333333,-0.09018503,-0.06489698,-5.1672215,-3.7183228,2341,1374,199.70575
803,26.766666666666666,-0.10595999,-0.06117015,-6.0710597,-3.5047913,2337,1376,199.70575
804,26.8,-0.122523785,-0.079901226,-7.0200953,-4.578003,2314,1362,0.0
805,26.83333333333333,-0.12226973,-0.07167605,-7.005539,-4.106735,2325,1362,201.46016
806,26.866666666666667,-0.114932455,-0.07802636,-6.585144,-4.470581,2323,1364,201.46016
807,26.9,-0.13228668,-0.08613036,-7.5794683,-4.9349055,2325,1366,201.46016
808,26.933333333333334,-0.13220651,-0.037650444,-7.574875,-2.1572113,2326,1362,201.46016
809,26.966666666666665,-0.12016503,-0.05843615,-6.8849487,-3.3481448,2327,1364,215.91496
810,27.0,-0.13661511,-0.056827333,-7.827469,-3.2559662,2338,1365,215.91496
811,27.03333333333333,-0.11801586,-0.04812785,-6.7618103,-2.7575223,2339,1366,215.91496
812,27.066666666666663,-0.113168105,-0.06330441,-6.4840546,-3.6270752,2338,1367,215.91496
813,27.1,-0.1304467,-0.055529308,-7.4740453,-3.1815948,2340,1369,215.91496
814,27.133333333333333,-0.13047598,-0.0342874,-7.475723,-1.9645232,2343,1366,215.91496
815,27.166666666666668,-0.1359573,-0.03184848,-7.789779,-1.8247833,2354,1366,215.91496
816,27.2,-0.16963431,-0.020906614,-9.71933,-1.1978607,2359,1358,201.46016
817,27.23333333333333,-0.17055576,-0.020771593,-9.772124,-1.1901245,2363,1350,201.46016
818,27.266666666666666,-0.15197836,-0.050159313,-8.707718,-2.8739169,2368,1351,201.46016
819,27.3,-0.14818761,-0.034614705,-8.490524,-1.9832764,2371,1348,201.46016
820,27.33333333333333,-0.13656585,-0.044400755,-7.8246465,-2.5439758,2383,1348,201.46016
821,27.366666666666667,-0.1272421,-0.043085154,-7.2904353,-2.4685974,2382,1347,201.46016
822,27.4,-0.12200021,-0.040898167,-6.9900966,-2.3432922,2381,1345,201.46016
823,27.433333333333334,-0.13142167,-0.03938043,-7.5299067,-2.2563324,2381,1343,201.46016
824,27.466666666666665,-0.13377379,-0.018187527,-7.664673,-1.0420685,2381,1335,201.46016
825,27.5,-0.13639753,-0.0029340046,-7.815002,-0.16810608,2393,1335,201.46016
826,27.53333333333333,-0.13108452,-0.009358348,-7.510589,-0.53619385,2393,1323,201.46016
827,27.566666666666663,-0.13892967,-0.0060128854,-7.960083,-0.34451294,2394,1311,201.46016
828,27.6,-0.15970312,-0.05299078,-9.150314,-3.0361478,2398,1314,199.70575
829,27.633333333333333,-0.16935335,-0.052055217,-9.703232,-2.9825442,2401,1317,199.70575
830,27.666666666666668,-0.14854394,-0.056881927,-8.510941,-3.2590942,2413,1316,199.70575
831,27.7,-0.14974609,-0.05377482,-8.579819,-3.08107,2416,1319,199.70575
832,27.73333333333333,-0.1554173,-0.061107833,-8.904755,-3.5012207,2419,1322,199.70575
833,27.766666666666666,-0.15334535,-0.071876325,-8.78604,-4.11821,2422,1324,199.70575
834,27.8,-0.15307663,-0.072873674,-8.770644,-4.1753535,2425,1327,199.70575
835,27.83333333333333,-0.14953464,-0.085462704,-8.567703,-4.896652,2437,1327,199.70575
836,27.866666666666667,-0.14593324,-0.08578762,-8.361359,-4.915268,2438,1329,199.70575
837,27.9,-0.1415156,-0.07790439,-8.108246,-4.4635925,2439,1332,199.70575
838,27.933333333333334,-0.11057365,-0.059218585,-6.335403,-3.3929749,2434,1334,199.70575
839,27.966666666666665,-0.088136256,-0.07205049,-5.049835,-4.1281886,2425,1336,199.70575
840,28.0,-0.18541993,-0.2573511,-10.623779,-14.7451315,2436,1336,199.70575
841,28.03333333333333,-0.42990744,-0.552782,-24.63188,-31.672073,2439,1339,199.70575
842,28.066666666666663,-0.53832155,-0.5324133,-30.843552,-30.505033,2442,1341,199.70575
843,28.1,-0.36397874,-0.3472954,-20.854445,-19.89856,2445,1343,199.70575
844,28.133333333333333,-0.21668759,-0.23940195,-12.415284,-13.716721,2447,1345,199.70575
845,28.166666666666668,-0.21060652,-0.1870237,-12.066864,-10.715668,2459,1345,199.70575
846,28.2,-0.21228378,-0.18231654,-12.162964,-10.445968,2461,1347,199.70575
847,28.23333333333333,-0.23960222,-0.09111686,-13.728195,-5.220611,2463,1349,185.73708
848,28.266666666666666,-0.21241242,-0.1022907,-12.170334,-5.860825,2465,1351,185.73708
849,28.3,-0.24510218,-0.10569128,-14.04332,-6.0556636,2468,1353,185.73708
850,28.33333333333333,-0.20505995,-0.09718701,-11.749069,-5.568405,2480,1354,185.73708
851,28.366666666666667,-0.20805892,-0.0925832,-11.9208975,-5.3046265,2481,1356,185.73708
852,28.4,-0.2031494,-0.0674829,-11.639603,-3.8664854,2483,1357,215.91496
853,28.433333333333334,-0.18040307,-0.05420918,-10.336334,-3.105957,2485,1359,215.91496
854,28.466666666666665,-0.17853807,-0.05322887,-10.229477,-3.0497894,2486,1361,215.91496
855,28.5,-0.16538604,-0.086808935,-9.475922,-4.9737854,2499,1361,185.73708
856,28.53333333333333,-0.16451491,-0.08009856,-9.42601,-4.589309,2500,1363,185.73708
857,28.566666666666663,-0.16116174,-0.08154919,-9.233887,-4.6724243,2501,1365,185.73708
858,28.6,-0.1633647,-0.10036655,-9.360107,-5.7505794,2502,1367,185.73708
859,28.633333333333333,-0.15253016,-0.101039805,-8.739334,-5.789154,2501,1368,185.73708
860,28.666666666666668,-0.14545281,-0.097056784,-8.333832,-5.5609436,2514,1369,185.73708
861,28.7,-0.15872653,-0.093191996,-9.094359,-5.3395076,2514,1370,185.73708
862,28.73333333333333,-0.17737347,-0.114096485,-10.16275,-6.5372467,2515,1372,185.73708
863,28.766666666666666,-0.18456186,-0.10759224,-10.5746155,-6.164581,2516,1373,199.70575
864,28.8,-0.19528134,-0.110418394,-11.188796,-6.3265076,2517,1375,199.70575
865,28.83333333333333,-0.19702439,-0.11168126,-11.288666,-6.3988643,2529,1376,199.70575
866,28.866666666666667,-0.1718964,-0.101957254,-9.848938,-5.84172,2530,1377,199.70575
867,28.9,-0.18081746,-0.09401838,-10.360077,-5.386856,2530,1379,199.70575
868,28.933333333333334,-0.18170908,-0.10116524,-10.411163,-5.796341,2531,1380,199.70575
869,28.966666666666665,-0.17877322,-0.10018014,-10.24295,-5.739899,2532,1381,215.91496
870,29.0,-0.17828958,-0.089949064,-10.21524,-5.1537013,2544,1382,201.46016
871,29.03333333333333,-0.20095442,-0.11896208,-11.51384,-6.816025,2544,1383,201.46016
872,29.066666666666663,-0.22272657,-0.11295639,-12.7612915,-6.471924,2545,1385,201.46016
873,29.1,-0.16785613,-0.06673669,-9.617447,-3.8237305,2545,1386,201.46016
874,29.133333333333333,-0.1715169,-0.09537393,-9.827193,-5.4645233,2545,1387,201.46016
875,29.166666666666668,-0.17764111,-0.03305755,-10.178085,-1.8940581,2558,1388,199.70575
876,29.2,-0.20508711,-0.04795075,-11.750626,-2.7473752,2558,1388,199.70575
877,29.23333333333333,-0.20591243,-0.03844353,-11.797913,-2.202652,2558,1385,199.70575
878,29.266666666666666,-0.18485054,-0.07289605,-10.591155,-4.1766357,2558,1386,199.70575
879,29.3,-0.1810782,-0.078737155,-10.375016,-4.5113063,2558,1387,199.70575
880,29.33333333333333,-0.17622696,-0.07940854,-10.09706,-4.549774,2570,1388,199.70575
881,29.366666666666667,-0.18428463,-0.059860673,-10.558731,-3.4297638,2570,1390,199.70575
882,29.4,-0.20673269,-0.064491645,-11.84491,-3.6950989,2570,1391,199.70575
883,29.433333333333334,-0.19486165,-0.07502658,-11.164749,-4.298706,2569,1392,199.70575
884,29.466666666666665,-0.18994758,-0.058655325,-10.883194,-3.3607025,2569,1393,199.70575
885,29.5,-0.19809045,-0.07213119,-11.349746,-4.1328125,2582,1394,199.70575
886,29.53333333333333,-0.18559729,-0.054842476,-10.633941,-3.1422422,2581,1395,199.70575
887,29.566666666666663,-0.20804882,-0.036336437,-11.920319,-2.0819244,2581,1391,201.46016
888,29.6,-0.19123068,-0.059354406,-10.956711,-3.4007568,2580,1392,201.46016
889,29.633333333333333,-0.17804724,-0.02540203,-10.201355,-1.4554291,2552,1378,0.0
890,29.666666666666668,-0.20022552,-0.039369512,-11.472076,-2.2557068,2564,1378,0.0
891,29.7,-0.20271558,-0.04634966,-11.614746,-2.6556396,2534,1363,0.0
892,29.73333333333333,-0.20402503,-0.05223791,-11.689773,-2.9930115,2534,1365,201.46016
893,29.766666666666666,-0.20798011,-0.038412638,-11.916382,-2.200882,2535,1363,201.46016
894,29.8,-0.19700256,-0.053664297,-11.287415,-3.0747375,2535,1364,201.46016
895,29.83333333333333,-0.19733384,-0.05133217,-11.306396,-2.9411163,2547,1365,201.46016
