Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
641,21.366666666666667,0.1081089,-0.043891028,6.1941833,-2.5147705,509,734,154.24625
642,21.4,0.11624512,-0.026777554,6.6603546,-1.5342407,509,739,154.24625
643,21.433333333333334,0.11030441,-0.026067289,6.319977,-1.4935455,510,744,154.24625
644,21.466666666666665,0.12134188,-0.040868074,6.952377,-2.341568,510,751,154.24625
645,21.5,0.12805651,-0.039183088,7.337097,-2.2450254,496,757,154.24625
646,21.53333333333333,0.13903353,-0.034971833,7.966034,-2.0037384,493,763,154.24625
647,21.566666666666663,0.116250716,-0.04592808,6.660675,-2.631485,494,771,154.24625
648,21.6,0.18169203,-0.027026558,10.410186,-1.5485077,485,775,154.24625
649,21.633333333333333,0.1320414,-0.0226145,7.5654144,-1.2957153,484,778,154.24625
650,21.666666666666668,0.13313036,-0.03678598,7.627807,-2.1076813,470,785,154.24625
651,21.7,0.1428549,-0.04211816,8.184982,-2.4131925,467,791,154.24625
652,21.73333333333333,0.13092287,-0.038204912,7.5013275,-2.18898,466,797,154.24625
653,21.766666666666666,0.12319304,-0.044469196,7.0584407,-2.547897,467,804,154.24625
654,21.8,0.14306635,-0.04365321,8.197098,-2.5011444,464,811,154.24625
655,21.83333333333333,0.15995026,-0.04587934,9.1644745,-2.6286924,450,817,154.24625
656,21.866666666666667,0.18303986,-0.03322986,10.487411,-1.9039307,442,822,154.24625
657,21.9,0.16537166,-0.047630105,9.475098,-2.729004,436,829,154.24625
658,21.933333333333334,0.19007622,-0.0325409,10.890564,-1.864456,427,832,154.24625
659,21.966666666666665,0.19690296,-0.03625761,11.281708,-2.0774078,418,836,154.24625
660,22.0,0.12715477,-0.05858848,7.285431,-3.3568723,403,844,154.24625
661,22.03333333333333,0.11394494,-0.040852092,6.528564,-2.3406522,407,849,154.24625
662,22.066666666666663,0.13917467,-0.051453605,7.9741206,-2.9480743,406,856,154.24625
663,22.1,0.097229086,-0.026108298,5.570816,-1.4958953,411,858,154.24625
664,22.133333333333333,0.12962404,-0.048216797,7.42691,-2.7626188,412,864,154.24625
665,22.166666666666668,0.13189998,-0.0506456,7.557312,-2.901779,397,872,154.24625
666,22.2,0.12541464,-0.04761013,7.185729,-2.7278593,399,878,154.24625
667,22.23333333333333,0.114970535,-0.049077533,6.587326,-2.8119354,402,885,154.24625
668,22.266666666666666,0.09939371,-0.038510375,5.69484,-2.206482,407,889,154.24625
669,22.3,0.10919333,-0.05761563,6.2563167,-3.3011322,411,896,154.24625
670,22.33333333333333,0.10934275,-0.009698167,6.2648773,-0.55566406,396,904,154.24625
671,22.366666666666667,0.09989864,-0.02952274,5.72377,-1.6915283,402,906,154.24625
672,22.4,0.06010808,-0.025472604,3.4439392,-1.4594727,413,907,154.24625
673,22.433333333333334,0.06609114,-0.056335177,3.7867434,-3.2277677,423,914,154.24625
674,22.466666666666665,0.034236003,-0.057758637,1.9615784,-3.309326,436,922,154.24625
675,22.5,0.061927818,-0.06382266,3.5482025,-3.6567686,423,931,154.24625
676,22.53333333333333,0.08151031,-0.0575091,4.6701965,-3.2950284,431,938,154.24625
677,22.566666666666663,0.094307594,-0.049288187,5.4034266,-2.824005,436,943,154.24625
678,22.6,0.10577117,-0.061366156,6.060241,-3.5160215,440,950,154.24625
679,22.633333333333333,0.10741008,-0.07425506,6.154144,-4.2545013,443,959,154.24625
680,22.666666666666668,0.10949054,-0.062254854,6.2733455,-3.56694,430,969,154.24625
681,22.7,0.10736561,-0.06935431,6.151596,-3.973709,433,977,154.24625
682,22.73333333333333,0.101821706,-0.07905221,5.833954,-4.529358,438,987,154.24625
683,22.766666666666666,0.12466498,-0.06507141,7.1427765,-3.728317,438,994,154.24625
684,22.8,0.1131508,-0.06327245,6.4830627,-3.625244,440,1001,163.85023
685,22.83333333333333,0.12401543,-0.05679218,7.1055603,-3.253952,427,1011,163.85023
686,22.866666666666667,0.07871239,-0.06844484,4.509887,-3.9216003,434,1020,163.85023
687,22.9,0.13424464,-0.06323303,7.6916504,-3.6229856,432,1026,163.85023
688,22.933333333333334,0.101261914,-0.07655497,5.80188,-4.3862762,436,1035,163.85023
689,22.966666666666665,0.12784985,-0.065571286,7.3252563,-3.7569578,435,1042,163.85023
690,23.0,0.1634137,-0.042907786,9.362915,-2.4584348,422,1052,163.85023
691,23.03333333333333,0.1517645,-0.04383936,8.695465,-2.5118103,419,1053,154.24625
692,23.066666666666663,0.14906032,-0.05257879,8.540527,-3.0125425,417,1056,154.24625
693,23.1,0.18017724,-0.024747957,10.323395,-1.4179534,410,1053,154.24625
694,23.133333333333333,0.15112375,-0.041325867,8.658752,-2.3677976,408,1054,154.24625
695,23.166666666666668,0.1436131,-0.031100394,8.228424,-1.7819213,395,1065,154.24625
696,23.2,0.17421281,-0.041979674,9.981658,-2.405258,387,1065,163.85023
697,23.23333333333333,0.1622712,-0.03992984,9.297455,-2.2878113,382,1066,163.85023
698,23.266666666666666,0.14888988,-0.0538398,8.530762,-3.084793,379,1069,163.85023
699,23.3,0.13810089,-0.05779086,7.9125977,-3.3111722,378,1073,163.85023
700,23.33333333333333,0.14119388,-0.044229515,8.089813,-2.5341644,365,1084,163.85023
701,23.366666666666667,0.17130731,0.0068983864,9.815186,0.3952484,360,1074,154.24625
702,23.4,0.16373594,-0.01663224,9.381378,-0.9529571,357,1069,154.24625
703,23.433333333333334,0.20627515,-0.018510303,11.818695,-1.0605621,349,1065,154.24625
704,23.466666666666665,0.16376898,-0.012020977,9.38327,-0.6887512,346,1060,154.24625
705,23.5,0.15548201,-0.019452263,8.908463,-1.1145325,332,1070,154.24625
706,23.53333333333333,0.17441362,-0.011640677,9.993164,-0.6669616,328,1064,154.24625
707,23.566666666666663,0.18335198,-0.011214039,10.505294,-0.6425171,322,1059,154.24625
708,23.6,0.1432408,-0.019599268,8.207092,-1.1229553,323,1055,154.24625
709,23.633333333333333,0.16627632,-0.01159274,9.526931,-0.664215,320,1050,154.24625
710,23.666666666666668,0.24145658,-0.010262491,13.834442,-0.5879974,306,1060,154.24625
711,23.7,0.24378897,0.007985755,13.968079,0.45755002,299,1051,154.24625
712,23.73333333333333,0.19183229,-0.0005613944,10.991179,-0.032165527,292,1043,163.85023
713,23.766666666666666,0.21852517,-0.019967051,12.52057,-1.1440277,286,1040,163.85023
714,23.8,0.20806319,-0.021538582,11.921142,-1.2340697,280,1037,153.45456
715,23.83333333333333,0.20646743,-0.037336454,11.829712,-2.1392212,265,1046,153.45456
716,23.866666666666667,0.20523705,-0.002267149,11.759216,-0.12989807,259,1039,153.45456
717,23.9,0.22375588,-0.024058199,12.820267,-1.3784331,253,1036,154.24625
718,23.933333333333334,0.25144422,-0.013370668,14.406692,-0.76608276,247,1032,154.24625
719,23.966666666666665,0.20139252,-0.01773612,11.53894,-1.0162047,242,1028,154.24625
720,24.0,0.12921977,-0.04765967,7.403747,-2.7306976,227,1037,154.24625
721,24.03333333333333,0.14320883,-0.07211068,8.205261,-4.1316376,230,1044,154.24625
722,24.066666666666663,0.14162372,-0.05800685,8.114441,-3.3235474,233,1048,154.24625
723,24.1,0.11769654,-0.058087803,6.7435145,-3.3281858,239,1052,154.24625
724,24.133333333333333,0.12628391,-0.06010728,7.2355347,-3.4438932,244,1056,154.24625
725,24.166666666666668,0.12802109,-0.06874311,7.3350677,-3.93869,229,1066,154.24625
726,24.2,0.12191419,-0.07132958,6.9851685,-4.0868835,235,1073,154.24625
727,24.23333333333333,0.14709385,-0.06802193,8.427856,-3.8973694,237,1078,154.24625
728,24.266666666666666,0.17146443,-0.053279202,9.824187,-3.0526733,236,1080,154.24625
729,24.3,0.13153966,-0.064538784,7.536667,-3.6977997,240,1084,154.24625
730,24.33333333333333,0.15793957,-0.066034675,9.049271,-3.783508,225,1094,154.24625
731,24.366666666666667,0.18259963,-0.099504754,10.462188,-5.701202,222,1102,154.24625
732,24.4,0.10562177,-0.020349748,6.0516815,-1.1659546,231,1098,154.24625
733,24.433333333333334,0.14735004,-0.10565773,8.442535,-6.0537415,233,1105,154.24625
734,24.466666666666665,0.08831202,-0.069103174,5.059906,-3.95932,243,1110,153.45456
735,24.5,0.18664978,0.003822169,10.694244,0.21899414,229,1121,153.45456
736,24.53333333333333,0.26495737,-0.12932096,15.180938,-7.409545,224,1128,153.45456
737,24.566666666666663,0.1207432,-0.13934138,6.9180756,-7.9836726,229,1135,163.85023
738,24.6,0.12487137,-0.07624071,7.154602,-4.368271,233,1142,163.85023
739,24.633333333333333,0.1657919,-0.06030329,9.499176,-3.455124,231,1144,163.85023
740,24.666666666666668,0.1470848,-0.062114775,8.427338,-3.5589142,217,1155,154.51288
741,24.7,0.18584444,-0.07583485,10.648101,-4.3450165,212,1161,163.85023
742,24.73333333333333,0.16248958,-0.014503842,9.309966,-0.8310089,210,1154,163.85023
743,24.766666666666666,0.18873556,-0.0057646786,10.81375,-0.33029175,206,1145,163.85023
744,24.8,0.23065744,-0.013696105,13.215697,-0.784729,201,1139,163.85023
745,24.83333333333333,0.21067947,-0.041058756,12.071044,-2.3524933,187,1149,163.85023
746,24.866666666666667,0.19647871,-0.019623237,11.2574005,-1.1243286,183,1143,163.85023
747,24.9,0.20653428,-0.024499217,11.833542,-1.4037017,178,1138,163.85023
748,24.933333333333334,0.20811166,-0.014203171,11.923919,-0.81378174,174,1132,163.85023
749,24.966666666666665,0.18170084,-0.017121997,10.41069,-0.98101807,171,1126,163.85023
750,25.0,0.21105126,-0.011396999,12.092345,-0.6529999,156,1136,163.85023
751,25.03333333333333,0.19795863,-0.005564409,11.342194,-0.31881714,153,1128,163.85023
752,25.066666666666663,0.20258588,-0.052727126,11.607315,-3.0210416,149,1129,163.85023
753,25.1,0.21082117,0.026598854,12.079163,1.524002,146,1115,163.85023
754,25.133333333333333,0.1435561,-0.01059725,8.225159,-0.6071777,149,1108,163.85023
755,25.166666666666668,0.16872777,-0.016499082,9.667389,-0.9453277,134,1118,154.51288
756,25.2,0.21077004,0.011335479,12.076233,0.6494751,131,1106,154.51288
757,25.23333333333333,0.22968647,-0.008228635,13.160065,-0.47146606,128,1099,154.51288
758,25.266666666666666,0.20542507,0.00962067,11.769989,0.55122375,125,1089,154.51288
759,25.3,0.2057894,-0.0011169298,11.790864,-0.06399536,122,1081,154.51288
760,25.33333333333333,0.1814923,-0.004603274,10.398742,-0.26374817,107,1089,154.51288
761,25.366666666666667,0.18070985,-0.0054986286,10.353911,-0.3150482,107,1082,154.51288
762,25.4,0.1749814,-0.016102005,10.025695,-0.92257684,108,1077,154.51288
763,25.433333333333334,0.19159047,-0.024463,10.9773245,-1.4016266,106,1073,154.51288
764,25.466666666666665,0.20443012,-0.029969085,11.712982,-1.717102,104,1071,154.51288
765,25.5,0.1971184,-0.03136485,11.294052,-1.7970735,88,1079,154.51288
766,25.53333333333333,0.18531075,-0.038722098,10.617523,-2.2186127,88,1078,154.51288
767,25.566666666666663,0.19482142,-0.0219045,11.162444,-1.2550354,86,1074,154.51288
768,25.6,0.21854806,-0.010602044,12.521881,-0.60745233,84,1068,154.51288
769,25.633333333333333,0.19067116,-0.037853904,10.924652,-2.1688688,83,1068,154.51288
770,25.666666666666668,0.18018095,-0.033214945,10.323607,-1.903076,68,1075,154.51288
771,25.7,0.13872913,-0.056079786,7.948593,-3.213135,75,1079,154.51288
772,25.73333333333333,0.14283065,-0.051998224,8.183593,-2.9792786,81,1081,154.51288
773,25.766666666666666,0.16188319,-0.047577377,9.275223,-2.7259827,84,1082,154.51288
774,25.8,0.16723694,-0.043834567,9.58197,-2.5115356,87,1082,154.51288
775,25.83333333333333,0.18654005,-0.04458558,10.687957,-2.5545654,72,1090,154.51288
776,25.866666666666667,0.20261171,-0.015720906,11.608795,-0.9007415,70,1084,154.51288
777,25.9,0.2239841,-0.0022053637,12.8333435,-0.12635803,68,1076,154.51288
778,25.933333333333334,0.25589705,0.00864835,14.661819,0.49551392,67,1067,154.51288
779,25.966666666666665,0.22481315,-0.056480058,12.880844,-3.2360687,65,1069,154.51288
780,26.0,0.29998645,-0.032855153,17.187956,-1.8824615,50,1077,154.51288
781,26.03333333333333,0.24377698,-0.037963897,13.967391,-2.175171,49,1076,154.51288
782,26.066666666666663,0.24360919,-0.016780045,13.957778,-0.9614257,48,1071,154.51288
783,26.1,0.2334844,-0.066454925,13.37767,-3.8075864,47,1075,154.51288
784,26.133333333333333,0.19317718,-0.052096494,11.068236,-2.984909,46,1077,154.51288
785,26.166666666666668,0.24206938,-0.03280828,13.869553,-1.879776,31,1084,154.51288
786,26.2,0.1710868,-0.0015097461,9.802551,-0.086502075,34,1076,154.51288
787,26.23333333333333,0.17522562,-0.012293684,10.039688,-0.70437616,36,1070,154.51288
788,26.266666666666666,0.22355214,-0.024929585,12.808594,-1.4283599,36,1067,154.24625
789,26.3,0.1602307,-0.021753766,9.180542,-1.2463989,40,1063,154.24625
790,26.33333333333333,0.17347033,-0.018956382,9.939117,-1.0861206,25,1070,154.51288
791,26.366666666666667,0.18833822,-0.023556193,10.790984,-1.3496704,25,1067,154.51288
792,26.4,0.14751942,-0.053233396,8.45224,-3.0500488,32,1069,154.51288
793,26.433333333333334,0.15203987,-0.07459994,8.711243,-4.2742615,38,1076,154.51288
794,26.466666666666665,0.16734558,-0.028777586,9.588195,-1.6488341,41,1073,154.51288
795,26.5,0.18986848,-0.024701884,10.878662,-1.4153136,26,1080,154.51288
796,26.53333333333333,0.19106051,-0.0395309,10.94696,-2.2649536,27,1080,154.51288
797,26.566666666666663,0.19516018,-0.043930177,11.181854,-2.5170135,26,1080,164.16994
798,26.6,0.19363472,-0.032825593,11.094452,-1.8807678,26,1078,154.24625
799,26.633333333333333,0.20515448,-0.01578003,11.754485,-0.9041291,25,1074,154.24625
800,26.666666666666668,0.19140752,-0.009331716,10.966843,-0.5346679,11,1080,154.24625
801,26.7,0.22102161,-0.014441791,12.663605,-0.8274536,10,1075,154.24625
802,26.73333333333333,0.23893616,-0.0038810247,13.690033,-0.22236632,10,1067,154.24625
803,26.766666666666666,0.25088096,-0.00614631,14.374419,-0.3521576,10,1061,154.24625
804,26.8,0.21696107,-0.0038384143,12.430953,-0.21992493,10,1054,154.24625
805,26.83333333333333,0.21481882,0.00028788773,12.308211,0.016494751,-4,1060,154.24625
806,26.866666666666667,0.24673654,0.0134463,14.136962,0.7704162,-4,1050,154.24625
807,26.9,0.21279989,0.008979381,12.192535,0.5144806,-4,1041,154.24625
808,26.933333333333334,0.22535616,0.006189985,12.911956,0.35466,-4,1033,154.24625
809,26.966666666666665,0.20781898,-0.0147472555,11.90715,-0.84495544,-4,1028,154.24625
810,27.0,0.2176069,-0.0047233826,12.467957,-0.27062988,-18,1034,154.24625
811,27.03333333333333,0.22896688,-0.010898454,13.1188345,-0.62443537,-18,1029,154.24625
812,27.066666666666663,0.23239517,-0.01146411,13.315262,-0.65684503,-18,1024,154.24625
813,27.1,0.16884336,-0.0086353,9.674011,-0.49476624,-15,1019,164.16994
814,27.133333333333333,0.17719236,-0.008637431,10.152374,-0.4948883,-13,1014,164.16994
815,27.166666666666668,0.2526573,0.010412161,14.476196,0.5965729,-28,1019,164.16994
816,27.2,0.2587469,-0.022826754,14.825104,-1.3078766,-27,1016,164.16994
817,27.23333333333333,0.2647627,-0.037917554,15.169785,-2.1725156,-27,1017,154.51288
818,27.266666666666666,0.26589322,-0.03673591,15.234558,-2.1048126,-26,1017,164.16994
819,27.3,0.25530687,-0.046994675,14.628005,-2.6925964,-25,1018,154.51288
820,27.33333333333333,0.23063669,-0.038797732,13.214508,-2.2229462,-40,1024,164.16994
821,27.366666666666667,0.23062763,-0.03592205,13.213989,-2.0581818,-39,1024,164.16994
822,27.4,0.267734,-0.02525742,15.340027,-1.4471434,-38,1022,164.16994
823,27.433333333333334,0.27884096,-0.012728578,15.976409,-0.72929376,-37,1017,164.16994
824,27.466666666666665,0.25901052,0.004720453,14.840209,0.27046204,-36,1010,145.70416
825,27.5,0.24266964,-0.0031917987,13.903946,-0.18287659,-51,1015,145.70416
826,27.53333333333333,0.24362119,-0.0037468013,13.958465,-0.21467589,-50,1009,145.70416
827,27.566666666666663,0.24099346,-0.002232528,13.807907,-0.12791443,-48,1002,145.70416
828,27.6,0.28507355,-0.04733023,16.33351,-2.7118223,-47,1004,154.24625
829,27.633333333333333,0.29329607,-0.04348516,16.804626,-2.491516,-46,1005,154.24625
830,27.666666666666668,0.29650146,-0.05524781,16.988281,-3.165466,-61,1010,154.24625
831,27.7,0.2721748,-0.062223163,15.594467,-3.5651245,-59,1014,154.24625
832,27.73333333333333,0.26307294,-0.060530726,15.0729685,-3.468155,-58,1019,154.24625
833,27.766666666666666,0.2622761,-0.057305902,15.027313,-3.2833862,-57,1022,154.24625
834,27.8,0.22118486,-0.06611351,12.672958,-3.788025,-55,1027,154.24625
835,27.83333333333333,0.21703058,-0.07186221,12.434936,-4.117401,-70,1032,154.24625
836,27.866666666666667,0.24610272,-0.059989832,14.100646,-3.437164,-68,1036,154.24625
837,27.9,0.25527143,-0.03786083,14.625975,-2.1692655,-66,1036,154.24625
838,27.933333333333334,0.24492987,-0.046927027,14.033446,-2.6887205,-65,1037,154.24625
839,27.966666666666665,0.2079042,-0.051303938,11.912033,-2.939499,-63,1039,154.24625
840,28.0,0.28350523,-0.08192869,16.243652,-4.694168,-78,1044,154.24625
841,28.03333333333333,0.25626642,-0.072857164,14.682983,-4.174408,-76,1050,154.24625
842,28.066666666666663,0.2315118,-0.08147329,13.264648,-4.6680756,-74,1058,154.24625
843,28.1,0.24282703,-0.055172708,13.912963,-3.161163,-72,1060,154.24625
844,28.133333333333333,0.24599381,-0.060912356,14.094406,-3.4900208,-71,1063,154.24625
845,28.166666666666668,0.3186126,-0.06438458,18.255157,-3.6889644,-85,1069,154.24625
846,28.2,0.30418307,-0.0806802,17.428406,-4.6226344,-83,1074,145.70416
847,28.23333333333333,0.2865961,-0.06267084,16.420746,-3.5907745,-81,1077,153.45456
848,28.266666666666666,0.28606266,-0.03982358,16.390182,-2.281723,-79,1076,145.03629
849,28.3,0.28635666,-0.057910707,16.407026,-3.318039,-77,1078,154.24625
850,28.33333333333333,0.27522358,-0.054897342,15.769149,-3.1453857,-91,1084,163.85023
851,28.366666666666667,0.25659665,-0.05812749,14.701904,-3.3304596,-89,1086,163.85023
852,28.4,0.29827192,-0.015186943,17.089722,-0.8701477,-87,1081,154.24625
853,28.433333333333334,0.32038414,-0.013864417,18.356659,-0.7943725,-85,1075,154.24625
854,28.466666666666665,0.31055257,-0.025231322,17.79335,-1.4456482,-83,1072,154.24625
855,28.5,0.24504253,-0.0256284,14.039902,-1.468399,-97,1077,154.24625
856,28.53333333333333,0.25012675,-0.013766414,14.331206,-0.7887573,-94,1071,154.24625
857,28.566666666666663,0.27550775,-0.016540894,15.78543,-0.9477234,-92,1066,163.85023
858,28.6,0.25345412,0.0040224385,14.521851,0.23046874,-90,1058,163.85023
859,28.633333333333333,0.28742167,-0.08067834,16.468048,-4.622528,-88,1065,163.85023
860,28.666666666666668,0.29267794,-0.06357658,16.769209,-3.6426694,-102,1070,163.85023
861,28.7,0.28599396,-0.052703694,16.386246,-3.019699,-99,1072,163.85023
862,28.73333333333333,0.2874547,-0.0513817,16.46994,-2.9439545,-97,1074,163.85023
863,28.766666666666666,0.26141164,-0.048557147,14.977782,-2.7821195,-95,1075,163.85023
864,28.8,0.17467941,0.02781299,10.008392,1.5935668,-90,1062,153.45456
865,28.83333333333333,0.16306536,-0.014804513,9.342957,-0.8482361,-103,1067,153.45456
866,28.866666666666667,0.15443565,-0.0055170045,8.848511,-0.31610104,-94,1060,154.24625
867,28.9,0.20080395,-0.025308818,11.5052185,-1.4500884,-92,1057,154.24625
868,28.933333333333334,0.19664542,-0.012608204,11.2669525,-0.72239685,-90,1052,154.24625
869,28.966666666666665,0.23105799,-0.013436447,13.2386465,-0.7698517,-88,1047,154.24625
870,29.0,0.1869153,-0.019417375,10.709456,-1.1125336,-100,1052,145.92883
871,29.03333333333333,0.18540981,-0.025412416,10.623199,-1.456024,-95,1049,145.92883
872,29.066666666666663,0.23114933,-0.042002313,13.24388,-2.4065552,-93,1049,154.24625
873,29.1,0.24029224,-0.04739761,13.76773,-2.7156827,-91,1050,154.24625
874,29.133333333333333,0.26643142,-0.036801957,15.265395,-2.1085966,-89,1049,154.24625
875,29.166666666666668,0.22501849,-0.029774673,12.892609,-1.705963,-101,1054,154.24625
876,29.2,0.21369526,-0.08079339,12.243835,-4.62912,-99,1062,163.85023
877,29.23333333333333,0.2044104,-0.0734135,11.711853,-4.2062836,-97,1069,163.85023
878,29.266666666666666,0.23783042,-0.075636975,13.626678,-4.333679,-94,1076,163.85023
879,29.3,0.21650647,-0.053934872,12.404906,-3.0902405,-92,1078,163.85023
880,29.33333333333333,0.22743076,-0.06655639,13.030822,-3.8133998,-105,1083,154.51288
881,29.366666666666667,0.23368548,-0.06265219,13.389191,-3.589706,-102,1087,154.51288
882,29.4,0.23561306,-0.07483403,13.499634,-4.2876735,-100,1092,154.51288
883,29.433333333333334,0.27600896,-0.055248875,15.814148,-3.165527,-98,1094,154.51288
884,29.466666666666665,0.2655824,-0.048102815,15.21675,-2.756088,-95,1094,154.51288
885,29.5,0.23541254,-0.04483991,13.488144,-2.5691376,-107,1099,154.51288
886,29.53333333333333,0.29001853,-0.04938353,16.616837,-2.8294675,-105,1099,154.51288
887,29.566666666666663,0.23115227,-0.04206703,13.244048,-2.410263,-103,1098,154.51288
888,29.6,0.27570933,-0.08281233,15.79698,-4.7447968,-100,1104,154.51288
889,29.633333333333333,0.26768285,-0.08578708,15.337097,-4.9152374,-98,1111,154.51288
890,29.666666666666668,0.27622306,-0.078295074,15.826415,-4.485977,-110,1116,154.51288
891,29.7,0.275357,-0.07055726,15.7767935,-4.042633,-107,1120,154.51288
892,29.73333333333333,0.2712547,-0.06780914,15.541748,-3.8851774,-105,1123,154.51288
893,29.766666666666666,0.24027467,-0.081687674,13.766724,-4.680359,-103,1129,154.51288
894,29.8,0.24295966,-0.071205206,13.920563,-4.0797577,-100,1132,154.51288
895,29.83333333333333,0.16608645,-0.08340568,9.516052,-4.7787933,-112,1138,163.85023
896,29.866666666666667,0.22198114,-0.07929988,12.718581,-4.543548,-109,1143,154.24625
897,29.9,0.1932523,-0.0681218,11.07254,-3.9030914,-106,1147,154.24625
898,29.933333333333334,0.20121302,-0.067810744,11.528656,-3.8852692,-104,1150,154.24625
899,29.966666666666665,0.19952935,-0.06743417,11.432189,-3.863693,-102,1153,154.24625
900,30.0,0.19428399,-0.0787052,11.131652,-4.5094757,-113,1159,154.24625
901,30.03333333333333,0.20834255,-0.08324961,11.937148,-4.769851,-111,1165,154.24625
902,30.066666666666663,0.22867979,-0.09412224,13.102386,-5.3928065,-108,1171,154.24625
903,30.1,0.2304508,-0.0867293,13.203857,-4.9692225,-106,1176,154.24625
904,30.133333333333333,0.22006048,-0.09196934,12.608536,-5.269455,-103,1182,154.24625
905,30.166666666666668,0.2422233,-0.094189085,13.878371,-5.396637,-114,1189,154.24625
906,30.2,0.23686315,-0.091496624,13.571259,-5.24237,-112,1195,154.24625
907,30.23333333333333,0.21466783,-0.08518308,12.29956,-4.8806305,-109,1200,154.24625
908,30.266666666666666,0.21595176,-0.088183396,12.373123,-5.052536,-107,1205,154.24625
909,30.3,0.21966687,-0.071550615,12.585984,-4.099548,-104,1207,154.24625
910,30.33333333333333,0.21258897,-0.06919106,12.1804495,-3.9643555,-115,1214,154.24625
911,30.366666666666667,0.27557194,-0.05398228,15.789108,-3.0929565,-113,1213,154.24625
912,30.4,0.20721631,-0.062471904,11.87262,-3.5793762,-110,1214,164.16994
913,30.433333333333334,0.20747517,-0.08812507,11.887451,-5.0491943,-108,1219,164.16994
914,30.466666666666665,0.22609785,-0.089831084,12.954452,-5.1469417,-105,1224,164.16994
915,30.5,0.22091028,-0.06939532,12.657226,-3.9760587,-116,1231,164.16994
916,30.53333333333333,0.2548091,-0.07537305,14.599485,-4.3185577,-113,1234,164.16994
917,30.566666666666663,0.19480224,-0.049675412,11.1613455,-2.8461914,-111,1232,154.24625
918,30.6,0.1736706,-0.05039127,9.950592,-2.887207,-105,1230,154.24625
919,30.633333333333333,0.1560394,-0.06593215,8.940398,-3.7776337,-97,1231,154.24625
920,30.666666666666668,0.17623203,-0.05992406,10.097351,-3.4333954,-107,1239,154.24625
921,30.7,0.20478272,-0.07583218,11.733185,-4.344864,-104,1241,154.24625
922,30.73333333333333,0.18250643,-0.08513514,10.456847,-4.877884,-100,1246,154.24625
923,30.766666666666666,0.1960036,-0.073898725,11.230179,-4.2340846,-98,1248,154.24625
924,30.8,0.23897797,-0.074831635,13.692429,-4.2875366,-96,1250,163.85023
925,30.83333333333333,0.243614,-0.042155977,13.958054,-2.4153595,-106,1258,163.85023
926,30.866666666666667,0.20541388,-0.031487085,11.769347,-1.804077,-103,1252,163.85023
927,30.9,0.19723637,-0.042771436,11.300811,-2.4506226,-101,1248,163.85023
928,30.933333333333334,0.17669249,-0.049834136,10.1237335,-2.8552854,-97,1246,163.85023
929,30.966666666666665,0.16257508,-0.0372017,9.314865,-2.1315002,-92,1242,163.85023
930,31.0,0.12605487,-0.041050233,7.2224116,-2.352005,-101,1250,163.85023
931,31.03333333333333,0.13700926,-0.030485738,7.850052,-1.746704,-91,1244,163.85023
932,31.066666666666663,0.13268109,-0.016352342,7.602066,-0.93692017,-81,1235,163.85023
933,31.1,0.1352838,-0.039163116,7.75119,-2.2438812,-71,1232,163.85023
934,31.133333333333333,0.13818611,-0.045343515,7.9174805,-2.597992,-63,1230,163.85023
935,31.166666666666668,0.1377733,-0.04815794,7.8938284,-2.7592466,-71,1237,163.85023
936,31.2,0.1904834,-0.03366635,10.913895,-1.9289397,-70,1232,163.85023
937,31.23333333333333,0.23264417,-0.048259676,13.329529,-2.7650757,-68,1230,163.85023
938,31.266666666666666,0.1900168,-0.053364955,10.88716,-3.0575864,-67,1229,163.85023
939,31.3,0.20957135,-0.05305416,12.007553,-3.0397794,-65,1228,163.85023
940,31.33333333333333,0.22626537,-0.037142843,12.96405,-2.128128,-74,1235,163.85023
941,31.366666666666667,0.23141459,-0.04016846,13.259078,-2.3014832,-72,1231,163.85023
942,31.4,0.21593496,-0.03042555,12.372161,-1.7432555,-70,1225,163.85023
943,31.433333333333334,0.17714976,-0.022774024,10.149933,-1.3048553,-68,1218,163.85023
944,31.466666666666665,0.14258938,-0.030728353,8.169769,-1.7606049,-60,1214,163.85023
945,31.5,0.15151815,-0.044499557,8.68135,-2.5496366,-68,1220,163.85023
946,31.53333333333333,0.1430794,-0.032369927,8.197845,-1.85466,-60,1215,163.85023
947,31.566666666666663,0.20099862,-0.043990362,11.516372,-2.520462,-58,1213,163.85023
948,31.6,0.21900533,-0.045769352,12.54808,-2.6223905,-57,1211,163.85023
949,31.633333333333333,0.1930254,-0.044436708,11.05954,-2.5460358,-56,1209,163.85023
950,31.666666666666668,0.19009617,-0.049653042,10.891707,-2.8449097,-64,1214,163.85023
951,31.7,0.17581445,-0.037250433,10.073425,-2.1342926,-61,1211,163.85023
952,31.73333333333333,0.13676557,-0.02463291,7.8360896,-1.4113617,-50,1204,154.51288
953,31.766666666666666,0.11879403,-0.03507383,6.8063965,-2.0095825,-38,1201,154.51288
954,31.8,0.15985332,-0.035442945,9.15892,-2.030731,-32,1197,154.51288
955,31.83333333333333,0.17956577,-0.032606147,10.288361,-1.8681945,-39,1202,154.51288
956,31.866666666666667,0.17908216,-0.032403216,10.260652,-1.8565674,-36,1197,154.51288
957,31.9,0.236061,-0.043097403,13.525299,-2.469299,-35,1194,154.51288
