Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
610,20.33333333333333,0.01434565,-0.033260223,0.82194513,-1.9056703,1191,1028,201.46016
611,20.366666666666667,0.008844624,-0.033447172,0.50675964,-1.9163817,1191,1030,201.46016
612,20.4,0.0043137884,-0.015184013,0.24716185,-0.8699798,1192,1028,201.46016
613,20.433333333333334,0.0022916503,-0.024996432,0.13130188,-1.43219,1194,1028,201.46016
614,20.466666666666665,0.003965447,-0.04207129,0.22720337,-2.4105072,1195,1032,201.46016
615,20.5,0.0045992793,-0.0426705,0.2635193,-2.4448395,1187,1036,201.46016
616,20.53333333333333,0.007228352,-0.0258047,0.41415405,-1.4785004,1187,1036,201.46016
617,20.566666666666663,0.0070653665,-0.04230405,0.40481564,-2.4238434,1188,1041,201.46016
618,20.6,0.0054823835,-0.041466486,0.31411743,-2.3758545,1189,1045,201.46016
619,20.633333333333333,0.006688263,-0.042171158,0.3832092,-2.4162292,1190,1049,201.46016
620,20.666666666666668,-0.004366253,-0.033255693,-0.25016785,-1.9054108,1182,1053,201.46016
621,20.7,-0.0056219334,-0.03699264,-0.32211304,-2.119522,1185,1056,201.46016
622,20.73333333333333,0.0012136026,-0.040123187,0.0695343,-2.2988892,1187,1060,201.46016
623,20.766666666666666,0.0014072143,-0.036666937,0.080627434,-2.1008606,1189,1062,201.46016
624,20.8,0.0061883875,-0.048287105,0.35456848,-2.766647,1190,1068,201.46016
625,20.83333333333333,0.0010460897,-0.04828684,0.05993652,-2.766632,1182,1072,201.46016
626,20.866666666666667,0.0015331818,-0.046560578,0.08784484,-2.6677244,1184,1078,201.46016
627,20.9,0.002785134,-0.046181343,0.15957642,-2.6459959,1185,1083,201.46016
628,20.933333333333334,0.020475982,-0.01566072,1.1731873,-0.8972931,1184,1079,201.46016
629,20.966666666666665,-0.0066946545,0.022099977,-0.38357544,1.2662354,1187,1065,201.46016
630,21.0,-0.01253177,0.029832464,-0.7180175,1.7092742,1179,1069,201.46016
631,21.03333333333333,0.011382617,-0.009190303,0.6521759,-0.52656555,1179,1064,201.46016
632,21.066666666666663,0.016705211,-0.011563978,0.95713806,-0.6625671,1178,1059,201.46016
633,21.1,0.015878033,-0.009674998,0.9097442,-0.55433655,1178,1054,201.46016
634,21.133333333333333,0.017085778,-0.019691147,0.9789429,-1.1282196,1177,1052,201.46016
635,21.166666666666668,0.01926158,-0.016959809,1.1036072,-0.9717254,1169,1056,201.46016
636,21.2,-0.0013736585,0.023355125,-0.078704834,1.33815,1172,1041,201.46016
637,21.23333333333333,-0.007992147,0.018568357,-0.45791623,1.0638884,1176,1029,201.46016
638,21.266666666666666,-0.002366485,0.015702797,-0.1355896,0.899704,1178,1018,201.46016
639,21.3,-0.0079796305,0.017356353,-0.45719913,0.99444574,1182,1006,201.46016
640,21.33333333333333,-0.0040948763,0.022031534,-0.23461913,1.2623138,1174,1009,201.46016
641,21.366666666666667,0.0041417484,0.019982763,0.23730469,1.1449279,1176,997,201.46016
642,21.4,0.00036165726,0.025477132,0.020721434,1.459732,1178,983,201.46016
643,21.433333333333334,5.246428e-05,0.030395458,0.0030059814,1.7415314,1181,969,201.46016
644,21.466666666666665,0.009904296,0.031834096,0.56747437,1.8239592,1181,955,201.46016
645,21.5,0.0063021043,-0.00919989,0.36108395,-0.52711487,1173,956,201.46016
646,21.53333333333333,0.0030013826,-0.006173474,0.17196654,-0.35371396,1175,952,201.46016
647,21.566666666666663,0.0055407067,-0.008893893,0.31745908,-0.5095825,1177,950,201.46016
648,21.6,0.010452375,-0.058841746,0.59887695,-3.3713834,1179,945,0.0
649,21.633333333333333,0.0044115265,-0.05838182,0.25276184,-3.3450315,1181,940,0.0
650,21.666666666666668,0.006419816,-0.05593171,0.36782834,-3.2046506,1174,941,0.0
651,21.7,0.017940652,-0.012193018,1.0279236,-0.6986084,1176,936,0.0
652,21.73333333333333,0.006610765,-0.040940244,0.37876892,-2.3457031,1179,931,0.0
653,21.766666666666666,0.009928265,-0.033434656,0.56884766,-1.9156646,1181,926,0.0
654,21.8,0.0012226573,-0.032500952,0.0700531,-1.8621674,1183,921,0.0
655,21.83333333333333,0.0065002437,0.010779943,0.3724365,0.6176452,1176,922,0.0
656,21.866666666666667,-0.028188229,-0.004673848,-1.6150664,-0.26779175,1178,917,0.0
657,21.9,-0.032782182,-0.0043324307,-1.8782805,-0.24822998,1181,913,0.0
658,21.933333333333334,-0.030313166,-0.01424951,-1.7368164,-0.81643677,1183,908,0.0
659,21.966666666666665,-0.024993766,-0.008940232,-1.4320372,-0.51223755,1185,904,0.0
660,22.0,0.003977431,0.026772493,0.22789,1.5339508,1178,904,201.46016
661,22.03333333333333,0.0065401914,0.015370435,0.37472534,0.880661,1179,896,201.46016
662,22.066666666666663,0.008904546,0.025472071,0.5101929,1.4594421,1180,885,201.46016
663,22.1,0.013041766,0.034649592,0.7472381,1.9852753,1179,871,201.46016
664,22.133333333333333,0.009586315,0.03803074,0.5492554,2.1790009,1180,858,201.46016
665,22.166666666666668,0.007255783,0.035949215,0.4157257,2.0597382,1173,857,201.46016
666,22.2,0.0061260695,0.03646427,0.3509979,2.0892487,1174,843,201.46016
667,22.23333333333333,0.006850183,0.022760974,0.39248654,1.3041077,1175,834,201.46016
668,22.266666666666666,0.007126087,0.02023603,0.40829468,1.1594391,1176,826,201.46016
669,22.3,0.002262622,0.024046483,0.12963867,1.3777618,1178,817,201.46016
670,22.33333333333333,0.0016562198,0.02435674,0.0948944,1.3955383,1172,815,201.46016
671,22.366666666666667,0.006027799,0.024497356,0.34536743,1.4035951,1173,806,201.46016
672,22.4,0.0378595,-0.004342551,2.1691895,-0.24880983,1168,805,201.46016
673,22.433333333333334,0.026522689,-0.015064171,1.5196381,-0.86311334,1166,807,201.46016
674,22.466666666666665,0.012770923,-0.009718408,0.7317199,-0.55682373,1166,808,201.46016
675,22.5,0.032318793,0.0051686633,1.8517303,0.29614258,1159,806,201.46016
676,22.53333333333333,0.0292242,-0.0073220953,1.6744232,-0.41952515,1156,806,201.46016
677,22.566666666666663,0.034217894,0.0014767228,1.9605408,0.08460998,1152,804,201.46016
678,22.6,0.03454839,0.0026056368,1.9794768,0.14929199,1149,801,201.46016
679,22.633333333333333,0.03253664,0.009273127,1.864212,0.531311,1146,797,201.46016
680,22.666666666666668,0.023374565,-0.01520958,1.3392638,-0.8714447,1138,795,201.46016
681,22.7,0.034368362,-0.010208695,1.969162,-0.5849151,1135,796,201.46016
682,22.73333333333333,0.03048041,-0.012252673,1.7463988,-0.70202637,1132,797,201.46016
683,22.766666666666666,0.027111514,-0.013911555,1.5533752,-0.7970733,1131,799,201.46016
684,22.8,0.014191186,-0.017912421,0.81309503,-1.026306,1131,803,201.46016
685,22.83333333333333,0.03150413,-0.046255384,1.8050537,-2.650238,1124,800,201.46016
686,22.866666666666667,0.022159632,-0.042539205,1.2696533,-2.437317,1123,811,201.46016
687,22.9,0.01782587,-0.049527343,1.021347,-2.8377075,1123,822,201.46016
688,22.933333333333334,0.019493807,-0.049382463,1.1169128,-2.8294065,1123,834,201.46016
689,22.966666666666665,0.00029827407,0.0075215655,0.017089844,0.43095395,1127,829,201.46016
690,23.0,0.019057581,-0.05356682,1.091919,-3.0691526,1119,828,201.46016
691,23.03333333333333,0.018502045,-0.059372514,1.0600891,-3.4017942,1119,842,201.46016
692,23.066666666666663,0.024224646,-0.057907242,1.38797,-3.3178403,1118,855,201.46016
693,23.1,0.025381522,-0.06113313,1.454254,-3.5026703,1117,868,201.46016
694,23.133333333333333,0.02512453,-0.063346215,1.4395294,-3.6294706,1116,880,201.46016
695,23.166666666666668,0.02118891,-0.052654956,1.214035,-3.0169065,1109,880,201.46016
696,23.2,0.032305744,-0.04446494,1.8509827,-2.5476532,1113,876,0.0
697,23.23333333333333,0.0296796,-0.04685086,1.7005157,-2.6843565,1117,873,0.0
698,23.266666666666666,0.038576957,-0.046318498,2.2102966,-2.6538544,1120,869,0.0
699,23.3,0.040038764,-0.044087835,2.2940521,-2.5260468,1124,866,0.0
700,23.33333333333333,0.034599256,-0.026679548,1.9823912,-1.5286254,1117,866,0.0
701,23.366666666666667,0.030305441,-0.028639102,1.7363738,-1.6408997,1120,862,0.0
702,23.4,0.031185083,-0.028695827,1.7867736,-1.6441497,1124,859,0.0
703,23.433333333333334,0.030478017,-0.020961475,1.7462617,-1.2010039,1127,856,0.0
704,23.466666666666665,0.030961378,-0.034859717,1.7739562,-1.9973146,1131,853,0.0
705,23.5,0.032775525,-0.0347436,1.8778992,-1.9906615,1124,852,0.0
706,23.53333333333333,0.031958733,-0.032727852,1.8311005,-1.8751677,1128,849,0.0
707,23.566666666666663,0.036528453,-0.027583424,2.092926,-1.5804137,1131,846,0.0
708,23.6,0.04534671,-0.01593902,2.598175,-0.9132385,1126,848,201.46016
709,23.633333333333333,0.042601526,-0.021395836,2.4408875,-1.225891,1122,850,201.46016
710,23.666666666666668,0.044436175,-0.039264318,2.5460052,-2.2496796,1115,849,201.46016
711,23.7,0.048814148,-0.039103728,2.7968445,-2.2404785,1109,857,201.46016
712,23.73333333333333,0.050654124,-0.043116845,2.9022675,-2.4704132,1103,866,201.46016
713,23.766666666666666,0.051913,-0.03417528,2.9743958,-1.9580992,1098,872,201.46016
714,23.8,0.04939365,-0.03244609,2.8300476,-1.8590239,1092,877,201.46016
715,23.83333333333333,0.049357966,-0.022730349,2.828003,-1.302353,1085,877,201.46016
716,23.866666666666667,0.048720937,-0.031114245,2.791504,-1.7827148,1080,882,201.46016
717,23.9,0.04854916,-0.031375766,2.7816617,-1.7976989,1075,887,201.46016
718,23.933333333333334,0.048498027,-0.029504098,2.778732,-1.6904602,1071,891,201.46016
719,23.966666666666665,0.048182182,-0.028304344,2.7606356,-1.6217194,1067,895,201.46016
720,24.0,0.05068715,-0.03804512,2.9041595,-2.1798246,1059,895,201.46016
721,24.03333333333333,0.06613801,-0.024428645,3.7894285,-1.3996582,1051,898,201.46016
722,24.066666666666663,0.064677,-0.02391572,3.705719,-1.3702697,1044,900,201.46016
723,24.1,0.06463652,-0.025620675,3.7033997,-1.4679564,1037,903,201.46016
724,24.133333333333333,0.06203008,-0.02464942,3.5540617,-1.4123077,1031,905,201.46016
725,24.166666666666668,0.061608505,-0.020005668,3.529907,-1.1462402,1023,906,201.46016
726,24.2,0.062197067,-0.021877604,3.5636292,-1.2534943,1017,907,201.46016
727,24.23333333333333,0.06362958,-0.023182819,3.6457064,-1.3282776,1010,909,201.46016
728,24.266666666666666,0.06752685,-0.02382091,3.869003,-1.3648375,1004,911,201.46016
729,24.3,0.06665972,-0.031728636,3.8193204,-1.8179169,998,915,201.46016
730,24.33333333333333,0.06637823,-0.030157903,3.8031921,-1.7279205,989,916,201.46016
731,24.366666666666667,0.065271415,-0.03218963,3.7397764,-1.8443298,983,920,201.46016
732,24.4,0.030374419,-0.026451847,1.7403259,-1.5155791,984,923,201.46016
733,24.433333333333334,0.043765325,-0.026465964,2.5075684,-1.5163879,982,926,201.46016
734,24.466666666666665,0.03745337,-0.027264113,2.1459198,-1.5621185,982,928,201.46016
735,24.5,0.030863907,-0.034422424,1.7683716,-1.9722595,973,929,201.46016
736,24.53333333333333,0.035771314,-0.017310282,2.0495453,-0.99180603,973,929,201.46016
737,24.566666666666663,0.03888082,-0.045867894,2.227707,-2.6280365,972,937,201.46016
738,24.6,0.03927417,-0.020083165,2.2502441,-1.1506805,972,938,201.46016
739,24.633333333333333,0.05735677,-0.026819896,3.2863007,-1.5366668,968,940,201.46016
740,24.666666666666668,0.05750484,-0.028907282,3.2947845,-1.6562651,959,941,201.46016
741,24.7,0.05032283,-0.027242009,2.8832858,-1.560852,956,944,201.46016
742,24.73333333333333,0.048514005,-0.02991236,2.7796476,-1.7138519,954,947,201.46016
743,24.766666666666666,0.03939694,-0.032227445,2.2572784,-1.8464965,954,950,201.46016
744,24.8,0.042520564,-0.044260938,2.4362488,-2.5359647,954,957,201.46016
745,24.83333333333333,0.041490186,-0.041679006,2.3772125,-2.388031,944,959,201.46016
746,24.866666666666667,0.036016326,-0.03736069,2.0635834,-2.1406097,945,964,201.46016
747,24.9,0.03442908,-0.038451787,1.9726409,-2.203125,946,969,201.46016
748,24.933333333333334,0.029849775,-0.041499242,1.710266,-2.3777313,948,974,201.46016
749,24.966666666666665,0.03361868,-0.0397847,1.9262084,-2.2794952,949,979,201.46016
750,25.0,0.032826923,-0.036400884,1.880844,-2.0856168,940,981,201.46016
751,25.03333333333333,0.031325433,-0.03711115,1.7948151,-2.126312,942,986,201.46016
752,25.066666666666663,0.03952424,-0.03594016,2.264572,-2.0592194,942,990,201.46016
753,25.1,0.016502012,0.011034542,0.94549555,0.63223267,946,981,201.46016
754,25.133333333333333,0.01411289,0.011741346,0.80860895,0.6727295,951,972,201.46016
755,25.166666666666668,0.03577105,-0.03600754,2.04953,-2.0630798,942,974,201.46016
756,25.2,0.041570082,-0.07570621,2.3817902,-4.3376465,942,984,201.46016
757,25.23333333333333,0.042360242,-0.06545411,2.427063,-3.7502441,941,995,201.46016
758,25.266666666666666,0.042840146,-0.06416674,2.4545593,-3.6764832,941,1005,201.46016
759,25.3,0.046792008,-0.061345916,2.6809845,-3.5148618,939,1014,201.46016
760,25.33333333333333,0.05179129,-0.07359513,2.9674222,-4.21669,930,1017,201.46016
761,25.366666666666667,0.050779823,-0.067711145,2.9094694,-3.8795626,929,1027,201.46016
762,25.4,0.04511528,-0.054155648,2.5849152,-3.1028898,928,1034,201.46016
763,25.433333333333334,0.039452605,-0.053138856,2.2604675,-3.044632,928,1042,201.46016
764,25.466666666666665,0.03976606,-0.054576695,2.2784271,-3.1270142,929,1049,201.46016
765,25.5,0.040380713,-0.06653935,2.3136442,-3.8124235,920,1053,201.46016
766,25.53333333333333,0.01239888,-0.054533284,0.71040344,-3.1245267,926,1060,201.46016
767,25.566666666666663,0.040217463,-0.048518002,2.3042908,-2.7798767,926,1066,201.46016
768,25.6,0.031896412,-0.033724677,1.8275297,-1.9322815,928,1067,199.70575
769,25.633333333333333,0.026001241,-0.037122868,1.4897614,-2.1269836,931,1070,199.70575
770,25.666666666666668,0.025896845,-0.0411999,1.4837799,-2.3605802,922,1074,199.70575
771,25.7,0.026916835,-0.036160935,1.542221,-2.071869,925,1076,199.70575
772,25.73333333333333,0.028681712,-0.034978226,1.643341,-2.0041046,928,1077,199.70575
773,25.766666666666666,0.023597471,-0.029003957,1.3520354,-1.6618042,931,1077,199.70575
774,25.8,0.022376413,-0.025855301,1.282074,-1.4813995,935,1076,199.70575
775,25.83333333333333,0.030798128,-0.034501255,1.7646027,-1.9767761,926,1080,199.70575
776,25.866666666666667,0.03439446,-0.0346155,1.9706573,-1.983322,928,1081,199.70575
777,25.9,0.041684065,-0.038751926,2.388321,-2.2203217,928,1084,199.70575
778,25.933333333333334,0.040829457,-0.035497274,2.3393555,-2.033844,928,1085,199.70575
779,25.966666666666665,0.040055543,-0.03489913,2.2950134,-1.9995728,928,1086,199.70575
780,26.0,-0.0029502497,-0.053762034,-0.16903685,-3.0803375,920,1090,199.70575
781,26.03333333333333,-0.0044770404,-0.0508006,-0.2565155,-2.9106598,929,1096,199.70575
782,26.066666666666663,0.038327947,-0.03445305,2.1960294,-1.9740142,930,1097,199.70575
783,26.1,0.042776227,-0.041494448,2.4508972,-2.3774567,930,1100,199.70575
784,26.133333333333333,0.042188466,-0.0440367,2.4172208,-2.523117,930,1103,199.70575
785,26.166666666666668,0.044387173,-0.045559496,2.5431976,-2.6103666,922,1107,199.70575
786,26.2,0.04452912,-0.046623163,2.5513306,-2.6713104,921,1111,199.70575
787,26.23333333333333,0.048877265,-0.04133519,2.8004608,-2.368332,920,1114,199.70575
788,26.266666666666666,0.047679108,-0.041857705,2.7318115,-2.3982697,919,1116,199.70575
789,26.3,0.022811307,-0.049625613,1.3069916,-2.843338,923,1121,199.70575
790,26.33333333333333,0.0174485,-0.04877633,0.99972534,-2.7946775,915,1125,199.70575
791,26.366666666666667,0.020311398,-0.046948068,1.1637573,-2.689926,919,1129,199.70575
792,26.4,0.03550633,-0.01217624,2.0343628,-0.6976471,921,1123,199.70575
793,26.433333333333334,0.04064916,-0.020412598,2.3290253,-1.1695557,921,1120,199.70575
794,26.466666666666665,0.042122155,-0.021022461,2.4134216,-1.2044983,921,1116,199.70575
795,26.5,0.046323825,-0.024422785,2.6541595,-1.3993224,913,1121,199.70575
796,26.53333333333333,0.0467715,-0.025471538,2.6798093,-1.4594116,913,1119,199.70575
797,26.566666666666663,0.05303579,-0.027152793,3.0387266,-1.5557404,911,1117,199.70575
798,26.6,0.05402595,-0.021087442,3.0954587,-1.2082213,909,1114,199.70575
799,26.633333333333333,0.05996001,-0.024259534,3.4354553,-1.3899689,906,1111,199.70575
800,26.666666666666668,0.06297604,-0.018795526,3.608261,-1.0769042,898,1116,199.70575
801,26.7,0.061102506,-0.010387926,3.5009155,-0.5951843,895,1109,199.70575
802,26.73333333333333,0.060019664,-0.016668992,3.4388733,-0.95506287,893,1105,199.70575
803,26.766666666666666,0.057573553,-0.02158439,3.2987213,-1.2366943,890,1102,199.70575
804,26.8,0.039088015,-0.024493894,2.2395782,-1.4033966,892,1100,201.46016
805,26.83333333333333,0.037220873,-0.035646945,2.1325989,-2.0424194,883,1104,201.46016
806,26.866666666666667,0.03157577,-0.030917438,1.8091582,-1.7714386,886,1104,201.46016
807,26.9,0.032564603,-0.028412733,1.8658142,-1.6279296,889,1103,201.46016
808,26.933333333333334,0.03961452,-0.03629676,2.2697446,-2.0796509,890,1104,201.46016
809,26.966666666666665,0.04032452,-0.04336452,2.3104248,-2.484604,892,1107,199.70575
810,27.0,0.034620564,-0.03995754,1.9836121,-2.2893982,883,1111,199.70575
811,27.03333333333333,0.026752785,-0.03335423,1.5328215,-1.9110565,887,1112,199.70575
812,27.066666666666663,0.025852105,-0.03312413,1.4812164,-1.8978728,891,1112,199.70575
813,27.1,0.035302334,-0.03157284,2.0226746,-1.8089905,893,1112,199.70575
814,27.133333333333333,0.035977975,-0.035889823,2.0613859,-2.0563352,895,1113,199.70575
815,27.166666666666668,0.033733465,-0.02574185,1.932785,-1.4748992,887,1117,199.70575
816,27.2,0.058625232,-0.020887706,3.3589783,-1.1967773,885,1113,199.70575
817,27.23333333333333,0.05867104,-0.01810337,3.3616028,-1.0372467,883,1109,199.70575
818,27.266666666666666,0.058691278,-0.009562879,3.3627625,-0.5479126,881,1103,199.70575
819,27.3,0.061106768,-0.026203644,3.5011597,-1.5013582,879,1101,199.70575
820,27.33333333333333,0.056838784,-0.021152424,3.2566223,-1.2119446,870,1105,199.70575
821,27.366666666666667,0.056832656,-0.017686319,3.2562711,-1.0133513,869,1101,199.70575
822,27.4,0.056369532,-0.016750751,3.229736,-0.9597473,868,1097,199.70575
823,27.433333333333334,0.061596256,-0.024185764,3.5292053,-1.3857421,865,1095,199.70575
824,27.466666666666665,0.05997519,-0.023246469,3.436325,-1.3319244,863,1093,199.70575
825,27.5,0.05886119,-0.023532491,3.3724976,-1.3483124,855,1096,199.70575
826,27.53333333333333,0.061521955,-0.02157267,3.5249481,-1.2360228,853,1093,199.70575
827,27.566666666666663,0.06383917,-0.022241123,3.6577146,-1.2743224,851,1091,199.70575
828,27.6,0.058192734,-0.017850902,3.3341978,-1.0227813,848,1088,218.13715
829,27.633333333333333,0.050369434,-0.01738112,2.8859558,-0.9958648,848,1085,218.13715
830,27.666666666666668,0.049571816,-0.020080501,2.8402557,-1.150528,839,1088,218.13715
831,27.7,0.05122244,-0.017552363,2.9348295,-1.0056763,839,1084,218.13715
832,27.73333333333333,0.04354375,-0.0045516086,2.4948728,-0.26078793,840,1077,218.13715
833,27.766666666666666,0.050833624,-0.0019374498,2.9125519,-0.11100769,839,1070,218.13715
834,27.8,0.052335378,-0.0019489013,2.9985962,-0.11166382,838,1063,218.13715
835,27.83333333333333,0.05515913,-0.00374041,3.1603851,-0.2143097,830,1066,218.13715
836,27.866666666666667,0.07279245,0.0028330707,4.1706996,0.16232298,825,1057,218.13715
837,27.9,0.056509353,-0.016582172,3.2377472,-0.95008844,824,1054,218.13715
838,27.933333333333334,0.0566726,-0.02445874,3.2471006,-1.4013824,822,1054,218.13715
839,27.966666666666665,0.054612912,-0.022064822,3.129089,-1.2642211,821,1053,218.13715
840,28.0,0.03698971,-0.019156652,2.1193542,-1.0975952,813,1055,218.13715
841,28.03333333333333,0.049416818,-0.013622868,2.831375,-0.7805328,813,1051,218.13715
842,28.066666666666663,0.046321157,-0.016571254,2.6540067,-0.94946283,814,1049,218.13715
843,28.1,0.04723942,-0.009603093,2.7066193,-0.5502167,815,1044,218.13715
844,28.133333333333333,0.03810238,-0.012591692,2.1831055,-0.72145075,817,1041,218.13715
845,28.166666666666668,0.04244919,-0.018109763,2.4321594,-1.0376129,809,1042,218.13715
846,28.2,0.035449337,-0.013278522,2.0310974,-0.7608032,812,1039,218.13715
847,28.23333333333333,0.039510924,-0.016901486,2.2638092,-0.9683837,815,1037,218.13715
848,28.266666666666666,0.038230743,-0.017989121,2.1904602,-1.0307007,817,1035,218.13715
849,28.3,0.038166564,-0.01571265,2.1867828,-0.9002685,820,1033,218.13715
850,28.33333333333333,0.037828073,-0.023973245,2.167389,-1.3735657,812,1034,218.13715
851,28.366666666666667,0.03670662,-0.023155656,2.1031342,-1.3267213,815,1034,218.13715
852,28.4,0.054618243,-0.034438934,3.1293945,-1.9732054,814,1037,218.13715
853,28.433333333333334,0.063322246,-0.034034934,3.6280973,-1.950058,811,1040,218.13715
854,28.466666666666665,0.07344466,-0.03175287,4.208069,-1.8193053,807,1042,218.13715
855,28.5,0.07211787,-0.021854166,4.1320496,-1.2521514,799,1044,218.13715
856,28.53333333333333,0.055119712,-0.01480478,3.1581266,-0.84825134,798,1040,218.13715
857,28.566666666666663,0.054400127,-0.014174142,3.1168976,-0.8121185,798,1037,218.13715
858,28.6,0.054102656,-0.022466693,3.0998538,-1.2872466,798,1037,218.13715
859,28.633333333333333,0.052070923,-0.018832011,2.983444,-1.0789948,798,1035,218.13715
860,28.666666666666668,0.055277638,-0.019851204,3.1671753,-1.1373901,789,1037,218.13715
861,28.7,0.042611644,-0.024420124,2.4414673,-1.3991699,792,1037,218.13715
862,28.73333333333333,0.048029575,-0.024921594,2.7518919,-1.4279021,793,1037,218.13715
863,28.766666666666666,0.047321975,-0.02439935,2.7113492,-1.3979796,794,1037,218.13715
864,28.8,0.08000962,0.011172227,4.5842133,0.6401214,789,1027,218.89325
865,28.83333333333333,0.079986714,0.0070701605,4.582901,0.40509033,780,1029,218.89325
866,28.866666666666667,0.075772256,0.002141448,4.34143,0.12269592,776,1021,218.89325
867,28.9,0.075507544,0.0033827473,4.3262634,0.19381714,771,1013,218.89325
868,28.933333333333334,0.07072344,0.006919958,4.052154,0.39648438,768,1005,218.89325
869,28.966666666666665,0.07562446,0.008013718,4.332962,0.4591522,764,996,218.13715
870,29.0,0.07118789,0.0021531659,4.0787654,0.12336731,756,997,218.89325
871,29.03333333333333,0.07126539,0.0025406557,4.083206,0.14556883,753,990,218.89325
872,29.066666666666663,0.07164729,-0.00070307456,4.105087,-0.040283203,750,984,218.89325
873,29.1,0.06794603,2.5832664e-05,3.8930206,0.0014801025,748,978,218.13715
874,29.133333333333333,0.053427808,-0.018957447,3.0611877,-1.0861816,749,978,218.89325
875,29.166666666666668,0.053831812,-0.026080871,3.0843356,-1.4943237,740,978,218.89325
876,29.2,0.052718606,-0.020010727,3.0205534,-1.1465302,741,978,218.89325
877,29.23333333333333,0.047976848,-0.016599748,2.7488708,-0.95109546,743,977,218.89325
878,29.266666666666666,0.046942476,-0.021365743,2.6896057,-1.2241669,746,977,218.89325
879,29.3,0.050392337,-0.01106943,2.887268,-0.63423157,747,975,218.89325
880,29.33333333333333,0.047698814,-0.012041483,2.7329407,-0.68992615,739,975,218.89325
881,29.366666666666667,0.04539891,-0.019890618,2.6011658,-1.1396483,741,975,218.89325
882,29.4,0.051145744,-0.02236523,2.9304352,-1.2814332,743,976,218.13715
883,29.433333333333334,0.056270733,-0.03161758,3.2240753,-1.811554,745,979,199.70575
884,29.466666666666665,0.054877896,-0.0306418,3.1442716,-1.7556458,746,981,199.70575
885,29.5,0.0740255,-0.016392022,4.2413483,-0.93919367,738,981,199.70575
886,29.53333333333333,0.07248219,-0.017892715,4.1529236,-1.025177,736,980,199.70575
887,29.566666666666663,0.07256555,-0.01838673,4.1576996,-1.053482,735,979,199.70575
888,29.6,0.07883037,-0.031405594,4.5166473,-1.799408,732,981,199.70575
889,29.633333333333333,0.080428265,-0.032763805,4.6082,-1.8772277,729,984,199.70575
890,29.666666666666668,0.074430026,-0.03278165,4.2645264,-1.87825,721,984,199.70575
891,29.7,0.06794576,-0.0384936,3.8930054,-2.2055206,720,989,199.70575
892,29.73333333333333,0.06865337,-0.031899612,3.933548,-1.827713,720,991,199.70575
893,29.766666666666666,0.06891968,-0.031718783,3.9488065,-1.8173523,720,994,199.70575
894,29.8,0.06891995,-0.03358459,3.948822,-1.9242553,719,996,199.70575
895,29.83333333333333,0.0716132,-0.03355716,4.1031337,-1.9226836,711,997,199.70575
896,29.866666666666667,0.0662741,-0.029909963,3.797226,-1.7137145,711,999,199.70575
897,29.9,0.065217085,-0.028477449,3.7366636,-1.6316376,712,1000,199.70575
898,29.933333333333334,0.057759173,-0.02578739,3.3093567,-1.4775085,713,1000,199.70575
899,29.966666666666665,0.06436994,-0.0229173,3.6881256,-1.3130646,714,1000,199.70575
900,30.0,0.046838347,-0.0021158815,2.6836395,-0.12123107,705,1001,218.89325
901,30.03333333333333,0.040929858,-0.006113553,2.345108,-0.35028076,710,996,218.89325
902,30.066666666666663,0.036909815,-0.008611864,2.1147766,-0.49342346,715,993,218.89325
903,30.1,0.03499314,-0.0058134147,2.004959,-0.3330841,721,988,218.89325
904,30.133333333333333,0.0382374,-0.01368412,2.1908414,-0.7840423,725,986,218.89325
905,30.166666666666668,0.038370825,-0.018539596,2.1984863,-1.0622406,717,987,218.89325
906,30.2,0.03882117,-0.018974757,2.224289,-1.0871735,722,986,218.89325
907,30.23333333333333,0.03872982,-0.021408089,2.2190552,-1.226593,726,987,218.89325
908,30.266666666666666,0.042110704,-0.01800377,2.4127655,-1.0315399,730,986,218.89325
909,30.3,0.043305665,-0.017231984,2.4812317,-0.9873199,733,985,218.89325
910,30.33333333333333,0.044836983,-0.018198445,2.5689697,-1.0426941,725,985,218.89325
911,30.366666666666667,0.046782684,-0.016292954,2.6804502,-0.93351746,728,984,218.89325
912,30.4,0.026846796,-0.029440712,1.538208,-1.6868285,736,986,199.70575
913,30.433333333333334,0.0157004,-0.03698385,0.8995666,-2.1190186,745,990,199.70575
914,30.466666666666665,0.022101574,-0.04399622,1.2663268,-2.5207975,752,996,199.70575
915,30.5,0.037884533,-0.04530676,2.1706238,-2.595886,745,997,199.70575
916,30.53333333333333,0.0552819,-0.035253596,3.1674194,-2.0198822,746,1001,218.89325
917,30.566666666666663,0.055316523,-0.03508502,3.169403,-2.0102234,746,1005,218.89325
918,30.6,0.061946195,-0.028764537,3.5492554,-1.6480864,746,1007,218.89325
919,30.633333333333333,0.0589544,-0.024131171,3.3778381,-1.3826143,746,1007,218.89325
920,30.666666666666668,0.06469537,-0.027600735,3.7067716,-1.5814055,738,1008,218.89325
921,30.7,0.06930211,-0.023048861,3.9707184,-1.3206024,736,1009,218.89325
922,30.73333333333333,0.062573105,-0.023538083,3.5851746,-1.3486327,736,1009,218.89325
923,30.766666666666666,0.06896762,-0.020606741,3.951553,-1.1806792,735,1008,199.70575
924,30.8,0.050086603,-0.033363283,2.8697507,-1.9115752,737,1010,199.70575
