Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
665,22.166666666666668,-0.007050986,0.00867578,-0.4039917,0.49708557,1361,627,0.0
666,22.2,-0.015357385,-0.011269167,-0.87991333,-0.64567566,1359,629,0.0
667,22.23333333333333,-0.022880284,0.0055431034,-1.3109436,0.3175964,1361,630,171.714
668,22.266666666666666,-0.013047891,0.0141421845,-0.74758905,0.8102874,1362,629,183.45801
669,22.3,-0.010646253,0.020386498,-0.60998535,1.1680603,1362,626,171.714
670,22.33333333333333,-0.012599149,0.020646423,-0.721878,1.1829529,1368,627,171.714
671,22.366666666666667,-0.0038352185,0.029958965,-0.21974182,1.7165222,1367,622,171.714
672,22.4,-0.05674185,0.016096411,-3.2510684,0.9222564,1374,620,171.714
673,22.433333333333334,-0.039539687,0.04462073,-2.2654572,2.5565794,1378,611,171.714
674,22.466666666666665,-0.036930587,0.032743033,-2.1159666,1.8760375,1382,606,171.714
675,22.5,-0.04613687,0.051943894,-2.6434479,2.9761658,1388,607,171.714
676,22.53333333333333,-0.041612692,0.049184058,-2.3842316,2.8180387,1393,597,171.714
677,22.566666666666663,-0.021984927,0.024417726,-1.2596434,1.3990326,1394,594,171.714
678,22.6,-0.016059661,0.030617032,-0.92015076,1.7542267,1394,589,171.714
679,22.633333333333333,-0.05018807,0.044333644,-2.8755643,2.5401306,1399,582,171.714
680,22.666666666666668,-0.056660086,0.05322567,-3.2463837,3.049606,1406,582,171.714
681,22.7,-0.056157548,0.057740264,-3.2175903,3.3082733,1412,570,171.714
682,22.73333333333333,-0.061726484,-0.0017606159,-3.5366669,-0.100875854,1409,574,0.0
683,22.766666666666666,-0.064253286,-0.012100073,-3.6814418,-0.6932831,1406,577,0.0
684,22.8,-0.03895672,-0.0036623792,-2.2320554,-0.20983887,1404,580,0.0
685,22.83333333333333,-0.032019988,0.00039308256,-1.8346101,0.02252197,1410,580,0.0
686,22.866666666666667,-0.018994998,0.009141034,-1.0883331,0.5237427,1407,583,0.0
687,22.9,-0.015944611,0.015115038,-0.9135589,0.86602783,1404,586,0.0
688,22.933333333333334,-0.019150792,0.022131402,-1.0972595,1.2680359,1402,589,0.0
689,22.966666666666665,-0.0152852135,0.01766821,-0.8757782,1.0123138,1399,592,0.0
690,23.0,-0.0128878355,0.017127056,-0.7384185,0.9813079,1406,593,0.0
691,23.03333333333333,-0.015823172,0.0016490294,-0.90660095,0.09448242,1403,596,0.0
692,23.066666666666663,-0.01860378,0.0024189493,-1.065918,0.13859558,1400,598,0.0
693,23.1,-0.030706782,-0.0009046758,-1.7593689,-0.051834103,1397,601,0.0
694,23.133333333333333,-0.023242474,0.00068256824,-1.3316956,0.039108276,1395,604,0.0
695,23.166666666666668,-0.026067289,-0.0071580443,-1.4935455,-0.4101257,1401,604,0.0
696,23.2,-0.03950773,0.010366888,-2.263626,0.5939789,1398,607,0.0
697,23.23333333333333,-0.036662675,0.008296546,-2.1006165,0.47535703,1395,609,0.0
698,23.266666666666666,-0.050518036,-0.0006167881,-2.89447,-0.03533935,1393,612,0.0
699,23.3,-0.047704674,-0.0074587152,-2.7332764,-0.42735288,1390,614,0.0
700,23.33333333333333,-0.038726892,-0.0161305,-2.2188873,-0.9242095,1396,615,0.0
701,23.366666666666667,-0.04864264,-0.02295698,-2.7870178,-1.315338,1394,618,0.0
702,23.4,-0.049662363,-0.021924209,-2.8454437,-1.2561646,1391,620,0.0
703,23.433333333333334,-0.05192232,-0.017913753,-2.9749298,-1.0263824,1389,622,0.0
704,23.466666666666665,-0.050994474,-0.01578296,-2.921768,-0.90429693,1386,624,0.0
705,23.5,-0.041475806,-0.0019475697,-2.3763885,-0.11158752,1392,625,0.0
706,23.53333333333333,-0.039927974,-0.009448097,-2.2877042,-0.54133606,1389,627,0.0
707,23.566666666666663,-0.042050514,-0.013017798,-2.4093168,-0.7458648,1387,629,0.0
708,23.6,-0.049263153,0.009892578,-2.8225706,0.566803,1385,631,0.0
709,23.633333333333333,-0.050225355,-0.0011986888,-2.8777008,-0.0686798,1382,633,0.0
710,23.666666666666668,-0.05037689,-0.0038495995,-2.8863828,-0.2205658,1388,635,0.0
711,23.7,-0.04255918,0.0032642367,-2.4384613,0.18702698,1385,637,0.0
712,23.73333333333333,-0.041907772,-0.007466705,-2.4011383,-0.42781067,1383,638,0.0
713,23.766666666666666,-0.04689747,-0.006031261,-2.687027,-0.34556577,1381,640,0.0
714,23.8,-0.040332776,-0.016856745,-2.3108976,-0.9658203,1378,642,0.0
715,23.83333333333333,-0.039761264,-0.016995497,-2.2781525,-0.9737702,1384,643,0.0
716,23.866666666666667,-0.0463169,-0.010792993,-2.6537628,-0.6183929,1381,645,0.0
717,23.9,-0.03176166,-0.012415923,-1.8198091,-0.71137995,1379,647,0.0
718,23.933333333333334,-0.033028524,-0.010023606,-1.8923949,-0.5743103,1377,648,0.0
719,23.966666666666665,-0.03030198,0.0011968246,-1.7361755,0.068573,1375,650,0.0
720,24.0,-0.037725277,0.026484607,-2.161499,1.517456,1380,652,0.0
721,24.03333333333333,-0.032323055,0.030186133,-1.8519745,1.729538,1378,653,0.0
722,24.066666666666663,-0.03109427,0.01911404,-1.7815703,1.0951538,1375,655,0.0
723,24.1,-0.028041223,0.0068975873,-1.6066437,0.3952026,1373,656,0.0
724,24.133333333333333,-0.02409202,0.010687266,-1.380371,0.6123352,1371,657,0.0
725,24.166666666666668,-0.013680659,0.008245147,-0.783844,0.47241208,1376,659,0.0
726,24.2,-0.01383166,0.014304638,-0.7924957,0.81959534,1374,661,0.0
727,24.23333333333333,-0.052600097,0.038584944,-3.0137634,2.2107544,1380,652,171.714
728,24.266666666666666,-0.04666524,0.033460755,-2.673721,1.9171599,1385,646,171.714
729,24.3,-0.05956133,0.035648808,-3.4126127,2.042526,1392,639,171.714
730,24.33333333333333,-0.0639156,0.03688638,-3.662094,2.1134338,1398,640,171.714
731,24.366666666666667,-0.04989832,0.015425029,-2.858963,0.883789,1403,638,171.714
732,24.4,-0.080331594,0.039153263,-4.602661,2.2433167,1414,630,171.714
733,24.433333333333334,-0.06055842,0.021270135,-3.4697416,1.218689,1420,627,171.714
734,24.466666666666665,-0.08097741,0.025728269,-4.6396637,1.4741211,1430,623,171.714
735,24.5,-0.081594735,0.05523716,-4.6750336,3.164856,1436,623,171.714
736,24.53333333333333,-0.07650676,0.058424696,-4.3835144,3.3474884,1445,611,171.714
737,24.566666666666663,-0.06323969,0.056793246,-3.6233673,3.254013,1452,599,171.714
738,24.6,-0.08207516,0.056814548,-4.7025604,3.2552335,1461,587,171.714
739,24.633333333333333,-0.0834411,0.051911667,-4.7808228,2.9743192,1470,578,171.714
740,24.666666666666668,-0.08961218,0.021156685,-5.1343994,1.2121887,1477,578,171.714
741,24.7,-0.08429491,0.05106665,-4.829742,2.9259033,1486,568,171.714
742,24.73333333333333,-0.08171271,0.049590454,-4.681793,2.8413236,1495,558,171.714
743,24.766666666666666,-0.076886795,0.051139884,-4.4052887,2.9300992,1502,549,171.714
744,24.8,-0.06891755,0.032365132,-3.9486845,1.8543854,1508,545,171.714
745,24.83333333333333,-0.07091705,0.037823547,-4.063247,2.1671295,1516,544,171.714
746,24.866666666666667,-0.070199065,0.032025848,-4.02211,1.8349458,1522,540,171.714
747,24.9,-0.06951623,0.047545154,-3.9829862,2.7241366,1528,532,171.714
748,24.933333333333334,-0.0628538,0.04070562,-3.601257,2.3322601,1532,527,171.714
749,24.966666666666665,-0.05922471,0.05215428,-3.3933258,2.98822,1536,518,171.714
750,25.0,-0.05872989,0.041954108,-3.3649747,2.403793,1544,517,171.714
751,25.03333333333333,-0.060625266,0.040671796,-3.4735718,2.330322,1548,511,171.714
752,25.066666666666663,-0.06250652,0.036064528,-3.5813596,2.0663452,1552,507,171.714
753,25.1,-0.06366553,0.033678602,-3.647766,1.9296417,1556,503,171.714
754,25.133333333333333,-0.07132904,0.028843101,-4.086853,1.6525879,1561,501,171.714
755,25.166666666666668,-0.07590622,0.03696894,-4.349106,2.118164,1570,499,171.714
756,25.2,-0.06541416,-0.005514075,-3.747955,-0.3159332,1574,506,171.714
757,25.23333333333333,-0.059120845,-0.011351724,-3.3873746,-0.6504058,1577,513,171.714
758,25.266666666666666,-0.061890002,-0.009760752,-3.5460358,-0.5592499,1580,520,171.714
759,25.3,-0.05594769,-0.0067156935,-3.2055664,-0.38478088,1582,526,171.714
760,25.33333333333333,-0.057179403,-0.008028099,-3.2761383,-0.4599762,1591,525,171.714
761,25.366666666666667,-0.065150775,0.0011909658,-3.7328641,0.068237305,1595,529,171.714
762,25.4,-0.065155305,-0.001928395,-3.7331238,-0.11048889,1598,534,171.714
763,25.433333333333334,-0.058204453,-0.0054560183,-3.3348694,-0.3126068,1600,539,171.714
764,25.466666666666665,-0.05256601,-0.0042011365,-3.0118103,-0.24070738,1602,544,171.714
765,25.5,-0.054076284,-0.003065565,-3.0983427,-0.17564392,1611,543,171.714
766,25.53333333333333,-0.054052588,-0.0043263054,-3.0969849,-0.24787903,1612,549,171.714
767,25.566666666666663,-0.060725134,0.0026794064,-3.4792936,0.15351868,1614,552,171.714
768,25.6,-0.047036484,0.024204407,-2.6949918,1.3868103,1614,550,171.714
769,25.633333333333333,-0.04394163,0.031939823,-2.5176697,1.830017,1614,546,171.714
770,25.666666666666668,-0.045722485,0.028581044,-2.6197052,1.6375731,1623,545,171.714
771,25.7,-0.050470896,0.029058285,-2.8917692,1.664917,1623,542,171.714
772,25.73333333333333,-0.051050935,0.031985097,-2.925003,1.832611,1624,538,171.714
773,25.766666666666666,-0.0445933,0.0336288,-2.5550077,1.9267881,1623,534,171.714
774,25.8,-0.042717904,0.033776075,-2.4475555,1.9352264,1623,530,171.714
775,25.83333333333333,-0.06311771,0.057763167,-3.6163783,3.3095856,1632,528,171.714
776,25.866666666666667,-0.09196588,0.04522873,-5.269256,2.5914152,1639,521,171.714
777,25.9,-0.10174954,0.044576786,-5.8298187,2.5540617,1647,514,171.714
778,25.933333333333334,-0.08638043,0.018707642,-4.949234,1.0718689,1653,514,171.714
779,25.966666666666665,-0.08517455,0.012538696,-4.880142,0.7184143,1658,515,171.714
780,26.0,-0.077650055,0.022940204,-4.4490204,1.3143768,1668,514,183.45801
781,26.03333333333333,-0.07815419,0.02592694,-4.4779053,1.4855042,1673,512,183.45801
782,26.066666666666663,-0.072051294,0.029245771,-4.128235,1.6756592,1676,509,183.45801
783,26.1,-0.075197555,0.038735412,-4.308502,2.2193756,1680,503,183.45801
784,26.133333333333333,-0.07921813,0.03931838,-4.538864,2.252777,1685,498,183.45801
785,26.166666666666668,-0.08143308,0.045606636,-4.6657715,2.6130676,1695,496,183.45801
786,26.2,-0.082072236,0.038275484,-4.7023926,2.1930237,1700,490,183.45801
787,26.23333333333333,-0.15928073,-0.10583403,-9.126113,-6.063843,1718,512,183.45801
788,26.266666666666666,-0.1820995,0.014830079,-10.433533,0.84970087,1737,512,183.45801
789,26.3,-0.2212706,-0.009379121,-12.677871,-0.537384,1755,519,183.45801
790,26.33333333333333,-0.1095518,-0.10379644,-6.2768555,-5.9470973,1766,518,183.45801
791,26.366666666666667,-0.10581991,-0.008755142,-6.063034,-0.50163263,1774,525,183.45801
792,26.4,-0.1147399,-0.0057865162,-6.574112,-0.33154294,1781,531,171.714
793,26.433333333333334,-0.11475828,0.0007025419,-6.575165,0.040252686,1788,535,171.714
794,26.466666666666665,-0.09485887,0.024943966,-5.435013,1.429184,1792,533,171.714
795,26.5,-0.085396126,0.022039523,-4.8928375,1.2627716,1804,532,171.714
796,26.53333333333333,-0.081198186,0.025559423,-4.652313,1.464447,1806,530,171.714
797,26.566666666666663,-0.08654049,0.0291238,-4.9584045,1.6686708,1808,527,171.714
798,26.6,-0.07995902,0.03364691,-4.581314,1.9278259,1809,523,171.714
799,26.633333333333333,-0.07242121,-0.004600344,-4.1494293,-0.2635803,1809,528,171.714
800,26.666666666666668,-0.10526118,0.033321206,-6.0310206,1.9091643,1821,527,171.714
801,26.7,-0.10199002,0.038643,-5.8435974,2.2140806,1825,521,171.714
802,26.73333333333333,-0.09377097,0.0400124,-5.3726807,2.2925415,1828,516,171.714
803,26.766666666666666,-0.09708767,0.04500556,-5.562713,2.5786285,1832,509,173.57848
804,26.8,-0.07685777,0.043457996,-4.4036255,2.4899597,1831,503,161.35808
805,26.83333333333333,-0.07562632,0.047899082,-4.333069,2.744415,1843,502,161.35808
806,26.866666666666667,-0.08872934,0.03540007,-5.083816,2.0282745,1844,498,161.35808
807,26.9,-0.05754852,0.023817983,-3.297287,1.3646698,1831,503,0.0
808,26.933333333333334,-0.08871815,0.031432495,-5.0831757,1.8009492,1833,500,173.57848
809,26.966666666666665,-0.08143894,0.057450246,-4.666107,3.2916565,1834,491,173.57848
810,27.0,-0.08153321,0.06113233,-4.6715083,3.5026243,1846,489,173.57848
811,27.03333333333333,-0.051414724,0.024977786,-2.9458466,1.4311217,1833,494,0.0
812,27.066666666666663,-0.08389916,0.024926921,-4.807068,1.4282073,1821,499,0.0
813,27.1,-0.08143654,0.029726472,-4.66597,1.7032013,1809,504,0.0
814,27.133333333333333,-0.080042645,0.05820818,-4.5861053,3.3350828,1810,495,171.714
815,27.166666666666668,-0.07806018,0.063185364,-4.4725184,3.6202545,1821,493,171.714
816,27.2,-0.10170746,0.028720861,-5.827408,1.645584,1808,498,0.0
817,27.23333333333333,-0.09905414,0.03186792,-5.675384,1.8258973,1796,503,0.0
818,27.266666666666666,-0.09110328,0.016906546,-5.219833,0.9686737,1785,508,0.0
819,27.3,-0.100295186,0.021807296,-5.7464905,1.249466,1774,513,0.0
820,27.33333333333333,-0.09484129,0.030374952,-5.4340053,1.7403564,1784,512,171.714
821,27.366666666666667,-0.09433929,0.023360452,-5.405243,1.3384552,1788,510,171.714
822,27.4,-0.08583634,0.024240093,-4.91806,1.388855,1791,509,171.714
823,27.433333333333334,-0.09587806,0.03384372,-5.4934077,1.9391022,1795,505,171.714
824,27.466666666666665,-0.09342076,0.03328818,-5.352615,1.9072722,1798,502,171.714
825,27.5,-0.08681958,0.03337154,-4.9743953,1.9120483,1809,500,171.714
826,27.53333333333333,-0.08506643,0.033049297,-4.873947,1.8935851,1811,497,171.714
827,27.566666666666663,-0.09277921,0.048593372,-5.315857,2.784195,1814,489,171.714
828,27.6,-0.099052556,0.025091773,-5.675293,1.4376526,1818,488,171.714
829,27.633333333333333,-0.09250811,0.022377478,-5.300324,1.282135,1820,488,171.714
830,27.666666666666668,-0.09589298,0.026168754,-5.4942627,1.4993591,1831,486,173.57848
831,27.7,-0.10486437,0.025783395,-6.008285,1.4772797,1836,485,173.57848
832,27.73333333333333,-0.11054543,0.028158136,-6.333786,1.6133423,1842,483,173.57848
833,27.766666666666666,-0.10764471,0.024687769,-6.1675873,1.4145049,1847,481,173.57848
834,27.8,-0.11890854,0.01571851,-6.8129573,0.90060425,1853,483,173.57848
835,27.83333333333333,-0.107203685,0.015899606,-6.1423182,0.9109803,1864,481,173.57848
836,27.866666666666667,-0.08010789,0.044318464,-4.5898438,2.5392609,1864,475,173.57848
837,27.9,-0.08252551,0.042940546,-4.728363,2.460312,1865,469,173.57848
838,27.933333333333334,-0.08679322,0.046463907,-4.972885,2.6621857,1866,463,173.57848
839,27.966666666666665,-0.08560812,0.04796886,-4.9049835,2.748413,1866,457,173.57848
840,28.0,-0.110371515,0.0072169006,-6.3238215,0.41349792,1878,455,171.714
841,28.03333333333333,-0.105833486,0.0075684376,-6.063812,0.4336395,1882,459,171.714
842,28.066666666666663,-0.100857906,0.00805553,-5.778732,0.46154782,1884,463,171.714
843,28.1,-0.09535395,0.00040533315,-5.463379,0.023223877,1886,468,171.714
844,28.133333333333333,-0.0728814,0.008000136,-4.1757965,0.45837402,1885,472,183.45801
845,28.166666666666668,-0.10591685,-0.01965626,-6.0685883,-1.1262207,1897,470,183.45801
846,28.2,-0.147129,-0.006501309,-8.429871,-0.37249756,1909,477,183.45801
847,28.23333333333333,-0.21883914,-0.06409563,-12.538558,-3.672409,1923,499,183.45801
848,28.266666666666666,-0.23911354,-0.103799365,-13.700196,-5.947265,1938,520,183.45801
849,28.3,-0.15552434,-0.04385747,-8.910888,-2.512848,1947,535,169.20184
850,28.33333333333333,-0.12977505,-0.044536576,-7.435562,-2.5517576,1960,535,169.20184
851,28.366666666666667,-0.10943968,-0.010865165,-6.2704315,-0.6225281,1962,542,169.20184
852,28.4,-0.087338366,0.015325161,-5.0041194,0.87806696,1960,542,162.90219
853,28.433333333333334,-0.09252488,0.015450063,-5.301285,0.8852234,1959,542,162.90219
854,28.466666666666665,-0.09570656,0.015989086,-5.4835815,0.91610706,1958,542,161.35808
855,28.5,-0.106345885,0.01960353,-6.09317,1.1231995,1971,542,161.35808
856,28.53333333333333,-0.07925461,0.03948616,-4.5409546,2.2623901,1968,537,161.35808
857,28.566666666666663,-0.084968686,0.032254875,-4.8683467,1.8480681,1967,532,185.73708
858,28.6,-0.07327768,0.028933914,-4.1985016,1.6577911,1964,528,185.73708
859,28.633333333333333,-0.06656039,0.038668565,-3.8136292,2.2155454,1961,523,185.73708
860,28.666666666666668,-0.080640525,0.04318156,-4.6203613,2.474121,1973,522,0.0
861,28.7,-0.084897585,0.02710752,-4.864273,1.5531464,1971,520,169.20184
862,28.73333333333333,-0.08453593,0.028746162,-4.8435516,1.6470337,1969,517,171.714
863,28.766666666666666,-0.08273456,0.02535143,-4.740341,1.4525298,1967,515,171.714
864,28.8,-0.07055966,0.04561063,-4.0427704,2.6132965,1963,508,171.714
865,28.83333333333333,-0.083045356,0.046212237,-4.758148,2.647766,1975,507,171.714
866,28.866666666666667,-0.0828552,0.04931855,-4.747253,2.8257446,1973,500,171.714
867,28.9,-0.12845013,0.055343688,-7.3596497,3.1709595,1978,490,171.714
868,28.933333333333334,-0.08897887,0.055449948,-5.0981135,3.1770477,1977,481,171.714
869,28.966666666666665,-0.0807087,0.0552028,-4.6242676,3.1628873,1974,473,171.714
870,29.0,-0.08849818,0.0521407,-5.070572,2.987442,1987,471,171.714
871,29.03333333333333,-0.10439832,0.05412555,-5.9815826,3.1011655,1988,463,171.714
872,29.066666666666663,-0.094011985,0.04959445,-5.38649,2.8415525,1987,456,171.714
873,29.1,-0.0998989,0.03512949,-5.723785,2.0127714,1988,452,183.45801
874,29.133333333333333,-0.119508825,0.044621266,-6.847351,2.55661,1993,446,183.45801
875,29.166666666666668,-0.10296633,0.049226936,-5.8995357,2.8204956,2005,444,183.45801
876,29.2,-0.14231133,0.056448895,-8.153838,3.2342832,2014,434,183.45801
877,29.23333333333333,-0.13197961,0.05264164,-7.5618744,3.0161438,2020,426,183.45801
878,29.266666666666666,-0.13522308,0.05328373,-7.747711,3.0529325,2027,418,183.45801
879,29.3,-0.13599965,0.05281874,-7.7922053,3.026291,2033,410,183.45801
880,29.33333333333333,-0.14246687,0.054164436,-8.16275,3.1033933,2046,407,183.45801
881,29.366666666666667,-0.14358273,0.05607552,-8.226684,3.2128904,2054,398,183.45801
882,29.4,-0.14408368,0.05195588,-8.255386,2.9768524,2062,391,183.45801
883,29.433333333333334,-0.14468688,0.056495503,-8.289947,3.2369537,2069,383,183.45801
884,29.466666666666665,-0.13954405,0.053221412,-7.995285,3.0493622,2075,376,183.45801
885,29.5,-0.14480911,0.05400358,-8.29695,3.094177,2089,372,183.45801
886,29.53333333333333,-0.14403707,0.054200925,-8.252716,3.105484,2096,364,183.45801
887,29.566666666666663,-0.13897014,0.05559615,-7.962402,3.1854246,2102,357,183.45801
888,29.6,-0.1341871,0.05048954,-7.688354,2.8928375,2107,351,183.45801
889,29.633333333333333,-0.1379608,0.05652533,-7.9045715,3.2386627,2112,344,183.45801
890,29.666666666666668,-0.13841274,0.06386793,-7.9304657,3.6593626,2126,339,183.45801
891,29.7,-0.14062983,0.06425409,-8.057495,3.681488,2131,331,183.45801
892,29.73333333333333,-0.13606943,0.064210415,-7.7962036,3.6789856,2136,324,183.45801
893,29.766666666666666,-0.14057389,0.06033152,-8.05429,3.4567413,2141,317,183.45801
894,29.8,-0.14179122,0.05951899,-8.124039,3.4101868,2146,310,183.45801
895,29.83333333333333,-0.14013873,0.05972192,-8.029357,3.4218137,2161,305,183.45801
896,29.866666666666667,-0.14161253,0.060694773,-8.1138,3.477554,2166,298,183.45801
897,29.9,-0.14701849,0.056629457,-8.423538,3.2446287,2171,291,183.45801
898,29.933333333333334,-0.14542884,0.05984629,-8.3324585,3.4289396,2176,285,183.45801
899,29.966666666666665,-0.14466372,0.062507056,-8.28862,3.5813904,2179,279,171.714
900,30.0,-0.152605,0.04651983,-8.743622,2.6653898,2195,273,183.45801
901,30.03333333333333,-0.14831331,0.05066531,-8.497726,2.9029083,2200,268,183.45801
902,30.066666666666663,-0.14577666,0.05102404,-8.352386,2.923462,2205,264,183.45801
903,30.1,-0.14857537,0.05230262,-8.512741,2.9967194,2209,260,183.45801
904,30.133333333333333,-0.14274624,0.0542169,-8.178757,3.1063993,2213,255,183.45801
905,30.166666666666668,-0.13702337,0.05238198,-7.8508606,3.0012662,2229,249,183.45801
906,30.2,-0.15016314,0.056688048,-8.603714,3.2479856,2234,244,183.45801
907,30.23333333333333,-0.14333294,0.052253887,-8.212372,2.993927,2237,240,183.45801
908,30.266666666666666,-0.14613192,0.051503673,-8.372742,2.950943,2241,236,185.73708
909,30.3,-0.12391742,0.05316895,-7.099945,3.0463562,2241,232,185.73708
910,30.33333333333333,-0.13427553,0.056054216,-7.6934204,3.21167,2257,226,185.73708
911,30.366666666666667,-0.1339967,0.055426244,-7.6774445,3.1756897,2259,221,185.73708
912,30.4,-0.14766936,0.04839976,-8.460831,2.7731018,2262,219,185.73708
913,30.433333333333334,-0.14605442,0.030817034,-8.368301,1.7656859,2266,221,185.73708
914,30.466666666666665,-0.12731695,0.035650138,-7.2947235,2.0426023,2266,222,185.73708
915,30.5,-0.1281119,0.033744115,-7.3402705,1.9333953,2282,216,185.73708
916,30.53333333333333,-0.13416873,0.035973717,-7.6873016,2.061142,2283,217,185.73708
917,30.566666666666663,-0.13855149,0.041802578,-7.938415,2.395111,2285,216,185.73708
918,30.6,-0.13551442,0.0479377,-7.7644043,2.7466276,2286,214,185.73708
919,30.633333333333333,-0.13659966,0.046369895,-7.8265834,2.656799,2287,213,185.73708
920,30.666666666666668,-0.1322185,0.048042625,-7.5755615,2.7526395,2304,206,185.73708
921,30.7,-0.14671515,0.05208291,-8.406158,2.9841309,2306,203,185.73708
922,30.73333333333333,-0.14772075,0.052059475,-8.463776,2.982788,2309,199,185.73708
923,30.766666666666666,-0.1435119,0.053209163,-8.222626,3.0486603,2311,196,185.73708
924,30.8,-0.13905083,0.04499251,-7.9670253,2.5778809,2312,195,185.73708
925,30.83333333333333,-0.14532897,0.041111752,-8.326736,2.3555298,2329,188,185.73708
926,30.866666666666667,-0.1477109,0.049391255,-8.463211,2.8299103,2331,186,185.73708
927,30.9,-0.14591193,0.048064467,-8.360137,2.753891,2331,186,171.714
928,30.933333333333334,-0.14128415,0.05138756,-8.094985,2.9442902,2331,184,171.714
929,30.966666666666665,-0.14207938,0.053507432,-8.140549,3.06575,2330,182,171.714
930,31.0,-0.14331722,0.04934731,-8.211472,2.8273926,2346,175,171.714
931,31.03333333333333,-0.13857359,0.05079394,-7.939681,2.910278,2344,174,169.20184
932,31.066666666666663,-0.14788401,0.044830322,-8.473129,2.568588,2345,175,171.714
933,31.1,-0.13545051,0.055253405,-7.760742,3.1657867,2343,173,171.714
934,31.133333333333333,-0.13777092,0.060565345,-7.893692,3.4701385,2341,169,171.714
935,31.166666666666668,-0.13894032,0.055537026,-7.9606934,3.182037,2357,162,171.714
936,31.2,-0.16184269,0.053338856,-9.2729025,3.056091,2360,161,171.714
937,31.23333333333333,-0.16645636,0.053140186,-9.537246,3.0447083,2362,159,171.714
938,31.266666666666666,-0.1701206,0.05759752,-9.747191,3.3000946,2366,156,171.714
939,31.3,-0.16912697,0.053724214,-9.690261,3.0781705,2369,155,171.714
940,31.33333333333333,-0.16676688,0.05478735,-9.5550375,3.1390836,2385,147,171.714
941,31.366666666666667,-0.1620334,0.05659644,-9.283829,3.2427368,2387,145,171.714
942,31.4,-0.15807459,0.049625613,-9.057006,2.843338,2388,145,171.714
943,31.433333333333334,-0.15958275,0.047577642,-9.143417,2.725998,2389,146,171.714
944,31.466666666666665,-0.15750761,0.0488722,-9.024521,2.8001707,2389,146,171.714
945,31.5,-0.15238395,0.052621137,-8.730957,3.0149689,2406,138,171.714
946,31.53333333333333,-0.15540157,0.046972573,-8.903853,2.69133,2406,139,171.714
947,31.566666666666663,-0.15860988,0.046614107,-9.087676,2.6707914,2406,140,171.714
948,31.6,-0.144746,0.0362632,-8.293335,2.0777283,2404,143,171.714
949,31.633333333333333,-0.14843954,0.030907582,-8.504959,1.7708739,2403,148,171.714
950,31.666666666666668,-0.1488012,0.031409588,-8.52568,1.7996367,2420,141,171.714
951,31.7,-0.1525187,0.041262485,-8.738678,2.364166,2419,143,171.714
952,31.73333333333333,-0.15510464,0.041972753,-8.886841,2.4048615,2419,145,171.714
953,31.766666666666666,-0.14893569,0.0372784,-8.533386,2.1358948,2417,148,171.714
954,31.8,-0.15383351,0.03858228,-8.814011,2.2106018,2417,151,171.714
955,31.83333333333333,-0.15135011,0.037438717,-8.671722,2.1450803,2433,143,171.714
956,31.866666666666667,-0.14986967,0.037429933,-8.586899,2.144577,2431,147,171.714
957,31.9,-0.14913543,0.04226144,-8.54483,2.421402,2430,149,171.714
958,31.933333333333334,-0.15466787,0.044095293,-8.861815,2.526474,2429,150,171.714
959,31.966666666666665,-0.156306,0.039388422,-8.955673,2.2567902,2429,152,171.714
960,32.0,-0.16444807,0.051156398,-9.42218,2.9310455,2445,145,171.714
961,32.03333333333333,-0.16207573,0.04772145,-9.286255,2.7342374,2445,146,171.714
962,32.06666666666667,-0.14598358,0.048797633,-8.364243,2.7958982,2443,146,171.714
963,32.1,-0.14982225,0.050881825,-8.584182,2.9153137,2441,145,171.714
964,32.13333333333333,-0.15420929,0.051218983,-8.835541,2.9346313,2440,145,171.714
965,32.166666666666664,-0.14860412,0.04989166,-8.514389,2.8585815,2456,138,171.714
966,32.2,-0.1582722,0.044485178,-9.068329,2.5488129,2455,139,171.714
967,32.233333333333334,-0.15978195,0.044220727,-9.154831,2.533661,2455,141,171.714
968,32.266666666666666,-0.16236761,0.045551505,-9.3029785,2.6099088,2455,142,171.714
969,32.3,-0.15708603,0.04491448,-9.000366,2.57341,2454,143,171.714
970,32.333333333333336,-0.16148771,0.04635019,-9.252563,2.65567,2470,136,171.714
971,32.36666666666667,-0.16412237,0.044254545,-9.403519,2.5355985,2470,138,171.714
972,32.4,-0.1460419,0.058668375,-8.367584,3.3614502,2467,135,171.714
973,32.43333333333333,-0.1545254,0.061158963,-8.853653,3.5041502,2465,132,171.714
974,32.46666666666667,-0.14861079,0.05498682,-8.5147705,3.1505125,2463,131,171.714
975,32.5,-0.14403121,0.04744368,-8.25238,2.7183225,2479,124,171.714
976,32.53333333333333,-0.15630919,0.046689745,-8.955856,2.6751251,2477,126,171.714
977,32.56666666666667,-0.15600106,0.053405438,-8.938202,3.059906,2476,125,171.714
978,32.6,-0.15643676,0.0526459,-8.963165,3.0163877,2474,124,171.714
979,32.63333333333333,-0.15851215,0.04919791,-9.082076,2.8188324,2473,125,171.714
980,32.666666666666664,-0.15674701,0.05489441,-8.980942,3.145218,2489,118,173.57848
981,32.7,-0.15779257,0.02746678,-9.040848,1.5737305,2461,132,0.0
982,32.733333333333334,-0.15251337,0.011357317,-8.738372,0.65072626,2434,145,0.0
983,32.766666666666666,-0.14147857,0.041784998,-8.106125,2.394104,2433,146,185.73708
