Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
599,19.966666666666665,-0.061025005,-0.1656859,-3.496475,-9.493103,1862,1478,201.46016
600,20.0,-0.10792461,-0.13685186,-6.1836243,-7.8410335,1851,1481,201.46016
601,20.03333333333333,-0.09789967,-0.13699834,-5.6092377,-7.8494263,1857,1480,201.46016
602,20.066666666666663,-0.029789587,-0.12936066,-1.7068175,-7.4118195,1850,1479,201.46016
603,20.1,-0.023545805,-0.1260104,-1.3490752,-7.219864,1841,1478,201.46016
604,20.133333333333333,-0.02669899,-0.10458447,-1.5297394,-5.9922485,1834,1477,187.14598
605,20.166666666666668,-0.025191905,-0.11078058,-1.4433898,-6.3472595,1823,1480,187.14598
606,20.2,-0.013281984,-0.1473884,-0.7610016,-8.444733,1813,1479,187.14598
607,20.23333333333333,-0.009180449,-0.1636968,-0.526001,-9.379135,1802,1478,187.14598
608,20.266666666666666,-0.016172579,-0.16557193,-0.9266204,-9.486572,1794,1477,187.14598
609,20.3,0.0064464477,-0.16947345,0.36935422,-9.710114,1781,1476,187.14598
610,20.33333333333333,-0.014750184,-0.16286775,-0.84512323,-9.3316345,1770,1479,187.14598
611,20.366666666666667,-0.008913334,-0.13119824,-0.5106964,-7.517105,1760,1478,187.14598
612,20.4,-0.07548491,-0.09903817,-4.3249664,-5.674469,1763,1477,199.70575
613,20.433333333333334,-0.068176664,-0.1611905,-3.906235,-9.235535,1765,1476,199.70575
614,20.466666666666665,-0.05737701,-0.14520487,-3.2874603,-8.319626,1765,1475,199.70575
615,20.5,-0.05312687,-0.14719984,-3.0439453,-8.433929,1753,1478,187.14598
616,20.53333333333333,-0.035772648,-0.121526435,-2.0496216,-6.9629517,1749,1477,187.14598
617,20.566666666666663,-0.062475365,-0.107945375,-3.5795746,-6.184814,1749,1476,185.73708
618,20.6,-0.0654858,-0.09156534,-3.7520597,-5.2463074,1750,1475,185.73708
619,20.633333333333333,-0.041453168,-0.10656159,-2.3750913,-6.1055293,1747,1474,201.46016
620,20.666666666666668,-0.029642582,-0.094420515,-1.6983948,-5.409897,1735,1477,201.46016
621,20.7,-0.04534591,-0.10123981,-2.598129,-5.8006134,1733,1476,201.46016
622,20.73333333333333,-0.0145858675,-0.11246023,-0.8357086,-6.443496,1726,1475,201.46016
623,20.766666666666666,-0.017847974,-0.11756259,-1.0226135,-6.73584,1719,1474,201.46016
624,20.8,-0.006988668,-0.08352366,-0.40042114,-4.785553,1711,1474,201.46016
625,20.83333333333333,0.005078382,-0.07900987,0.29096982,-4.526932,1699,1476,201.46016
626,20.866666666666667,0.009093097,-0.08094279,0.5209961,-4.63768,1687,1475,201.46016
627,20.9,-0.017835457,-0.07219697,-1.0218964,-4.1365814,1681,1474,201.46016
628,20.933333333333334,-0.016320117,-0.069204636,-0.9350738,-3.9651334,1675,1473,201.46016
629,20.966666666666665,-0.026821762,-0.08059018,-1.5367737,-4.617477,1672,1473,201.46016
630,21.0,-0.038497593,-0.11635937,-2.2057495,-6.6669,1659,1475,201.46016
631,21.03333333333333,-0.021823274,-0.12227425,-1.2503815,-7.005798,1654,1474,201.46016
632,21.066666666666663,-0.017802168,-0.11994319,-1.019989,-6.872238,1649,1473,201.46016
633,21.1,-0.031329695,-0.122814074,-1.7950592,-7.036728,1646,1472,201.46016
634,21.133333333333333,-0.0142828,-0.11719693,-0.8183441,-6.714889,1641,1472,201.46016
635,21.166666666666668,-0.042258773,-0.11002584,-2.4212492,-6.3040156,1628,1474,201.46016
636,21.2,-0.096643455,-0.036038697,-5.537262,-2.064865,1638,1467,201.46016
637,21.23333333333333,-0.08153854,-0.096492186,-4.671814,-5.5285945,1646,1467,201.46016
638,21.266666666666666,-0.08113773,-0.10428753,-4.6488495,-5.975235,1653,1466,201.46016
639,21.3,-0.05774346,-0.10579169,-3.3084564,-6.061417,1655,1466,201.46016
640,21.33333333333333,-0.0409248,-0.11349327,-2.344818,-6.502685,1642,1467,201.46016
641,21.366666666666667,-0.06524852,-0.09594277,-3.7384646,-5.4971156,1634,1450,0.0
642,21.4,-0.016797356,-0.09387829,-0.96241754,-5.3788295,1629,1450,187.14598
643,21.433333333333334,-0.049002167,-0.14061278,-2.8076172,-8.056519,1630,1450,187.14598
644,21.466666666666665,-0.05542784,-0.14966513,-3.1757812,-8.57518,1631,1449,187.14598
645,21.5,-0.06252517,-0.11553912,-3.582428,-6.6199036,1618,1451,187.14598
646,21.53333333333333,-0.042736813,-0.1701579,-2.448639,-9.749329,1619,1451,201.46016
647,21.566666666666663,-0.046466567,-0.17718357,-2.662338,-10.15187,1620,1450,201.46016
648,21.6,-0.07184916,-0.13231517,-4.1166534,-7.5811005,1626,1450,201.46016
649,21.633333333333333,-0.092282265,-0.12004492,-5.287384,-6.8780665,1635,1450,201.46016
650,21.666666666666668,-0.09378002,-0.13699487,-5.373199,-7.8492274,1622,1451,201.46016
651,21.7,-0.082060784,-0.14530286,-4.7017365,-8.32524,1630,1451,201.46016
652,21.73333333333333,-0.07380099,-0.14952639,-4.228485,-8.56723,1637,1451,201.46016
653,21.766666666666666,-0.06922568,-0.14852743,-3.9663389,-8.5099945,1642,1450,201.46016
654,21.8,-0.07860613,-0.14939162,-4.503799,-8.559509,1648,1450,201.46016
655,21.83333333333333,-0.056157015,-0.13495623,-3.2175598,-7.732422,1636,1452,201.46016
656,21.866666666666667,-0.04374775,-0.13090849,-2.5065613,-7.5005035,1636,1451,201.46016
657,21.9,-0.049634133,-0.13138413,-2.843826,-7.527756,1638,1451,201.46016
658,21.933333333333334,-0.07592113,-0.13340786,-4.3499603,-7.643707,1644,1451,201.46016
659,21.966666666666665,-0.050645337,-0.12617844,-2.901764,-7.2294917,1645,1451,201.46016
660,22.0,-0.047175236,-0.102733836,-2.7029417,-5.8862147,1633,1452,201.46016
661,22.03333333333333,-0.04645139,-0.11694127,-2.6614685,-6.700241,1634,1452,201.46016
662,22.066666666666663,-0.05088848,-0.11803024,-2.915695,-6.7626343,1636,1451,201.46016
663,22.1,-0.06468818,-0.11990031,-3.7063596,-6.8697815,1640,1451,201.46016
664,22.133333333333333,-0.060524065,-0.11586508,-3.4677732,-6.63858,1643,1451,201.46016
665,22.166666666666668,-0.047556065,-0.1389278,-2.7247617,-7.959976,1631,1452,201.46016
666,22.2,-0.039502937,-0.13177374,-2.2633514,-7.550079,1631,1452,201.46016
667,22.23333333333333,-0.06567382,-0.1417377,-3.7628326,-8.120972,1635,1452,201.46016
668,22.266666666666666,-0.009075521,-0.23293285,-0.519989,-13.346068,1629,1451,201.46016
669,22.3,-0.059671853,-0.5001435,-3.418945,-28.656113,1633,1451,201.46016
670,22.33333333333333,-0.07900001,-0.57702607,-4.526367,-33.061157,1621,1453,201.46016
671,22.366666666666667,-0.005204616,-0.61831224,-0.2982025,-35.42668,1614,1452,201.46016
672,22.4,-0.15739496,-0.36091477,-9.018066,-20.678892,1635,1452,201.46016
673,22.433333333333334,-0.025604162,-0.35578367,-1.4670104,-20.384901,1632,1452,201.46016
674,22.466666666666665,-0.0043263054,-0.24970065,-0.24787903,-14.306792,1625,1451,201.46016
675,22.5,-0.025558624,-0.24867001,-1.4644012,-14.247742,1614,1453,201.46016
676,22.53333333333333,-0.045197044,-0.19315802,-2.5895996,-11.067139,1615,1452,201.46016
677,22.566666666666663,-0.08462674,-0.19558361,-4.848755,-11.206115,1623,1452,201.46016
678,22.6,-0.07865993,-0.20441973,-4.5068817,-11.712387,1630,1452,201.46016
679,22.633333333333333,-0.07925781,-0.21030983,-4.5411377,-12.049865,1637,1451,201.46016
680,22.666666666666668,-0.070978574,-0.19103679,-4.0667725,-10.945601,1626,1453,201.46016
681,22.7,-0.07438609,-0.17355396,-4.2620087,-9.943909,1633,1452,201.46016
682,22.73333333333333,-0.070990555,-0.15478693,-4.067459,-8.868637,1638,1452,201.46016
683,22.766666666666666,-0.0639164,-0.13208267,-3.6621397,-7.567779,1642,1452,201.46016
684,22.8,-0.044708617,-0.15350115,-2.561615,-8.794968,1643,1452,201.46016
685,22.83333333333333,-0.06386207,-0.16858263,-3.6590269,-9.659073,1632,1453,201.46016
686,22.866666666666667,-0.05062829,-0.1777178,-2.900787,-10.18248,1634,1453,201.46016
687,22.9,-0.07303959,-0.16033162,-4.18486,-9.186325,1640,1452,201.46016
688,22.933333333333334,-0.07300897,-0.11763955,-4.1831055,-6.740249,1645,1452,201.46016
689,22.966666666666665,-0.04052612,-0.15899259,-2.3219757,-9.109604,1645,1452,201.46016
690,23.0,-0.035613123,-0.12068914,-2.0404816,-6.914978,1634,1453,201.46016
691,23.03333333333333,-0.043990094,-0.11759188,-2.5204465,-6.7375183,1635,1453,201.46016
692,23.066666666666663,-0.07254425,-0.12224975,-4.156479,-7.0043945,1640,1452,201.46016
693,23.1,-0.036258407,-0.13396206,-2.0774536,-7.6754603,1639,1452,201.46016
694,23.133333333333333,-0.04323722,-0.12690149,-2.4773102,-7.2709193,1639,1452,201.46016
695,23.166666666666668,-0.04113146,-0.12910445,-2.356659,-7.3971395,1629,1453,201.46016
696,23.2,-0.026676886,-0.13407151,-1.5284729,-7.6817317,1626,1453,187.14598
697,23.23333333333333,-0.038235538,-0.110012256,-2.1907349,-6.3032374,1625,1452,187.14598
698,23.266666666666666,-0.05916053,-0.1253747,-3.3896484,-7.183441,1627,1452,187.14598
699,23.3,-0.06937827,-0.12548576,-3.975082,-7.189804,1631,1452,187.14598
700,23.33333333333333,-0.06634574,-0.13018198,-3.8013306,-7.4588776,1621,1453,187.14598
701,23.366666666666667,-0.06305753,-0.111514546,-3.61293,-6.3893123,1625,1453,187.14598
702,23.4,-0.075124584,-0.11411512,-4.3043213,-6.5383143,1630,1452,187.14598
703,23.433333333333334,-0.06975618,-0.111845315,-3.9967344,-6.408264,1635,1452,201.46016
704,23.466666666666665,-0.030964576,-0.12660669,-1.7741394,-7.2540283,1633,1452,201.46016
705,23.5,-0.026080338,-0.12103881,-1.4942932,-6.9350123,1623,1453,201.46016
706,23.53333333333333,-0.018107899,-0.14230841,-1.0375061,-8.153671,1619,1453,201.46016
707,23.566666666666663,-0.05980448,-0.09241862,-3.4265442,-5.2951965,1623,1452,201.46016
708,23.6,-0.07868869,-0.111290045,-4.5085297,-6.3764496,1629,1452,185.73708
709,23.633333333333333,-0.013670539,-0.13543454,-0.7832641,-7.759827,1623,1452,185.73708
710,23.666666666666668,-0.074099794,-0.11237342,-4.245605,-6.4385223,1613,1453,185.73708
711,23.7,-0.069596395,-0.15424311,-3.9875796,-8.837479,1619,1452,201.46016
712,23.73333333333333,-0.01712892,-0.17301919,-0.9814148,-9.913269,1615,1452,201.46016
713,23.766666666666666,-0.038062695,-0.17800117,-2.1808317,-10.198715,1615,1452,201.46016
714,23.8,-0.010584468,-0.16367656,-0.6064453,-9.377975,1609,1452,201.46016
715,23.83333333333333,0.0037774278,-0.17479311,0.21643066,-10.014907,1599,1453,201.46016
716,23.866666666666667,-7.776431e-05,-0.18792412,-0.0044555664,-10.767259,1592,1452,201.46016
717,23.9,0.009516274,-0.1815831,0.5452423,-10.403945,1583,1452,201.46016
718,23.933333333333334,-0.013053485,-0.16392076,-0.74790955,-9.391967,1579,1452,201.46016
719,23.966666666666665,0.0037960699,-0.15221457,0.21749876,-8.721252,1571,1452,201.46016
720,24.0,-0.04824583,-0.15078047,-2.7642822,-8.639084,1561,1453,187.14598
721,24.03333333333333,-0.043528304,-0.13943726,-2.493988,-7.989166,1562,1452,187.14598
722,24.066666666666663,-0.059904613,-0.13924871,-3.4322813,-7.978363,1566,1452,187.14598
723,24.1,-0.061511036,-0.14273106,-3.5243225,-8.177887,1571,1452,187.14598
724,24.133333333333333,-0.061953384,-0.14727548,-3.5496674,-8.438263,1575,1451,187.14598
725,24.166666666666668,-0.079233035,-0.14906912,-4.539718,-8.541031,1564,1452,187.14598
726,24.2,-0.065427475,-0.14754525,-3.748718,-8.453719,1570,1452,187.14598
727,24.23333333333333,-0.07070107,-0.14294916,-4.050873,-8.190383,1576,1452,187.14598
728,24.266666666666666,-0.06434091,-0.13421267,-3.6864624,-7.6898193,1581,1452,201.46016
729,24.3,-0.052436046,-0.14127459,-3.004364,-8.094437,1584,1451,201.46016
730,24.33333333333333,-0.03816603,-0.14358939,-2.1867523,-8.227066,1574,1452,201.46016
731,24.366666666666667,-0.04353123,-0.1651847,-2.4941556,-9.464386,1576,1452,201.46016
732,24.4,-0.05550161,-0.1492566,-3.180008,-8.551773,1580,1452,201.46016
733,24.433333333333334,-0.067085564,-0.14721449,-3.8437195,-8.434769,1586,1451,201.46016
734,24.466666666666665,-0.06799903,-0.14876339,-3.8960571,-8.523514,1591,1451,201.46016
735,24.5,-0.07278073,-0.13004136,-4.170028,-7.450821,1582,1452,201.46016
736,24.53333333333333,-0.057754643,-0.13364035,-3.309097,-7.6570277,1586,1452,201.46016
737,24.566666666666663,-0.06300933,-0.15415469,-3.6101685,-8.832413,1591,1452,201.46016
738,24.6,-0.0730095,-0.14918655,-4.183136,-8.547759,1598,1451,201.46016
739,24.633333333333333,-0.065732144,-0.15192056,-3.7661743,-8.704406,1603,1451,201.46016
740,24.666666666666668,-0.055529837,-0.15943094,-3.1816251,-9.134719,1594,1452,201.46016
741,24.7,-0.052950304,-0.14763527,-3.0338287,-8.458878,1597,1452,201.46016
742,24.73333333333333,-0.058205783,-0.15903546,-3.3349454,-9.112061,1601,1451,201.46016
743,24.766666666666666,-0.067241356,-0.16388401,-3.8526456,-9.389862,1606,1451,201.46016
744,24.8,-0.032195754,-0.14513376,-1.8446808,-8.315552,1605,1451,201.46016
745,24.83333333333333,-0.036920734,-0.15840936,-2.1154022,-9.076187,1596,1452,201.46016
746,24.866666666666667,-0.016359799,-0.15649667,-0.93734735,-8.9665985,1592,1452,201.46016
747,24.9,-0.015041002,-0.15482527,-0.8617859,-8.870834,1588,1451,201.46016
748,24.933333333333334,0.005371596,-0.1464158,0.30776978,-8.389007,1580,1451,201.46016
749,24.966666666666665,0.0063298014,-0.14780438,0.3626709,-8.468567,1573,1451,185.73708
750,25.0,-0.014873489,-0.15667671,-0.8521881,-8.976913,1563,1452,185.73708
751,25.03333333333333,-0.011658254,-0.17277019,-0.6679687,-9.899002,1559,1451,185.73708
752,25.066666666666663,-0.01852708,-0.17451243,-1.0615234,-9.998825,1556,1451,185.73708
753,25.1,0.002711897,-0.16535354,0.15538025,-9.474059,1549,1451,185.73708
754,25.133333333333333,0.0023246733,-0.17514466,0.13319397,-10.035049,1543,1450,185.73708
755,25.166666666666668,0.0030080404,-0.18182386,0.17234801,-10.41774,1533,1451,185.73708
756,25.2,0.0039542615,-0.13249253,0.22656249,-7.5912623,1526,1451,201.46016
757,25.23333333333333,-0.003691674,-0.13614,-0.21151733,-7.800247,1522,1451,201.46016
758,25.266666666666666,-0.006007825,-0.13970144,-0.344223,-8.004303,1517,1451,201.46016
759,25.3,-0.027571175,-0.14301388,-1.5797119,-8.194091,1517,1450,201.46016
760,25.33333333333333,-0.024166856,-0.14279763,-1.3846588,-8.181702,1507,1451,201.46016
761,25.366666666666667,0.0025726135,-0.17363065,0.14739989,-9.948303,1501,1451,201.46016
762,25.4,-0.01731907,-0.13372211,-0.9923096,-7.661712,1499,1451,201.46016
763,25.433333333333334,-0.044395164,-0.13845456,-2.5436554,-7.9328613,1503,1450,201.46016
764,25.466666666666665,-0.026256906,-0.13624094,-1.5044098,-7.8060308,1503,1450,201.46016
765,25.5,-0.023693612,-0.15276691,-1.3575438,-8.752899,1493,1451,201.46016
766,25.53333333333333,-0.039127696,-0.14092943,-2.2418518,-8.074661,1495,1451,201.46016
767,25.566666666666663,-0.023861924,-0.14254357,-1.3671875,-8.167145,1495,1450,201.46016
768,25.6,-0.05797036,-0.15561597,-3.3214567,-8.916138,1501,1450,201.46016
769,25.633333333333333,-0.047992293,-0.14336462,-2.7497556,-8.214188,1505,1450,201.46016
770,25.666666666666668,-0.051430438,-0.16416098,-2.9467468,-9.405731,1495,1451,201.46016
771,25.7,-0.00469755,-0.1958622,-0.26914978,-11.222077,1491,1450,201.46016
772,25.73333333333333,-0.059711,-0.19837913,-3.421188,-11.366286,1497,1450,201.46016
773,25.766666666666666,-0.036017656,-0.19461024,-2.0636597,-11.150345,1499,1450,201.46016
774,25.8,-0.001530785,-0.2005648,-0.08770751,-11.491516,1495,1450,201.46016
775,25.83333333333333,0.009171395,-0.20240478,0.5254822,-11.596939,1485,1451,201.46016
776,25.866666666666667,0.0827604,-0.17435797,4.7418213,-9.989975,1464,1450,201.46016
777,25.9,0.07581168,-0.17396514,4.343689,-9.967468,1445,1450,201.46016
778,25.933333333333334,0.07689238,-0.17253663,4.4056087,-9.88562,1427,1450,201.46016
779,25.966666666666665,0.06126203,-0.18149391,3.5100555,-10.398834,1413,1449,201.46016
780,26.0,0.05468855,-0.1541419,3.1334229,-8.83168,1401,1450,185.73708
781,26.03333333333333,0.07409154,-0.17024496,4.2451324,-9.754317,1385,1450,185.73708
782,26.066666666666663,0.052740447,-0.16765745,3.0218048,-9.606064,1373,1450,185.73708
783,26.1,0.036593698,-0.17217843,2.0966644,-9.865097,1365,1449,185.73708
784,26.133333333333333,0.024009464,-0.18376133,1.3756409,-10.528748,1359,1449,185.73708
785,26.166666666666668,-0.0017355821,-0.1723598,-0.09944153,-9.875488,1346,1450,185.73708
786,26.2,0.008641159,-0.16950035,0.49510193,-9.711655,1343,1450,185.73708
787,26.23333333333333,0.022841135,-0.17120531,1.3087006,-9.809341,1338,1450,185.73708
788,26.266666666666666,0.01595207,-0.15449344,0.9139862,-8.851821,1334,1449,185.73708
789,26.3,0.0180818,-0.17112301,1.0360107,-9.8046255,1329,1449,201.46016
790,26.33333333333333,0.012473448,-0.14556201,0.7146759,-8.340088,1316,1450,201.46016
791,26.366666666666667,-0.0057700053,-0.14763688,-0.33059692,-8.458969,1317,1450,201.46016
792,26.4,-0.015492408,-0.1614499,-0.88764954,-9.250397,1318,1449,185.73708
793,26.433333333333334,4.580637e-05,-0.17324635,0.0026245115,-9.926285,1318,1449,185.73708
794,26.466666666666665,0.014091052,-0.1500561,0.8073578,-8.59758,1314,1449,185.73708
795,26.5,0.016489228,-0.14403653,0.9447631,-8.252685,1301,1450,185.73708
796,26.53333333333333,0.0017968349,-0.14646907,0.10295105,-8.392059,1301,1449,185.73708
797,26.566666666666663,0.010885671,-0.14754073,0.62370294,-8.453461,1298,1449,185.73708
798,26.6,-0.00085088,-0.15117781,-0.04875183,-8.66185,1298,1449,185.73708
799,26.633333333333333,0.0031374702,-0.15461089,0.1797638,-8.858551,1297,1449,185.73708
800,26.666666666666668,0.017490577,-0.15123959,1.0021362,-8.66539,1284,1449,185.73708
801,26.7,-0.0016988305,-0.15436588,-0.097335815,-8.844513,1284,1449,185.73708
802,26.73333333333333,0.0015313177,-0.15695687,0.08773804,-8.992966,1284,1449,185.73708
803,26.766666666666666,-0.011701663,-0.15181136,-0.6704559,-8.69815,1285,1449,185.73708
804,26.8,-0.073648125,-0.17127721,-4.2197266,-9.81346,1298,1448,185.73708
805,26.83333333333333,-0.05387389,-0.18810545,-3.0867462,-10.777648,1285,1449,185.73708
806,26.866666666666667,0.035387553,-0.301346,2.0275574,-17.265854,1278,1449,201.46016
807,26.9,0.109523304,-0.49838185,6.275223,-28.555176,1257,1449,201.46016
808,26.933333333333334,0.06543067,-0.46126777,3.7489011,-26.428696,1246,1448,185.73708
809,26.966666666666665,0.06427939,-0.4336039,3.6829376,-24.843674,1236,1448,185.73708
810,27.0,0.0036783582,-0.3550452,0.21075438,-20.34259,1222,1449,201.46016
811,27.03333333333333,0.05464647,-0.27557993,3.131012,-15.789566,1213,1449,201.46016
812,27.066666666666663,-0.0064949174,-0.2508277,-0.37213135,-14.371367,1216,1448,201.46016
813,27.1,-0.02959065,-0.22998606,-1.6954192,-13.17723,1222,1448,201.46016
814,27.133333333333333,-0.037939396,-0.23050804,-2.173767,-13.207137,1231,1448,201.46016
815,27.166666666666668,-0.020726318,-0.22639506,-1.1875304,-12.97148,1217,1449,201.46016
816,27.2,-0.008902416,-0.17525518,-0.5100708,-10.041382,1220,1448,201.46016
817,27.23333333333333,-0.013148826,-0.17144527,-0.7533722,-9.82309,1224,1448,201.46016
818,27.266666666666666,0.012609536,-0.18084648,0.72247314,-10.361739,1223,1448,201.46016
819,27.3,-0.010973821,-0.16353914,-0.6287536,-9.370102,1226,1448,201.46016
820,27.33333333333333,-0.0065375282,-0.169111,-0.37457275,-9.689346,1212,1448,185.73708
821,27.366666666666667,0.009405486,-0.18976408,0.53889465,-10.872681,1212,1448,185.73708
822,27.4,0.018460767,-0.18371311,1.057724,-10.525985,1210,1448,185.73708
823,27.433333333333334,-0.025420407,-0.18902506,-1.4564819,-10.830338,1217,1448,201.46016
824,27.466666666666665,-0.018216822,-0.16868941,-1.043747,-9.665191,1221,1447,201.46016
825,27.5,0.025451032,-0.17482428,1.4582367,-10.016693,1208,1448,201.46016
826,27.53333333333333,0.023951938,-0.16786917,1.3723449,-9.618195,1205,1448,201.46016
827,27.566666666666663,0.037274137,-0.15851401,2.1356506,-9.082183,1200,1448,185.73708
828,27.6,-0.05102963,-0.1526524,-2.9237823,-8.746338,1211,1447,185.73708
829,27.633333333333333,-0.039374307,-0.15065423,-2.2559814,-8.631851,1219,1447,185.73708
830,27.666666666666668,-0.019649336,-0.15822905,-1.125824,-9.065856,1206,1448,185.73708
831,27.7,-0.0051476243,-0.1711065,-0.29493713,-9.803679,1208,1448,185.73708
832,27.73333333333333,-0.006531403,-0.1635719,-0.3742218,-9.371979,1211,1447,185.73708
833,27.766666666666666,-0.021245634,-0.1437782,-1.2172852,-8.237884,1216,1447,185.73708
834,27.8,0.007786817,-0.14271241,0.44615173,-8.176819,1216,1447,185.73708
835,27.83333333333333,-0.0027028422,-0.1572128,-0.15486145,-9.007629,1203,1448,185.73708
836,27.866666666666667,0.0063796025,-0.14206713,0.36552426,-8.139847,1204,1447,185.73708
837,27.9,0.01161671,-0.14023301,0.6655884,-8.0347595,1204,1447,185.73708
838,27.933333333333334,0.014460166,-0.12934281,0.8285064,-7.4107966,1203,1447,185.73708
839,27.966666666666665,0.008718656,-0.11841507,0.49954218,-6.7846837,1203,1447,185.73708
840,28.0,0.0076451367,-0.16922845,0.43803403,-9.696075,1190,1447,201.46016
841,28.03333333333333,0.008899486,-0.16235296,0.50990295,-9.302139,1190,1447,201.46016
842,28.066666666666663,0.0332493,-0.15831694,1.9050444,-9.070892,1186,1447,201.46016
843,28.1,0.016537432,-0.15407239,0.94752496,-8.827697,1185,1447,201.46016
844,28.133333333333333,0.005713546,-0.16139102,0.32736206,-9.247024,1186,1447,201.46016
845,28.166666666666668,0.009848637,-0.1586541,0.5642853,-9.090209,1173,1447,201.46016
846,28.2,0.029885994,-0.1702242,1.7123412,-9.753128,1170,1447,185.73708
847,28.23333333333333,0.0253738,-0.1689275,1.4538115,-9.678833,1168,1447,185.73708
848,28.266666666666666,0.025427597,-0.18259752,1.4568939,-10.462067,1166,1447,185.73708
849,28.3,0.008848353,-0.17831407,0.50697327,-10.216643,1167,1446,185.73708
850,28.33333333333333,0.017055416,-0.18616882,0.9772033,-10.666687,1154,1447,185.73708
851,28.366666666666667,0.045061752,-0.1904184,2.5818481,-10.910171,1148,1447,201.46016
852,28.4,0.057063024,-0.15816328,3.2694702,-9.062088,1140,1447,201.46016
853,28.433333333333334,0.06961317,-0.18013196,3.988541,-10.320801,1130,1446,201.46016
854,28.466666666666665,0.048903894,-0.19373272,2.8019865,-11.100067,1125,1446,201.46016
855,28.5,0.06809544,-0.19205254,3.901581,-11.003799,1111,1447,201.46016
856,28.53333333333333,0.058905397,-0.20915881,3.3750305,-11.983916,1103,1446,201.46016
857,28.566666666666663,0.05663212,-0.19438705,3.2447813,-11.137557,1097,1446,201.46016
858,28.6,0.039863527,-0.19773678,2.2840116,-11.329483,1093,1446,201.46016
859,28.633333333333333,0.03239256,-0.20178638,1.8559569,-11.561507,1091,1446,201.46016
860,28.666666666666668,0.04088059,-0.18618187,2.3422852,-10.667435,1077,1446,201.46016
861,28.7,0.059976783,-0.1893324,3.4364164,-10.847946,1070,1446,201.46016
862,28.73333333333333,0.05026664,-0.17668264,2.8800662,-10.123169,1065,1446,201.46016
863,28.766666666666666,0.06280293,-0.1781551,3.598343,-10.207535,1059,1446,185.73708
864,28.8,0.029805567,-0.17740622,1.7077332,-10.164627,1059,1446,185.73708
865,28.83333333333333,0.05914588,-0.16772269,3.388809,-9.609801,1044,1446,185.73708
866,28.866666666666667,0.05804972,-0.16445367,3.3260038,-9.422501,1039,1446,185.73708
867,28.9,0.059240956,-0.14656068,3.3942566,-8.397308,1032,1446,218.13715
868,28.933333333333334,0.05119581,-0.14931145,2.9333038,-8.554915,1028,1446,218.13715
869,28.966666666666665,0.0573581,-0.14074273,3.286377,-8.063964,1023,1446,185.73708
870,29.0,0.060256153,-0.140147,3.452423,-8.029831,1008,1446,185.73708
871,29.03333333333333,0.0493569,-0.1518918,2.827942,-8.702759,1004,1446,218.13715
872,29.066666666666663,0.048773136,-0.116250984,2.7944946,-6.6606903,1002,1446,185.73708
873,29.1,0.054849666,-0.11666057,3.1426542,-6.684158,998,1445,185.73708
874,29.133333333333333,0.054839283,-0.11104503,3.1420593,-6.3624115,995,1445,185.73708
875,29.166666666666668,0.039640088,-0.10439272,2.2712095,-5.981262,980,1446,185.73708
876,29.2,0.031422637,-0.15341432,1.8003844,-8.789992,981,1446,199.70575
877,29.23333333333333,0.028665202,-0.15747193,1.642395,-9.022476,982,1445,199.70575
878,29.266666666666666,0.03184821,-0.16129729,1.824768,-9.241653,983,1445,199.70575
879,29.3,0.032829586,-0.15805462,1.8809966,-9.055862,983,1445,199.70575
880,29.33333333333333,0.014968829,-0.15518932,0.8576507,-8.891692,968,1446,199.70575
881,29.366666666666667,0.06066415,-0.15196183,3.4757996,-8.706771,964,1445,185.73708
882,29.4,0.08332179,-0.1448733,4.7739863,-8.300629,957,1445,185.73708
883,29.433333333333334,0.06543999,-0.1525805,3.7494352,-8.742218,953,1445,185.73708
884,29.466666666666665,0.045955773,-0.13990997,2.6330717,-8.016251,952,1445,185.73708
885,29.5,0.051990233,-0.14640063,2.9788208,-8.388138,936,1445,185.73708
886,29.53333333333333,0.0438596,-0.15326706,2.51297,-8.781555,936,1445,185.73708
887,29.566666666666663,0.023723705,-0.1655783,1.3592681,-9.4869375,940,1445,185.73708
888,29.6,0.025607092,-0.16557486,1.4671782,-9.48674,943,1445,185.73708
889,29.633333333333333,0.04056447,-0.14673033,2.3241727,-8.407028,943,1445,185.73708
890,29.666666666666668,0.014105699,-0.14604136,0.80819696,-8.367554,928,1445,185.73708
891,29.7,0.023723174,-0.14546745,1.3592377,-8.33467,931,1445,201.46016
892,29.73333333333333,0.022102106,-0.15459384,1.2663573,-8.857574,935,1445,201.46016
893,29.766666666666666,0.031788554,-0.14685203,1.8213499,-8.414001,937,1445,201.46016
894,29.8,0.035825375,-0.1484028,2.0526426,-8.502853,938,1445,201.46016
895,29.83333333333333,0.035400603,-0.14356916,2.028305,-8.225906,922,1445,201.46016
896,29.866666666666667,0.03098801,-0.14417848,1.775482,-8.260818,924,1445,201.46016
897,29.9,0.018375546,-0.14023222,1.0528412,-8.034714,929,1445,201.46016
898,29.933333333333334,0.012872922,-0.14657639,0.7375641,-8.398208,934,1445,201.46016
899,29.966666666666665,0.016210396,-0.14253666,0.92878723,-8.166748,939,1444,201.46016
900,30.0,0.02891767,-0.18274479,1.6568604,-10.470505,924,1445,201.46016
901,30.03333333333333,0.009684852,-0.18492778,0.5549011,-10.59558,930,1445,201.46016
