Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
617,20.566666666666663,-0.019894613,-0.05565474,-1.1398773,-3.1887817,1681,916,90.52271
618,20.6,-0.031743817,-0.042607382,-1.8187866,-2.4412231,1675,917,90.52271
619,20.633333333333333,-0.04505323,-0.11701611,-2.5813596,-6.704529,1670,927,90.52271
620,20.666666666666668,-0.19168262,-0.12896784,-10.982605,-7.3893123,1671,923,90.52271
621,20.7,-0.1610552,-0.11265145,-9.227783,-6.4544525,1677,935,93.751625
622,20.73333333333333,-0.14104554,-0.11950377,-8.081314,-6.847061,1681,946,93.751625
623,20.766666666666666,-0.20200478,-0.1268333,-11.57402,-7.2670126,1689,957,93.751625
624,20.8,-0.18835634,-0.08411968,-10.792023,-4.819702,1696,964,90.52271
625,20.83333333333333,-0.14278433,-0.084389985,-8.180939,-4.83519,1698,960,90.52271
626,20.866666666666667,-0.05549522,-0.06626984,-3.1796417,-3.7969818,1693,964,90.52271
627,20.9,-0.06903792,-0.05532797,-3.9555814,-3.170059,1690,966,90.52271
628,20.933333333333334,-0.058231883,-0.04655126,-3.336441,-2.6671906,1686,966,90.52271
629,20.966666666666665,-0.04225478,-0.014144314,-2.4210205,-0.8104095,1680,963,90.52271
630,21.0,-0.04293868,-0.01364231,-2.460205,-0.7816467,1682,959,90.52271
631,21.03333333333333,-0.062698536,-0.025453694,-3.5923612,-1.4583892,1678,957,90.52271
632,21.066666666666663,-0.013227921,-0.032630384,-0.757904,-1.8695831,1670,956,90.52271
633,21.1,-0.00065194187,0.00018908443,-0.037353516,0.010833739,1662,951,90.52271
634,21.133333333333333,-0.019501263,-0.0027577034,-1.11734,-0.15800476,1655,946,90.52271
635,21.166666666666668,-0.011053717,-0.0076304893,-0.6333313,-0.4371948,1656,943,90.52271
636,21.2,-0.024048345,-0.06733936,-1.3778687,-3.8582609,1649,946,90.52271
637,21.23333333333333,-0.01946824,-0.06134272,-1.115448,-3.5146787,1642,949,90.52271
638,21.266666666666666,-0.016654078,-0.083405145,-0.9542083,-4.7787623,1636,954,90.52271
639,21.3,-0.008624115,-0.066248,-0.49412537,-3.7957306,1629,957,90.576515
640,21.33333333333333,-0.013884391,-0.06255978,-0.79551697,-3.5844114,1629,954,90.576515
641,21.366666666666667,-0.014102237,-0.058205783,-0.80799866,-3.3349454,1622,956,90.576515
642,21.4,-0.012016716,-0.05401104,-0.6885071,-3.0946045,1616,958,90.576515
643,21.433333333333334,0.0035958001,-0.07809774,0.20602416,-4.4746704,1608,962,90.52271
644,21.466666666666665,-0.014372815,-0.06593534,-0.8235016,-3.7778168,1602,965,90.52271
645,21.5,-0.006160424,-0.09671962,-0.35296628,-5.541626,1602,962,90.52271
646,21.53333333333333,-0.013535516,-0.06561656,-0.7755279,-3.759552,1595,965,90.52271
647,21.566666666666663,-0.011092866,-0.062443405,-0.63557434,-3.5777433,1589,968,90.52271
648,21.6,0.013719009,-0.059327774,0.78604126,-3.399231,1581,969,90.52271
649,21.633333333333333,0.009151154,-0.063593626,0.5243225,-3.6436462,1574,972,90.52271
650,21.666666666666668,0.018499915,-0.058091536,1.0599669,-3.3283997,1573,969,90.52271
651,21.7,0.028382905,-0.062378958,1.6262206,-3.574051,1563,971,90.576515
652,21.73333333333333,-0.0044259075,-0.051486894,-0.25358582,-2.9499817,1557,972,90.576515
653,21.766666666666666,0.013035908,-0.053539127,0.74690247,-3.067566,1550,973,90.576515
654,21.8,-0.0025212148,-0.04964266,-0.14445496,-2.8443148,1544,974,90.576515
655,21.83333333333333,-0.011505655,-0.06304981,-0.65922546,-3.6124878,1543,971,90.576515
656,21.866666666666667,-0.01814545,-0.071451545,-1.0396576,-4.0938716,1538,975,90.576515
657,21.9,-0.019457322,-0.05937864,-1.1148224,-3.4021451,1534,976,90.576515
658,21.933333333333334,-0.02652775,-0.058466244,-1.519928,-3.3498688,1531,978,90.576515
659,21.966666666666665,-0.026807379,-0.07264837,-1.5359496,-4.1624446,1527,982,90.576515
660,22.0,-0.031974714,-0.09965683,-1.8320161,-5.709915,1525,979,93.751625
661,22.03333333333333,-0.032387234,-0.09976681,-1.8556517,-5.716217,1523,987,93.751625
662,22.066666666666663,-0.029160814,-0.107479855,-1.6707915,-6.1581416,1520,995,93.751625
663,22.1,-0.035492215,-0.10715655,-2.033554,-6.139618,1518,1003,93.751625
664,22.133333333333333,-0.02825321,-0.10703857,-1.6187897,-6.1328583,1515,1011,93.751625
665,22.166666666666668,-0.022238994,-0.10099426,-1.2742004,-5.7865443,1513,1009,93.751625
666,22.2,0.0031092404,-0.083369195,0.17814635,-4.776703,1507,1014,93.751625
667,22.23333333333333,-0.031240745,-0.09835321,-1.7899628,-5.6352234,1504,1020,93.751625
668,22.266666666666666,-0.006856042,-0.09131341,-0.39282224,-5.2318726,1500,1025,93.751625
669,22.3,-0.021053353,-0.092228204,-1.2062682,-5.2842865,1497,1031,93.751625
670,22.33333333333333,-0.004838165,-0.090668924,-0.27720642,-5.1949463,1494,1030,93.751625
671,22.366666666666667,0.0026599653,-0.07530328,0.15240477,-4.31456,1489,1032,90.36188
672,22.4,-0.004652276,-0.11009136,-0.2665558,-6.30777,1485,1039,93.57299
673,22.433333333333334,0.0023164176,-0.10133834,0.13272095,-5.806259,1480,1045,93.57299
674,22.466666666666665,0.02350586,-0.09928291,1.3467865,-5.6884913,1474,1051,93.57299
675,22.5,0.017883394,-0.08980925,1.024643,-5.1456904,1471,1050,93.57299
676,22.53333333333333,0.022717299,-0.071086966,1.3016052,-4.072983,1464,1052,93.81139
677,22.566666666666663,-0.021827536,-0.100688264,-1.2506256,-5.7690125,1462,1058,93.81139
678,22.6,0.0075633777,-0.10898694,0.4333496,-6.244491,1457,1064,93.81139
679,22.633333333333333,0.018949723,-0.081491664,1.0857391,-4.669128,1452,1067,93.81139
680,22.666666666666668,0.023530627,-0.0770069,1.3482056,-4.41217,1448,1067,93.57299
681,22.7,0.011117633,-0.09878464,0.63699347,-5.6599426,1443,1072,93.81139
682,22.73333333333333,0.038093857,-0.08809577,2.1826172,-5.0475154,1436,1075,93.81139
683,22.766666666666666,0.035141475,-0.07989989,2.013458,-4.577926,1430,1077,93.81139
684,22.8,0.025100827,-0.108294256,1.4381714,-6.2048035,1424,1083,93.81139
685,22.83333333333333,0.025598306,-0.10596692,1.4666748,-6.071457,1420,1083,93.81139
686,22.866666666666667,0.032731585,-0.10778345,1.8753816,-6.1755366,1414,1089,93.57299
687,22.9,0.027648674,-0.1072543,1.5841522,-6.1452184,1409,1094,93.81139
688,22.933333333333334,0.031318244,-0.1074479,1.7944031,-6.156311,1403,1100,93.81139
689,22.966666666666665,0.029558426,-0.11499743,1.693573,-6.588867,1398,1106,93.81139
690,23.0,0.061536334,-0.10984102,3.525772,-6.2934265,1393,1106,93.81139
691,23.03333333333333,0.065325215,-0.13600418,3.742859,-7.792465,1385,1114,93.81139
692,23.066666666666663,-0.13322064,-0.16813149,-7.6329803,-9.633224,1394,1122,93.81139
693,23.1,-0.15253443,-0.16018862,-8.739578,-9.178131,1405,1129,93.81139
694,23.133333333333333,-0.1556101,-0.20238826,-8.915801,-11.595992,1415,1135,93.81139
695,23.166666666666668,-0.10674163,-0.20543331,-6.1158447,-11.770461,1411,1137,93.81139
696,23.2,-0.02510855,-0.17171477,-1.4386139,-9.838531,1411,1144,93.81139
697,23.23333333333333,0.0047108657,-0.15279488,0.26991272,-8.754501,1407,1150,93.81139
698,23.266666666666666,0.022088526,-0.14283971,1.2655792,-8.184113,1402,1157,93.81139
699,23.3,0.059153605,-0.12546498,3.3892517,-7.1886134,1395,1162,93.81139
700,23.33333333333333,0.048206143,-0.124649525,2.7620084,-7.1418915,1390,1164,93.81139
701,23.366666666666667,0.048651423,-0.120248646,2.7875211,-6.8897395,1383,1170,93.81139
702,23.4,0.040863015,-0.12776755,2.341278,-7.320541,1377,1176,93.81139
703,23.433333333333334,0.058597002,-0.12017009,3.3573608,-6.8852386,1370,1181,93.81139
704,23.466666666666665,0.056553025,-0.13215698,3.2402494,-7.5720367,1363,1186,93.81139
705,23.5,0.050490074,-0.12106038,2.892868,-6.9362483,1358,1189,93.81139
706,23.53333333333333,0.05479747,-0.12709084,3.1396637,-7.2817683,1351,1195,93.81139
707,23.566666666666663,0.051386494,-0.124489464,2.9442291,-7.1327205,1345,1200,93.81139
708,23.6,0.06940198,-0.12402688,3.9764402,-7.1062164,1338,1204,93.751625
709,23.633333333333333,0.07080094,-0.11932107,4.056595,-6.836593,1330,1208,93.751625
710,23.666666666666668,0.06522481,-0.12047688,3.7371063,-6.9028163,1325,1211,93.751625
711,23.7,0.06248921,-0.11948139,3.5803678,-6.845779,1318,1215,93.751625
712,23.73333333333333,0.066660255,-0.113364644,3.819351,-6.495315,1311,1218,93.751625
713,23.766666666666666,0.05976347,-0.11138618,3.4241943,-6.3819575,1305,1221,93.751625
714,23.8,0.059163723,-0.11753862,3.3898315,-6.7344666,1300,1224,93.751625
715,23.83333333333333,0.055426244,-0.11903585,3.1756897,-6.8202515,1293,1228,93.751625
716,23.866666666666667,0.04630305,-0.13011567,2.6529691,-7.4550786,1289,1233,93.751625
717,23.9,0.04477946,-0.13210425,2.565674,-7.5690155,1285,1237,93.751625
718,23.933333333333334,0.04426467,-0.13633122,2.5361786,-7.811203,1281,1242,93.751625
719,23.966666666666665,0.043024167,-0.13551229,2.4651031,-7.764282,1277,1246,93.57299
720,24.0,0.09029182,-0.12909034,5.17334,-7.3963313,1270,1250,97.02008
721,24.03333333333333,0.091864154,-0.1341895,5.263428,-7.688492,1262,1254,97.02008
722,24.066666666666663,0.08686885,-0.13554372,4.977218,-7.766083,1254,1258,97.02008
723,24.1,0.07746204,-0.13988787,4.4382477,-8.014984,1248,1262,97.02008
724,24.133333333333333,0.06819903,-0.14384638,3.9075165,-8.24179,1243,1266,97.02008
725,24.166666666666668,0.07293333,-0.14365438,4.178772,-8.230789,1235,1270,97.02008
726,24.2,0.07735631,-0.13798584,4.43219,-7.906006,1229,1274,97.02008
727,24.23333333333333,0.074099,-0.14303839,4.2455597,-8.195496,1223,1278,97.02008
728,24.266666666666666,0.06445276,-0.13557248,3.6928709,-7.76773,1219,1281,97.02008
729,24.3,0.06304315,-0.13553652,3.612106,-7.7656703,1214,1285,97.02008
730,24.33333333333333,0.06873353,-0.13173619,3.9381409,-7.5479274,1207,1289,97.02008
731,24.366666666666667,0.062388547,-0.13680606,3.5746002,-7.838409,1202,1293,97.02008
732,24.4,0.10365023,-0.14298992,5.93872,-8.1927185,1204,1280,0.0
733,24.433333333333334,0.10700342,-0.14368421,6.130844,-8.232498,1206,1267,0.0
734,24.466666666666665,0.080891125,-0.15189047,4.63472,-8.7026825,1201,1271,90.52271
735,24.5,0.083697565,-0.15414803,4.795517,-8.832031,1193,1275,93.81139
736,24.53333333333333,0.0639164,-0.14933063,3.6621397,-8.556014,1189,1279,93.81139
737,24.566666666666663,0.06130171,-0.14796683,3.5123289,-8.477875,1186,1282,90.52271
738,24.6,0.069242194,-0.15032347,3.9672854,-8.6129,1182,1286,90.52271
739,24.633333333333333,0.07149922,-0.16183712,4.0966034,-9.272583,1178,1289,93.81139
740,24.666666666666668,0.07072531,-0.15354855,4.0522614,-8.797684,1170,1293,93.81139
741,24.7,0.07472111,-0.15431128,4.281204,-8.841385,1166,1297,93.81139
742,24.73333333333333,0.08123254,-0.14423521,4.6542816,-8.264069,1168,1284,0.0
743,24.766666666666666,0.08178329,-0.13989532,4.685837,-8.015411,1171,1271,0.0
744,24.8,0.06719528,-0.14523177,3.8500059,-8.321167,1173,1259,0.0
745,24.83333333333333,0.074763194,-0.14953251,4.283615,-8.567581,1165,1263,0.0
746,24.866666666666667,0.10441855,-0.14969683,5.9827423,-8.576996,1158,1267,90.52271
747,24.9,0.10463986,-0.14918469,5.995422,-8.547652,1152,1271,90.52271
748,24.933333333333334,0.09447085,-0.15119831,5.412781,-8.663025,1147,1274,90.52271
749,24.966666666666665,0.094028495,-0.14926113,5.3874354,-8.552032,1142,1278,90.52271
750,25.0,0.09762031,-0.14835273,5.593231,-8.499985,1133,1282,90.52271
751,25.03333333333333,0.09772363,-0.14785312,5.5991516,-8.471359,1128,1285,90.52271
752,25.066666666666663,0.09664212,-0.14700197,5.537185,-8.422592,1123,1289,90.52271
753,25.1,0.08133481,-0.15285373,4.660141,-8.757873,1126,1276,0.0
754,25.133333333333333,0.077848725,-0.15152775,4.460403,-8.6819,1130,1264,0.0
755,25.166666666666668,0.068106085,-0.14481285,3.902191,-8.297165,1121,1268,0.0
756,25.2,0.07292427,-0.13953899,4.1782527,-7.9949946,1118,1272,90.52271
757,25.23333333333333,0.07714166,-0.15068725,4.4198914,-8.633743,1115,1275,90.52271
758,25.266666666666666,0.085471764,-0.15282284,4.897171,-8.7561035,1112,1279,90.52271
759,25.3,0.070380956,-0.14927444,4.0325317,-8.552794,1115,1267,0.0
760,25.33333333333333,0.069440864,-0.1592954,3.9786682,-9.126953,1106,1270,90.52271
761,25.366666666666667,0.0908098,-0.156408,5.203018,-8.961517,1102,1274,90.52271
762,25.4,0.09134297,-0.1546772,5.2335663,-8.86235,1106,1262,0.0
763,25.433333333333334,0.078857265,-0.15320021,4.5181885,-8.777725,1110,1250,0.0
764,25.466666666666665,0.06502454,-0.16296096,3.7256315,-9.336975,1108,1254,93.81139
765,25.5,0.08217716,-0.14985369,4.7084045,-8.585983,1099,1257,93.57299
766,25.53333333333333,0.095363274,-0.15301166,5.463913,-8.766922,1095,1261,93.57299
767,25.566666666666663,0.08591704,-0.14707175,4.9226837,-8.42659,1091,1265,93.57299
768,25.6,0.07993052,-0.13948333,4.5796814,-7.991806,1089,1269,93.57299
769,25.633333333333333,0.074734695,-0.14476092,4.2819824,-8.294189,1086,1272,93.57299
770,25.666666666666668,0.06906376,-0.14266981,3.9570618,-8.174377,1077,1276,93.57299
771,25.7,0.10039425,-0.13094445,5.7521663,-7.5025635,1073,1280,93.81139
772,25.73333333333333,0.13184938,-0.14041969,7.5544124,-8.045455,1077,1267,0.0
773,25.766666666666666,0.14748055,-0.14256275,8.450012,-8.168243,1082,1255,0.0
774,25.8,0.13506381,-0.13842793,7.738586,-7.9313354,1075,1259,93.81139
775,25.83333333333333,0.10751874,-0.1531845,6.16037,-8.776825,1065,1262,93.81139
776,25.866666666666667,0.09814095,-0.14990295,5.6230617,-8.588806,1061,1266,93.81139
777,25.9,0.1037533,-0.16348214,5.944626,-9.366837,1057,1270,93.57299
778,25.933333333333334,0.09858517,-0.15886316,5.6485143,-9.102188,1053,1273,93.81139
779,25.966666666666665,0.101394534,-0.15777391,5.8094788,-9.039779,1050,1277,93.81139
780,26.0,0.1241113,-0.15783784,7.1110535,-9.043442,1040,1280,93.81139
781,26.03333333333333,0.13610564,-0.15574566,7.7982783,-8.923568,1033,1284,93.81139
782,26.066666666666663,0.11945716,-0.24228376,6.844391,-13.881836,1028,1288,93.81139
783,26.1,0.06580645,-0.20203885,3.7704315,-11.575973,1028,1291,97.02008
784,26.133333333333333,0.026220951,-0.20302528,1.5023497,-11.632491,1031,1294,97.02008
785,26.166666666666668,-0.018731875,-0.23704985,-1.0732573,-13.581955,1021,1298,97.02008
786,26.2,-0.02819968,-0.20255817,-1.6157225,-11.605728,1030,1301,97.02008
787,26.23333333333333,0.13583614,-0.23015624,7.782837,-13.18698,1023,1304,97.21923
788,26.266666666666666,0.13121235,-0.24701963,7.517914,-14.153182,1017,1307,97.21923
789,26.3,0.12148489,-0.23260795,6.9605713,-13.327453,1011,1310,97.21923
790,26.33333333333333,0.08962469,-0.20463412,5.135116,-11.72467,1001,1314,97.21923
791,26.366666666666667,0.107281454,-0.19541132,6.1467743,-11.196243,998,1317,93.57299
792,26.4,0.13783032,-0.19632958,7.897095,-11.248856,992,1320,93.57299
793,26.433333333333334,0.13809022,-0.18167792,7.9119864,-10.409378,986,1322,93.57299
794,26.466666666666665,0.13693762,-0.22011507,7.8459473,-12.611664,981,1325,93.57299
795,26.5,-0.049767293,-0.22456174,-2.8514557,-12.866439,971,1329,93.57299
796,26.53333333333333,-0.13224593,-0.25045964,-7.577133,-14.35028,990,1332,93.81139
797,26.566666666666663,-0.22742704,-0.21794857,-13.030608,-12.487533,1017,1334,93.81139
798,26.6,-0.026298717,-0.18982266,-1.5068054,-10.876037,1025,1336,93.81139
799,26.633333333333333,0.021501832,-0.20390254,1.2319641,-11.6827545,1029,1338,93.81139
800,26.666666666666668,0.15472381,-0.27304858,8.865021,-15.64453,1019,1343,93.81139
801,26.7,0.14789839,-0.19693305,8.473953,-11.283432,1012,1345,93.81139
802,26.73333333333333,0.15794623,-0.21415438,9.049652,-12.270142,1004,1347,93.81139
803,26.766666666666666,0.15112054,-0.21164702,8.658569,-12.12648,997,1349,93.81139
804,26.8,0.12325723,-0.2327017,7.0621185,-13.332825,992,1351,93.57299
805,26.83333333333333,0.12410891,-0.22130097,7.1109166,-12.679611,983,1356,93.57299
806,26.866666666666667,0.12733959,-0.22409037,7.2960205,-12.839432,978,1358,93.57299
807,26.9,0.12433767,-0.21384013,7.1240234,-12.252136,974,1360,93.57299
808,26.933333333333334,0.13283661,-0.20604958,7.6109767,-11.805771,969,1361,93.57299
809,26.966666666666665,0.13239107,-0.19806355,7.5854487,-11.348205,964,1363,93.57299
810,27.0,0.11916155,-0.17280906,6.8274536,-9.90123,954,1368,93.81139
811,27.03333333333333,0.14111665,-0.22772612,8.085388,-13.047745,949,1369,93.57299
812,27.066666666666663,0.137409,-0.22496761,7.8729553,-12.889694,944,1371,93.57299
813,27.1,0.13694027,-0.23063214,7.846099,-13.214248,939,1373,93.57299
814,27.133333333333333,0.13644493,-0.2527095,7.817718,-14.479187,935,1374,93.57299
815,27.166666666666668,0.13277669,-0.18867272,7.6075435,-10.81015,924,1379,93.57299
816,27.2,0.12325189,-0.20194058,7.061813,-11.570342,921,1380,97.21923
817,27.23333333333333,0.12073574,-0.18907806,6.9176483,-10.833374,918,1382,97.21923
818,27.266666666666666,0.13827425,-0.18723941,7.9225307,-10.728027,913,1383,97.21923
819,27.3,0.14136566,-0.19428906,8.099655,-11.131943,909,1384,97.21923
820,27.33333333333333,0.13637222,-0.1950137,7.8135524,-11.173462,898,1389,97.21923
821,27.366666666666667,0.15959206,-0.19310182,9.143951,-11.063919,892,1390,97.21923
822,27.4,0.1811152,-0.18628706,10.377135,-10.673462,883,1391,97.21923
823,27.433333333333334,0.18475494,-0.19245654,10.585677,-11.026947,875,1392,97.21923
824,27.466666666666665,0.17383891,-0.2290132,9.960236,-13.12149,869,1393,93.57299
825,27.5,0.18755712,-0.23845387,10.74623,-13.662399,858,1399,93.57299
826,27.53333333333333,0.17611484,-0.24319108,10.090636,-13.933822,851,1400,93.57299
827,27.566666666666663,0.18455812,-0.20782138,10.574401,-11.907288,844,1400,93.57299
828,27.6,0.20567647,-0.18356636,11.784392,-10.517577,836,1401,93.57299
829,27.633333333333333,0.20220318,-0.1665621,11.585388,-9.543304,828,1402,93.57299
830,27.666666666666668,0.20379467,-0.16458096,11.676574,-9.429793,816,1407,93.57299
831,27.7,0.20484076,-0.16752988,11.73651,-9.598755,808,1408,93.57299
832,27.73333333333333,0.20955111,-0.16648246,12.006393,-9.538742,800,1409,93.57299
833,27.766666666666666,0.2002026,-0.17804486,11.470763,-10.201219,793,1409,93.57299
834,27.8,0.20383623,-0.16664411,11.678955,-9.548004,786,1410,93.57299
835,27.83333333333333,0.20258828,-0.17965524,11.607452,-10.293487,773,1415,93.57299
836,27.866666666666667,0.19514713,-0.18244998,11.181107,-10.453613,766,1416,93.57299
837,27.9,0.18531659,-0.1825296,10.617858,-10.458175,761,1416,93.57299
838,27.933333333333334,0.21357355,-0.18363962,12.236862,-10.521774,754,1417,93.57299
839,27.966666666666665,0.18994838,-0.19169699,10.88324,-10.983428,749,1417,93.57299
840,28.0,0.14968485,-0.21206406,8.576309,-12.150374,736,1423,93.57299
841,28.03333333333333,0.15238608,-0.1806622,8.731079,-10.351181,734,1423,93.57299
842,28.066666666666663,0.1381419,-0.1954819,7.9149475,-11.200287,747,1407,0.0
843,28.1,0.1576831,-0.19192576,9.034575,-10.996535,745,1408,90.52271
844,28.133333333333333,0.15517601,-0.1868655,8.89093,-10.706604,744,1409,90.52271
845,28.166666666666668,0.14993225,-0.17262211,8.590485,-9.890518,730,1414,90.52271
846,28.2,0.15811081,-0.19586512,9.059082,-11.222244,729,1414,90.52271
847,28.23333333333333,0.16288373,-0.19984335,9.33255,-11.45018,727,1415,90.52271
848,28.266666666666666,0.15595151,-0.19121045,8.935363,-10.955551,727,1415,90.52271
849,28.3,0.1555137,-0.1933106,8.910278,-11.075881,726,1416,90.52271
850,28.33333333333333,0.15884478,-0.19602066,9.101135,-11.231156,712,1421,90.52271
851,28.366666666666667,0.16251834,-0.1942704,9.311614,-11.130874,711,1421,90.52271
852,28.4,0.19651891,-0.20260905,11.259704,-11.608643,707,1422,90.52271
853,28.433333333333334,0.18792756,-0.19410822,10.767455,-11.121581,703,1422,90.52271
854,28.466666666666665,0.16185948,-0.19739512,9.273865,-11.309906,703,1422,90.52271
855,28.5,0.16458122,-0.1970039,9.429809,-11.287492,689,1427,90.52271
856,28.53333333333333,0.15630226,-0.1588312,8.95546,-9.100356,689,1428,90.52271
857,28.566666666666663,0.15507267,-0.1915588,8.885009,-10.97551,689,1428,90.52271
858,28.6,0.15589453,-0.1635852,8.932098,-9.372741,689,1428,90.52271
859,28.633333333333333,0.15805994,-0.16768755,9.056167,-9.607788,688,1428,90.52271
860,28.666666666666668,0.15723543,-0.16694532,9.008926,-9.565262,675,1434,90.52271
861,28.7,0.15377651,-0.18061,8.810744,-10.34819,675,1434,90.52271
862,28.73333333333333,0.15640692,-0.1789969,8.961456,-10.255767,675,1434,90.52271
863,28.766666666666666,0.16968517,-0.1625149,9.722243,-9.311417,674,1434,90.52271
864,28.8,0.17425755,-0.16130501,9.984221,-9.242096,673,1434,90.52271
865,28.83333333333333,0.1694857,-0.17019917,9.710814,-9.751694,659,1439,90.52271
866,28.866666666666667,0.1700993,-0.17802219,9.745972,-10.19992,658,1439,90.52271
867,28.9,0.17145112,-0.16187307,9.823425,-9.274643,658,1439,90.52271
868,28.933333333333334,0.16669445,-0.15557335,9.550888,-8.913696,657,1439,90.52271
869,28.966666666666665,0.16385126,-0.16251808,9.387985,-9.3116,657,1439,90.52271
870,29.0,0.17193529,-0.16896,9.851166,-9.680695,643,1444,90.52271
871,29.03333333333333,0.16701376,-0.17005189,9.569183,-9.743255,643,1444,90.52271
872,29.066666666666663,0.14797775,-0.16053802,8.4785,-9.198151,645,1444,90.52271
873,29.1,0.16159609,-0.15474911,9.258774,-8.86647,645,1444,90.52271
874,29.133333333333333,0.15518506,-0.15603675,8.891448,-8.940247,646,1444,93.751625
875,29.166666666666668,0.17044924,-0.16364646,9.766022,-9.376251,632,1449,0.0
876,29.2,0.15169099,-0.22195451,8.691253,-12.717056,633,1449,97.02008
877,29.23333333333333,0.1501618,-0.34796116,8.603637,-19.936705,633,1448,97.02008
878,29.266666666666666,0.076842055,-0.21072583,4.402725,-12.0737,641,1448,97.02008
879,29.3,0.05449414,-0.18552805,3.122284,-10.629974,650,1448,97.02008
880,29.33333333333333,-0.054293334,-0.2236536,-3.1107788,-12.814406,636,1453,97.02008
881,29.366666666666667,0.17769197,-0.31636357,10.180999,-18.126297,634,1453,97.02008
882,29.4,0.16839275,-0.34112725,9.648193,-19.54515,649,1436,0.0
883,29.433333333333334,0.18888257,-0.30256253,10.822174,-17.335556,646,1436,93.751625
884,29.466666666666665,0.21951851,-0.2503739,12.577483,-14.345367,641,1436,93.751625
885,29.5,0.19370529,-0.25511113,11.0984955,-14.61679,628,1441,93.751625
886,29.53333333333333,0.18475974,-0.2319821,10.585953,-13.2915945,626,1441,93.751625
887,29.566666666666663,0.203604,-0.25823128,11.665649,-14.795562,641,1425,0.0
888,29.6,0.16793095,-0.24255992,9.621734,-13.897659,640,1425,93.57299
889,29.633333333333333,0.16902605,-0.22662915,9.684479,-12.984893,640,1425,93.57299
890,29.666666666666668,0.17152196,-0.22740254,9.827484,-13.029205,627,1430,93.57299
891,29.7,0.15089658,-0.3349455,8.645737,-19.190962,628,1430,90.52271
892,29.73333333333333,0.07772888,-0.29107234,4.4535365,-16.677216,636,1430,90.52271
893,29.766666666666666,0.19826037,-0.248466,11.359482,-14.2360525,634,1430,90.52271
894,29.8,0.09111926,-0.24183422,5.220749,-13.856079,640,1430,90.52271
895,29.83333333333333,-0.024670726,-0.25438222,-1.4135283,-14.5750265,628,1435,90.52271
896,29.866666666666667,0.1385467,-0.28563336,7.938141,-16.365585,631,1435,90.52271
897,29.9,0.18740158,-0.28212172,10.737319,-16.164383,629,1435,90.52271
898,29.933333333333334,0.17447434,-0.2896952,9.996643,-16.598312,629,1435,90.52271
899,29.966666666666665,0.1760813,-0.24384303,10.088715,-13.971176,628,1435,90.52271
900,30.0,0.16577272,-0.21867722,9.498076,-12.529282,615,1439,0.0
901,30.03333333333333,0.15507855,-0.21316102,8.885345,-12.213226,631,1423,0.0
902,30.066666666666663,0.15231897,-0.16460946,8.727234,-9.431427,645,1407,0.0
903,30.1,0.13839783,-0.1545507,7.929611,-8.855103,647,1407,93.81139
904,30.133333333333333,0.14076725,-0.16214763,8.065369,-9.290374,661,1393,0.0
905,30.166666666666668,0.14122877,-0.15489025,8.091812,-8.8745575,649,1396,0.0
906,30.2,0.15343803,-0.17915805,8.791351,-10.264999,650,1397,93.57299
907,30.23333333333333,0.13789529,-0.1894855,7.9008174,-10.856719,652,1398,93.57299
908,30.266666666666666,0.22061202,-0.13971955,12.640137,-8.00534,646,1398,93.57299
909,30.3,0.3566154,-0.065462105,20.432556,-3.7507021,632,1390,93.57299
910,30.33333333333333,0.39842144,0.0035286886,22.827866,0.20217896,620,1393,93.57299
911,30.366666666666667,0.40121773,0.0023558324,22.988081,0.13497925,606,1377,90.36188
912,30.4,0.3911755,0.005381716,22.412704,0.30834958,592,1362,90.36188
913,30.433333333333334,0.39300725,0.0065617627,22.517656,0.37596127,579,1347,90.36188
914,30.466666666666665,0.39079574,0.0057223346,22.390945,0.3278656,567,1333,90.36188
915,30.5,0.39535746,0.00970376,22.652313,0.55598444,553,1335,90.36188
916,30.53333333333333,0.38218015,0.022030735,21.897308,1.2622681,541,1318,90.36188
917,30.566666666666663,0.38024086,0.008506136,21.786196,0.48736566,528,1304,90.36188
918,30.6,0.38241768,0.010528541,21.910917,0.60324097,517,1290,90.36188
919,30.633333333333333,0.39267007,0.008902682,22.498337,0.51008606,505,1277,93.57299
920,30.666666666666668,0.38823056,0.015098525,22.24397,0.8650817,491,1277,93.57299
921,30.7,0.3988113,0.013345634,22.850204,0.76464844,480,1263,93.57299
922,30.73333333333333,0.40104252,0.013979199,22.978043,0.8009491,469,1249,93.57299
923,30.766666666666666,0.32453123,0.0021965753,18.594269,0.12585449,458,1237,93.57299
924,30.8,0.2637949,-0.10235008,15.114333,-5.8642273,454,1236,90.36188
925,30.83333333333333,0.22696577,-0.095930256,13.00418,-5.4963984,439,1236,90.36188
926,30.866666666666667,0.20311823,-0.108875625,11.637817,-6.2381134,440,1236,93.751625
927,30.9,0.20952581,-0.10659329,12.004944,-6.107345,440,1237,93.751625
928,30.933333333333334,0.22514151,-0.101150855,12.899657,-5.795517,438,1237,93.751625
929,30.966666666666665,0.2318455,-0.106232435,13.283768,-6.08667,437,1237,93.751625
930,31.0,0.24858212,-0.116515435,14.242706,-6.6758423,421,1236,93.751625
931,31.03333333333333,0.23152724,-0.12664875,13.2655325,-7.2564387,420,1239,93.751625
