Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
618,20.6,0.044491038,-0.056587115,2.5491486,-3.2422028,1127,1409,173.57848
619,20.633333333333333,0.037447773,-0.046055645,2.1455991,-2.638794,1125,1405,173.57848
620,20.666666666666668,0.039503735,-0.05470852,2.2633972,-3.1345673,1125,1404,173.57848
621,20.7,0.03621473,-0.058517907,2.0749512,-3.352829,1122,1403,173.57848
622,20.73333333333333,0.033109218,-0.05795731,1.8970183,-3.320709,1121,1401,173.57848
623,20.766666666666666,0.033068206,-0.059574645,1.8946686,-3.4133756,1118,1401,185.73708
624,20.8,0.036473855,-0.058023356,2.089798,-3.3244932,1116,1400,185.73708
625,20.83333333333333,0.034350254,-0.061820492,1.9681245,-3.542053,1116,1399,185.73708
626,20.866666666666667,0.032392297,-0.06198481,1.8559418,-3.551468,1114,1400,185.73708
627,20.9,0.029766152,-0.05922604,1.7054747,-3.3934019,1112,1399,185.73708
628,20.933333333333334,0.035910863,-0.059181035,2.057541,-3.3908234,1110,1399,185.73708
629,20.966666666666665,0.0303872,-0.05786943,1.7410582,-3.315674,1108,1398,185.73708
630,21.0,0.027080353,-0.0602194,1.5515898,-3.4503171,1108,1398,185.73708
631,21.03333333333333,0.038368963,-0.059532303,2.1983795,-3.4109495,1106,1396,173.57848
632,21.066666666666663,0.037859764,-0.06439417,2.1692045,-3.689514,1104,1396,171.714
633,21.1,0.03336701,-0.06334888,1.9117888,-3.6296234,1102,1396,173.57848
634,21.133333333333333,0.021917284,-0.060571205,1.2557678,-3.4704742,1103,1395,173.57848
635,21.166666666666668,0.020101806,-0.06561203,1.1517485,-3.7592924,1103,1394,173.57848
636,21.2,0.027576502,-0.071816936,1.5800171,-4.114807,1102,1395,173.57848
637,21.23333333333333,0.024430243,-0.06404103,1.3997498,-3.6692808,1102,1395,173.57848
638,21.266666666666666,0.022482406,-0.057696857,1.288147,-3.3057861,1102,1395,185.73708
639,21.3,0.021744978,-0.05804679,1.2458954,-3.325836,1102,1395,185.73708
640,21.33333333333333,0.022138061,-0.059319254,1.2684174,-3.3987427,1102,1394,173.57848
641,21.366666666666667,0.021387847,-0.056950636,1.2254333,-3.263031,1103,1392,173.57848
642,21.4,0.024125312,-0.056473665,1.3822784,-3.2357025,1102,1391,185.73708
643,21.433333333333334,0.015966715,-0.058593538,0.9148253,-3.3571622,1104,1390,173.57848
644,21.466666666666665,0.0135341855,-0.055890698,0.77545166,-3.202301,1105,1389,173.57848
645,21.5,0.014728879,-0.046657786,0.8439025,-2.673294,1105,1388,173.57848
646,21.53333333333333,0.01507083,-0.051298343,0.8634949,-2.9391785,1107,1385,173.57848
647,21.566666666666663,0.01676753,-0.050141733,0.9607086,-2.8729095,1108,1382,173.57848
648,21.6,0.022845395,-0.06967895,1.3089446,-3.9923093,1108,1383,173.57848
649,21.633333333333333,0.009558884,-0.061477747,0.5476837,-3.5224152,1110,1383,173.57848
650,21.666666666666668,0.013008476,-0.06318163,0.74533075,-3.6200407,1110,1382,173.57848
651,21.7,0.02213087,-0.06528553,1.2680054,-3.7405853,1111,1383,173.57848
652,21.73333333333333,0.023703732,-0.06351906,1.3581237,-3.6393738,1111,1383,173.57848
653,21.766666666666666,0.024542628,-0.06351773,1.406189,-3.6392975,1110,1383,173.57848
654,21.8,0.02801752,-0.0634863,1.6052856,-3.637497,1110,1383,173.57848
655,21.83333333333333,0.025506957,-0.068760425,1.4614409,-3.939682,1110,1382,173.57848
656,21.866666666666667,0.030569628,-0.064009875,1.7515106,-3.6674955,1108,1382,173.57848
657,21.9,0.034849063,-0.062084947,1.9967041,-3.5572052,1107,1382,173.57848
658,21.933333333333334,0.030961113,-0.059990104,1.773941,-3.4371796,1105,1381,173.57848
659,21.966666666666665,0.031226898,-0.06450443,1.7891693,-3.6958313,1104,1382,173.57848
660,22.0,0.050620303,-0.068576664,2.9003296,-3.9291532,1104,1381,173.57848
661,22.03333333333333,0.050796606,-0.06497554,2.910431,-3.7228239,1100,1381,173.57848
662,22.066666666666663,0.046119027,-0.0703205,2.6424255,-4.0290675,1096,1382,173.57848
663,22.1,0.047625843,-0.06684402,2.7287598,-3.8298798,1093,1383,173.57848
664,22.133333333333333,0.04575684,-0.0713397,2.6216736,-4.0874634,1089,1384,173.57848
665,22.166666666666668,0.039441682,-0.07184996,2.259842,-4.116699,1089,1383,185.73708
666,22.2,0.041286986,-0.056043297,2.3655698,-3.2110443,1086,1382,185.73708
667,22.23333333333333,0.047956076,-0.056431055,2.7476807,-3.233261,1082,1382,185.73708
668,22.266666666666666,0.047935836,-0.05760311,2.746521,-3.3004148,1078,1381,185.73708
669,22.3,0.045060687,-0.039321307,2.581787,-2.2529447,1075,1376,185.73708
670,22.33333333333333,0.040316265,-0.046358712,2.3099518,-2.6561584,1074,1375,185.73708
671,22.366666666666667,0.038757518,-0.04670545,2.220642,-2.6760252,1072,1372,185.73708
672,22.4,0.035003524,-0.042480882,2.0055542,-2.4339752,1070,1368,185.73708
673,22.433333333333334,0.03651194,-0.040215332,2.09198,-2.3041687,1069,1364,185.73708
674,22.466666666666665,0.03463255,-0.028608475,1.9842987,-1.6391448,1067,1357,185.73708
675,22.5,0.03748719,-0.026748525,2.1478577,-1.5325775,1067,1355,185.73708
676,22.53333333333333,0.040120788,-0.032306008,2.2987516,-1.8509978,1064,1349,185.73708
677,22.566666666666663,0.032370724,-0.03645495,1.8547057,-2.0887146,1063,1344,185.73708
678,22.6,0.035715654,-0.026195386,2.0463562,-1.500885,1062,1337,185.73708
679,22.633333333333333,0.033989925,-0.02987481,1.9474791,-1.7117004,1061,1331,185.73708
680,22.666666666666668,0.027975442,-0.03104367,1.6028746,-1.7786711,1060,1328,185.73708
681,22.7,0.03362614,-0.040208142,1.9266357,-2.3037567,1059,1325,185.73708
682,22.73333333333333,0.033744648,-0.040177517,1.9334258,-2.302002,1058,1321,185.73708
683,22.766666666666666,0.028164526,-0.04163586,1.6137084,-2.3855588,1058,1318,185.73708
684,22.8,0.019669043,-0.01970979,1.1269531,-1.1292877,1060,1310,185.73708
685,22.83333333333333,0.027619379,-0.024578582,1.5824738,-1.408249,1059,1308,185.73708
686,22.866666666666667,0.024309069,-0.022965237,1.392807,-1.3158112,1059,1300,185.73708
687,22.9,0.022783343,-0.026722958,1.3053893,-1.5311127,1060,1294,185.73708
688,22.933333333333334,0.031203194,-0.020020846,1.7878112,-1.14711,1060,1286,185.73708
689,22.966666666666665,0.02862259,-0.028107535,1.6399535,-1.610443,1060,1281,185.73708
690,23.0,0.02591602,-0.026043853,1.4848784,-1.4922028,1059,1277,185.73708
691,23.03333333333333,0.027140008,-0.0358821,1.5550078,-2.0558927,1059,1274,185.73708
692,23.066666666666663,0.026514431,-0.02212288,1.5191649,-1.2675476,1059,1267,185.73708
693,23.1,0.027970115,-0.022797724,1.6025695,-1.3062133,1059,1261,185.73708
694,23.133333333333333,0.027154658,-0.028579447,1.5558472,-1.6374816,1060,1256,185.73708
695,23.166666666666668,0.026973562,-0.034044255,1.5454712,-1.950592,1059,1252,185.73708
696,23.2,0.027325097,-0.046340603,1.5656127,-2.6551208,1059,1251,174.72675
697,23.23333333333333,0.032473788,-0.032050613,1.8606108,-1.8363647,1058,1247,185.73708
698,23.266666666666666,0.034032535,-0.039722115,1.9499205,-2.2759094,1058,1245,174.72675
699,23.3,0.042747732,-0.020318056,2.4492645,-1.1641388,1056,1238,163.85023
700,23.33333333333333,0.04670439,-0.013530723,2.6759644,-0.7752533,1055,1234,163.85023
701,23.366666666666667,0.04516482,-0.008287225,2.5877535,-0.474823,1053,1224,163.85023
702,23.4,0.03735776,-0.012340822,2.140442,-0.70707697,1052,1215,173.57848
703,23.433333333333334,0.03878575,-0.01685488,2.2222595,-0.96571344,1050,1209,185.73708
704,23.466666666666665,0.035536155,-0.022616362,2.0360715,-1.295822,1050,1203,173.57848
705,23.5,0.03836683,-0.010891531,2.1982574,-0.6240387,1049,1198,174.72675
706,23.53333333333333,0.03428234,-0.01292006,1.9642334,-0.7402649,1048,1190,174.72675
707,23.566666666666663,0.032920934,-0.02251916,1.8862305,-1.2902528,1048,1185,174.72675
708,23.6,0.04748603,0.0015592809,2.720749,0.08934021,1046,1174,163.85023
709,23.633333333333333,0.038571097,-0.023530627,2.209961,-1.3482056,1045,1170,163.85023
710,23.666666666666668,0.04452566,-0.028639369,2.5511322,-1.6409149,1044,1164,174.72675
711,23.7,0.035111383,-0.024051541,2.011734,-1.3780518,1044,1160,163.85023
712,23.73333333333333,0.041635595,-0.027228426,2.3855438,-1.5600739,1042,1156,174.72675
713,23.766666666666666,0.043615922,-0.031062847,2.4990082,-1.7797699,1040,1154,174.72675
714,23.8,0.04562315,-0.03414599,2.6140137,-1.9564209,1038,1152,174.72675
715,23.83333333333333,0.045921154,-0.03448474,2.6310883,-1.97583,1037,1146,174.72675
716,23.866666666666667,0.048711084,-0.0340099,2.7909393,-1.9486237,1034,1145,174.72675
717,23.9,0.048537176,-0.038068824,2.780975,-2.1811829,1032,1144,174.72675
718,23.933333333333334,0.049839463,-0.036973197,2.8555908,-2.118408,1029,1143,174.72675
719,23.966666666666665,0.049700182,-0.036689572,2.8476105,-2.1021576,1027,1142,174.72675
720,24.0,0.04647536,-0.026253443,2.6628418,-1.5042114,1025,1137,174.72675
721,24.03333333333333,0.02591602,-0.012108062,1.4848784,-0.69374084,1027,1130,174.72675
722,24.066666666666663,0.039163914,-0.03197498,2.2439268,-1.8320312,1026,1128,174.72675
723,24.1,0.028667865,-0.010858241,1.6425476,-0.62213135,1027,1122,174.72675
724,24.133333333333333,0.026294721,-0.015813852,1.5065764,-0.9060669,1028,1117,174.72675
725,24.166666666666668,0.023473369,-0.019720176,1.3449249,-1.1298828,1027,1110,185.73708
726,24.2,0.023547938,-0.017596304,1.3491974,-1.008194,1029,1106,174.72675
727,24.23333333333333,0.02179105,-0.010926152,1.2485352,-0.62602234,1031,1099,174.72675
728,24.266666666666666,0.022480011,-0.006019277,1.2880096,-0.34487915,1032,1093,185.73708
729,24.3,0.026083801,-0.0012884374,1.4944916,-0.07382202,1033,1085,185.73708
730,24.33333333333333,0.029664153,0.008299209,1.6996307,0.47550964,1032,1078,163.85023
731,24.366666666666667,0.030185334,0.007230749,1.7294922,0.41429138,1032,1068,185.73708
732,24.4,0.043736562,-0.034109768,2.5059202,-1.9543456,1030,1069,185.73708
733,24.433333333333334,0.031540353,-0.01014478,1.807129,-0.58125305,1030,1063,185.73708
734,24.466666666666665,0.049450375,-0.026990607,2.8332977,-1.5464478,1027,1062,185.73708
735,24.5,0.04218234,-0.0335316,2.4168699,-1.921219,1026,1055,185.73708
736,24.53333333333333,0.033922017,-0.042895537,1.9435883,-2.4577332,1026,1059,185.73708
737,24.566666666666663,0.025060879,-0.03035844,1.4358826,-1.7394104,1027,1059,185.73708
738,24.6,0.049305767,-0.026578883,2.8250122,-1.5228577,1024,1057,174.72675
739,24.633333333333333,0.045790926,-0.029317675,2.6236267,-1.6797789,1023,1057,174.72675
740,24.666666666666668,0.023135412,-0.037503432,1.3255614,-2.1487882,1021,1050,174.72675
741,24.7,0.0351223,-0.03239256,2.0123596,-1.8559569,1021,1050,185.73708
742,24.73333333333333,0.050961718,-0.025935726,2.919891,-1.4860076,1018,1049,185.73708
743,24.766666666666666,0.0375812,-0.02194951,2.153244,-1.2576141,1017,1047,185.73708
744,24.8,0.024561802,-0.030911842,1.4072875,-1.771118,1019,1048,185.73708
745,24.83333333333333,0.02498125,-0.028610874,1.4313201,-1.6392822,1017,1041,173.57848
746,24.866666666666667,0.02439216,-0.03196033,1.3975677,-1.831192,1019,1041,173.57848
747,24.9,0.027117107,-0.040638506,1.5536957,-2.3284147,1020,1044,173.57848
748,24.933333333333334,0.023481091,-0.045312885,1.3453673,-2.596237,1022,1047,173.57848
749,24.966666666666665,0.025530394,-0.043685965,1.4627838,-2.5030212,1024,1050,173.57848
750,25.0,0.0497633,-0.045623943,2.8512268,-2.6140592,1022,1043,173.57848
751,25.03333333333333,0.02259639,-0.033735592,1.2946777,-1.932907,1025,1044,173.57848
752,25.066666666666663,0.025861958,-0.028026575,1.481781,-1.6058044,1026,1043,173.57848
753,25.1,0.018581407,-0.010607637,1.0646361,-0.6077728,1029,1038,173.57848
754,25.133333333333333,0.0316293,-0.041148767,1.8122253,-2.3576505,1029,1041,173.57848
755,25.166666666666668,0.024626518,-0.03222212,1.4109955,-1.8461913,1028,1034,173.57848
756,25.2,0.031268977,-0.005299957,1.7915803,-0.30366516,1028,1028,173.57848
757,25.23333333333333,0.0193982,-0.017097227,1.1114349,-0.97959894,1031,1025,173.57848
758,25.266666666666666,0.02983806,-0.016329972,1.7095947,-0.9356384,1032,1022,173.57848
759,25.3,0.037124466,-0.015274295,2.1270752,-0.8751526,1031,1019,185.73708
760,25.33333333333333,0.030020218,-0.02226962,1.7200317,-1.2759552,1029,1012,185.73708
761,25.366666666666667,0.027558126,-0.01196079,1.5789642,-0.68530273,1031,1008,173.57848
762,25.4,0.028356807,-0.013730726,1.6247253,-0.78671265,1031,1005,185.73708
763,25.433333333333334,0.026282204,-0.004564392,1.5058593,-0.2615204,1032,1000,185.73708
764,25.466666666666665,0.02462279,-0.010503241,1.4107819,-0.6017913,1033,996,185.73708
765,25.5,0.024168454,-0.009918411,1.3847504,-0.5682831,1032,988,185.73708
766,25.53333333333333,0.025835594,-0.017924407,1.4802704,-1.0269928,1033,987,185.73708
767,25.566666666666663,0.023946078,-0.023627032,1.3720092,-1.3537291,1035,987,185.73708
768,25.6,0.0273749,-0.02789555,1.5684662,-1.5982971,1036,987,173.57848
769,25.633333333333333,0.011310179,-0.03990294,0.64802545,-2.28627,1039,991,173.57848
770,25.666666666666668,0.02664546,-0.045383465,1.5266722,-2.6002808,1038,983,173.57848
771,25.7,0.0062869242,-0.035774246,0.3602142,-2.0497131,1043,986,173.57848
772,25.73333333333333,0.008043812,-0.03655295,0.46087644,-2.0943296,1047,989,173.57848
773,25.766666666666666,0.011195663,-0.034406178,0.64146423,-1.9713286,1050,991,173.57848
774,25.8,0.015559253,-0.035749212,0.8914795,-2.0482788,1053,993,173.57848
775,25.83333333333333,0.002075934,-0.03808347,0.11894225,-2.182022,1052,986,173.57848
776,25.866666666666667,0.002875149,-0.047229566,0.1647339,-2.7060547,1057,991,173.57848
777,25.9,0.0038735678,-0.039206527,0.22193907,-2.2463684,1061,995,173.57848
778,25.933333333333334,0.0014210629,-0.04156236,0.0814209,-2.3813477,1066,998,173.57848
779,25.966666666666665,0.005364672,-0.04581436,0.30737305,-2.6249695,1070,1003,173.57848
780,26.0,0.0041073933,-0.022896528,0.23533629,-1.3118744,1069,996,173.57848
781,26.03333333333333,0.002908971,-0.016057264,0.16667175,-0.9200134,1074,994,173.57848
782,26.066666666666663,0.007346596,-0.017699102,0.42092893,-1.0140837,1077,992,173.57848
783,26.1,0.009252887,-0.007362842,0.53015137,-0.42185974,1080,987,173.57848
784,26.133333333333333,0.03374891,0.0012261193,1.93367,0.07025146,1079,981,173.57848
785,26.166666666666668,0.028521392,0.003202185,1.6341553,0.18347168,1079,974,187.14598
786,26.2,0.02292236,-0.0064688185,1.3133544,-0.370636,1080,970,185.73708
787,26.23333333333333,0.026301114,-0.009483517,1.5069427,-0.5433655,1080,966,173.57848
788,26.266666666666666,0.024348749,-0.011841213,1.3950804,-0.67845154,1080,964,173.57848
789,26.3,0.022015821,-0.010238256,1.2614136,-0.5866088,1081,961,173.57848
790,26.33333333333333,0.028413266,-0.0057103503,1.6279601,-0.32717896,1081,953,173.57848
791,26.366666666666667,0.03618091,0.010445983,2.0730133,0.59851074,1079,945,185.73708
792,26.4,0.030705182,-0.004584632,1.7592772,-0.26268005,1078,941,185.73708
793,26.433333333333334,0.030021548,-0.0044402885,1.7201079,-0.2544098,1078,937,185.73708
794,26.466666666666665,0.028176777,-0.015247663,1.6144103,-0.87362665,1077,936,185.73708
795,26.5,0.02938825,-0.016145416,1.6838226,-0.92506415,1077,928,185.73708
796,26.53333333333333,0.031276166,-0.013942981,1.7919922,-0.7988739,1076,927,185.73708
797,26.566666666666663,0.03203064,-0.008455803,1.8352203,-0.48448178,1075,924,185.73708
798,26.6,0.034331877,-0.012745356,1.9670715,-0.73025507,1074,923,185.73708
799,26.633333333333333,0.045280397,-0.026712306,2.5943756,-1.5305023,1071,925,185.73708
800,26.666666666666668,0.043545883,-0.022237396,2.494995,-1.2741089,1070,917,185.73708
801,26.7,0.039780173,-0.022787074,2.2792358,-1.305603,1068,918,185.73708
802,26.73333333333333,0.042096324,-0.030794665,2.4119415,-1.7644043,1066,921,185.73708
803,26.766666666666666,0.031478032,-0.0986829,1.8035583,-5.6541133,1065,933,185.73708
804,26.8,-0.16941912,-0.23564821,-9.707001,-13.501647,1097,944,185.73708
805,26.83333333333333,-0.048969407,-0.22404481,-2.80574,-12.836822,1098,936,185.73708
806,26.866666666666667,0.036166526,-0.09383595,2.072189,-5.376404,1095,948,185.73708
807,26.9,0.035549473,-0.062085476,2.0368347,-3.5572355,1093,958,185.73708
808,26.933333333333334,0.034538805,-0.07161506,1.9789277,-4.1032405,1091,969,185.73708
809,26.966666666666665,0.039407063,-0.06970345,2.2578583,-3.9937134,1089,979,185.73708
810,27.0,0.027230289,-0.049696986,1.5601805,-2.8474274,1089,973,185.73708
811,27.03333333333333,0.026125344,-0.046794403,1.4968718,-2.6811216,1089,979,185.73708
812,27.066666666666663,0.024763936,-0.042471826,1.4188689,-2.4334562,1089,984,185.73708
813,27.1,0.025981002,-0.036400884,1.4886017,-2.0856168,1088,987,185.73708
814,27.133333333333333,0.02148026,-0.03482616,1.2307281,-1.9953918,1089,990,185.73708
815,27.166666666666668,0.017756894,-0.04794489,1.017395,-2.7470396,1089,984,173.57848
816,27.2,0.049998187,-0.024779648,2.8646848,-1.4197692,1085,984,185.73708
817,27.23333333333333,0.052573998,-0.0118265655,3.012268,-0.67761225,1080,981,185.73708
818,27.266666666666666,0.051078897,-0.01588416,2.926605,-0.9100952,1075,979,185.73708
819,27.3,0.052044295,-0.028923795,2.9819183,-1.6572113,1071,981,185.73708
820,27.33333333333333,0.052206215,-0.026403379,2.9911957,-1.5128021,1071,974,185.73708
821,27.366666666666667,0.04306598,-0.02908465,2.4674988,-1.6664276,1068,976,185.73708
822,27.4,0.033897247,-0.03287326,1.9421691,-1.883499,1067,979,185.73708
823,27.433333333333334,0.046974435,-0.033101495,2.6914368,-1.8965759,1063,981,185.73708
824,27.466666666666665,0.045519818,-0.046462573,2.6080933,-2.6621091,1060,987,185.73708
825,27.5,0.050116435,-0.040003877,2.87146,-2.2920532,1060,981,185.73708
826,27.53333333333333,0.05188504,-0.04317357,2.9727936,-2.4736633,1056,986,185.73708
827,27.566666666666663,0.04267556,-0.048649296,2.4451292,-2.7873993,1053,992,185.73708
828,27.6,0.017275395,-0.019838687,0.9898072,-1.136673,1055,991,185.73708
829,27.633333333333333,0.012959208,-0.045764826,0.7425079,-2.6221313,1058,996,185.73708
830,27.666666666666668,0.024265924,-0.0383924,1.390335,-2.1997223,1057,991,185.73708
831,27.7,0.021442177,-0.041400436,1.2285461,-2.37207,1059,995,185.73708
832,27.73333333333333,0.02217934,-0.03877856,1.2707825,-2.2218475,1060,999,185.73708
833,27.766666666666666,-0.0011899004,-0.025551433,-0.06817627,-1.4639891,1065,999,174.72675
834,27.8,-0.004549478,-0.019081816,-0.2606659,-1.0933075,1070,997,163.85023
835,27.83333333333333,0.0147531135,-0.021409951,0.8452911,-1.2266998,1070,992,163.85023
836,27.866666666666667,0.027287815,-0.02742177,1.5634766,-1.5711516,1070,992,163.85023
837,27.9,0.026694197,-0.060868945,1.5294647,-3.4875336,1070,1001,185.73708
838,27.933333333333334,0.022052307,-0.062005583,1.263504,-3.552658,1071,1010,185.73708
839,27.966666666666665,0.013720074,-0.059186894,0.7861023,-3.391159,1073,1019,185.73708
840,28.0,0.008457401,-0.043957606,0.48457333,-2.5185852,1073,1014,173.57848
841,28.03333333333333,0.01492835,-0.047792558,0.8553314,-2.7383118,1076,1019,173.57848
842,28.066666666666663,0.012653478,-0.05289997,0.72499084,-3.0309448,1078,1025,173.57848
843,28.1,0.01343192,-0.053003564,0.7695923,-3.0368805,1080,1031,173.57848
844,28.133333333333333,0.009902964,-0.06102128,0.567398,-3.4962616,1083,1038,173.57848
845,28.166666666666668,0.004657603,-0.0629811,0.26686096,-3.608551,1083,1034,173.57848
846,28.2,0.021002753,-0.058269165,1.203369,-3.338577,1084,1041,173.57848
847,28.23333333333333,-0.0017771274,-0.067492224,-0.10182189,-3.8670194,1089,1050,173.57848
848,28.266666666666666,-0.0070914654,-0.07111732,-0.406311,-4.074722,1094,1058,173.57848
849,28.3,-0.011348529,-0.0756929,-0.6502228,-4.3368835,1100,1067,173.57848
850,28.33333333333333,-0.012921657,-0.072195634,-0.7403564,-4.136505,1101,1063,173.57848
851,28.366666666666667,0.014875086,-0.068136446,0.8522796,-3.9039307,1102,1072,185.73708
852,28.4,0.0089389,-0.050242934,0.51216125,-2.878708,1104,1077,185.73708
853,28.433333333333334,0.012342154,-0.05096891,0.7071533,-2.9203033,1106,1082,185.73708
854,28.466666666666665,0.011198592,-0.05929475,0.641632,-3.3973386,1108,1089,185.73708
855,28.5,0.019744677,-0.056320265,1.1312866,-3.2269132,1109,1086,185.73708
856,28.53333333333333,0.016778449,-0.06268895,0.9613342,-3.591812,1110,1094,185.73708
857,28.566666666666663,0.004666391,-0.0721722,0.26736447,-4.1351624,1113,1102,185.73708
858,28.6,0.03086524,-0.069338866,1.768448,-3.972824,1111,1109,185.73708
859,28.633333333333333,0.0045718485,-0.06582562,0.2619476,-3.77153,1114,1116,185.73708
860,28.666666666666668,0.027993552,-0.0767808,1.6039124,-4.3992157,1115,1114,174.72675
861,28.7,0.027693147,-0.058088604,1.5867003,-3.3282316,1114,1119,174.72675
862,28.73333333333333,0.028885178,-0.07388994,1.6549987,-4.2335815,1113,1126,174.72675
863,28.766666666666666,0.041238252,-0.07257461,2.3627777,-4.1582184,1110,1133,174.72675
864,28.8,0.018537998,-0.08569493,1.062149,-4.9099574,1111,1140,174.72675
865,28.83333333333333,0.019288212,-0.060505956,1.105133,-3.4667358,1111,1138,174.72675
866,28.866666666666667,0.011944012,-0.06578967,0.68434143,-3.7694702,1113,1145,174.72675
867,28.9,0.009101087,-0.065902054,0.52145386,-3.7759094,1115,1151,174.72675
868,28.933333333333334,0.025597505,-0.07886606,1.4666289,-4.518692,1115,1158,174.72675
869,28.966666666666665,0.019956399,-0.045170944,1.1434174,-2.5881042,1115,1159,174.72675
870,29.0,0.03498462,-0.12104893,2.0044708,-6.935592,1116,1158,174.72675
871,29.03333333333333,0.002658101,-0.28174645,0.15229796,-16.142881,1119,1164,174.72675
872,29.066666666666663,-0.35853258,-0.32093117,-20.542402,-18.388,1152,1170,174.72675
873,29.1,-0.12148915,-0.23669031,-6.9608154,-13.561356,1174,1176,174.72675
874,29.133333333333333,0.007277887,-0.28226474,0.4169922,-16.172577,1176,1182,174.72675
875,29.166666666666668,-0.028851356,-0.11835967,-1.6530609,-6.7815094,1178,1181,173.57848
876,29.2,0.03039679,-0.101021424,1.7416077,-5.7881007,1175,1187,173.57848
877,29.23333333333333,0.03261014,-0.10302838,1.8684233,-5.903091,1172,1193,173.57848
878,29.266666666666666,0.036893573,-0.11828271,2.1138458,-6.7771,1168,1199,173.57848
879,29.3,0.031146735,-0.12468627,1.7845764,-7.1439967,1166,1204,173.57848
880,29.33333333333333,0.0399871,-0.094425835,2.291092,-5.4102015,1168,1204,173.57848
881,29.366666666666667,0.036833916,-0.07569823,2.1104279,-4.3371887,1164,1209,173.57848
882,29.4,0.039849147,-0.07745431,2.2831879,-4.437805,1160,1214,173.57848
883,29.433333333333334,0.044326186,-0.086652346,2.5397034,-4.964813,1156,1219,173.57848
884,29.466666666666665,0.046663646,-0.084142044,2.6736298,-4.820984,1151,1224,173.57848
885,29.5,0.043331765,-0.08379237,2.482727,-4.800949,1153,1225,173.57848
886,29.53333333333333,0.04014156,-0.08061575,2.2999418,-4.6189423,1149,1230,173.57848
887,29.566666666666663,0.041498177,-0.094102,2.3776703,-5.3916473,1145,1234,173.57848
888,29.6,0.008758072,-0.0591323,0.50180054,-3.388031,1146,1237,173.57848
889,29.633333333333333,0.008784969,-0.055432368,0.5033416,-3.1760406,1148,1238,173.57848
890,29.666666666666668,0.014169348,-0.056570068,0.8118438,-3.241226,1149,1239,173.57848
891,29.7,0.012771189,-0.05747661,0.7317352,-3.2931669,1150,1241,173.57848
892,29.73333333333333,0.01680295,-0.052315407,0.96273804,-2.9974518,1150,1242,173.57848
893,29.766666666666666,0.017024258,-0.052142832,0.9754181,-2.987564,1150,1243,173.57848
894,29.8,0.018838137,-0.05504568,1.0793457,-3.153885,1150,1244,173.57848
895,29.83333333333333,0.02345739,-0.061504375,1.3440093,-3.523941,1152,1245,173.57848
896,29.866666666666667,0.0015006913,-0.08357532,0.08598327,-4.788513,1155,1233,0.0
897,29.9,-0.0035505265,-0.06873406,-0.20343018,-3.9381711,1157,1221,0.0
898,29.933333333333334,0.025879802,-0.050410975,1.4828033,-2.888336,1156,1223,187.14598
899,29.966666666666665,0.030274816,-0.05753813,1.734619,-3.296692,1153,1226,187.14598
900,30.0,0.0063593625,-0.06006041,0.36436462,-3.441208,1155,1227,0.0
901,30.03333333333333,0.038525824,-0.044008736,2.207367,-2.5215147,1151,1226,174.72675
902,30.066666666666663,0.037777476,-0.050229084,2.1644897,-2.8779144,1148,1226,174.72675
903,30.1,0.028824192,-0.054496,1.6515044,-3.1223907,1146,1228,174.72675
904,30.133333333333333,0.031632762,-0.035311654,1.8124237,-2.0232086,1144,1225,174.72675
905,30.166666666666668,0.029255623,-0.041551705,1.6762236,-2.3807373,1145,1225,174.72675
906,30.2,0.021904234,-0.05442596,1.2550201,-3.1183774,1144,1227,174.72675
907,30.23333333333333,0.033858366,-0.06582589,1.9399414,-3.7715454,1142,1231,174.72675
908,30.266666666666666,0.027437218,-0.07996168,1.5720366,-4.5814667,1140,1236,174.72675
909,30.3,0.030472422,-0.05323153,1.745941,-3.0499418,1139,1237,174.72675
910,30.33333333333333,0.030634342,-0.056067,1.7552184,-3.2124023,1140,1237,174.72675
911,30.366666666666667,0.029492114,-0.06183807,1.6897736,-3.5430603,1138,1241,174.72675
912,30.4,0.039637957,-0.06034457,2.2710874,-3.457489,1135,1242,162.90219
913,30.433333333333334,0.040327184,-0.060391173,2.3105774,-3.460159,1132,1244,162.90219
914,30.466666666666665,0.044707816,-0.06534865,2.561569,-3.7442014,1129,1246,162.90219
915,30.5,0.034522824,-0.060599968,1.978012,-3.4721222,1130,1247,162.90219
916,30.53333333333333,0.033809364,-0.07569503,1.9371338,-4.3370056,1128,1252,162.90219
917,30.566666666666663,0.029840453,-0.07286968,1.7097319,-4.175125,1126,1256,162.90219
918,30.6,0.029418876,-0.07589397,1.6855774,-4.348404,1125,1260,162.90219
919,30.633333333333333,0.039532762,-0.08617031,2.2650602,-4.937195,1123,1264,173.57848
920,30.666666666666668,0.03656041,-0.08037926,2.094757,-4.6053925,1123,1265,173.57848
921,30.7,0.04161296,-0.08190046,2.3842468,-4.6925507,1120,1269,174.72675
922,30.73333333333333,0.040571928,-0.08571624,2.3246002,-4.9111786,1117,1273,173.57848
923,30.766666666666666,0.036706883,-0.08081655,2.1031494,-4.630447,1114,1277,173.57848
924,30.8,0.02862765,-0.07932891,1.6402435,-4.5452113,1113,1280,173.57848
925,30.83333333333333,0.03339311,-0.07186434,1.9132842,-4.117523,1114,1282,173.57848
926,30.866666666666667,0.029541649,-0.08635007,1.6926117,-4.947494,1113,1285,173.57848
