Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
649,21.633333333333333,0.17708637,-0.047393348,10.146301,-2.7154386,706,769,90.36188
650,21.666666666666668,0.16064721,-0.041298173,9.204407,-2.366211,709,764,90.36188
651,21.7,0.16658711,-0.03626453,9.544738,-2.0778046,707,767,90.36188
652,21.73333333333333,0.1637514,-0.030985348,9.382263,-1.7753296,706,770,90.36188
653,21.766666666666666,0.16431597,-0.028455345,9.414611,-1.6303711,705,772,90.36188
654,21.8,0.16859728,-0.0317795,9.659912,-1.8208312,703,774,90.36188
655,21.83333333333333,0.17705175,-0.023745012,10.144318,-1.3604889,706,770,90.36188
656,21.866666666666667,0.16615036,-0.034286868,9.519714,-1.9644927,704,772,90.36188
657,21.9,0.18773529,-0.0470016,10.756439,-2.6929932,701,777,90.36188
658,21.933333333333334,0.18830946,-0.059573583,10.789337,-3.4133148,698,782,90.36188
659,21.966666666666665,0.17153315,-0.044093426,9.828125,-2.5263672,696,785,90.36188
660,22.0,0.16865799,-0.03258431,9.66339,-1.8669434,699,781,90.36188
661,22.03333333333333,0.16857544,-0.036766272,9.658661,-2.1065521,697,784,90.36188
662,22.066666666666663,0.1732365,-0.02530802,9.92572,-1.4500427,695,785,90.36188
663,22.1,0.17521684,-0.026194854,10.039185,-1.5008545,693,787,90.36188
664,22.133333333333333,0.17489351,-0.049878344,10.020659,-2.8578184,692,791,90.36188
665,22.166666666666668,0.17139998,-0.045324072,9.820495,-2.5968778,694,787,90.36188
666,22.2,0.17535585,-0.016730778,10.04715,-0.9586029,692,787,90.36188
667,22.23333333333333,0.178529,-0.025357822,10.228957,-1.4528961,690,788,90.36188
668,22.266666666666666,0.18196689,-0.008444086,10.425934,-0.48381045,687,788,90.36188
669,22.3,0.18452244,-0.02160676,10.572356,-1.2379761,685,789,90.36188
670,22.33333333333333,0.19600254,-0.008484032,11.230118,-0.4860992,687,785,90.36188
671,22.366666666666667,0.18660745,-0.037879206,10.691819,-2.1703186,684,787,90.09572
672,22.4,0.19302167,-0.059696358,11.059326,-3.4203491,680,793,93.57299
673,22.433333333333334,0.19677113,-0.05147278,11.274155,-2.949173,676,797,93.57299
674,22.466666666666665,0.15950711,-0.040638242,9.139084,-2.3283997,676,800,93.57299
675,22.5,0.15694195,-0.031051395,8.992111,-1.7791138,677,796,93.57299
676,22.53333333333333,0.16559589,-0.05204749,9.487945,-2.9821014,676,801,93.57299
677,22.566666666666663,0.13752404,-0.13760741,7.8795466,-7.8843236,677,815,93.57299
678,22.6,0.091522194,-0.20496674,5.243835,-11.743729,683,829,93.57299
679,22.633333333333333,0.10508727,-0.20079197,6.0210567,-11.504532,687,842,93.57299
680,22.666666666666668,0.059248947,-0.105814055,3.3947144,-6.0626984,688,840,93.57299
681,22.7,0.19103922,-0.068143904,10.945741,-3.904358,685,845,90.52271
682,22.73333333333333,0.19170606,-0.117977776,10.983948,-6.7596283,682,855,90.52271
683,22.766666666666666,0.16855253,-0.052895974,9.657349,-3.030716,682,858,87.5087
684,22.8,0.1672332,-0.047636498,9.581756,-2.72937,681,860,87.5087
685,22.83333333333333,0.18942532,-0.06497953,10.853271,-3.7230527,683,858,87.5087
686,22.866666666666667,0.19509412,-0.05443528,11.178069,-3.1189115,680,861,87.5087
687,22.9,0.17780223,-0.06627356,10.187317,-3.7971952,678,865,90.36188
688,22.933333333333334,0.16858903,-0.06565358,9.659439,-3.7616727,677,869,90.36188
689,22.966666666666665,0.16446458,-0.06041248,9.423125,-3.46138,677,872,90.36188
690,23.0,0.167687,-0.040543165,9.607757,-2.322952,678,871,90.36188
691,23.03333333333333,0.16465846,-0.027865719,9.434234,-1.596588,677,870,90.36188
692,23.066666666666663,0.16221474,-0.050414704,9.29422,-2.8885496,677,873,90.36188
693,23.1,0.17484905,-0.027887823,10.018112,-1.5978545,675,872,93.57299
694,23.133333333333333,0.16666755,-0.057140253,9.549347,-3.2738953,674,875,93.57299
695,23.166666666666668,0.14616653,-0.049869023,8.374725,-2.8572843,675,874,93.57299
696,23.2,0.16074228,-0.060471334,9.209854,-3.464752,675,878,93.57299
697,23.23333333333333,0.16333061,-0.066520974,9.358154,-3.8113708,674,882,90.36188
698,23.266666666666666,0.16297027,-0.069639534,9.337508,-3.9900513,674,886,90.36188
699,23.3,0.1602195,-0.07513044,9.179901,-4.304657,674,890,90.36188
700,23.33333333333333,0.15975158,-0.07133863,9.1530905,-4.0874023,675,889,90.36188
701,23.366666666666667,0.16069888,-0.07153544,9.207367,-4.0986786,675,894,90.36188
702,23.4,0.15935823,-0.06810742,9.130553,-3.9022675,675,897,90.36188
703,23.433333333333334,0.15526976,-0.05709178,8.896301,-3.271118,675,900,90.36188
704,23.466666666666665,0.1565731,-0.05079021,8.970978,-2.9100645,675,901,90.36188
705,23.5,0.16651016,-0.05113882,9.540329,-2.9300382,677,901,90.36188
706,23.53333333333333,0.1629812,-0.048605353,9.338134,-2.7848814,676,902,90.36188
707,23.566666666666663,0.1698218,-0.045001566,9.730072,-2.5783997,675,903,90.36188
708,23.6,0.1759918,-0.07263745,10.083587,-4.1618195,674,907,90.36188
709,23.633333333333333,0.17175472,-0.07162119,9.84082,-4.1035914,673,911,90.36188
710,23.666666666666668,0.17198375,-0.0709799,9.853943,-4.0668483,674,910,90.36188
711,23.7,0.17509405,-0.05833042,10.032149,-3.3420868,672,912,90.36188
712,23.73333333333333,0.16794959,-0.047592554,9.622802,-2.7268524,672,913,90.36188
713,23.766666666666666,0.16262913,-0.050524697,9.317962,-2.8948517,671,915,90.36188
714,23.8,0.15479837,-0.06703976,8.869293,-3.841095,672,918,90.36188
715,23.83333333333333,0.1605793,-0.041398842,9.200516,-2.3719788,673,917,93.57299
716,23.866666666666667,0.1421465,-0.04717311,8.144394,-2.7028198,674,918,93.57299
717,23.9,0.16220996,-0.06666292,9.293945,-3.8195038,673,922,93.57299
718,23.933333333333334,0.16490187,-0.06383544,9.44818,-3.6575012,672,925,93.57299
719,23.966666666666665,0.14083275,-0.06250572,8.069122,-3.5813138,673,927,93.57299
720,24.0,0.17499739,-0.0813886,10.026611,-4.6632233,675,927,93.57299
721,24.03333333333333,0.17346047,-0.089970104,9.938552,-5.1549067,673,933,93.57299
722,24.066666666666663,0.17170757,-0.097512715,9.838119,-5.5870667,671,939,93.57299
723,24.1,0.17236406,-0.094008796,9.875732,-5.386307,670,945,93.57299
724,24.133333333333333,0.1596725,-0.09217067,9.14856,-5.28099,670,950,90.09572
725,24.166666666666668,0.15890604,-0.086176164,9.104645,-4.93753,671,951,90.09572
726,24.2,0.15742399,-0.08156384,9.01973,-4.6732635,671,955,90.09572
727,24.23333333333333,0.16323207,-0.08252018,9.352509,-4.728058,670,959,93.57299
728,24.266666666666666,0.1675219,-0.08489625,9.598297,-4.864197,669,964,93.57299
729,24.3,0.15217303,-0.08144985,8.718872,-4.6667323,669,968,93.57299
730,24.33333333333333,0.15442313,-0.08770349,8.847794,-5.0250397,670,968,93.57299
731,24.366666666666667,0.18189923,-0.070300534,10.422058,-4.0279236,668,971,93.57299
732,24.4,0.12843974,-0.11598306,7.3590546,-6.6453395,670,979,93.57299
733,24.433333333333334,0.12759897,-0.11064848,7.310882,-6.3396907,673,987,93.57299
734,24.466666666666665,0.12757154,-0.105431356,7.3093104,-6.0407715,675,993,93.57299
735,24.5,0.12860058,-0.101845674,7.3682704,-5.835327,676,994,93.57299
736,24.53333333333333,0.13937654,-0.0903837,7.985687,-5.178604,677,999,93.57299
737,24.566666666666663,0.14513642,-0.093799464,8.315703,-5.3743134,678,1004,93.57299
738,24.6,0.14779799,-0.09397524,8.468201,-5.384384,678,1008,93.57299
739,24.633333333333333,0.15113786,-0.08611092,8.659561,-4.933792,679,1012,93.57299
740,24.666666666666668,0.1413068,-0.09388895,8.096283,-5.3794403,680,1014,87.5087
741,24.7,0.14432895,-0.08764437,8.26944,-5.021652,680,1018,93.57299
742,24.73333333333333,0.14652154,-0.08869312,8.395065,-5.0817413,681,1021,93.57299
743,24.766666666666666,0.14565681,-0.093610115,8.34552,-5.3634644,682,1026,93.57299
744,24.8,0.1707888,-0.10683244,9.785477,-6.1210475,681,1030,87.5087
745,24.83333333333333,0.13765506,-0.113232546,7.887054,-6.4877467,682,1032,93.57299
746,24.866666666666667,0.15056928,-0.115996644,8.626984,-6.6461177,682,1039,93.57299
747,24.9,0.13423266,-0.10335595,7.690964,-5.9218593,684,1044,93.57299
748,24.933333333333334,0.13766865,-0.11112173,7.8878326,-6.3668056,685,1050,93.57299
749,24.966666666666665,0.13546568,-0.10767107,7.7616115,-6.1690974,686,1055,93.57299
750,25.0,0.13765748,-0.10775416,7.8871922,-6.1738586,688,1058,93.57299
751,25.03333333333333,0.15965119,-0.0906343,9.147339,-5.1929626,687,1061,93.57299
752,25.066666666666663,0.15767299,-0.116584405,9.033997,-6.679794,687,1066,87.5087
753,25.1,0.11758176,-0.18418637,6.7369385,-10.553101,691,1074,87.5087
754,25.133333333333333,0.08384137,-0.1412578,4.803756,-8.093475,697,1082,87.5087
755,25.166666666666668,0.04919178,-0.1773138,2.8184812,-10.159332,698,1086,90.36188
756,25.2,0.046087332,-0.135079,2.6406095,-7.739456,708,1094,90.36188
757,25.23333333333333,0.11316305,-0.11873358,6.4837646,-6.8029323,711,1099,90.36188
758,25.266666666666666,0.19689682,-0.15889885,11.281356,-9.104233,707,1107,90.36188
759,25.3,0.17803818,-0.13420947,10.200836,-7.6896358,704,1113,90.09572
760,25.33333333333333,0.16107678,-0.1360468,9.229019,-7.794907,706,1117,90.52271
761,25.366666666666667,0.19182137,-0.13473305,10.990554,-7.7196345,702,1123,90.52271
762,25.4,0.14608371,-0.11432498,8.36998,-6.5503383,703,1127,90.52271
763,25.433333333333334,0.15052773,-0.10653444,8.624603,-6.1039734,703,1130,90.52271
764,25.466666666666665,0.15980884,-0.11559451,9.156372,-6.6230774,702,1134,90.52271
765,25.5,0.15574273,-0.10051117,8.923401,-5.7588654,704,1138,90.52271
766,25.53333333333333,0.15615925,-0.10266699,8.947266,-5.882385,703,1140,90.52271
767,25.566666666666663,0.16147704,-0.11896341,9.251952,-6.816101,702,1144,90.52271
768,25.6,0.1634366,-0.11967873,9.364227,-6.8570857,701,1148,90.52271
769,25.633333333333333,0.15528867,-0.10455624,8.897385,-5.990631,701,1150,90.52271
770,25.666666666666668,0.1572096,-0.109929435,9.007446,-6.2984924,703,1155,90.52271
771,25.7,0.16126053,-0.1235816,9.239548,-7.0807037,702,1159,87.5087
772,25.73333333333333,0.17177522,-0.12213124,9.841994,-6.9976044,701,1162,87.5087
773,25.766666666666666,0.18632275,-0.12728313,10.675507,-7.2927856,698,1166,87.5087
774,25.8,0.16162191,-0.12401463,9.260253,-7.1055145,698,1169,87.5087
775,25.83333333333333,0.13262649,-0.12141672,7.5989375,-6.956665,700,1174,87.5087
776,25.866666666666667,0.145007,-0.12783973,8.308289,-7.3246765,701,1178,87.5087
777,25.9,0.14456996,-0.12693799,8.283248,-7.2730103,702,1182,87.5087
778,25.933333333333334,0.17053366,-0.12304178,9.770858,-7.049774,701,1185,87.5087
779,25.966666666666665,0.14384693,-0.12546684,8.241821,-7.1887197,702,1188,87.5087
780,26.0,0.15923281,-0.1169711,9.123367,-6.70195,703,1193,87.5087
781,26.03333333333333,0.15397279,-0.114093825,8.821991,-6.537094,703,1195,87.5087
782,26.066666666666663,0.14437476,-0.10257565,8.272064,-5.8771515,704,1196,87.5087
783,26.1,0.15110777,-0.111465275,8.657837,-6.3864894,705,1198,87.5573
784,26.133333333333333,0.17945978,-0.12726875,10.282288,-7.2919617,703,1200,87.5573
785,26.166666666666668,0.16864148,-0.12619868,9.662444,-7.2306514,704,1206,90.52271
786,26.2,0.17020583,-0.12849939,9.752075,-7.362472,702,1209,90.52271
787,26.23333333333333,0.17109106,-0.12699631,9.802795,-7.276352,701,1213,90.52271
788,26.266666666666666,0.1752432,-0.12787701,10.040695,-7.3268127,699,1216,90.52271
789,26.3,0.17401521,-0.12174749,9.970337,-6.975617,696,1219,93.57299
790,26.33333333333333,0.18035619,-0.13806014,10.333648,-7.9102626,698,1224,93.57299
791,26.366666666666667,0.16680656,-0.14778095,9.557312,-8.467224,696,1229,93.57299
792,26.4,0.19255988,-0.11643447,11.032868,-6.671203,692,1231,93.57299
793,26.433333333333334,0.19105013,-0.1179309,10.946365,-6.7569423,688,1233,93.57299
794,26.466666666666665,0.17878519,-0.14794873,10.243636,-8.476837,686,1238,93.57299
795,26.5,0.11010866,-0.15527162,6.308761,-8.896408,687,1244,93.57299
796,26.53333333333333,0.03445278,-0.15077168,1.9739988,-8.63858,697,1248,93.57299
797,26.566666666666663,0.060093965,-0.12925892,3.4431305,-7.40599,705,1252,90.36188
798,26.6,0.15192908,-0.11766192,8.704895,-6.7415314,705,1253,90.36188
799,26.633333333333333,0.15352058,-0.18799387,8.796081,-10.771255,705,1257,90.36188
800,26.666666666666668,0.20380934,-0.3107105,11.677414,-17.802399,706,1264,90.36188
801,26.7,0.19774477,-0.21914619,11.32994,-12.556151,702,1268,90.36188
802,26.73333333333333,0.16793415,-0.14123489,9.621918,-8.092163,701,1271,90.36188
803,26.766666666666666,0.1570269,-0.15517628,8.996978,-8.890945,700,1275,90.36188
804,26.8,0.15956411,-0.13274607,9.142349,-7.605789,700,1278,90.36188
805,26.83333333333333,0.16647607,-0.12346575,9.538376,-7.0740657,701,1284,90.09572
806,26.866666666666667,0.16727155,-0.1273356,9.583954,-7.2957916,700,1286,90.52271
807,26.9,0.15914679,-0.12655234,9.118439,-7.2509146,699,1288,90.52271
808,26.933333333333334,0.17279202,-0.122090764,9.900252,-6.995285,697,1288,90.52271
809,26.966666666666665,0.1656859,-0.13159211,9.493103,-7.539672,696,1290,90.52271
810,27.0,0.18041,-0.13181902,10.336731,-7.5526733,697,1297,90.52271
811,27.03333333333333,0.17305301,-0.14387035,9.915207,-8.243164,695,1301,90.52271
812,27.066666666666663,0.17429963,-0.14155447,9.986632,-8.110474,694,1303,90.52271
813,27.1,0.16389467,-0.13994353,9.390472,-8.018173,693,1306,87.5087
814,27.133333333333333,0.16689445,-0.14502802,9.562347,-8.309493,693,1308,87.5087
815,27.166666666666668,0.15568307,-0.14650449,8.919982,-8.394089,694,1315,87.5087
816,27.2,0.15952282,-0.1423284,9.139983,-8.154816,694,1317,87.5087
817,27.23333333333333,0.16200276,-0.1408016,9.282074,-8.067337,693,1319,87.5087
818,27.266666666666666,0.15709803,-0.12687247,9.001053,-7.2692566,693,1320,90.52271
819,27.3,0.16751124,-0.13819861,9.597687,-7.9181967,692,1322,90.52271
820,27.33333333333333,0.17988908,-0.13182887,10.306885,-7.553238,693,1330,90.09572
821,27.366666666666667,0.18206647,-0.14437689,10.43164,-8.272186,690,1332,90.09572
822,27.4,0.1790153,-0.15129738,10.256821,-8.6687,688,1334,90.36188
823,27.433333333333334,0.17625946,-0.14799453,10.098923,-8.479462,686,1337,90.36188
824,27.466666666666665,0.1750075,-0.14995222,10.027191,-8.591629,685,1339,90.36188
825,27.5,0.18674299,-0.14071718,10.699585,-8.0625,686,1346,90.36188
826,27.53333333333333,0.18485321,-0.15322338,10.591309,-8.779053,683,1348,90.36188
827,27.566666666666663,0.18211229,-0.13330533,10.434265,-7.637832,681,1349,87.5087
828,27.6,0.16004187,-0.16311942,9.1697235,-9.346054,681,1351,93.57299
829,27.633333333333333,0.15704982,-0.15698376,8.998291,-8.994507,680,1353,93.57299
830,27.666666666666668,0.16126347,-0.1709073,9.239716,-9.792267,681,1360,93.57299
831,27.7,0.16279131,-0.14698625,9.327254,-8.421691,680,1362,93.57299
832,27.73333333333333,0.15615845,-0.1487008,8.94722,-8.519928,680,1364,93.57299
833,27.766666666666666,0.1654558,-0.16618524,9.4799185,-9.521712,678,1365,93.57299
834,27.8,0.17026761,-0.16552532,9.755615,-9.483902,677,1367,93.57299
835,27.83333333333333,0.14589542,-0.18167314,8.359192,-10.409103,677,1375,93.57299
836,27.866666666666667,0.12115626,-0.18778881,6.941742,-10.759506,681,1376,90.52271
837,27.9,-0.04109098,-0.19912669,-2.3543396,-11.409119,698,1378,90.52271
838,27.933333333333334,-0.056185246,-0.16676582,-3.2191772,-9.554977,715,1379,90.52271
839,27.966666666666665,0.04163426,-0.17177044,2.3854673,-9.841721,724,1380,90.52271
840,28.0,0.2066962,-0.15199779,11.842819,-8.708832,726,1388,87.5087
841,28.03333333333333,0.18182519,-0.13486008,10.417815,-7.726913,723,1388,87.5087
842,28.066666666666663,0.17935698,-0.18536988,10.276398,-10.620912,720,1389,90.52271
843,28.1,0.22171722,-0.20621602,12.703461,-11.815307,714,1390,90.52271
844,28.133333333333333,0.20726877,-0.16774505,11.875626,-9.611083,709,1391,90.52271
845,28.166666666666668,0.23059142,-0.16454713,13.211914,-9.4278555,710,1399,90.52271
846,28.2,0.23461278,-0.14959988,13.442321,-8.571442,702,1400,90.52271
847,28.23333333333333,0.21485746,-0.1602677,12.310425,-9.182662,697,1400,90.52271
848,28.266666666666666,0.2193193,-0.1902565,12.56607,-10.900894,691,1401,90.52271
849,28.3,0.22210418,-0.1522918,12.725632,-8.7256775,685,1402,90.52271
850,28.33333333333333,0.17836364,-0.15599413,10.219483,-8.937805,686,1410,90.52271
851,28.366666666666667,0.18565188,-0.14609489,10.637069,-8.37062,683,1411,90.52271
852,28.4,0.14747468,-0.15941656,8.4496765,-9.133895,684,1411,90.52271
853,28.433333333333334,0.14965528,-0.15717816,8.5746155,-9.005645,684,1412,90.52271
854,28.466666666666665,0.1494811,-0.15755369,8.564636,-9.027161,685,1413,90.52271
855,28.5,0.15367,-0.15493606,8.804642,-8.877182,686,1421,90.52271
856,28.53333333333333,0.15901574,-0.15012746,9.11093,-8.601669,685,1421,90.52271
857,28.566666666666663,0.16155908,-0.1609524,9.256653,-9.221893,685,1421,90.52271
858,28.6,0.14854793,-0.16478708,8.511169,-9.441604,685,1422,90.52271
859,28.633333333333333,0.15394297,-0.16615756,8.820282,-9.520126,686,1422,90.52271
860,28.666666666666668,0.1525986,-0.16628245,8.743256,-9.527282,686,1430,90.52271
861,28.7,0.15687618,-0.17043033,8.988342,-9.764938,686,1430,90.52271
862,28.73333333333333,0.1524737,-0.17120957,8.736099,-9.809586,687,1431,90.52271
863,28.766666666666666,0.15294828,-0.17238109,8.76329,-9.876708,687,1431,90.52271
864,28.8,0.18843862,-0.14545333,10.796738,-8.333861,684,1431,90.52271
865,28.83333333333333,0.19082296,-0.14955407,10.93335,-8.568817,685,1439,90.52271
866,28.866666666666667,0.1752709,-0.13466914,10.042282,-7.715973,683,1438,90.52271
867,28.9,0.1704463,-0.15408224,9.765854,-8.828261,682,1438,90.52271
868,28.933333333333334,0.16364832,-0.15180978,9.376358,-8.698059,681,1438,90.52271
869,28.966666666666665,0.17097974,-0.14915274,9.796417,-8.545822,680,1438,90.52271
870,29.0,0.17389537,-0.15735741,9.96347,-9.015915,680,1446,90.52271
871,29.03333333333333,0.17366473,-0.1472784,9.950255,-8.43843,679,1446,90.52271
872,29.066666666666663,0.16642892,-0.14901479,9.535674,-8.537918,678,1446,90.52271
873,29.1,0.16845773,-0.14923397,9.6519165,-8.550476,677,1446,90.52271
874,29.133333333333333,0.19745502,-0.23794545,11.313338,-13.633269,672,1445,101.02766
875,29.166666666666668,0.17423838,-0.22186662,9.983124,-12.71202,672,1453,0.0
876,29.2,0.07416851,-0.22019923,4.249542,-12.616486,680,1453,90.52271
877,29.23333333333333,0.11061786,-0.25250548,6.3379364,-14.467498,684,1453,90.52271
878,29.266666666666666,0.048671134,-0.16954243,2.7886505,-9.714066,693,1452,90.52271
879,29.3,0.11634019,-0.19908594,6.6658015,-11.406783,696,1452,90.52271
880,29.33333333333333,0.1655586,-0.26585644,9.485809,-15.232451,697,1460,90.52271
881,29.366666666666667,0.2032924,-0.21740663,11.647796,-12.456482,692,1460,90.52271
882,29.4,0.20561682,-0.20215577,11.780975,-11.582672,688,1459,90.52271
883,29.433333333333334,0.2091599,-0.20003031,11.983978,-11.460892,683,1459,90.52271
884,29.466666666666665,0.18444416,-0.19904228,10.567871,-11.404282,681,1458,90.52271
885,29.5,0.17146124,-0.16039048,9.824005,-9.189697,681,1466,90.52271
886,29.53333333333333,0.16980901,-0.15238582,9.72934,-8.731064,680,1466,90.36188
887,29.566666666666663,0.18308328,-0.15158233,10.489899,-8.685027,678,1465,90.36188
888,29.6,0.152344,-0.1991797,8.728668,-11.412155,677,1464,101.02766
889,29.633333333333333,0.16281874,-0.17681898,9.328826,-10.1309805,690,1448,0.0
890,29.666666666666668,0.15785567,-0.18576908,9.044463,-10.643784,691,1456,0.0
891,29.7,0.180353,-0.15005076,10.333466,-8.597275,688,1455,90.576515
892,29.73333333333333,0.14826937,-0.18781011,8.495209,-10.760726,689,1455,90.52271
893,29.766666666666666,0.15120791,-0.18639332,8.663574,-10.67955,689,1455,90.52271
894,29.8,0.15472327,-0.17612496,8.86499,-10.091216,689,1454,90.52271
895,29.83333333333333,0.15193067,-0.17841876,8.704986,-10.222641,690,1462,87.5087
896,29.866666666666667,0.1473836,-0.18395253,8.444458,-10.539702,691,1461,87.5087
897,29.9,0.14167644,-0.1987171,8.117461,-11.385651,692,1461,87.5087
898,29.933333333333334,0.15382819,-0.1652156,8.813705,-9.466156,693,1460,87.5087
899,29.966666666666665,0.15254746,-0.2112747,8.740325,-12.105148,693,1460,87.5573
900,30.0,0.15115863,-0.20340478,8.660751,-11.654235,694,1467,87.5087
901,30.03333333333333,0.1488028,-0.19416042,8.525772,-11.124572,695,1467,87.5087
902,30.066666666666663,0.15673396,-0.21287473,8.980194,-12.196823,695,1466,90.52271
903,30.1,0.15479092,-0.19364938,8.868866,-11.095292,695,1465,90.52271
904,30.133333333333333,0.16969503,-0.17632337,9.722809,-10.102584,693,1465,90.52271
905,30.166666666666668,0.16314259,-0.174383,9.347382,-9.991409,694,1472,90.52271
906,30.2,0.14836258,-0.20845628,8.500549,-11.943665,694,1471,90.52271
907,30.23333333333333,0.16333699,-0.20415713,9.35852,-11.697341,694,1471,90.52271
908,30.266666666666666,0.14817137,-0.20668155,8.4895935,-11.84198,694,1470,90.52271
909,30.3,0.14420033,-0.19821617,8.26207,-11.35695,695,1469,90.52271
910,30.33333333333333,0.16660656,-0.24337964,9.545853,-13.944625,696,1477,90.52271
911,30.366666666666667,0.14793514,-0.16249758,8.476059,-9.310425,696,1476,90.52271
912,30.4,0.07102278,-0.16039553,4.0693054,-9.189986,703,1475,90.52271
913,30.433333333333334,0.087325856,-0.15704848,5.0034027,-8.998215,709,1474,90.52271
914,30.466666666666665,0.15951324,-0.18262069,9.139435,-10.463394,708,1473,90.52271
915,30.5,0.16909848,-0.21082568,9.688629,-12.079421,709,1481,90.52271
916,30.53333333333333,0.14946565,-0.2196405,8.56375,-12.584473,709,1480,90.52271
917,30.566666666666663,0.14118776,-0.21038413,8.089462,-12.054122,710,1479,90.52271
918,30.6,0.13792351,-0.1605998,7.9024343,-9.20169,710,1478,93.57299
919,30.633333333333333,0.15166835,-0.15189792,8.689956,-8.70311,710,1477,93.57299
920,30.666666666666668,0.13377644,-0.1594139,7.664825,-9.133743,711,1484,93.57299
921,30.7,0.13629366,-0.14635456,7.8090515,-8.385498,711,1483,93.57299
922,30.73333333333333,0.16910914,-0.27136013,9.6892395,-15.54779,709,1482,93.57299
923,30.766666666666666,0.12703013,-0.21938536,7.2782903,-12.569855,711,1481,93.57299
924,30.8,-0.021160146,-0.3419837,-1.212387,-19.594221,725,1480,93.57299
925,30.83333333333333,0.006728477,-0.31589085,0.3855133,-18.09921,726,1487,93.57299
926,30.866666666666667,0.061130736,-0.19658871,3.502533,-11.263702,733,1486,93.57299
927,30.9,0.12578057,-0.20602241,7.206695,-11.8042145,735,1485,93.57299
928,30.933333333333334,0.14760837,-0.21937765,8.457336,-12.569413,734,1484,93.57299
929,30.966666666666665,0.13155857,-0.24651286,7.5377502,-14.1241455,734,1483,93.57299
930,31.0,0.1482414,-0.17283782,8.493607,-9.902877,736,1490,93.57299
931,31.03333333333333,0.20067185,-0.22176674,11.497649,-12.706298,731,1489,90.09572
932,31.066666666666663,0.17669888,-0.18314639,10.1241,-10.493514,728,1488,90.36188
933,31.1,0.14155874,-0.18895234,8.110718,-10.826171,728,1487,90.36188
934,31.133333333333333,0.16082405,-0.18158391,9.214539,-10.403991,727,1486,90.36188
935,31.166666666666668,0.16368534,-0.17596757,9.378478,-10.082199,728,1492,90.36188
936,31.2,0.13567208,-0.1844034,7.773437,-10.5655365,729,1491,90.36188
937,31.23333333333333,0.14284052,-0.21154474,8.184158,-12.12062,729,1490,90.36188
938,31.266666666666666,0.14810586,-0.2276297,8.48584,-13.042221,729,1489,90.36188
939,31.3,0.13649473,-0.17010117,7.8205714,-9.7460785,730,1488,90.36188
940,31.33333333333333,0.16261369,-0.17904112,9.317078,-10.2583,731,1495,90.36188
941,31.366666666666667,0.14709438,-0.19971526,8.427887,-11.442841,731,1493,90.36188
942,31.4,0.14983743,-0.1993384,8.5850525,-11.421248,730,1492,90.36188
943,31.433333333333334,0.15140125,-0.20833829,8.674652,-11.936904,730,1491,90.36188
944,31.466666666666665,0.11995517,-0.19256492,6.8729243,-11.033156,732,1490,90.36188
945,31.5,0.13817306,-0.19562916,7.916733,-11.208725,733,1496,90.36188
946,31.53333333333333,0.14783607,-0.21071252,8.470383,-12.072938,733,1495,90.36188
947,31.566666666666663,0.12613344,-0.19890565,7.2269135,-11.396454,734,1494,90.36188
948,31.6,0.098205134,-0.18560395,5.6267395,-10.634322,738,1493,90.36188
949,31.633333333333333,0.09463463,-0.17234595,5.4221644,-9.874695,742,1491,90.36188
950,31.666666666666668,0.103335984,-0.2036293,5.9207153,-11.667099,744,1498,90.36188
951,31.7,0.10092635,-0.19842495,5.7826533,-11.368912,747,1497,90.36188
952,31.73333333333333,0.13925031,-0.20547886,7.9784546,-11.773071,759,1479,0.0
953,31.766666666666666,0.13796294,-0.20844589,7.9046936,-11.943069,771,1462,0.0
954,31.8,0.13660951,-0.20479603,7.827148,-11.733948,782,1446,0.0
955,31.83333333333333,0.12902004,-0.20785493,7.392303,-11.909209,784,1451,0.0
956,31.866666666666667,0.12816197,-0.18503991,7.343139,-10.602005,784,1451,93.57299
957,31.9,0.12089527,-0.16105041,6.9267883,-9.227509,785,1451,93.57299
958,31.933333333333334,0.117996946,-0.1634358,6.7607265,-9.3641815,786,1450,90.36188
959,31.966666666666665,0.12739843,-0.1704186,7.299392,-9.764266,786,1450,90.36188
960,32.0,0.12503329,-0.17708477,7.1638794,-10.14621,788,1456,90.09572
961,32.03333333333333,0.1226415,-0.15685087,7.0268397,-8.986893,789,1455,90.09572
962,32.06666666666667,0.1287769,-0.20326684,7.378372,-11.646332,800,1438,0.0
963,32.1,0.12093388,-0.20415874,6.929001,-11.697433,811,1423,0.0
964,32.13333333333333,0.123501435,-0.2038879,7.0761104,-11.681915,821,1407,0.0
965,32.166666666666664,0.12786077,-0.20168945,7.325882,-11.555954,824,1411,0.0
966,32.2,0.1455423,-0.21597812,8.338959,-12.374634,835,1395,0.0
967,32.233333333333334,0.09684586,-0.16356364,5.5488586,-9.371506,845,1380,0.0
968,32.266666666666666,0.04397811,-0.24694481,2.51976,-14.148895,851,1381,90.09572
969,32.3,0.111996844,-0.3232822,6.416946,-18.522705,851,1383,90.36188
970,32.333333333333336,0.066700734,-0.22231403,3.8216703,-12.737655,855,1386,90.36188
971,32.36666666666667,0.14853035,-0.31077892,8.510161,-17.80632,851,1387,90.36188
972,32.4,0.16633412,-0.2321198,9.530243,-13.299484,847,1389,90.09572
973,32.43333333333333,0.15563221,-0.19422461,8.9170685,-11.12825,843,1390,90.09572
