Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
918,30.6,-0.082225636,-0.085058704,-4.7111816,-4.8735046,2024,1443,174.72675
919,30.633333333333333,-0.07778934,-0.083362274,-4.4570003,-4.776306,2020,1443,174.72675
920,30.666666666666668,-0.07109655,-0.090243615,-4.0735316,-5.170578,2030,1443,174.72675
921,30.7,-0.07066325,-0.0965388,-4.048706,-5.5312653,2024,1443,174.72675
922,30.73333333333333,-0.0740753,-0.10087069,-4.2442017,-5.7794647,2020,1443,174.72675
923,30.766666666666666,-0.08159766,-0.08193455,-4.6752014,-4.694504,2016,1443,174.72675
924,30.8,-0.09086626,-0.093211174,-5.206253,-5.3406067,2015,1443,174.72675
925,30.83333333333333,-0.10562417,-0.09675317,-6.051819,-5.543548,2024,1443,174.72675
926,30.866666666666667,-0.12558429,-0.1273449,-7.1954494,-7.296325,2028,1443,174.72675
927,30.9,-0.10828813,-0.0889613,-6.2044525,-5.097107,2029,1443,174.72675
928,30.933333333333334,-0.12936652,-0.12281194,-7.412155,-7.036606,2033,1443,174.72675
929,30.966666666666665,-0.1001362,-0.08552475,-5.737381,-4.900207,2033,1443,174.72675
930,31.0,-0.11350313,-0.09875321,-6.5032496,-5.6581416,2042,1443,173.57848
931,31.03333333333333,-0.12844133,-0.12217545,-7.359146,-7.0001373,2048,1443,187.14598
932,31.066666666666663,-0.1213978,-0.09388415,-6.955581,-5.379165,2051,1443,173.57848
933,31.1,-0.12568761,-0.12609428,-7.2013693,-7.22467,2054,1443,173.57848
934,31.133333333333333,-0.09372569,-0.10156871,-5.370086,-5.819458,2052,1443,173.57848
935,31.166666666666668,-0.11568798,-0.10489872,-6.6284328,-6.0102534,2062,1443,187.14598
936,31.2,-0.12817661,-0.1260578,-7.343979,-7.22258,2067,1443,187.14598
937,31.23333333333333,-0.1332819,-0.124628216,-7.63649,-7.1406703,2073,1443,187.14598
938,31.266666666666666,-0.13317351,-0.12584475,-7.6302795,-7.2103724,2078,1443,187.14598
939,31.3,-0.13143127,-0.12639657,-7.5304565,-7.2419896,2083,1443,187.14598
940,31.33333333333333,-0.13290507,-0.12405884,-7.614899,-7.1080475,2094,1443,187.14598
941,31.366666666666667,-0.1309234,-0.12097943,-7.501358,-6.93161,2099,1443,187.14598
942,31.4,-0.13231356,-0.12232618,-7.5810084,-7.0087733,2104,1443,187.14598
943,31.433333333333334,-0.1218098,-0.10700475,-6.979187,-6.13092,2106,1443,187.14598
944,31.466666666666665,-0.12319197,-0.104828686,-7.0583797,-6.006241,2109,1443,187.14598
945,31.5,-0.14377874,-0.11761505,-8.237915,-6.738846,2120,1443,174.72675
946,31.53333333333333,-0.1558213,-0.13395968,-8.927902,-7.675324,2127,1443,175.1146
947,31.566666666666663,-0.15046968,-0.11635431,-8.621277,-6.6666102,2133,1443,175.1146
948,31.6,-0.13451974,-0.12429106,-7.707413,-7.121353,2138,1443,187.14598
949,31.633333333333333,-0.13430348,-0.117269106,-7.695022,-6.7190247,2142,1442,187.14598
950,31.666666666666668,-0.13260971,-0.111219734,-7.597976,-6.372421,2153,1443,187.14598
951,31.7,-0.12717527,-0.1150981,-7.286606,-6.594635,2156,1443,187.14598
952,31.73333333333333,-0.13201158,-0.13448192,-7.563706,-7.705246,2158,1443,174.72675
953,31.766666666666666,-0.1211725,-0.1383387,-6.9426727,-7.9262233,2159,1442,185.73708
954,31.8,-0.14614789,-0.10710089,-8.373657,-6.1364284,2163,1442,173.57848
955,31.83333333333333,-0.12449985,-0.10660154,-7.1333156,-6.107818,2175,1443,175.1146
956,31.866666666666667,-0.11886594,-0.114131905,-6.8105164,-6.539276,2176,1443,187.62279
957,31.9,-0.12246254,-0.107813016,-7.0165863,-6.1772304,2177,1443,187.14598
958,31.933333333333334,-0.12498775,-0.10323291,-7.16127,-5.9148097,2179,1442,187.14598
959,31.966666666666665,-0.14105806,-0.1299833,-8.082031,-7.4474945,2182,1442,174.72675
960,32.0,-0.13287044,-0.1055536,-7.6129146,-6.0477753,2193,1443,174.72675
961,32.03333333333333,-0.14501205,-0.1168707,-8.3085785,-6.6961975,2197,1443,173.57848
962,32.06666666666667,-0.11946329,-0.10992384,-6.844742,-6.2981715,2197,1442,187.14598
963,32.1,-0.12675317,-0.09171927,-7.262421,-5.255127,2199,1442,187.14598
964,32.13333333333333,-0.16494395,-0.10818293,-9.450592,-6.198425,2207,1442,187.14598
965,32.166666666666664,-0.12729058,-0.109133676,-7.2932124,-6.2528987,2218,1443,174.72675
966,32.2,-0.12183057,-0.12313472,-6.980377,-7.055099,2217,1442,174.72675
967,32.233333333333334,-0.14109907,-0.1069664,-8.08438,-6.1287227,2220,1442,174.72675
968,32.266666666666666,-0.13239826,-0.10654136,-7.585861,-6.1043696,2220,1442,174.72675
969,32.3,-0.15852094,-0.11839563,-9.082581,-6.7835693,2225,1442,174.72675
970,32.333333333333336,-0.13100383,-0.11029216,-7.505966,-6.319275,2237,1442,174.72675
971,32.36666666666667,-0.13156283,-0.11508106,-7.5379944,-6.5936584,2237,1442,174.72675
972,32.4,-0.12672333,-0.10034898,-7.2607117,-5.7495728,2237,1442,174.72675
973,32.43333333333333,-0.09419441,-0.10711926,-5.396942,-6.137481,2231,1442,174.72675
974,32.46666666666667,-0.14836924,-0.12246787,-8.500931,-7.0168915,2234,1442,174.72675
975,32.5,-0.098750286,-0.09351397,-5.6579742,-5.3579555,2245,1442,174.72675
976,32.53333333333333,-0.10952862,-0.08857834,-6.2755275,-5.075165,2242,1442,174.72675
977,32.56666666666667,-0.10820531,-0.082656264,-6.1997075,-4.7358546,2238,1442,174.72675
978,32.6,-0.15222655,-0.115962826,-8.721938,-6.6441803,2241,1442,174.72675
979,32.63333333333333,-0.12435019,-0.08920871,-7.1247406,-5.1112823,2240,1442,174.72675
980,32.666666666666664,-0.12607938,-0.094928116,-7.223816,-5.43898,2252,1442,175.1146
981,32.7,-0.12544182,-0.08550452,-7.1872864,-4.899048,2252,1442,187.62279
982,32.733333333333334,-0.12751003,-0.09752869,-7.305786,-5.5879817,2253,1442,187.62279
983,32.766666666666666,-0.120892875,-0.08285148,-6.926651,-4.74704,2253,1442,187.14598
984,32.8,-0.09965815,-0.092417546,-5.709991,-5.295135,2247,1442,174.72675
985,32.833333333333336,-0.10165766,-0.11904171,-5.8245544,-6.820587,2259,1442,173.57848
986,32.86666666666667,-0.11611037,-0.10887908,-6.6526337,-6.2383113,2256,1442,173.57848
987,32.9,-0.11637934,-0.100586265,-6.668045,-5.7631683,2253,1442,174.72675
988,32.93333333333333,-0.11426054,-0.12704611,-6.546646,-7.2792053,2251,1442,187.14598
989,32.96666666666667,-0.1185104,-0.11801479,-6.7901454,-6.761749,2250,1442,187.14598
990,33.0,-0.12719364,-0.12841284,-7.2876587,-7.3575134,2262,1442,187.14598
991,33.03333333333333,-0.13052073,-0.12635449,-7.4782867,-7.2395782,2263,1442,187.14598
992,33.06666666666667,-0.12614809,-0.11702036,-7.2277527,-6.7047725,2263,1442,187.14598
993,33.1,-0.13876028,-0.08930512,-7.950378,-5.116806,2265,1442,187.14598
994,33.13333333333333,-0.13341132,-0.083435506,-7.643905,-4.780502,2267,1442,187.14598
995,33.166666666666664,-0.123410895,-0.101262175,-7.070923,-5.801895,2278,1442,187.14598
996,33.2,-0.135177,-0.10447341,-7.7450714,-5.985885,2280,1442,187.14598
997,33.233333333333334,-0.15081722,-0.11351831,-8.64119,-6.50412,2284,1442,187.14598
998,33.266666666666666,-0.17744909,-0.13925989,-10.167084,-7.9790034,2290,1442,174.72675
999,33.3,-0.1348971,-0.06961477,-7.729034,-3.9886322,2289,1442,174.72675
1000,33.333333333333336,-0.13893712,-0.065548114,-7.96051,-3.75563,2301,1442,187.14598
1001,33.36666666666667,-0.13960744,-0.06980465,-7.998917,-3.9995117,2303,1442,187.14598
1002,33.4,-0.14468369,-0.060064137,-8.289764,-3.4414213,2306,1442,187.14598
1003,33.43333333333333,-0.13824336,-0.0954517,-7.9207606,-5.4689794,2307,1442,187.14598
1004,33.46666666666667,-0.14009985,-0.106992766,-8.02713,-6.130234,2309,1442,187.14598
1005,33.5,-0.14284824,-0.11066101,-8.184601,-6.3404083,2321,1442,187.14598
1006,33.53333333333333,-0.14554495,-0.08170259,-8.33911,-4.6812134,2323,1442,187.14598
1007,33.56666666666667,-0.14225622,-0.11322536,-8.150681,-6.487335,2325,1442,187.14598
1008,33.6,-0.15529345,-0.093948334,-8.897658,-5.3828425,2329,1442,187.14598
1009,33.63333333333333,-0.1522119,-0.08271965,-8.721099,-4.739486,2332,1442,187.14598
1010,33.666666666666664,-0.15087287,-0.08589786,-8.644379,-4.9215846,2344,1442,187.14598
1011,33.7,-0.14947498,-0.09763841,-8.564285,-5.594269,2347,1442,187.14598
1012,33.733333333333334,-0.1535347,-0.082192875,-8.796889,-4.709305,2350,1442,187.14598
1013,33.766666666666666,-0.15839684,-0.09129369,-9.07547,-5.230743,2354,1442,187.14598
1014,33.8,-0.15432699,-0.09092752,-8.842285,-5.2097626,2355,1441,173.57848
1015,33.833333333333336,-0.15309714,-0.08578975,-8.771819,-4.91539,2367,1442,187.14598
1016,33.86666666666667,-0.15393338,-0.07030426,-8.819733,-4.028137,2372,1442,201.46016
1017,33.9,-0.15735048,-0.039710663,-9.015518,-2.2752533,2373,1436,174.72675
1018,33.93333333333333,-0.15630811,-0.06792366,-8.955794,-3.8917387,2375,1436,174.72675
1019,33.96666666666667,-0.15317784,-0.06885097,-8.7764435,-3.94487,2375,1436,174.72675
1020,34.0,-0.1411662,-0.11980764,-8.088226,-6.8644714,2388,1436,174.72675
1021,34.03333333333333,-0.1535062,-0.112554245,-8.795258,-6.448883,2390,1436,187.14598
1022,34.06666666666667,-0.14159176,-0.10876164,-8.11261,-6.2315826,2390,1436,187.62279
1023,34.1,-0.13131595,-0.11072492,-7.523849,-6.34407,2389,1436,187.62279
1024,34.13333333333333,-0.13528512,-0.10404865,-7.751266,-5.961548,2386,1436,174.72675
1025,34.166666666666664,-0.12300875,-0.10231972,-7.047882,-5.862488,2399,1436,174.72675
1026,34.2,-0.13598634,-0.11377664,-7.791443,-6.518921,2396,1436,174.72675
1027,34.233333333333334,-0.15079032,-0.12528016,-8.639648,-7.178024,2396,1436,174.72675
1028,34.266666666666666,-0.11940123,-0.12623703,-6.841186,-7.232849,2390,1436,173.57848
1029,34.3,-0.13290931,-0.1468507,-7.6151423,-8.413925,2387,1437,173.57848
1030,34.333333333333336,-0.14884914,-0.13063444,-8.528427,-7.484802,2399,1437,173.57848
1031,34.36666666666667,-0.1505738,-0.13660525,-8.627243,-7.826904,2399,1437,173.57848
1032,34.4,-0.16456498,-0.13486993,-9.428879,-7.7274776,2401,1437,173.57848
1033,34.43333333333333,-0.15567695,-0.14596733,-8.919632,-8.363312,2401,1437,173.57848
1034,34.46666666666667,-0.1551848,-0.14373028,-8.891434,-8.235138,2402,1437,173.57848
1035,34.5,-0.15965384,-0.14773726,-9.1474905,-8.464722,2414,1437,173.57848
1036,34.53333333333333,-0.1669187,-0.13831075,-9.563736,-7.9246216,2416,1437,173.57848
1037,34.56666666666667,-0.15461436,-0.14281549,-8.858749,-8.182724,2416,1437,173.57848
1038,34.6,-0.15789004,-0.13464276,-9.0464325,-7.714462,2416,1437,173.57848
1039,34.63333333333333,-0.14911412,-0.14134727,-8.543609,-8.098601,2415,1437,173.57848
1040,34.666666666666664,-0.1495373,-0.13880849,-8.567856,-7.9531403,2428,1437,173.57848
1041,34.7,-0.14038748,-0.13691153,-8.04361,-7.8444524,2426,1437,185.73708
1042,34.733333333333334,-0.14650902,-0.13539325,-8.394348,-7.757461,2425,1437,174.72675
1043,34.766666666666666,-0.1476579,-0.12943417,-8.460174,-7.4160314,2423,1437,174.72675
1044,34.8,-0.16348614,-0.121918984,-9.367065,-6.9854426,2425,1437,174.72675
1045,34.833333333333336,-0.16299771,-0.11671117,-9.33908,-6.687057,2437,1437,174.72675
1046,34.86666666666667,-0.15982802,-0.112534806,-9.157471,-6.447769,2437,1437,174.72675
1047,34.9,-0.15050802,-0.11399768,-8.623474,-6.5315857,2436,1437,174.72675
1048,34.93333333333333,-0.15057033,-0.11761159,-8.627044,-6.738647,2435,1437,174.72675
1049,34.96666666666667,-0.15515417,-0.117383085,-8.889679,-6.725555,2435,1437,174.72675
1050,35.0,-0.15323058,-0.11405307,-8.779465,-6.534759,2447,1437,174.72675
1051,35.03333333333333,-0.12938303,-0.113479964,-7.413101,-6.5019226,2442,1437,174.72675
1052,35.06666666666667,-0.14916685,-0.12319811,-8.546631,-7.058731,2441,1438,174.72675
1053,35.1,-0.14754152,-0.12722985,-8.453506,-7.2897334,2439,1438,174.72675
1054,35.13333333333333,-0.14553137,-0.12535553,-8.338333,-7.182342,2437,1438,174.72675
1055,35.166666666666664,-0.12925813,-0.09117066,-7.405945,-5.223694,2449,1438,174.72675
1056,35.2,-0.11773144,-0.09582986,-6.745514,-5.4906464,2443,1438,187.14598
1057,35.233333333333334,-0.12670122,-0.095688716,-7.2594447,-5.482559,2439,1438,187.14598
1058,35.266666666666666,-0.12410997,-0.09457525,-7.110977,-5.418762,2435,1438,187.14598
1059,35.3,-0.12606765,-0.10544734,-7.223144,-6.041687,2432,1438,187.14598
1060,35.333333333333336,-0.12929408,-0.09225509,-7.4080048,-5.285827,2443,1438,187.14598
1061,35.36666666666667,-0.12609802,-0.09691883,-7.224884,-5.5530396,2439,1438,187.14598
1062,35.4,-0.121561326,-0.09581495,-6.9649506,-5.489792,2435,1438,187.62279
1063,35.43333333333333,-0.1254719,-0.09779847,-7.18901,-5.603439,2430,1438,174.72675
1064,35.46666666666667,-0.1320422,-0.09725465,-7.56546,-5.5722804,2426,1438,174.72675
1065,35.5,-0.13328083,-0.098512195,-7.6364284,-5.644333,2437,1438,174.72675
1066,35.53333333333333,-0.13376659,-0.09994284,-7.664261,-5.7263026,2433,1438,174.72675
1067,35.56666666666667,-0.13834643,-0.09753534,-7.9266663,-5.588363,2430,1438,174.72675
1068,35.6,-0.14961506,-0.10663803,-8.572311,-6.1099086,2429,1438,174.72675
1069,35.63333333333333,-0.14560488,-0.09986162,-8.342545,-5.721649,2427,1438,174.72675
1070,35.666666666666664,-0.13916323,-0.11452339,-7.973465,-6.5617065,2438,1438,174.72675
1071,35.7,-0.14502858,-0.119005755,-8.309525,-6.818527,2436,1438,174.72675
1072,35.733333333333334,-0.13702497,-0.12946185,-7.850952,-7.4176173,2432,1438,174.72675
1073,35.766666666666666,-0.13657624,-0.12640801,-7.8252416,-7.2426453,2429,1438,174.72675
1074,35.8,-0.15405348,-0.12613131,-8.826613,-7.2267914,2429,1438,174.72675
1075,35.833333333333336,-0.12415338,-0.11984278,-7.1134644,-6.866485,2439,1438,174.72675
1076,35.86666666666667,-0.15502314,-0.11733622,-8.882172,-6.72287,2439,1438,174.72675
1077,35.9,-0.15848711,-0.11430874,-9.080642,-6.549408,2439,1438,174.72675
1078,35.93333333333333,-0.13432133,-0.11842785,-7.696045,-6.7854156,2435,1438,174.72675
1079,35.96666666666667,-0.13881008,-0.11422777,-7.9532313,-6.544769,2432,1438,174.72675
1080,36.0,-0.15753745,-0.12671109,-9.02623,-7.2600102,2443,1438,187.14598
1081,36.03333333333333,-0.15352565,-0.12344338,-8.796371,-7.0727844,2444,1438,187.14598
1082,36.06666666666667,-0.15952656,-0.12965333,-9.140198,-7.4285884,2446,1438,187.14598
1083,36.1,-0.15552701,-0.12282899,-8.911041,-7.0375824,2446,1438,174.72675
1084,36.13333333333333,-0.15397492,-0.11967528,-8.822113,-6.856888,2445,1438,174.72675
1085,36.16666666666666,-0.15133627,-0.11793756,-8.670929,-6.7573237,2456,1438,174.72675
1086,36.2,-0.15780109,-0.11536894,-9.041336,-6.610153,2455,1438,174.72675
1087,36.23333333333333,-0.16886519,-0.114852026,-9.675262,-6.580536,2457,1438,174.72675
1088,36.266666666666666,-0.16446458,-0.11508638,-9.423125,-6.593963,2457,1438,174.72675
1089,36.3,-0.15245825,-0.10073807,-8.735214,-5.771866,2456,1438,174.72675
1090,36.333333333333336,-0.15220205,-0.09715292,-8.720535,-5.566452,2467,1439,174.72675
1091,36.36666666666667,-0.15998754,-0.09592254,-9.166611,-5.4959564,2467,1439,174.72675
1092,36.4,-0.18644951,-0.11841214,-10.68277,-6.7845154,2469,1439,174.72675
1093,36.43333333333333,-0.18434243,-0.11608028,-10.562042,-6.6509094,2471,1439,174.72675
1094,36.46666666666667,-0.17920119,-0.11179951,-10.267471,-6.4056396,2473,1439,174.72675
1095,36.5,-0.17232038,-0.10850544,-9.87323,-6.2169037,2483,1439,174.72675
1096,36.53333333333333,-0.17033952,-0.11309114,-9.759735,-6.479645,2485,1439,174.72675
1097,36.56666666666667,-0.16334553,-0.11004315,-9.359009,-6.305008,2485,1439,174.72675
1098,36.6,-0.16229437,-0.11778096,-9.298782,-6.7483516,2484,1439,174.72675
1099,36.63333333333333,-0.1598922,-0.12216799,-9.161148,-6.9997096,2484,1439,174.72675
1100,36.66666666666666,-0.14919136,-0.12686048,-8.548035,-7.26857,2495,1439,174.72675
1101,36.7,-0.123570144,-0.08918873,-7.080047,-5.1101375,2487,1439,174.72675
1102,36.73333333333333,-0.14695856,-0.1322185,-8.420105,-7.5755615,2484,1439,174.72675
1103,36.766666666666666,-0.1470475,-0.13410428,-8.425201,-7.683609,2482,1439,174.72675
1104,36.8,-0.1751412,-0.11934611,-10.034851,-6.838028,2483,1439,174.72675
1105,36.833333333333336,-0.15911244,-0.10528088,-9.11647,-6.03215,2494,1439,174.72675
1106,36.86666666666667,-0.17225432,-0.10746042,-9.869445,-6.157028,2495,1439,174.72675
1107,36.9,-0.18712808,-0.11383363,-10.721649,-6.5221863,2497,1439,175.1146
1108,36.93333333333333,-0.14490312,-0.121318445,-8.302337,-6.9510345,2495,1439,187.14598
1109,36.96666666666667,-0.13268854,-0.08225839,-7.602493,-4.713058,2491,1439,187.14598
1110,37.0,-0.1500963,-0.11929311,-8.599884,-6.8349915,2502,1439,173.57848
1111,37.03333333333333,-0.19794558,-0.13706572,-11.341446,-7.853287,2503,1439,173.57848
1112,37.06666666666667,-0.16698633,-0.11469063,-9.567612,-6.5712886,2503,1439,173.57848
1113,37.1,-0.16173404,-0.11842465,-9.266678,-6.785232,2502,1439,174.72675
1114,37.13333333333333,-0.1614893,-0.12183616,-9.252654,-6.9806976,2501,1439,174.72675
1115,37.16666666666666,-0.16203046,-0.10978349,-9.283661,-6.2901306,2512,1439,174.72675
1116,37.2,-0.16675596,-0.12946558,-9.554412,-7.417831,2512,1439,174.72675
1117,37.23333333333333,-0.1649847,-0.1401904,-9.452927,-8.032317,2511,1439,174.72675
1118,37.266666666666666,-0.16803482,-0.13690965,-9.627686,-7.8443446,2512,1439,174.72675
1119,37.3,-0.16811684,-0.15488572,-9.632384,-8.874298,2512,1439,174.72675
1120,37.333333333333336,-0.15160099,-0.13876241,-8.686096,-7.9505005,2522,1439,174.72675
1121,37.36666666666667,-0.15423352,-0.14207113,-8.836929,-8.140076,2522,1439,187.14598
1122,37.4,-0.16899915,-0.14085379,-9.682938,-8.070328,2522,1439,187.14598
1123,37.43333333333333,-0.17235659,-0.1362396,-9.875304,-7.805954,2523,1439,187.14598
1124,37.46666666666667,-0.15547296,-0.12620294,-8.907944,-7.2308955,2523,1439,187.14598
1125,37.5,-0.15678829,-0.13297537,-8.983307,-7.618927,2533,1439,187.14598
1126,37.53333333333333,-0.15405348,-0.13359775,-8.826613,-7.654587,2532,1439,187.14598
1127,37.56666666666667,-0.15758297,-0.14107111,-9.028838,-8.082779,2532,1439,187.14598
1128,37.6,-0.15393046,-0.13097747,-8.819565,-7.5044556,2529,1439,173.57848
1129,37.63333333333333,-0.16121899,-0.1261654,-9.237167,-7.228745,2528,1439,173.57848
1130,37.66666666666666,-0.16276069,-0.12087317,-9.3255005,-6.925522,2538,1439,173.57848
1131,37.7,-0.1717904,-0.13623348,-9.842865,-7.805603,2538,1439,173.57848
1132,37.73333333333333,-0.17868242,-0.14487837,-10.237748,-8.300919,2538,1439,173.57848
1133,37.766666666666666,-0.17958309,-0.14235981,-10.289352,-8.156615,2539,1439,173.57848
1134,37.8,-0.17644694,-0.14393267,-10.109665,-8.246734,2539,1439,173.57848
1135,37.833333333333336,-0.17188334,-0.13893738,-9.848189,-7.9605255,2550,1439,173.57848
1136,37.86666666666667,-0.1693379,-0.14107405,-9.702347,-8.082947,2549,1439,173.57848
1137,37.9,-0.16558604,-0.1385616,-9.487381,-7.938995,2549,1439,187.14598
1138,37.93333333333333,-0.16801403,-0.13660659,-9.626494,-7.8269806,2549,1439,187.14598
1139,37.96666666666667,-0.16881673,-0.1377371,-9.672485,-7.8917537,2549,1439,173.57848
1140,38.0,-0.1611295,-0.14044634,-9.23204,-8.046982,2559,1439,174.72675
1141,38.03333333333333,-0.14995514,-0.15388678,-8.591796,-8.817062,2555,1439,174.72675
1142,38.06666666666667,-0.13428885,-0.13721006,-7.694184,-7.8615565,2548,1439,174.72675
1143,38.1,-0.13515224,-0.14695324,-7.7436523,-8.4198,2542,1439,174.72675
1144,38.13333333333333,-0.14267886,-0.16893551,-8.174896,-9.679291,2538,1439,174.72675
1145,38.16666666666666,-0.14048868,-0.1601412,-8.049408,-9.175414,2547,1439,174.72675
1146,38.2,-0.1328004,-0.13478018,-7.608902,-7.7223353,2541,1439,174.72675
1147,38.23333333333333,-0.13560738,-0.13030049,-7.76973,-7.4656677,2535,1439,174.72675
1148,38.266666666666666,-0.12023347,-0.06535744,-6.88887,-3.7447052,2526,1439,174.72675
1149,38.3,-0.12389878,-0.06291266,-7.098877,-3.6046295,2519,1439,174.72675
1150,38.333333333333336,-0.13065575,-0.11453511,-7.4860225,-6.562378,2528,1439,174.72675
1151,38.36666666666667,-0.12516564,-0.10686466,-7.1714625,-6.122894,2521,1439,174.72675
1152,38.4,-0.13313116,-0.11387491,-7.6278534,-6.5245514,2516,1439,187.14598
1153,38.43333333333333,-0.14754152,-0.10914221,-8.453506,-6.2533875,2515,1439,187.14598
1154,38.46666666666667,-0.14259763,-0.13177001,-8.170242,-7.5498652,2512,1439,187.14598
1155,38.5,-0.13605584,-0.14426824,-7.795425,-8.265961,2521,1439,187.14598
1156,38.53333333333333,-0.13073431,-0.13924445,-7.490524,-7.978119,2516,1439,187.14598
1157,38.56666666666667,-0.14141199,-0.14033768,-8.10231,-8.040756,2511,1439,173.57848
1158,38.6,-0.1187706,-0.13074204,-6.8050537,-7.490967,2503,1439,173.57848
1159,38.63333333333333,-0.10131171,-0.1209773,-5.8047333,-6.931488,2493,1439,173.57848
1160,38.66666666666666,-0.13576876,-0.15127128,-7.7789764,-8.667206,2501,1439,173.57848
1161,38.7,-0.1306925,-0.11150204,-7.488128,-6.3885956,2495,1439,173.57848
1162,38.73333333333333,-0.1260714,-0.10906657,-7.223358,-6.2490535,2488,1439,173.57848
1163,38.766666666666666,-0.1563113,-0.1450909,-8.955977,-8.313095,2487,1439,174.72675
1164,38.8,-0.12910526,-0.1731124,-7.397186,-9.91861,2481,1439,174.72675
1165,38.833333333333336,-0.13703269,-0.1695744,-7.851394,-9.715897,2489,1439,174.72675
1166,38.86666666666667,-0.13186988,-0.15362765,-7.5555873,-8.802216,2483,1439,174.72675
1167,38.9,-0.097363316,-0.12341595,-5.578507,-7.0712123,2472,1439,174.72675
1168,38.93333333333333,-0.09884349,-0.11980097,-5.663315,-6.8640895,2461,1439,174.72675
1169,38.96666666666667,-0.08961431,-0.124798656,-5.1345215,-7.150436,2450,1439,174.72675
1170,39.0,-0.09726504,-0.123130195,-5.572876,-7.05484,2457,1439,174.72675
1171,39.03333333333333,-0.09308042,-0.111914285,-5.3331146,-6.4122157,2447,1439,187.14598
1172,39.06666666666667,-0.101907186,-0.101457916,-5.8388515,-5.81311,2438,1439,187.14598
1173,39.1,-0.11000081,-0.10882076,-6.302582,-6.23497,2432,1439,187.14598
1174,39.13333333333333,-0.09896973,-0.110009596,-5.6705475,-6.3030853,2423,1439,187.14598
1175,39.16666666666666,-0.09578405,-0.10969268,-5.488022,-6.2849274,2430,1439,187.14598
1176,39.2,-0.09928585,-0.06978015,-5.6886597,-3.9981077,2420,1439,173.57848
1177,39.23333333333333,-0.07883783,-0.1064793,-4.5170746,-6.1008143,2407,1439,173.57848
1178,39.266666666666666,-0.10051596,-0.079487905,-5.75914,-4.5543213,2398,1439,173.57848
1179,39.3,-0.10189362,-0.08268236,-5.838074,-4.73735,2390,1439,173.57848
1180,39.333333333333336,-0.07109788,-0.10018919,-4.0736084,-5.740417,2395,1439,173.57848
1181,39.36666666666667,-0.10241665,-0.07990789,-5.8680415,-4.5783844,2386,1439,173.57848
1182,39.4,-0.114186235,-0.093622364,-6.542389,-5.3641663,2380,1439,174.72675
1183,39.43333333333333,-0.08508614,-0.096622415,-4.8750763,-5.536056,2370,1439,174.72675
1184,39.46666666666667,-0.08620706,-0.08375056,-4.9393005,-4.7985535,2360,1439,174.72675
1185,39.5,-0.09124123,-0.08196811,-5.2277374,-4.6964264,2364,1439,174.72675
1186,39.53333333333333,-0.086782835,-0.08216118,-4.97229,-4.7074885,2354,1439,174.72675
1187,39.56666666666667,-0.09326097,-0.07896006,-5.34346,-4.524078,2345,1439,174.72675
1188,39.6,-0.10940479,-0.119527735,-6.268432,-6.8484344,2339,1439,173.57848
1189,39.63333333333333,-0.10734963,-0.11738655,-6.15068,-6.7257533,2333,1439,173.57848
1190,39.66666666666666,-0.102315195,-0.12110885,-5.8622284,-6.939026,2336,1439,173.57848
1191,39.7,-0.10270187,-0.11302083,-5.8843837,-6.475616,2329,1439,173.57848
1192,39.73333333333333,-0.096709505,-0.114909016,-5.541046,-6.5838013,2321,1439,173.57848
1193,39.766666666666666,-0.097843215,-0.11592314,-5.606003,-6.6419063,2314,1439,173.57848
1194,39.8,-0.10523402,-0.11563765,-6.0294647,-6.6255493,2308,1439,173.57848
1195,39.833333333333336,-0.09872045,-0.11580357,-5.6562653,-6.6350555,2311,1439,173.57848
1196,39.86666666666667,-0.09920515,-0.10386675,-5.6840363,-5.951126,2304,1439,173.57848
1197,39.9,-0.09109103,-0.093716905,-5.2191315,-5.3695827,2297,1439,187.14598
1198,39.93333333333333,-0.092416756,-0.122815676,-5.2950897,-7.0368195,2290,1439,187.14598
1199,39.96666666666667,-0.10714776,-0.12809032,-6.139114,-7.3390346,2287,1439,187.14598
1200,40.0,-0.09104335,-0.09405779,-5.2163997,-5.3891144,2289,1439,174.72675
1201,40.03333333333333,-0.095246896,-0.08942975,-5.457245,-5.123947,2282,1439,174.72675
1202,40.06666666666667,-0.08511676,-0.08352046,-4.8768306,-4.7853694,2273,1439,174.72675
1203,40.1,-0.09969171,-0.091129914,-5.711914,-5.2213593,2267,1439,174.72675
1204,40.13333333333333,-0.10021636,-0.078352064,-5.741974,-4.4892426,2262,1439,174.72675
1205,40.16666666666666,-0.09629485,-0.077021815,-5.517288,-4.413025,2263,1439,174.72675
1206,40.2,-0.09960676,-0.07813129,-5.7070465,-4.476593,2258,1439,174.72675
1207,40.23333333333333,-0.09485621,-0.09364474,-5.43486,-5.365448,2251,1439,174.72675
1208,40.266666666666666,-0.08990885,-0.085623294,-5.1513977,-4.9058533,2244,1439,174.72675
1209,40.3,-0.08912056,-0.083839774,-5.1062317,-4.803665,2237,1439,174.72675
1210,40.333333333333336,-0.08935279,-0.07889429,-5.1195374,-4.5203094,2238,1439,174.72675
1211,40.36666666666667,-0.08793252,-0.100199305,-5.0381618,-5.740997,2231,1439,174.72675
1212,40.4,-0.09975802,-0.14188977,-5.7157135,-8.129684,2226,1439,174.72675
