Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
631,21.03333333333333,0.050514307,-0.051036023,2.8942564,-2.9241486,944,1041,171.714
632,21.066666666666663,0.05434287,-0.051436827,3.113617,-2.9471128,942,1046,171.714
633,21.1,0.05124854,-0.049867958,2.9363248,-2.8572233,942,1050,171.714
634,21.133333333333333,0.049091645,-0.057120547,2.812744,-3.272766,941,1055,171.714
635,21.166666666666668,0.06443492,-0.067758545,3.691849,-3.8822784,928,1068,171.714
636,21.2,0.03903342,-0.065089785,2.2364502,-3.7293696,929,1075,171.714
637,21.23333333333333,0.0409983,-0.051851477,2.3490293,-2.9708707,931,1079,171.714
638,21.266666666666666,0.021771874,-0.07233492,1.2474364,-4.1444855,935,1087,171.714
639,21.3,0.019280754,-0.07590116,1.1047058,-4.348816,939,1095,171.714
640,21.33333333333333,0.021666149,-0.08488773,1.2413788,-4.8637085,926,1108,171.714
641,21.366666666666667,0.02528432,-0.07983811,1.4486847,-4.5743866,930,1115,171.714
642,21.4,0.044385843,-0.054271497,2.5431213,-3.1095276,931,1119,171.714
643,21.433333333333334,0.048022922,-0.048960622,2.7515106,-2.8052368,931,1122,171.714
644,21.466666666666665,0.04890416,-0.044443097,2.8020017,-2.5464017,931,1123,171.714
645,21.5,0.04679121,-0.03774578,2.6809387,-2.162674,918,1136,171.714
646,21.53333333333333,0.020963073,-0.066022694,1.2010956,-3.7828214,923,1142,171.714
647,21.566666666666663,0.02381026,-0.057795126,1.3642273,-3.3114166,927,1146,171.714
648,21.6,0.031868454,-0.07990495,1.8259279,-4.578216,930,1153,171.714
649,21.633333333333333,0.038134605,-0.07493736,2.1849518,-4.2935944,931,1159,171.714
650,21.666666666666668,0.035153195,-0.08082055,2.0141296,-4.6306763,918,1173,171.714
651,21.7,0.036785714,-0.079664476,2.107666,-4.564438,921,1179,171.714
652,21.73333333333333,0.048374992,-0.076055355,2.7716827,-4.3576508,921,1185,171.714
653,21.766666666666666,0.040513072,-0.053223275,2.321228,-3.0494688,922,1187,171.714
654,21.8,0.07005232,-0.064647704,4.013702,-3.7040405,919,1191,171.714
655,21.83333333333333,0.074985564,-0.064437844,4.296356,-3.6920164,906,1205,171.714
656,21.866666666666667,0.047366183,-0.06363597,2.7138822,-3.6460721,907,1209,171.714
657,21.9,0.05981886,-0.058783956,3.427368,-3.3680723,906,1212,171.714
658,21.933333333333334,0.04069044,-0.05459587,2.3313904,-3.1281128,908,1213,171.714
659,21.966666666666665,0.04921415,-0.0487473,2.819763,-2.7930145,908,1213,171.714
660,22.0,0.054060042,-0.037208624,3.097412,-2.131897,895,1228,171.714
661,22.03333333333333,0.04249979,-0.047332898,2.4350586,-2.711975,897,1227,171.714
662,22.066666666666663,0.04330966,-0.043850545,2.4814606,-2.512451,899,1226,171.714
663,22.1,0.052131113,-0.037754305,2.9868925,-2.1631622,899,1223,171.714
664,22.133333333333333,0.051814195,-0.032953158,2.9687345,-1.8880768,899,1220,171.714
665,22.166666666666668,0.0529511,-0.04125796,3.0338745,-2.3639069,887,1234,171.714
666,22.2,0.02065894,-0.083496496,1.18367,-4.7839966,892,1239,171.714
667,22.23333333333333,-0.023180421,-0.04160284,-1.3281403,-2.383667,905,1237,171.714
668,22.266666666666666,-0.17942835,-0.13580923,-10.280487,-7.7812953,941,1242,171.714
669,22.3,-0.13693576,-0.09152779,-7.8458405,-5.244156,970,1246,171.714
670,22.33333333333333,0.030633545,-0.10505904,1.7551727,-6.019439,959,1260,171.714
671,22.366666666666667,0.04396,-0.108679876,2.5187223,-6.2268977,959,1264,171.714
672,22.4,0.042728025,-0.07319033,2.4481354,-4.1934967,960,1268,171.714
673,22.433333333333334,0.049044244,-0.043392483,2.810028,-2.486206,959,1266,171.714
674,22.466666666666665,0.046109173,-0.040851828,2.641861,-2.3406372,959,1263,171.714
675,22.5,0.040934917,-0.024273118,2.3453977,-1.3907472,948,1278,171.714
676,22.53333333333333,0.045952044,-0.037211284,2.632858,-2.1320493,948,1274,171.714
677,22.566666666666663,0.04529904,-0.02034522,2.5954435,-1.1656952,948,1266,171.714
678,22.6,0.04065795,-0.04024676,2.3295288,-2.3059692,949,1264,185.73708
679,22.633333333333333,0.050284475,-0.06343703,2.881088,-3.6346738,948,1266,171.714
680,22.666666666666668,0.045336857,-0.051651478,2.5976105,-2.9594116,937,1281,185.73708
681,22.7,0.04637682,-0.035300735,2.657196,-2.022583,937,1277,183.45801
682,22.73333333333333,0.038348988,-0.04452193,2.197235,-2.5509186,938,1275,183.45801
683,22.766666666666666,0.027267307,-0.03866244,1.5623015,-2.2151945,941,1272,183.45801
684,22.8,0.058630027,-0.037858702,3.359253,-2.1691437,939,1269,183.45801
685,22.83333333333333,0.060812753,-0.026840404,3.484314,-1.5378418,928,1283,183.45801
686,22.866666666666667,0.05883509,-0.029105155,3.3710022,-1.6676024,926,1278,183.45801
687,22.9,0.052116733,-0.025504563,2.9860687,-1.4613037,924,1271,183.45801
688,22.933333333333334,0.050352387,-0.019595273,2.884979,-1.1227263,924,1264,183.45801
689,22.966666666666665,0.085800126,-0.009607354,4.9159846,-0.5504608,931,1252,0.0
690,23.0,0.06803498,-0.027749872,3.8981168,-1.5899504,921,1265,0.0
691,23.03333333333333,0.08305148,-0.026551982,4.758499,-1.5213164,929,1253,0.0
692,23.066666666666663,0.0414047,-0.030083869,2.3723145,-1.7236786,937,1240,0.0
693,23.1,0.04184998,-0.033957437,2.397827,-1.9456177,945,1229,0.0
694,23.133333333333333,0.046913978,-0.030727288,2.6879728,-1.7605438,952,1218,0.0
695,23.166666666666668,0.048597362,-0.03109507,2.7844236,-1.7816162,942,1230,0.0
696,23.2,0.08281606,-0.045073736,4.7450104,-2.5825348,935,1229,183.45801
697,23.23333333333333,0.08831788,-0.048703358,5.060241,-2.7904966,927,1230,183.45801
698,23.266666666666666,0.08324216,-0.057809506,4.7694244,-3.3122406,921,1232,183.45801
699,23.3,0.08383285,-0.055442486,4.8032684,-3.1766202,915,1234,183.45801
700,23.33333333333333,0.07588438,-0.0581938,4.3478546,-3.3342588,904,1246,183.45801
701,23.366666666666667,0.06584187,-0.03774365,3.772461,-2.1625516,901,1244,183.45801
702,23.4,0.07830998,-0.052733522,4.486831,-3.021408,896,1245,183.45801
703,23.433333333333334,0.06544958,-0.035980638,3.7499845,-2.0615387,894,1242,183.45801
704,23.466666666666665,0.06274541,-0.03462216,3.5950468,-1.9837035,892,1238,183.45801
705,23.5,0.07011571,-0.031158453,4.017334,-1.7852478,881,1250,183.45801
706,23.53333333333333,0.037319675,-0.11408583,2.1382596,-6.5366364,883,1255,183.45801
707,23.566666666666663,-0.13486621,-0.19196413,-7.727264,-10.998734,916,1259,183.45801
708,23.6,-0.16574743,-0.22737138,-9.496628,-13.02742,952,1263,183.45801
709,23.633333333333333,-0.13876934,-0.113487415,-7.950897,-6.5023494,983,1267,183.45801
710,23.666666666666668,-0.074118175,-0.0137781305,-4.2466583,-0.7894287,974,1279,183.45801
711,23.7,-0.0046040732,-0.07899975,-0.26379395,-4.526352,982,1283,173.57848
712,23.73333333333333,0.042556785,-0.06950638,2.438324,-3.9824219,981,1286,183.45801
713,23.766666666666666,0.050795805,-0.059076104,2.9103851,-3.3848112,980,1287,171.714
714,23.8,0.038868036,-0.07739173,2.2269742,-4.4342194,980,1291,171.714
715,23.83333333333333,0.05307174,-0.09490841,3.0407865,-5.437851,972,1303,171.714
716,23.866666666666667,0.05837516,-0.08018912,3.3446503,-4.5944977,969,1307,171.714
717,23.9,0.035469312,-0.055095747,2.0322418,-3.1567535,971,1306,171.714
718,23.933333333333334,0.067000605,-0.033586726,3.8388517,-1.9243776,967,1301,171.714
719,23.966666666666665,0.07017589,-0.034326017,4.0207825,-1.9667358,963,1296,171.714
720,24.0,0.03929148,-0.030939806,2.2512357,-1.7727202,954,1308,171.714
721,24.03333333333333,0.03933489,-0.029970951,2.2537231,-1.717209,955,1302,171.714
722,24.066666666666663,0.03927204,-0.035292745,2.250122,-2.0221252,956,1297,171.714
723,24.1,0.07059241,-0.034126278,4.044647,-1.9552916,952,1292,171.714
724,24.133333333333333,0.047197077,-0.033251964,2.704193,-1.905197,952,1287,171.714
725,24.166666666666668,0.05637992,-0.042314168,3.2303314,-2.4244232,943,1299,171.714
726,24.2,0.057993528,-0.023830233,3.3227842,-1.3653717,941,1291,171.714
727,24.23333333333333,0.06335021,-0.028179707,3.6296995,-1.6145782,939,1285,171.714
728,24.266666666666666,0.06621098,-0.02915469,3.7936094,-1.6704406,936,1279,171.714
729,24.3,0.060103018,-0.00892878,3.443649,-0.5115814,934,1268,171.714
730,24.33333333333333,0.0657665,-0.0024080302,3.7681427,-0.13796996,925,1280,171.714
731,24.366666666666667,0.0647758,0.0007286409,3.7113798,0.041748043,922,1267,171.714
732,24.4,0.08703876,-0.044936318,4.9869533,-2.5746613,916,1264,171.714
733,24.433333333333334,0.085589476,-0.033710293,4.9039154,-1.9314574,911,1260,171.714
734,24.466666666666665,0.080980875,-0.03340403,4.639862,-1.9139098,906,1255,171.714
735,24.5,0.0740705,-0.050738283,4.2439265,-2.9070892,897,1266,171.714
736,24.53333333333333,0.0724987,-0.05472237,4.153869,-3.1353607,894,1266,171.714
737,24.566666666666663,0.07616055,-0.046310246,4.363678,-2.6533816,890,1265,171.714
738,24.6,0.07021478,-0.053232595,4.0230103,-3.0500028,887,1265,171.714
739,24.633333333333333,0.06848665,-0.042741872,3.923996,-2.4489288,885,1262,171.714
740,24.666666666666668,0.0776149,-0.037099432,4.447006,-2.1256409,876,1273,171.714
741,24.7,0.080362484,-0.028727518,4.6044307,-1.6459655,872,1267,171.714
742,24.73333333333333,0.07999657,-0.028020984,4.5834656,-1.605484,868,1261,171.714
743,24.766666666666666,0.09974044,-0.016508669,5.714706,-0.945877,861,1252,171.714
744,24.8,0.091606885,-0.040899765,5.2486877,-2.3433838,856,1250,171.714
745,24.83333333333333,0.08622411,-0.049506836,4.940277,-2.8365326,846,1260,171.714
746,24.866666666666667,0.084746845,-0.05017582,4.855636,-2.8748624,842,1259,171.714
747,24.9,0.087172456,-0.053783074,4.9946136,-3.081543,838,1259,171.714
748,24.933333333333334,0.098157726,-0.046531286,5.624023,-2.6660461,832,1257,171.714
749,24.966666666666665,0.09861527,-0.048208542,5.650238,-2.7621458,826,1256,171.714
750,25.0,0.1010169,-0.04257729,5.787842,-2.439499,816,1266,171.714
751,25.03333333333333,0.09984937,-0.04597149,5.7209473,-2.6339722,810,1264,171.714
752,25.066666666666663,0.09155095,-0.041523743,5.245483,-2.3791351,805,1261,171.714
753,25.1,0.09110887,-0.03658358,5.220154,-2.0960846,801,1257,171.714
754,25.133333333333333,0.09071952,-0.040009733,5.1978455,-2.2923887,798,1254,171.714
755,25.166666666666668,0.08392607,-0.03670182,4.808609,-2.1028593,787,1264,171.714
756,25.2,0.06103353,-0.056145564,3.4969635,-3.2169037,788,1265,171.714
757,25.23333333333333,0.06813858,-0.06482667,3.9040527,-3.7142942,788,1267,171.714
758,25.266666666666666,0.07625056,-0.04651264,4.368835,-2.6649778,787,1265,171.714
759,25.3,0.08091643,-0.043730173,4.6361694,-2.5055542,785,1263,171.714
760,25.33333333333333,0.08341926,-0.043208458,4.7795715,-2.4756622,774,1273,171.714
761,25.366666666666667,0.07953078,-0.04075702,4.556778,-2.335205,772,1270,171.714
762,25.4,0.08167143,-0.03622911,4.679428,-2.0757751,771,1265,171.714
763,25.433333333333334,0.09167214,-0.026457975,5.252426,-1.5159302,767,1259,171.714
764,25.466666666666665,0.093461245,-0.02235058,5.3549347,-1.2805938,764,1252,171.714
765,25.5,0.089143455,-0.02765267,5.1075435,-1.5843812,753,1262,171.714
766,25.53333333333333,0.083158806,-0.02545476,4.7646484,-1.4584502,751,1255,171.714
767,25.566666666666663,0.08241126,-0.030623423,4.721817,-1.7545928,750,1250,171.714
768,25.6,0.091720864,-0.04805994,5.255218,-2.7536316,747,1249,171.714
769,25.633333333333333,0.09554996,-0.04512407,5.4746094,-2.5854185,743,1247,171.714
770,25.666666666666668,0.09341305,-0.0319321,5.352173,-1.8295745,732,1256,171.714
771,25.7,0.08794104,-0.029610623,5.0386505,-1.6965636,730,1250,171.714
772,25.73333333333333,0.09172859,-0.028700886,5.255661,-1.6444396,727,1245,171.714
773,25.766666666666666,0.09178212,-0.026586339,5.258728,-1.5232849,725,1239,171.714
774,25.8,0.099254414,-0.016987773,5.6868587,-0.97332764,722,1231,171.714
775,25.83333333333333,0.08907955,-0.01494859,5.103882,-0.856491,710,1240,171.714
776,25.866666666666667,0.09857664,-0.0107344035,5.648025,-0.615036,707,1230,171.714
777,25.9,0.08469758,-0.02591682,4.8528137,-1.4849243,706,1224,171.714
778,25.933333333333334,0.08978049,-0.05929342,5.1440425,-3.3972626,704,1226,171.714
779,25.966666666666665,0.087481916,-0.05580681,5.0123444,-3.1974945,703,1228,171.714
780,26.0,0.09924643,-0.04202069,5.686401,-2.407608,691,1236,171.714
781,26.03333333333333,0.09592174,-0.04715793,5.4959106,-2.70195,689,1235,171.714
782,26.066666666666663,0.094465785,-0.080993384,5.4124904,-4.6405787,687,1239,171.714
783,26.1,0.09732763,-0.08094226,5.576462,-4.6376495,685,1244,171.714
784,26.133333333333333,0.096685536,-0.07292401,5.539673,-4.178238,682,1248,171.714
785,26.166666666666668,0.11153266,-0.059345618,6.3903503,-3.4002533,670,1256,171.714
786,26.2,0.08575486,-0.07342096,4.913391,-4.206711,670,1260,169.20184
787,26.23333333333333,0.0942096,-0.09004414,5.397812,-5.159149,668,1264,183.45801
788,26.266666666666666,0.08702998,-0.08281126,4.98645,-4.7447352,667,1268,183.45801
789,26.3,0.09565276,-0.07794833,5.4804993,-4.46611,664,1272,183.45801
790,26.33333333333333,0.09333847,-0.06374436,5.3479,-3.6522825,652,1281,183.45801
791,26.366666666666667,0.098554805,-0.06426767,5.6467743,-3.6822662,649,1284,183.45801
792,26.4,0.074880905,-0.082851745,4.2903595,-4.747055,650,1287,183.45801
793,26.433333333333334,0.10397434,-0.11755406,5.9572906,-6.735351,646,1290,183.45801
794,26.466666666666665,0.097633354,-0.11241629,5.593979,-6.4409785,644,1294,183.45801
795,26.5,0.10467023,-0.1122605,5.997162,-6.4320526,631,1303,183.45801
796,26.53333333333333,0.11546295,-0.08540945,6.6155396,-4.8936005,626,1306,183.45801
797,26.566666666666663,0.10747586,-0.081280746,6.1579127,-4.6570435,622,1309,183.45801
798,26.6,0.12251713,-0.04827512,7.0197144,-2.7659605,636,1296,0.0
799,26.633333333333333,0.11868218,-0.053449646,6.799988,-3.062439,650,1283,0.0
800,26.666666666666668,0.11932346,-0.030186398,6.8367305,-1.7295531,639,1292,0.0
801,26.7,0.12524527,-0.03182211,7.1760254,-1.8232726,653,1279,0.0
802,26.73333333333333,0.1350039,-0.023480559,7.7351527,-1.3453368,668,1266,0.0
803,26.766666666666666,0.14435957,-0.038751394,8.2711935,-2.2202911,681,1254,0.0
804,26.8,0.06509458,-0.079261,3.7296445,-4.5413203,683,1258,185.73708
805,26.83333333333333,0.08281579,-0.024730913,4.744995,-1.4169769,672,1266,185.73708
806,26.866666666666667,0.08389091,-0.023608923,4.806595,-1.3526915,671,1259,185.73708
807,26.9,0.08321926,-0.009740512,4.768112,-0.5580902,670,1249,185.73708
808,26.933333333333334,0.07328194,0.005701562,4.1987453,0.32667542,671,1236,185.73708
809,26.966666666666665,0.06445276,-0.041812696,3.6928709,-2.395691,673,1235,185.73708
810,27.0,0.07724552,-0.052057076,4.425842,-2.9826505,663,1242,185.73708
811,27.03333333333333,0.075804755,-0.050749995,4.343292,-2.9077604,663,1243,185.73708
812,27.066666666666663,0.07602313,-0.04850202,4.3558044,-2.778961,664,1243,185.73708
813,27.1,0.07910121,-0.04773477,4.5321655,-2.7350008,664,1243,185.73708
814,27.133333333333333,0.095729195,-0.057257965,5.4848785,-3.2806396,661,1245,185.73708
815,27.166666666666668,0.10803858,-0.06282051,6.1901546,-3.5993497,650,1252,185.73708
816,27.2,0.10058253,-0.061115287,5.762954,-3.501648,647,1255,185.73708
817,27.23333333333333,0.08651359,-0.05435246,4.956863,-3.1141663,646,1256,185.73708
818,27.266666666666666,0.09128544,-0.049634397,5.23027,-2.8438413,644,1256,185.73708
819,27.3,0.089235604,-0.054897074,5.112823,-3.1453705,643,1257,185.73708
820,27.33333333333333,0.090295814,-0.061769627,5.1735687,-3.5391388,632,1264,185.73708
821,27.366666666666667,0.09483224,-0.062060177,5.433487,-3.5557861,630,1267,185.73708
822,27.4,0.09705198,-0.05335883,5.5606685,-3.0572357,627,1268,185.73708
823,27.433333333333334,0.101973504,-0.056801233,5.842651,-3.2544708,624,1269,185.73708
824,27.466666666666665,0.10301693,-0.063416794,5.902435,-3.6335144,621,1272,185.73708
825,27.5,0.106308065,-0.05924788,6.091003,-3.3946533,610,1280,185.73708
826,27.53333333333333,0.102972455,-0.0606479,5.8998866,-3.4748685,607,1282,185.73708
827,27.566666666666663,0.102034226,-0.06689275,5.8461304,-3.832672,604,1285,185.73708
828,27.6,0.07960721,-0.063036226,4.5611567,-3.6117096,605,1288,185.73708
829,27.633333333333333,-0.03771622,-0.103031054,-2.1609802,-5.903244,626,1291,185.73708
830,27.666666666666668,-0.19124986,-0.26691505,-10.957809,-15.293105,615,1299,185.73708
831,27.7,-0.19564487,-0.36160934,-11.209624,-20.718687,660,1302,185.73708
832,27.73333333333333,-0.07207979,-0.149459,-4.1298676,-8.56337,687,1305,185.73708
833,27.766666666666666,-0.044899035,-0.11888059,-2.572525,-6.811356,708,1308,185.73708
834,27.8,0.047333162,-0.038472824,2.7119904,-2.2043302,712,1305,185.73708
835,27.83333333333333,0.10752673,-0.095583245,6.160827,-5.4765162,704,1313,185.73708
836,27.866666666666667,0.109856196,-0.0502163,6.294296,-2.8771818,717,1299,0.0
837,27.9,0.113359585,-0.09845387,6.4950256,-5.640991,730,1286,0.0
838,27.933333333333334,0.10876164,-0.087465666,6.2315826,-5.011413,742,1273,0.0
839,27.966666666666665,0.13610245,-0.04353656,7.7980957,-2.4944608,733,1270,161.35808
840,28.0,0.11595058,-0.06765841,6.6434784,-3.8765411,726,1277,185.73708
841,28.03333333333333,0.12848261,-0.07180868,7.3615108,-4.114334,715,1280,185.73708
842,28.066666666666663,0.13357325,-0.07278419,7.653183,-4.170227,704,1284,185.73708
843,28.1,0.12598084,-0.06466129,7.21817,-3.7048187,695,1287,185.73708
844,28.133333333333333,0.12535526,-0.06387193,7.182327,-3.6595917,687,1289,185.73708
845,28.166666666666668,0.12869807,-0.064361416,7.3738556,-3.6876373,678,1296,185.73708
846,28.2,0.12859766,-0.061407704,7.368103,-3.518402,669,1298,185.73708
847,28.23333333333333,0.1214548,-0.061429273,6.958847,-3.5196378,661,1299,185.73708
848,28.266666666666666,0.12308439,-0.060628198,7.0522156,-3.4737396,653,1301,185.73708
849,28.3,0.11732716,-0.056967948,6.7223506,-3.2640228,647,1301,185.73708
850,28.33333333333333,0.12058687,-0.04303429,6.9091187,-2.465683,638,1308,185.73708
851,28.366666666666667,0.117623836,-0.04641304,6.739349,-2.6592712,631,1306,185.73708
852,28.4,0.11339873,-0.08035156,6.497268,-4.603805,626,1309,185.73708
853,28.433333333333334,0.10816323,-0.077061765,6.197296,-4.4153137,622,1312,185.73708
854,28.466666666666665,0.1144893,-0.06873326,6.5597534,-3.9381256,617,1315,185.73708
855,28.5,0.116109826,-0.066390745,6.6526027,-3.8039093,607,1322,185.73708
856,28.53333333333333,0.11949098,-0.06328816,6.8463287,-3.6261442,601,1324,185.73708
857,28.566666666666663,0.12631373,-0.07919096,7.237243,-4.5373077,594,1326,185.73708
858,28.6,0.10812461,-0.061839934,6.195083,-3.543167,590,1328,185.73708
859,28.633333333333333,0.13238682,-0.02768143,7.5852056,-1.586029,605,1314,0.0
860,28.666666666666668,0.1324065,-0.07431338,7.5863333,-4.257843,595,1322,173.57848
861,28.7,0.09493025,-0.068979606,5.439102,-3.95224,595,1324,173.57848
862,28.73333333333333,0.116943665,-0.030590935,6.700378,-1.7527313,610,1310,0.0
863,28.766666666666666,0.11819402,-0.028931253,6.7720184,-1.6576385,625,1297,0.0
864,28.8,0.11945503,-0.0421621,6.844269,-2.4157104,639,1285,0.0
865,28.83333333333333,0.1215504,-0.031540085,6.964325,-1.8071136,630,1291,0.0
866,28.866666666666667,0.1263782,-0.03617159,7.2409368,-2.0724792,645,1278,0.0
867,28.9,0.121176496,-0.035119906,6.9429016,-2.0122223,660,1265,0.0
868,28.933333333333334,0.11944144,-0.03274463,6.84349,-1.876129,673,1253,0.0
869,28.966666666666665,0.11499636,-0.03699557,6.5888057,-2.11969,686,1241,0.0
870,29.0,0.111633055,-0.03986859,6.3961024,-2.2843018,679,1247,0.0
871,29.03333333333333,0.11167647,-0.039418515,6.39859,-2.2585144,693,1234,0.0
872,29.066666666666663,0.111604296,-0.038739942,6.394455,-2.219635,706,1223,0.0
873,29.1,0.1123087,-0.040163666,6.4348145,-2.3012085,719,1211,0.0
874,29.133333333333333,0.10859519,-0.038706385,6.222046,-2.2177124,731,1201,0.0
875,29.166666666666668,0.09881207,-0.032281507,5.6615143,-1.849594,724,1205,0.0
876,29.2,0.14871518,-0.035842687,8.520752,-2.0536346,737,1194,0.0
877,29.23333333333333,0.1395507,-0.03609276,7.9956656,-2.0679626,749,1183,0.0
878,29.266666666666666,0.13180038,-0.034957718,7.551605,-2.0029297,761,1173,0.0
879,29.3,0.1310403,-0.028307807,7.508056,-1.6219177,772,1163,0.0
880,29.33333333333333,0.1342939,-0.02880342,7.6944733,-1.6503143,767,1166,0.0
881,29.366666666666667,0.12441969,-0.031723578,7.1287227,-1.817627,779,1156,0.0
882,29.4,0.12683252,-0.02710166,7.2669673,-1.5528107,790,1146,0.0
883,29.433333333333334,0.119816154,-0.035299934,6.8649597,-2.0225372,801,1136,0.0
884,29.466666666666665,0.118488565,-0.03704297,6.788894,-2.1224058,811,1127,0.0
885,29.5,0.117872044,-0.034225084,6.75357,-1.9609528,807,1129,0.0
886,29.53333333333333,0.13247922,-0.013410615,7.5905,-0.7683716,818,1120,0.0
887,29.566666666666663,0.13606569,-0.030923827,7.7959895,-1.7718047,828,1111,0.0
888,29.6,0.08803612,-0.027967986,5.044098,-1.6024475,838,1102,0.0
889,29.633333333333333,0.0870132,-0.03779798,4.985489,-2.1656647,848,1094,0.0
890,29.666666666666668,0.090938434,-0.023058182,5.210388,-1.3211365,844,1095,0.0
891,29.7,0.08509599,-0.026830548,4.8756404,-1.5372771,854,1087,0.0
892,29.73333333333333,0.08272711,-0.032196287,4.739914,-1.8447113,864,1078,0.0
893,29.766666666666666,0.088288315,-0.039182026,5.0585475,-2.2449646,873,1070,0.0
894,29.8,0.090734966,-0.029076662,5.1987305,-1.66597,882,1063,0.0
895,29.83333333333333,0.09160076,-0.027627103,5.248337,-1.5829163,879,1063,0.0
896,29.866666666666667,0.07984344,-0.03425411,4.574692,-1.9626158,889,1055,0.0
897,29.9,0.08281446,-0.028884647,4.744919,-1.6549683,897,1048,0.0
898,29.933333333333334,0.08508161,-0.032662872,4.874817,-1.8714446,906,1040,0.0
899,29.966666666666665,0.08821109,-0.051049072,5.054123,-2.9248962,914,1033,0.0
900,30.0,0.09047957,-0.108183995,5.1840973,-6.198486,912,1033,173.57848
901,30.03333333333333,0.096962504,-0.10835497,5.555542,-6.208282,904,1043,173.57848
902,30.066666666666663,0.09741977,-0.10232318,5.5817413,-5.862686,897,1052,173.57848
903,30.1,0.10523216,-0.10235274,6.029358,-5.8643794,888,1060,173.57848
904,30.133333333333333,0.10515599,-0.10046909,6.024994,-5.7564545,880,1069,173.57848
905,30.166666666666668,0.099468805,-0.10248403,5.6991425,-5.871902,878,1069,173.57848
906,30.2,0.13095883,-0.06600272,7.5033875,-3.781677,865,1076,173.57848
907,30.23333333333333,0.13665053,-0.06106895,7.8294983,-3.498993,852,1082,173.57848
908,30.266666666666666,0.11371831,-0.11873943,6.5155787,-6.803268,843,1090,173.57848
909,30.3,0.115544975,-0.11367331,6.6202393,-6.5130005,834,1097,173.57848
910,30.33333333333333,0.12405484,-0.105109915,7.1078186,-6.022354,831,1099,173.57848
911,30.366666666666667,0.12118102,-0.101022765,6.9431605,-5.788178,820,1107,173.57848
912,30.4,0.09992873,-0.11862119,5.725494,-6.7964935,814,1114,173.57848
913,30.433333333333334,0.1141359,-0.109543,6.539505,-6.2763515,806,1121,173.57848
914,30.466666666666665,0.09807171,-0.1044095,5.619095,-5.9822235,801,1128,173.57848
915,30.5,0.12819447,-0.116116755,7.3450017,-6.6529994,797,1130,173.57848
916,30.53333333333333,0.104566894,-0.12279463,5.9912415,-7.0356135,790,1137,173.57848
917,30.566666666666663,0.1091747,-0.12053547,6.255249,-6.906173,784,1144,173.57848
918,30.6,0.11357317,-0.11536415,6.507263,-6.6098785,776,1151,173.57848
919,30.633333333333333,0.115807034,-0.116492264,6.635254,-6.674515,769,1157,173.57848
920,30.666666666666668,0.11926461,-0.11149165,6.8333583,-6.3880005,764,1160,173.57848
921,30.7,0.07887271,-0.08320355,4.519073,-4.767212,763,1166,173.57848
922,30.73333333333333,0.1014952,-0.09736437,5.815246,-5.5785675,758,1172,173.57848
923,30.766666666666666,0.105282225,-0.08966358,6.032227,-5.1373444,752,1178,173.57848
924,30.8,0.15135863,-0.09666476,8.672211,-5.538482,740,1184,173.57848
925,30.83333333333333,0.1453247,-0.07122385,8.326492,-4.080826,734,1187,173.57848
926,30.866666666666667,0.13327444,-0.07808495,7.636062,-4.473938,724,1193,173.57848
927,30.9,0.13314047,-0.07675603,7.628387,-4.397796,715,1199,173.57848
928,30.933333333333334,0.11202667,-0.06216697,6.418655,-3.561905,709,1202,173.57848
929,30.966666666666665,0.12486737,-0.03672872,7.154373,-2.1044006,702,1199,173.57848
930,31.0,0.110529706,-0.027335752,6.3328853,-1.5662231,696,1203,171.714
931,31.03333333333333,0.1264911,-0.021647505,7.2474055,-1.2403107,688,1196,171.714
932,31.066666666666663,0.09703681,-0.06931756,5.559799,-3.9716032,685,1202,185.73708
933,31.1,0.100798525,-0.066622175,5.7753296,-3.8171692,680,1207,185.73708
934,31.133333333333333,0.10564307,-0.05347095,6.0529017,-3.0636597,675,1209,185.73708
935,31.166666666666668,0.09898331,-0.054285876,5.6713257,-3.1103513,669,1213,185.73708
936,31.2,0.118469924,-0.07995875,6.787826,-4.581299,662,1218,185.73708
937,31.23333333333333,0.12425804,-0.07864315,7.119461,-4.5059204,654,1223,185.73708
938,31.266666666666666,0.1238045,-0.086603604,7.093475,-4.962021,648,1228,171.714
939,31.3,0.12161965,-0.08090204,6.968292,-4.635345,642,1232,171.714
940,31.33333333333333,0.12223537,-0.08044798,7.0035706,-4.609329,635,1236,171.714
941,31.366666666666667,0.12137091,-0.07544176,6.9540405,-4.3224945,628,1241,185.73708
942,31.4,0.10120332,-0.08305654,5.798523,-4.758789,626,1246,173.57848
943,31.433333333333334,0.11033237,-0.08830137,6.321579,-5.0592957,623,1250,173.57848
944,31.466666666666665,0.1088892,-0.08440676,6.238891,-4.836151,620,1254,173.57848
945,31.5,0.10667718,-0.07975262,6.112152,-4.569488,612,1259,173.57848
946,31.53333333333333,0.106896624,-0.09197413,6.124725,-5.269729,610,1263,173.57848
947,31.566666666666663,0.115386516,-0.092159756,6.61116,-5.2803645,606,1267,173.57848
948,31.6,0.13035934,-0.04640851,7.4690394,-2.6590116,600,1265,173.57848
949,31.633333333333333,0.12733212,-0.04724022,7.295593,-2.706665,594,1263,173.57848
950,31.666666666666668,0.12964322,-0.06257976,7.4280086,-3.5855558,586,1268,173.57848
