Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
661,22.03333333333333,0.0030860712,-0.04612196,0.17681885,-2.6425934,1234,907,145.70416
662,22.066666666666663,-0.0004159858,-0.042920038,-0.023834229,-2.459137,1235,911,145.70416
663,22.1,-6.578008e-05,-0.035054658,-0.0037689207,-2.008484,1236,914,145.70416
664,22.133333333333333,0.002940396,-0.022457639,0.16847228,-1.2867279,1237,914,145.92883
665,22.166666666666668,0.005593704,-0.028886244,0.3204956,-1.6550598,1246,920,145.92883
666,22.2,-0.0066901273,-0.04554538,-0.38331604,-2.6095579,1248,925,145.70416
667,22.23333333333333,-0.003604056,-0.042550392,-0.20649719,-2.4379578,1249,929,145.92883
668,22.266666666666666,-0.0013731258,-0.050266366,-0.07867431,-2.8800504,1250,935,145.92883
669,22.3,-0.003853328,-0.046595734,-0.22077942,-2.6697388,1251,939,145.92883
670,22.33333333333333,-0.007644338,-0.043484095,-0.43798828,-2.491455,1260,946,145.92883
671,22.366666666666667,-0.008861403,-0.035307925,-0.50772095,-2.022995,1262,948,145.92883
672,22.4,-0.0009068064,-0.0021140173,-0.051956177,-0.12112426,1262,943,145.70416
673,22.433333333333334,0.0006066681,-0.0018698055,0.03475952,-0.10713196,1263,939,145.70416
674,22.466666666666665,0.00062770705,0.007535415,0.035964962,0.43174744,1263,932,145.70416
675,22.5,0.002804309,0.012790631,0.16067505,0.7328491,1272,939,145.70416
676,22.53333333333333,-0.0014402376,0.004378503,-0.08251953,0.25086975,1273,933,145.70416
677,22.566666666666663,0.004412858,-0.006419284,0.2528381,-0.36779785,1272,929,145.70416
678,22.6,0.0053087454,0.0061790664,0.3041687,0.3540344,1271,923,145.70416
679,22.633333333333333,0.0026533075,0.0030650322,0.15202332,0.1756134,1271,918,145.70416
680,22.666666666666668,-0.0011638014,-0.010705375,-0.06668091,-0.6133728,1281,924,145.70416
681,22.7,0.005681322,-0.015546203,0.32551575,-0.89073175,1280,923,145.70416
682,22.73333333333333,0.001289769,-0.019866915,0.073898315,-1.1382903,1280,922,145.70416
683,22.766666666666666,-0.00024421187,-0.02635917,-0.013992309,-1.5102692,1280,923,145.70416
684,22.8,0.0071090427,-0.019673305,0.40731812,-1.1271973,1279,922,145.70416
685,22.83333333333333,0.0013709953,-0.030962711,0.07855224,-1.7740326,1288,928,145.70416
686,22.866666666666667,0.0039894152,-0.01669003,0.22857665,-0.95626825,1287,927,145.70416
687,22.9,-0.0016881779,-0.023576967,-0.096725464,-1.3508606,1287,927,145.70416
688,22.933333333333334,-0.005681322,-0.03665202,-0.32551575,-2.100006,1288,930,145.70416
689,22.966666666666665,-0.0032658344,-0.040470462,-0.18711852,-2.3187866,1288,933,145.70416
690,23.0,-0.0015851135,-0.060480922,-0.090820305,-3.4653015,1297,939,145.70416
691,23.03333333333333,-0.0001518002,-0.050768103,-0.00869751,-2.908798,1297,944,145.70416
692,23.066666666666663,0.0018868496,-0.03919907,0.10810851,-2.2459412,1296,947,145.70416
693,23.1,-0.0039500007,-0.037452035,-0.22631836,-2.1458435,1296,950,145.70416
694,23.133333333333333,-0.004685566,-0.055246744,-0.26846313,-3.165405,1297,956,145.70416
695,23.166666666666668,-0.010904313,-0.047537692,-0.62477106,-2.7237089,1306,962,145.70416
696,23.2,-0.015191737,-0.035991024,-0.87042236,-2.0621338,1307,964,145.70416
697,23.23333333333333,-0.012777848,-0.033251964,-0.73211676,-1.905197,1308,965,145.70416
698,23.266666666666666,-0.008382833,-0.029838592,-0.4803009,-1.7096252,1309,966,145.70416
699,23.3,-0.01890951,-0.054192666,-1.083435,-3.105011,1311,972,154.24625
700,23.33333333333333,-0.010048374,-0.047971524,-0.57572937,-2.7485657,1320,978,154.24625
701,23.366666666666667,-0.02911847,-0.013171995,-1.6683654,-0.7546997,1323,975,145.70416
702,23.4,-0.028781582,-0.00826592,-1.6490631,-0.4736023,1326,971,145.70416
703,23.433333333333334,-0.027520042,-0.048272192,-1.5767822,-2.7657928,1329,975,145.70416
704,23.466666666666665,-0.015322231,-0.04212029,-0.8778991,-2.4133146,1330,977,138.24837
705,23.5,-0.017476462,-0.041226,-1.0013274,-2.3620756,1340,984,138.24837
706,23.53333333333333,-0.0173979,-0.045162152,-0.9968261,-2.5876007,1340,987,138.24837
707,23.566666666666663,-0.019905265,-0.041757304,-1.1404877,-2.392517,1342,989,138.24837
708,23.6,-0.019133216,-0.039358858,-1.0962524,-2.2550964,1343,991,145.70416
709,23.633333333333333,-0.015676698,-0.04746632,-0.89820856,-2.7196195,1344,995,145.70416
710,23.666666666666668,-0.017871143,-0.043656133,-1.023941,-2.501312,1353,1001,145.70416
711,23.7,-0.024791101,-0.03545813,-1.4204254,-2.031601,1355,1002,145.70416
712,23.73333333333333,-0.027362116,-0.03901238,-1.5677336,-2.2352445,1357,1004,145.70416
713,23.766666666666666,-0.027828969,-0.042114966,-1.5944824,-2.4130096,1359,1006,145.70416
714,23.8,-0.028492628,-0.039256595,-1.6325072,-2.249237,1361,1008,145.70416
715,23.83333333333333,-0.035909798,-0.032471392,-2.0574799,-1.8604736,1371,1015,145.70416
716,23.866666666666667,-0.038917042,-0.02620444,-2.229782,-1.5014038,1374,1014,145.70416
717,23.9,-0.034885816,-0.017336113,-1.9988099,-0.9932861,1377,1010,145.70416
718,23.933333333333334,-0.036360938,-0.02471946,-2.0833282,-1.4163207,1380,1009,145.70416
719,23.966666666666665,-0.03702087,-0.023413982,-2.1211395,-1.3415223,1382,1007,145.70416
720,24.0,-0.03465119,-0.025814287,-1.9853668,-1.4790497,1393,1014,145.70416
721,24.03333333333333,-0.036792904,-0.022453377,-2.108078,-1.2864836,1395,1012,145.70416
722,24.066666666666663,-0.03734764,-0.027822312,-2.139862,-1.594101,1398,1011,145.70416
723,24.1,-0.034601923,-0.021499434,-1.9825441,-1.2318268,1400,1009,145.70416
724,24.133333333333333,-0.033369675,-0.015194667,-1.9119414,-0.8705902,1401,1006,145.70416
725,24.166666666666668,-0.034616034,-0.024417194,-1.9833525,-1.3990021,1412,1013,145.70416
726,24.2,-0.03415797,-0.02760899,-1.9571073,-1.5818785,1414,1012,145.70416
727,24.23333333333333,-0.033996318,-0.026478479,-1.9478455,-1.517105,1415,1011,145.70416
728,24.266666666666666,-0.038631283,-0.031618115,-2.2134094,-1.8115845,1417,1011,145.70416
729,24.3,-0.043360792,-0.041738395,-2.4843903,-2.3914337,1420,1013,145.70416
730,24.33333333333333,-0.03845738,-0.015006913,-2.2034454,-0.8598327,1431,1019,145.70416
731,24.366666666666667,-0.039465122,-0.019353459,-2.2611847,-1.1088715,1433,1016,145.70416
732,24.4,-0.06304528,-0.035566516,-3.6122282,-2.037811,1438,1017,145.70416
733,24.433333333333334,-0.05846411,-0.019193403,-3.3497465,-1.0997009,1442,1015,145.70416
734,24.466666666666665,-0.06357445,-0.039873384,-3.6425474,-2.2845764,1447,1016,145.70416
735,24.5,-0.061480407,-0.037438717,-3.5225677,-2.1450803,1458,1023,145.70416
736,24.53333333333333,-0.06166124,-0.03368606,-3.5329287,-1.930069,1462,1023,138.05728
737,24.566666666666663,-0.061235394,-0.030836212,-3.5085294,-1.7667847,1466,1022,145.70416
738,24.6,-0.06157548,0.0017997642,-3.528015,0.10311889,1470,1015,138.05728
739,24.633333333333333,-0.059908077,-0.005029646,-3.4324799,-0.2881775,1474,1010,138.05728
740,24.666666666666668,-0.053292252,-0.0013704628,-3.053421,-0.07852173,1485,1016,137.48875
741,24.7,-0.056369003,-0.009908024,-3.2297058,-0.5676879,1488,1011,137.48875
742,24.73333333333333,-0.052380387,0.0025598307,-3.001175,0.14666748,1490,1004,137.48875
743,24.766666666666666,-0.048817873,0.0075391433,-2.7970579,0.43196106,1491,996,137.48875
744,24.8,-0.04856328,-0.026753584,-2.7824707,-1.5328673,1493,995,137.48875
745,24.83333333333333,-0.049467422,-0.028370123,-2.8342743,-1.6254883,1504,1001,137.48875
746,24.866666666666667,-0.050105248,-0.020795027,-2.870819,-1.1914672,1506,999,137.48875
747,24.9,-0.04848631,-0.01698431,-2.778061,-0.9731292,1507,996,138.05728
748,24.933333333333334,-0.055640094,-0.0016777916,-3.1879423,-0.09613037,1509,990,138.05728
749,24.966666666666665,-0.061064955,0.0020181437,-3.498764,0.11563111,1511,984,138.05728
750,25.0,-0.052743107,-0.007854461,-3.0219572,-0.45002744,1523,989,138.05728
751,25.03333333333333,-0.05806863,-0.0022756713,-3.3270872,-0.13038635,1525,983,138.05728
752,25.066666666666663,-0.059936307,0.020453878,-3.4340973,1.1719208,1527,973,138.05728
753,25.1,-0.05967478,0.023143936,-3.419113,1.3260498,1530,963,138.05728
754,25.133333333333333,-0.06316379,0.017236779,-3.6190183,0.9875946,1532,954,138.05728
755,25.166666666666668,-0.061746456,0.019149993,-3.537811,1.0972137,1544,959,138.05728
756,25.2,-0.064028785,-0.019841082,-3.6685789,-1.1368102,1546,958,138.05728
757,25.23333333333333,-0.058684353,-0.018685272,-3.3623655,-1.0705872,1548,956,138.05728
758,25.266666666666666,-0.059524048,-0.0068017137,-3.4104764,-0.38970947,1550,952,138.05728
759,25.3,-0.060812484,-0.023073364,-3.4842985,-1.3220063,1551,951,138.05728
760,25.33333333333333,-0.053325806,-0.011533618,-3.0553434,-0.6608276,1563,956,138.05728
761,25.366666666666667,-0.053988133,-0.024085896,-3.093292,-1.3800201,1564,955,138.05728
762,25.4,-0.052464273,-0.022809442,-3.0059812,-1.3068846,1564,954,138.05728
763,25.433333333333334,-0.043855075,-0.027729632,-2.5127106,-1.5887908,1564,955,138.05728
764,25.466666666666665,-0.044016995,-0.03473641,-2.521988,-1.9902495,1563,956,138.05728
765,25.5,-0.04299647,-0.032785643,-2.4635162,-1.8784789,1575,960,138.05728
766,25.53333333333333,-0.040171124,-0.03531911,-2.3016357,-2.0236356,1574,962,138.05728
767,25.566666666666663,-0.04566815,-0.027319241,-2.6165922,-1.5652771,1573,962,138.05728
768,25.6,-0.034647193,-0.022726886,-1.9851378,-1.3021545,1571,961,145.70416
769,25.633333333333333,-0.063858345,-0.03199362,-3.6588135,-1.8330992,1573,962,145.70416
770,25.666666666666668,-0.040260606,-0.017855432,-2.3067627,-1.0230409,1585,967,145.70416
771,25.7,-0.032249283,-0.03200534,-1.8477477,-1.8337708,1583,968,145.70416
772,25.73333333333333,-0.03623071,-0.023850473,-2.0758667,-1.3665314,1581,967,145.70416
773,25.766666666666666,-0.04428464,-0.021405159,-2.537323,-1.2264252,1580,966,145.70416
774,25.8,-0.04600984,-0.061801054,-2.6361694,-3.5409393,1579,973,145.70416
775,25.83333333333333,-0.046958987,-0.06909385,-2.6905515,-3.958786,1591,978,145.70416
776,25.866666666666667,-0.05201473,-0.06005828,-2.9802244,-3.4410858,1591,985,145.70416
777,25.9,-0.052052017,-0.03086524,-2.9823608,-1.768448,1592,985,145.70416
778,25.933333333333334,-0.050404586,-0.03549701,-2.88797,-2.0338287,1591,987,145.70416
779,25.966666666666665,-0.05240222,-0.05044214,-3.002426,-2.8901217,1592,991,145.70416
780,26.0,-0.054916516,-0.010445718,-3.1464844,-0.5984955,1603,996,145.70416
781,26.03333333333333,-0.057183664,-0.016160594,-3.2763824,-0.9259338,1604,993,145.70416
782,26.066666666666663,-0.055685367,-0.030961113,-3.1905363,-1.773941,1604,993,145.70416
783,26.1,-0.05796157,-0.030971766,-3.3209531,-1.7745514,1605,994,145.70416
784,26.133333333333333,-0.06651112,-0.02122353,-3.810806,-1.2160187,1607,992,145.70416
785,26.166666666666668,-0.06250306,-0.022571357,-3.5811615,-1.2932434,1619,997,145.70416
786,26.2,-0.049800318,-0.043252133,-2.8533478,-2.4781644,1618,1000,145.70416
787,26.23333333333333,-0.04971882,-0.04557068,-2.8486784,-2.6110075,1617,1003,145.70416
788,26.266666666666666,-0.049940396,-0.05131299,-2.8613737,-2.9400177,1616,1007,145.70416
789,26.3,-0.052269597,-0.055873655,-2.994827,-3.2013245,1616,1012,145.70416
790,26.33333333333333,-0.05156865,-0.058325626,-2.954666,-3.3418121,1628,1017,145.70416
791,26.366666666666667,-0.05707634,-0.042909652,-3.2702332,-2.4585419,1628,1020,145.70416
792,26.4,-0.05586034,-0.052199826,-3.2005615,-2.9908295,1627,1024,145.70416
793,26.433333333333334,-0.057983674,-0.059402075,-3.3222196,-3.403488,1627,1030,145.70416
794,26.466666666666665,-0.06600964,-0.06298083,-3.7820735,-3.6085355,1629,1036,145.70416
795,26.5,-0.06276565,-0.05647393,-3.5962067,-3.2357175,1641,1041,145.70416
796,26.53333333333333,-0.061824758,-0.05357987,-3.5422976,-3.0699003,1641,1045,145.03629
797,26.566666666666663,-0.057778876,-0.06178161,-3.3104856,-3.5398254,1641,1051,145.03629
798,26.6,-0.060513947,-0.046920903,-3.4671936,-2.6883695,1641,1053,145.03629
799,26.633333333333333,-0.060057744,-0.04665033,-3.441055,-2.672867,1641,1055,145.03629
800,26.666666666666668,-0.057784207,-0.05071777,-3.310791,-2.905914,1653,1061,145.03629
801,26.7,-0.05404406,-0.059497416,-3.0964963,-3.4089506,1652,1066,145.03629
802,26.73333333333333,-0.05502757,-0.06434464,-3.1528473,-3.686676,1651,1072,145.03629
803,26.766666666666666,-0.05868835,-0.06307324,-3.3625946,-3.6138303,1650,1077,145.03629
804,26.8,-0.060632993,-0.087035835,-3.4740143,-4.986786,1650,1085,138.05728
805,26.83333333333333,-0.058511518,-0.077089466,-3.3524628,-4.4169006,1662,1091,138.05728
806,26.866666666666667,-0.06026494,-0.045646846,-3.4529266,-2.6153715,1661,1092,138.05728
807,26.9,-0.058165308,-0.072382584,-3.3326266,-4.1472163,1660,1098,138.05728
808,26.933333333333334,-0.056412674,-0.07431524,-3.232208,-4.2579494,1659,1104,138.24837
809,26.966666666666665,-0.056972742,-0.054722104,-3.2642975,-3.1353455,1658,1107,145.70416
810,27.0,-0.052927133,-0.069584675,-3.0325012,-3.986908,1670,1114,138.24837
811,27.03333333333333,-0.05222486,-0.04933559,-2.9922638,-2.826721,1668,1115,138.24837
812,27.066666666666663,-0.05230182,-0.062245533,-2.9966733,-3.5664062,1666,1118,138.24837
813,27.1,-0.047711864,-0.07343933,-2.7336884,-4.207763,1663,1124,138.24837
814,27.133333333333333,-0.04478452,-0.07433948,-2.5659637,-4.2593384,1660,1129,138.24837
815,27.166666666666668,-0.048458084,-0.07061851,-2.7764435,-4.0461426,1672,1136,145.70416
816,27.2,-0.072502434,-0.050403785,-4.1540833,-2.887924,1673,1138,145.70416
817,27.23333333333333,-0.07730331,-0.052035507,-4.4291534,-2.9814148,1675,1139,145.70416
818,27.266666666666666,-0.07407689,-0.04984479,-4.244293,-2.855896,1676,1141,145.70416
819,27.3,-0.07339619,-0.049974218,-4.2052917,-2.8633115,1677,1142,145.70416
820,27.33333333333333,-0.07482045,-0.05693013,-4.2868958,-3.2618558,1689,1149,145.70416
821,27.366666666666667,-0.070794016,-0.048576593,-4.056198,-2.7832336,1689,1150,145.70416
822,27.4,-0.06865736,-0.044316597,-3.9337769,-2.5391538,1689,1149,145.70416
823,27.433333333333334,-0.065490596,-0.05058169,-3.7523346,-2.8981173,1689,1150,145.70416
824,27.466666666666665,-0.06932581,-0.050597396,-3.9720762,-2.899017,1689,1151,145.70416
825,27.5,-0.07365585,-0.047768857,-4.220169,-2.7369537,1701,1159,145.70416
826,27.53333333333333,-0.07088269,-0.03825338,-4.061279,-2.1917572,1701,1157,145.70416
827,27.566666666666663,-0.07162998,-0.03873195,-4.1040955,-2.2191772,1702,1155,145.70416
828,27.6,-0.072514415,-0.052712746,-4.15477,-3.0202177,1702,1156,145.70416
829,27.633333333333333,-0.06759902,-0.04304334,-3.8731384,-2.4662018,1702,1156,145.70416
830,27.666666666666668,-0.06468872,-0.03428367,-3.7063904,-1.9643096,1714,1163,145.70416
831,27.7,-0.06724083,-0.039514653,-3.8526154,-2.2640228,1713,1161,145.70416
832,27.73333333333333,-0.06816201,-0.04134611,-3.9053953,-2.3689575,1713,1160,145.70416
833,27.766666666666666,-0.073794335,-0.040645964,-4.2281036,-2.3288422,1712,1158,138.05728
834,27.8,-0.07729692,-0.04151495,-4.428787,-2.3786314,1713,1157,137.48875
835,27.83333333333333,-0.0725557,-0.061108097,-4.157135,-3.501236,1724,1164,137.48875
836,27.866666666666667,-0.07799573,-0.049867958,-4.468826,-2.8572233,1724,1164,137.48875
837,27.9,-0.07248513,-0.022823824,-4.1530914,-1.3077087,1724,1158,137.48875
838,27.933333333333334,-0.077891074,-0.0369218,-4.4628296,-2.1154633,1724,1156,145.70416
839,27.966666666666665,-0.07281269,-0.03868135,-4.1718597,-2.216278,1724,1155,145.70416
840,28.0,-0.06496835,-0.04595844,-3.7224119,-2.6332245,1736,1162,145.70416
841,28.03333333333333,-0.06079704,-0.045823414,-3.4834135,-2.625488,1734,1162,145.70416
842,28.066666666666663,-0.065393925,-0.054710116,-3.7467957,-3.1346586,1733,1163,145.70416
843,28.1,-0.06346766,-0.060970943,-3.6364288,-3.4933774,1731,1166,145.70416
844,28.133333333333333,-0.06473106,-0.05753094,-3.7088165,-3.29628,1730,1168,145.70416
845,28.166666666666668,-0.06448392,-0.065131865,-3.6946561,-3.7317808,1741,1175,145.70416
846,28.2,-0.06496755,-0.07168804,-3.7223663,-4.107422,1740,1180,145.70416
847,28.23333333333333,-0.06855962,-0.06439337,-3.9281764,-3.6894681,1739,1183,145.70416
848,28.266666666666666,-0.06423598,-0.07351071,-3.6804502,-4.211853,1737,1188,145.70416
849,28.3,-0.064245835,-0.05681535,-3.681015,-3.2552795,1735,1189,137.48875
850,28.33333333333333,-0.07211441,-0.049989935,-4.131851,-2.864212,1747,1196,145.03629
851,28.366666666666667,-0.059791163,-0.07481219,-3.425781,-4.2864223,1744,1202,145.03629
852,28.4,-0.087642506,-0.04852466,-5.0215454,-2.780258,1746,1201,145.70416
853,28.433333333333334,-0.08499346,-0.046669506,-4.869766,-2.6739655,1747,1200,145.70416
854,28.466666666666665,-0.08759164,-0.044504352,-5.018631,-2.5499115,1749,1199,145.70416
855,28.5,-0.08828379,-0.053215288,-5.0582886,-3.0490112,1760,1206,145.70416
856,28.53333333333333,-0.09158745,-0.02880635,-5.247574,-1.6504822,1762,1202,145.70416
857,28.566666666666663,-0.085044056,-0.049727876,-4.8726654,-2.8491971,1763,1201,145.70416
858,28.6,-0.08486802,-0.042184472,-4.8625793,-2.4169922,1763,1199,145.70416
859,28.633333333333333,-0.07885807,-0.036976397,-4.5182343,-2.1185913,1763,1197,145.70416
860,28.666666666666668,-0.07456159,-0.06435982,-4.272064,-3.687546,1775,1204,138.24837
861,28.7,-0.07332615,-0.06891675,-4.2012787,-3.948639,1773,1207,138.24837
862,28.73333333333333,-0.07543031,-0.049926553,-4.3218384,-2.8605807,1772,1206,138.24837
863,28.766666666666666,-0.07476585,-0.06255259,-4.2837677,-3.5839994,1770,1208,138.24837
864,28.8,-0.081034936,-0.041693654,-4.6429596,-2.3888702,1770,1205,138.24837
865,28.83333333333333,-0.084980674,-0.04639333,-4.869034,-2.6581419,1781,1212,138.24837
866,28.866666666666667,-0.090427905,-0.040838514,-5.181137,-2.3398743,1782,1210,138.24837
867,28.9,-0.07172585,-0.05647047,-4.1095886,-3.2355194,1780,1210,138.24837
868,28.933333333333334,-0.065112695,-0.06429217,-3.7306824,-3.6836698,1777,1212,138.24837
869,28.966666666666665,-0.08000615,-0.08697298,-4.5840144,-4.9831843,1776,1217,138.24837
870,29.0,-0.07362629,-0.059765335,-4.2184753,-3.4243014,1788,1224,138.24837
871,29.03333333333333,-0.069714375,-0.053273875,-3.9943392,-3.052368,1785,1223,138.24837
872,29.066666666666663,-0.07661116,-0.04632729,-4.389496,-2.654358,1784,1221,138.24837
873,29.1,-0.078054324,-0.06221411,-4.472183,-3.5646057,1782,1223,138.24837
874,29.133333333333333,-0.08127089,-0.06564639,-4.656479,-3.7612607,1782,1224,138.24837
875,29.166666666666668,-0.08580625,-0.06974207,-4.9163356,-3.995926,1793,1232,138.24837
876,29.2,-0.08907822,-0.056476858,-5.1038055,-3.2358854,1793,1232,138.24837
877,29.23333333333333,-0.09086307,-0.056883257,-5.2060704,-3.2591703,1793,1232,138.24837
878,29.266666666666666,-0.09178691,-0.059554677,-5.2590027,-3.4122314,1794,1232,138.24837
879,29.3,-0.092601575,-0.061596785,-5.3056793,-3.5292356,1794,1233,138.24837
880,29.33333333333333,-0.09142392,-0.06296485,-5.2382045,-3.60762,1805,1241,138.24837
881,29.366666666666667,-0.090870254,-0.056949303,-5.206482,-3.2629545,1805,1241,138.24837
882,29.4,-0.085772164,-0.042125616,-4.914383,-2.41362,1805,1237,138.24837
883,29.433333333333334,-0.0856462,-0.046599463,-4.9071655,-2.6699524,1804,1235,138.24837
884,29.466666666666665,-0.08006714,-0.033839725,-4.587509,-1.9388733,1803,1231,138.24837
885,29.5,-0.09369773,-0.049827747,-5.368484,-2.8549194,1814,1238,138.24837
886,29.53333333333333,-0.09346444,-0.0480642,-5.355118,-2.7538755,1814,1236,138.24837
887,29.566666666666663,-0.09754573,-0.03294064,-5.5889583,-1.8873596,1814,1231,138.24837
888,29.6,-0.117090404,-0.07026671,-6.7087855,-4.0259857,1818,1235,145.70416
889,29.633333333333333,-0.11621663,-0.06557662,-6.658722,-3.7572634,1822,1237,145.70416
890,29.666666666666668,-0.11493831,-0.06735641,-6.5854797,-3.8592377,1833,1244,145.70416
891,29.7,-0.11998979,-0.075599425,-6.874908,-4.3315277,1838,1249,145.70416
892,29.73333333333333,-0.12227585,-0.07435413,-7.00589,-4.2601776,1842,1253,145.70416
893,29.766666666666666,-0.12488707,-0.07344785,-7.155502,-4.208252,1846,1257,145.70416
894,29.8,-0.1314768,-0.063893765,-7.533066,-3.660843,1851,1259,145.70416
895,29.83333333333333,-0.13478845,-0.064763285,-7.7228093,-3.7106626,1863,1267,145.70416
896,29.866666666666667,-0.13729768,-0.06126629,-7.8665767,-3.5102994,1869,1268,145.70416
897,29.9,-0.13675758,-0.056348495,-7.835632,-3.228531,1875,1268,145.70416
898,29.933333333333334,-0.11163865,-0.055878714,-6.3964233,-3.2016144,1877,1268,145.70416
899,29.966666666666665,-0.120347455,-0.03768826,-6.895401,-2.159378,1880,1264,145.70416
900,30.0,-0.14994343,-0.04957155,-8.5911255,-2.8402405,1892,1271,145.70416
901,30.03333333333333,-0.14442056,-0.045987733,-8.274689,-2.634903,1898,1269,145.70416
902,30.066666666666663,-0.1386471,-0.05660815,-7.943893,-3.243408,1903,1269,145.70416
903,30.1,-0.14195502,-0.04834836,-8.133423,-2.7701569,1909,1267,145.70416
904,30.133333333333333,-0.14635456,-0.03700409,-8.385498,-2.1201782,1914,1263,145.70416
905,30.166666666666668,-0.13791366,-0.047977112,-7.9018703,-2.7488859,1927,1271,145.70416
906,30.2,-0.14283173,-0.05375777,-8.183655,-3.0800934,1932,1270,145.70416
907,30.23333333333333,-0.14124848,-0.05445872,-8.092941,-3.1202545,1937,1270,145.70416
908,30.266666666666666,-0.14330524,-0.051260523,-8.210785,-2.9370115,1942,1269,145.70416
909,30.3,-0.119512014,-0.06669088,-6.8475337,-3.8211055,1944,1272,154.24625
910,30.33333333333333,-0.14913648,-0.07116126,-8.54489,-4.07724,1957,1279,145.70416
911,30.366666666666667,-0.15294455,-0.04185717,-8.763077,-2.3982391,1963,1275,145.70416
912,30.4,-0.11104237,-0.04004116,-6.362259,-2.2941895,1963,1272,145.70416
913,30.433333333333334,-0.112814434,-0.03838734,-6.4637904,-2.1994324,1963,1268,145.70416
914,30.466666666666665,-0.13876401,-0.016154204,-7.9505916,-0.9255676,1967,1259,145.70416
915,30.5,-0.139343,-0.01708844,-7.983765,-0.9790954,1980,1266,145.70416
916,30.53333333333333,-0.1343618,-0.021538582,-7.698364,-1.2340697,1983,1258,145.70416
917,30.566666666666663,-0.13481827,-0.021158284,-7.7245173,-1.2122803,1986,1251,145.70416
918,30.6,-0.12709963,-0.014406904,-7.2822723,-0.8254547,1987,1242,145.70416
919,30.633333333333333,-0.124115035,-0.0065276744,-7.111267,-0.37400818,1988,1232,145.70416
920,30.666666666666668,-0.1283798,-0.0071647023,-7.355621,-0.41050717,2002,1238,145.70416
921,30.7,-0.13108958,-0.013336046,-7.5108795,-0.76409906,2004,1229,145.70416
922,30.73333333333333,-0.13132368,-0.012341621,-7.524292,-0.7071228,2006,1220,145.70416
923,30.766666666666666,-0.11965875,-0.02675971,-6.8559413,-1.5332184,2006,1215,145.70416
924,30.8,-0.15993054,-0.04218048,-9.163344,-2.4167633,2010,1213,138.05728
925,30.83333333333333,-0.16276868,-0.041568752,-9.325957,-2.3817139,2024,1218,138.05728
926,30.866666666666667,-0.16117479,-0.046501722,-9.234634,-2.6643522,2028,1217,138.05728
927,30.9,-0.15602264,-0.03634416,-8.939438,-2.082367,2032,1213,138.05728
928,30.933333333333334,-0.15554166,-0.04358343,-8.9118805,-2.4971464,2036,1212,145.70416
929,30.966666666666665,-0.1311242,-0.068884,-7.5128627,-3.9467623,2037,1216,145.70416
930,31.0,-0.14948857,-0.06015069,-8.565063,-3.4463806,2051,1221,145.70416
931,31.03333333333333,-0.15131336,-0.05978317,-8.669617,-3.4253232,2054,1222,138.05728
932,31.066666666666663,-0.15415762,-0.06615585,-8.832581,-3.7904508,2056,1225,138.05728
933,31.1,-0.1484864,-0.06937588,-8.507644,-3.9749448,2058,1228,138.05728
934,31.133333333333333,-0.14318432,-0.07028402,-8.203856,-4.026977,2059,1231,138.05728
935,31.166666666666668,-0.113283955,-0.07406811,-6.490692,-4.2437897,2073,1237,138.05728
936,31.2,-0.15823571,-0.05159502,-9.066238,-2.9561768,2076,1236,138.05728
937,31.23333333333333,-0.14991413,-0.06201384,-8.589446,-3.553131,2078,1238,138.05728
938,31.266666666666666,-0.14990242,-0.050167833,-8.588776,-2.874405,2081,1237,145.70416
939,31.3,-0.14091025,-0.04513419,-8.073563,-2.5859985,2082,1236,145.03629
940,31.33333333333333,-0.1545483,-0.042950664,-8.854965,-2.4608917,2096,1241,145.03629
941,31.366666666666667,-0.1550591,-0.04314428,-8.884232,-2.4719849,2099,1239,145.03629
942,31.4,-0.1509541,-0.044224188,-8.649033,-2.5338593,2102,1237,145.03629
943,31.433333333333334,-0.14284983,-0.044214603,-8.184692,-2.53331,2103,1235,145.03629
944,31.466666666666665,-0.13882074,-0.037420608,-7.953842,-2.1440427,2102,1231,137.48875
945,31.5,-0.14296141,-0.036311936,-8.191085,-2.0805206,2117,1237,145.03629
946,31.53333333333333,-0.14102663,-0.044231378,-8.080231,-2.534271,2117,1235,145.03629
947,31.566666666666663,-0.14327487,-0.05023255,-8.209045,-2.8781128,2118,1234,145.03629
948,31.6,-0.17440324,-0.07544709,-9.992569,-4.3227997,2123,1239,145.03629
949,31.633333333333333,-0.1677986,-0.05848089,-9.614151,-3.350708,2127,1240,145.03629
950,31.666666666666668,-0.1660465,-0.049131066,-9.513763,-2.8150024,2142,1246,145.03629
951,31.7,-0.1547483,-0.030888941,-8.866425,-1.7698059,2144,1240,145.03629
952,31.73333333333333,-0.1728823,-0.04614326,-9.905426,-2.6438138,2148,1239,145.03629
953,31.766666666666666,-0.1831669,-0.030923562,-10.49469,-1.7717896,2154,1234,145.03629
954,31.8,-0.15276584,-0.036992107,-8.752837,-2.1194916,2155,1231,145.03629
955,31.83333333333333,-0.17427194,-0.03422162,-9.985046,-1.9607543,2170,1236,145.03629
956,31.866666666666667,-0.14636654,-0.046040196,-8.386185,-2.6379087,2170,1235,145.03629
957,31.9,-0.16541053,-0.06290227,-9.4773245,-3.6040344,2173,1237,145.03629
958,31.933333333333334,-0.14849973,-0.05431331,-8.508408,-3.1119232,2173,1237,145.03629
