Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
641,21.366666666666667,0.042799395,0.055322375,2.4522245,3.1697385,1099,429,185.73708
642,21.4,0.044951234,0.05800365,2.5755157,3.323364,1095,421,185.73708
643,21.433333333333334,0.04818724,0.05312527,2.7609253,3.0438535,1091,414,185.73708
644,21.466666666666665,0.037664555,0.06117974,2.15802,3.5053406,1089,406,185.73708
645,21.5,0.048443433,0.057714697,2.775604,3.3068085,1087,397,185.73708
646,21.53333333333333,0.0361114,0.060995713,2.0690308,3.4947968,1086,390,174.72675
647,21.566666666666663,0.03524081,0.062153652,2.0191495,3.5611417,1084,382,174.72675
648,21.6,0.058314975,0.07599544,3.3412018,4.3542175,1079,374,174.72675
649,21.633333333333333,0.07664578,0.066927366,4.3914795,3.8346553,1071,366,174.72675
650,21.666666666666668,0.076733395,0.06819477,4.3964996,3.9072723,1069,357,174.72675
651,21.7,0.06760914,0.072343975,3.873718,4.1450043,1062,348,174.72675
652,21.73333333333333,0.07062783,0.07606813,4.0466766,4.3583827,1056,341,174.72675
653,21.766666666666666,0.07005605,0.07423934,4.013916,4.2536006,1049,333,174.72675
654,21.8,0.06100237,0.073061965,3.4951782,4.186142,1045,326,174.72675
655,21.83333333333333,0.06558407,0.07731796,3.7576902,4.4299927,1042,316,174.72675
656,21.866666666666667,0.06991464,0.07942052,4.0058136,4.5504603,1036,308,174.72675
657,21.9,0.06515157,0.08409358,3.73291,4.818207,1030,301,174.72675
658,21.933333333333334,0.06305221,0.086586826,3.6126251,4.9610596,1026,295,174.72675
659,21.966666666666665,0.047496147,0.08694742,2.7213287,4.98172,1024,288,174.72675
660,22.0,0.054973774,0.0730609,3.149765,4.186081,1020,277,173.57848
661,22.03333333333333,0.049678877,0.07217833,2.8463898,4.1355133,1018,271,173.57848
662,22.066666666666663,0.048849568,0.07996727,2.798874,4.5817866,1016,265,173.57848
663,22.1,0.04734648,0.08690374,2.7127533,4.9792175,1014,259,173.57848
664,22.133333333333333,0.046920374,0.0908098,2.6883392,5.203018,1013,253,173.57848
665,22.166666666666668,0.041431863,0.083835244,2.3738708,4.8034053,1009,242,173.57848
666,22.2,0.03633431,0.071638234,2.0818024,4.104568,1009,236,173.57848
667,22.23333333333333,0.026156506,0.07028748,1.4986573,4.027176,1011,231,173.57848
668,22.266666666666666,0.031890288,0.066971846,1.8271788,3.837204,1012,226,173.57848
669,22.3,0.033038378,0.069464035,1.8929595,3.9799957,1013,221,173.57848
670,22.33333333333333,0.03301787,0.06907281,1.8917845,3.9575803,1009,209,173.57848
671,22.366666666666667,0.035937496,0.0710321,2.0590668,4.0698395,1010,204,173.57848
672,22.4,0.06442959,0.07669931,3.6915433,4.3945465,1005,200,173.57848
673,22.433333333333334,0.068578266,0.07725218,3.929245,4.4262238,1000,195,173.57848
674,22.466666666666665,0.06767732,0.076031916,3.8776245,4.3563075,996,191,173.57848
675,22.5,0.06878093,0.08633303,3.9408567,4.946518,992,179,173.57848
676,22.53333333333333,0.06725281,0.08852322,3.8533018,5.072006,987,175,173.57848
677,22.566666666666663,0.06941184,0.08873733,3.977005,5.0842743,983,171,173.57848
678,22.6,0.06855483,0.08597643,3.9279025,4.9260864,978,167,173.57848
679,22.633333333333333,0.06300001,0.08551144,3.6096344,4.899444,975,163,173.57848
680,22.666666666666668,0.029346436,0.050284747,1.6814269,2.8811035,971,151,173.57848
681,22.7,-0.119284324,-0.0614836,-6.834488,-3.5227506,998,180,173.57848
682,22.73333333333333,-0.12375683,-0.026041986,-7.090744,-1.4920958,1025,199,173.57848
683,22.766666666666666,-0.08629095,-0.019752134,-4.944107,-1.1317139,1044,216,173.57848
684,22.8,-0.024412666,-0.041881673,-1.3987427,-2.399643,1053,237,173.57848
685,22.83333333333333,0.02601136,0.006327937,1.4903411,0.36256406,1051,226,173.57848
686,22.866666666666667,0.060953632,0.04194958,3.4923856,2.403534,1046,227,173.57848
687,22.9,0.043033488,0.03024206,2.4656372,1.7327423,1044,231,173.57848
688,22.933333333333334,0.038335405,0.03560114,2.196457,2.039795,1044,234,173.57848
689,22.966666666666665,0.043457463,0.06231664,2.4899292,3.5704803,1042,230,173.57848
690,23.0,0.03969069,0.05486698,2.274109,3.1436462,1040,220,173.57848
691,23.03333333333333,0.04211683,0.05897917,2.4131165,3.3792572,1038,217,173.57848
692,23.066666666666663,0.050489273,0.062688686,2.892822,3.5917969,1035,214,173.57848
693,23.1,0.035201397,0.07956061,2.0168912,4.558487,1035,209,173.57848
694,23.133333333333333,0.041094974,0.08456548,2.3545685,4.845245,1034,204,173.57848
695,23.166666666666668,0.048057012,0.08234068,2.7534637,4.717773,1031,193,173.57848
696,23.2,0.035598475,0.069889866,2.0396423,4.004394,1031,189,173.57848
697,23.23333333333333,0.03230015,0.07567346,1.8506621,4.3357697,1031,185,173.57848
698,23.266666666666666,0.028895298,0.07316689,1.6555785,4.192154,1033,181,161.35808
699,23.3,0.033839725,0.07746257,1.9388733,4.438278,1033,177,161.35808
700,23.33333333333333,0.02620524,0.07608172,1.5014496,4.3591614,1031,165,161.35808
701,23.366666666666667,0.029994652,0.07917977,1.7185669,4.5366664,1032,162,161.35808
702,23.4,0.027971981,0.084061354,1.6026764,4.8163605,1033,158,161.35808
703,23.433333333333334,0.02981915,0.08532955,1.7085114,4.889023,1034,154,161.35808
704,23.466666666666665,0.01439332,0.09637793,0.82467645,5.5220485,1037,151,173.57848
705,23.5,0.006318084,0.09448576,0.3619995,5.413635,1035,139,173.57848
706,23.53333333333333,0.009471,0.090511255,0.5426483,5.1859126,1039,136,173.57848
707,23.566666666666663,0.018265026,0.08282724,1.0465088,4.7456512,1041,133,173.57848
708,23.6,0.052665073,0.0805071,3.0174863,4.6127167,1038,130,173.57848
709,23.633333333333333,0.054618508,0.0812091,3.1294098,4.6529384,1035,127,173.57848
710,23.666666666666668,0.051315386,0.08212364,2.9401548,4.7053375,1033,115,173.57848
711,23.7,0.052915413,0.07962346,3.0318296,4.562088,1028,113,199.70575
712,23.73333333333333,0.057079002,0.080931336,3.2703857,4.637024,1023,110,199.70575
713,23.766666666666666,0.054237142,0.08315694,3.1075592,4.7645416,1019,108,199.70575
714,23.8,0.054271232,0.084316745,3.1095123,4.830993,1014,105,199.70575
715,23.83333333333333,0.053991064,0.088026,3.0934598,5.043518,1012,93,199.70575
716,23.866666666666667,0.055678442,0.0897259,3.1901395,5.140915,1008,91,187.14598
717,23.9,0.062955,0.09033283,3.6070557,5.1756897,1004,89,161.35808
718,23.933333333333334,0.05813654,0.09085401,3.3309784,5.205551,1000,87,187.14598
719,23.966666666666665,0.03339178,0.08376068,1.913208,4.7991333,1001,85,171.714
720,24.0,0.04719521,0.090156525,2.7040863,5.165588,998,73,173.57848
721,24.03333333333333,0.050178215,0.08731387,2.8749998,5.002716,997,71,173.57848
722,24.066666666666663,0.056539975,0.073936276,3.2395017,4.2362366,994,69,173.57848
723,24.1,0.04288675,0.08805716,2.4572296,5.0453033,993,68,173.57848
724,24.133333333333333,0.0384422,0.07535228,2.2025757,4.3173676,993,66,173.57848
725,24.166666666666668,0.044335242,0.090737626,2.5402222,5.1988826,990,54,173.57848
726,24.2,0.04428411,0.08939859,2.5372925,5.122162,989,53,185.73708
727,24.23333333333333,0.051739093,0.09058317,2.9644315,5.190033,986,51,185.73708
728,24.266666666666666,0.047783237,0.08796049,2.7377777,5.0397644,985,50,185.73708
729,24.3,0.05027116,0.09445487,2.880325,5.411865,983,49,185.73708
730,24.33333333333333,0.04413364,0.09751777,2.5286713,5.5873566,979,37,185.73708
731,24.366666666666667,0.05000458,0.095617875,2.8650513,5.4785004,977,36,185.73708
732,24.4,0.06656305,0.08770242,3.8137815,5.0249786,973,35,173.57848
733,24.433333333333334,0.070060045,0.09280185,4.0141444,5.317154,969,34,173.57848
734,24.466666666666665,0.06269241,0.0926354,3.5920103,5.307617,966,33,173.57848
735,24.5,0.054559913,0.09196881,3.1260526,5.2694244,962,21,173.57848
736,24.53333333333333,0.055940766,0.09192939,3.2051697,5.2671657,960,20,173.57848
737,24.566666666666663,0.044380248,0.09608206,2.5428007,5.5050964,960,20,173.57848
738,24.6,0.044977862,0.09295684,2.5770416,5.3260345,960,19,173.57848
739,24.633333333333333,0.041018806,0.09881793,2.3502045,5.66185,960,19,173.57848
740,24.666666666666668,0.04528199,0.09828209,2.594467,5.631149,957,6,173.57848
741,24.7,0.044848703,0.097725496,2.5696414,5.599258,957,6,173.57848
742,24.73333333333333,0.04245212,0.093908116,2.432327,5.3805385,957,6,173.57848
743,24.766666666666666,0.043011118,0.089456655,2.4643555,5.1254883,957,6,173.57848
744,24.8,0.039999615,0.08851123,2.291809,5.0713196,958,6,173.57848
745,24.83333333333333,0.03996659,0.09132219,2.2899168,5.2323756,954,-6,173.57848
746,24.866666666666667,0.04309687,0.090893164,2.4692686,5.207794,955,-6,173.57848
747,24.9,0.058939483,0.09638992,3.3769834,5.522735,952,-6,173.57848
748,24.933333333333334,0.04141242,0.08833226,2.3727567,5.061065,953,-6,173.57848
749,24.966666666666665,0.045666557,0.09045719,2.6165009,5.182815,953,-6,173.57848
750,25.0,0.065918036,0.09943338,3.776825,5.6971126,949,-18,173.57848
751,25.03333333333333,0.052119665,0.08469758,2.9862366,4.8528137,948,-18,171.714
752,25.066666666666663,0.05552558,0.08415722,3.1813812,4.821853,947,-17,173.57848
753,25.1,0.054697603,0.07965355,3.1339417,4.5638123,945,-17,173.57848
754,25.133333333333333,0.062381353,0.081179544,3.574188,4.651245,943,-17,173.57848
755,25.166666666666668,0.05244377,0.078271106,3.0048065,4.484604,939,-29,173.57848
756,25.2,0.052694373,0.09366258,3.019165,5.3664703,938,-29,171.714
757,25.23333333333333,0.05170394,0.09332968,2.9624174,5.347397,937,-28,171.714
758,25.266666666666666,0.042976763,0.088127464,2.462387,5.0493317,938,-27,171.714
759,25.3,0.048411474,0.0800445,2.773773,4.5862117,938,-27,171.714
760,25.33333333333333,0.042085137,0.08332285,2.4113007,4.7740474,934,-39,173.57848
761,25.366666666666667,0.04141269,0.07873982,2.3727722,4.5114594,935,-38,171.714
762,25.4,0.037929274,0.086841956,2.1731873,4.9756775,937,-38,171.714
763,25.433333333333334,0.042363968,0.08985159,2.4272764,5.1481166,938,-37,171.714
764,25.466666666666665,0.043142945,0.08301819,2.4719086,4.756592,939,-36,171.714
765,25.5,0.04754488,0.08563341,2.7241209,4.9064326,935,-48,171.714
766,25.53333333333333,0.040787645,0.0863554,2.3369598,4.9477997,936,-47,171.714
767,25.566666666666663,0.041936,0.08469252,2.4027555,4.852524,937,-46,171.714
768,25.6,0.04025368,0.08065543,2.306366,4.621216,938,-45,171.714
769,25.633333333333333,0.030548057,0.0794413,1.7502747,4.551651,941,-44,171.714
770,25.666666666666668,0.039779905,0.07391204,2.2792206,4.2348475,937,-57,171.714
771,25.7,0.038017157,0.07476053,2.1782227,4.2834625,939,-55,171.714
772,25.73333333333333,0.042615637,0.069984145,2.441696,4.009796,940,-54,171.714
773,25.766666666666666,0.042855058,0.08184667,2.4554138,4.6894684,941,-53,171.714
774,25.8,0.042027615,0.0844784,2.4080048,4.8402557,941,-52,171.714
775,25.83333333333333,0.0387711,0.08265041,2.2214203,4.7355194,938,-64,171.714
776,25.866666666666667,0.045433532,0.09200955,2.6031494,5.2717586,938,-62,171.714
777,25.9,0.038050182,0.08394177,2.1801147,4.809509,940,-61,171.714
778,25.933333333333334,0.036723927,0.07897472,2.104126,4.5249176,941,-60,171.714
779,25.966666666666665,0.037870154,0.0815396,2.1697998,4.6718745,943,-58,171.714
780,26.0,0.042850263,0.08493008,2.4551392,4.8661346,940,-71,173.57848
781,26.03333333333333,0.0455089,0.09150409,2.6074677,5.242798,940,-69,173.57848
782,26.066666666666663,0.04182548,0.0939462,2.3964233,5.3827205,941,-67,173.57848
783,26.1,0.039144475,0.0810336,2.242813,4.6428833,942,-66,173.57848
784,26.133333333333333,0.03808054,0.08240353,2.181854,4.7213745,943,-64,173.57848
785,26.166666666666668,0.03812049,0.080553435,2.184143,4.6153717,940,-76,173.57848
786,26.2,0.040743437,0.07953903,2.3344269,4.5572505,941,-75,173.57848
787,26.23333333333333,0.03993863,0.07903516,2.2883148,4.528381,942,-73,171.714
788,26.266666666666666,0.02895442,0.08013159,1.658966,4.591202,945,-71,171.714
789,26.3,0.026144253,0.06984833,1.4979553,4.002014,948,-70,171.714
790,26.33333333333333,0.023220902,0.07651795,1.3304596,4.3841553,945,-82,171.714
791,26.366666666666667,0.024454476,0.08978741,1.4011382,5.144439,949,-80,171.714
792,26.4,0.03305356,0.07329313,1.8938292,4.1993866,951,-78,173.57848
793,26.433333333333334,0.031631697,0.07247154,1.8123627,4.1523128,953,-76,173.57848
794,26.466666666666665,0.033640783,0.060303025,1.9274747,3.4551086,955,-73,173.57848
795,26.5,0.033332925,0.06422134,1.9098358,3.6796114,952,-84,173.57848
796,26.53333333333333,0.03837935,0.06770022,2.1989746,3.8789368,953,-82,173.57848
797,26.566666666666663,0.03731142,0.063728645,2.1377869,3.6513822,955,-79,173.57848
798,26.6,0.038235806,0.061654314,2.1907501,3.5325317,956,-76,173.57848
799,26.633333333333333,0.039758865,0.06387539,2.2780151,3.6597903,956,-73,173.57848
800,26.666666666666668,0.03610341,0.06509299,2.0685728,3.7295532,954,-84,173.57848
801,26.7,0.036520462,0.06395821,2.0924683,3.6645355,955,-81,171.714
802,26.73333333333333,0.036630183,0.06315128,2.098755,3.6183014,956,-78,173.57848
803,26.766666666666666,0.0304655,0.06544506,1.7455446,3.7497253,959,-76,173.57848
804,26.8,0.050392866,0.047462862,2.8872983,2.7194216,958,-69,173.57848
805,26.83333333333333,0.04300206,0.043806605,2.4638364,2.5099335,955,-80,173.57848
806,26.866666666666667,0.04427319,0.043448675,2.5366669,2.4894257,955,-72,173.57848
807,26.9,0.05212952,0.040440902,2.9868011,2.317093,954,-64,173.57848
808,26.933333333333334,0.054400127,0.0377085,3.1168976,2.1605377,952,-55,173.57848
809,26.966666666666665,0.053124204,0.03498462,3.0437925,2.0044708,951,-46,173.57848
810,27.0,0.048519067,0.04252882,2.7799377,2.4367218,948,-56,173.57848
811,27.03333333333333,0.050353188,0.036681585,2.885025,2.1016998,948,-47,173.57848
812,27.066666666666663,0.04406413,0.036341496,2.5246885,2.082214,948,-38,173.57848
813,27.1,0.0446732,0.034144122,2.5595858,1.956314,948,-29,173.57848
814,27.133333333333333,0.044473194,0.03308951,2.5481262,1.8958893,948,-21,173.57848
815,27.166666666666668,0.044504885,0.031145936,2.549942,1.7845305,946,-30,173.57848
816,27.2,0.03420378,0.029652702,1.959732,1.6989746,948,-20,173.57848
817,27.23333333333333,0.03377421,0.026739735,1.9351195,1.5320739,950,-10,173.57848
818,27.266666666666666,0.03360217,0.021246433,1.9252625,1.2173309,951,1,173.57848
819,27.3,0.03465465,0.026928023,1.9855651,1.5428619,953,10,173.57848
820,27.33333333333333,0.028156806,0.023737023,1.613266,1.3600311,951,2,173.57848
821,27.366666666666667,0.022412898,0.03450205,1.2841644,1.9768219,954,10,173.57848
822,27.4,0.025501898,0.02869929,1.461151,1.6443481,958,19,173.57848
823,27.433333333333334,0.04558959,0.027130157,2.6120908,1.5544434,957,28,173.57848
824,27.466666666666665,0.039644614,0.02307629,2.2714689,1.322174,958,38,173.57848
825,27.5,0.046500925,0.028834047,2.6643066,1.6520691,956,30,173.57848
826,27.53333333333333,0.03368313,0.021913022,1.929901,1.2555236,958,41,173.57848
827,27.566666666666663,0.033652503,0.012437496,1.9281462,0.712616,959,53,173.57848
828,27.6,0.02623054,0.044349622,1.5028992,2.541046,962,58,173.57848
829,27.633333333333333,0.04190138,0.041607633,2.400772,2.3839417,963,63,173.57848
830,27.666666666666668,0.05106478,0.04419782,2.9257963,2.5323484,960,56,173.57848
831,27.7,0.044661216,0.044066794,2.5588992,2.524841,960,60,173.57848
832,27.73333333333333,0.04706818,0.045586925,2.6968079,2.6119382,960,65,173.57848
833,27.766666666666666,0.047809865,0.046872173,2.7393034,2.6855776,959,68,173.57848
834,27.8,0.050753992,0.045219675,2.9079893,2.5908964,958,72,173.57848
835,27.83333333333333,0.050293002,0.044506483,2.8815765,2.5500336,956,66,173.57848
836,27.866666666666667,0.04547747,0.04886581,2.6056669,2.7998044,956,69,173.57848
837,27.9,0.040489905,0.053225406,2.3199005,3.0495908,956,71,173.57848
838,27.933333333333334,0.040608414,0.05398414,2.3266907,3.093063,957,73,173.57848
839,27.966666666666665,0.03587118,0.05354392,2.055267,3.0678406,958,75,173.57848
840,28.0,0.049817625,0.059082232,2.8543396,3.3851624,956,69,173.57848
841,28.03333333333333,0.04678322,0.0597126,2.680481,3.4212797,956,69,173.57848
842,28.066666666666663,0.050436545,0.039887764,2.889801,2.2854004,955,75,173.57848
843,28.1,0.042920038,0.05574529,2.459137,3.1939695,955,76,173.57848
844,28.133333333333333,0.050802194,0.04398237,2.910751,2.520004,954,80,173.57848
845,28.166666666666668,0.047546215,0.048584584,2.7241974,2.7836914,952,74,173.57848
846,28.2,0.048916943,0.040316798,2.8027341,2.3099823,951,79,173.57848
847,28.23333333333333,0.047071107,0.040186036,2.6969757,2.3024902,951,84,173.57848
848,28.266666666666666,0.051235225,0.04778723,2.935562,2.7380064,950,87,173.57848
849,28.3,0.053177204,0.050330818,3.0468292,2.8837433,949,90,173.57848
850,28.33333333333333,0.053872023,0.049115084,3.0866394,2.814087,947,84,173.57848
851,28.366666666666667,0.05298812,0.051294614,3.0359955,2.9389646,945,86,173.57848
852,28.4,0.04124917,0.04424842,2.3634033,2.5352476,946,90,173.57848
853,28.433333333333334,0.03786296,0.029305158,2.1693878,1.6790618,947,97,173.57848
854,28.466666666666665,0.047669522,0.030027408,2.7312622,1.7204436,947,104,173.57848
855,28.5,0.04497813,0.031122766,2.577057,1.7832031,945,99,173.57848
856,28.53333333333333,0.043789294,0.035133753,2.5089417,2.0130157,945,105,173.57848
857,28.566666666666663,0.048443697,0.037842188,2.7756193,2.1681976,945,110,173.57848
858,28.6,0.043939494,0.047038082,2.5175474,2.6950834,945,112,173.57848
859,28.633333333333333,0.041381262,0.044029776,2.3709714,2.52272,946,116,173.57848
860,28.666666666666668,0.046959523,0.04607775,2.6905823,2.6400604,944,111,173.57848
861,28.7,0.047304403,0.05054813,2.7103424,2.8961942,943,113,173.57848
862,28.73333333333333,0.050241333,0.04804769,2.878616,2.7529297,943,115,173.57848
863,28.766666666666666,0.047746755,0.047417317,2.7356875,2.716812,943,117,173.57848
864,28.8,0.04131202,0.030198116,2.3670042,1.7302245,943,124,173.57848
865,28.83333333333333,0.048322793,0.04135037,2.768692,2.3692014,941,119,173.57848
866,28.866666666666667,0.036035765,0.03730556,2.064697,2.137451,943,124,173.57848
867,28.9,0.03984249,0.033947583,2.2828064,1.9450531,944,129,173.57848
868,28.933333333333334,0.039807867,0.02822871,2.2808228,1.6173859,945,136,173.57848
869,28.966666666666665,0.037314348,0.029235916,2.1379545,1.6750945,946,142,173.57848
870,29.0,0.03627758,0.02212794,2.0785522,1.2678375,944,138,173.57848
871,29.03333333333333,0.041715223,0.029245771,2.3901062,1.6756592,945,144,173.57848
872,29.066666666666663,0.046964046,0.024418792,2.6908414,1.3990936,945,152,173.57848
873,29.1,0.04602289,0.027566114,2.636917,1.5794219,945,158,173.57848
874,29.133333333333333,0.04290912,0.029945385,2.4585114,1.715744,945,163,173.57848
875,29.166666666666668,0.053081326,0.039375905,3.0413358,2.256073,943,160,173.57848
876,29.2,0.04501408,0.048976865,2.5791166,2.8061676,951,173,0.0
877,29.23333333333333,0.036497027,0.041113082,2.0911255,2.355606,958,185,0.0
878,29.266666666666666,0.03801769,0.048324123,2.1782532,2.768768,965,197,0.0
879,29.3,0.03438727,0.03802009,1.9702455,2.1783905,967,200,173.57848
880,29.33333333333333,0.027643612,0.046331547,1.5838622,2.654602,965,197,173.57848
881,29.366666666666667,0.029171735,0.046558715,1.6714172,2.6676178,973,209,0.0
882,29.4,0.031724375,0.04595098,1.8176727,2.632797,980,221,0.0
883,29.433333333333334,0.027208718,0.046336073,1.5589446,2.6548612,982,221,173.57848
884,29.466666666666665,0.02454023,-0.00018881811,1.4060515,-0.0108184805,984,232,173.57848
885,29.5,0.03845445,0.006121542,2.2032776,0.3507385,983,230,173.57848
886,29.53333333333333,0.024836108,-0.019701269,1.4230042,-1.1287994,986,246,173.57848
887,29.566666666666663,0.026005236,-0.027579965,1.4899902,-1.5802155,988,264,173.57848
888,29.6,-0.004426174,0.039341547,-0.25360107,2.2541044,995,264,173.57848
889,29.633333333333333,0.005728193,0.018759042,0.32820126,1.0748138,1001,270,173.57848
890,29.666666666666668,0.015766181,0.026720028,0.9033356,1.5309448,1000,269,173.57848
891,29.7,0.01029871,0.009272062,0.59007263,0.53125,1005,277,173.57848
892,29.73333333333333,0.024192156,0.023705864,1.3861084,1.3582458,1007,282,173.57848
893,29.766666666666666,0.028516863,0.022987342,1.6338958,1.3170776,1008,286,173.57848
894,29.8,0.03413507,0.021389712,1.9557953,1.2255402,1009,290,173.57848
895,29.83333333333333,0.0005811018,0.027226029,0.033294678,1.5599365,1008,290,173.57848
896,29.866666666666667,0.006295447,-0.0067114327,0.3607025,-0.38453674,1014,302,173.57848
897,29.9,0.012381302,-0.0075119785,0.7093963,-0.43040463,1018,313,173.57848
898,29.933333333333334,0.012632705,-0.01614435,0.72380066,-0.92500305,1021,326,173.57848
899,29.966666666666665,0.017828532,-0.016183497,1.0214995,-0.92724603,1024,338,173.57848
900,30.0,0.02688488,0.017708689,1.54039,1.014633,1024,339,173.57848
901,30.03333333333333,0.031879637,0.016246881,1.8265686,0.9308777,1025,344,173.57848
902,30.066666666666663,0.041728538,0.023263246,2.390869,1.3328857,1023,347,173.57848
903,30.1,0.03446264,0.020333769,1.9745636,1.1650391,1024,350,173.57848
904,30.133333333333333,0.029441781,0.016519323,1.6868898,0.9464874,1025,354,173.57848
905,30.166666666666668,0.028124847,0.01720642,1.6114349,0.98585516,1024,356,173.57848
906,30.2,0.02867825,0.016023975,1.6431426,0.9181061,1025,360,173.57848
907,30.23333333333333,0.03157231,0.011783157,1.80896,0.6751251,1026,366,173.57848
908,30.266666666666666,0.029456692,0.021353493,1.687744,1.223465,1027,368,173.57848
909,30.3,0.03336488,0.019578762,1.9116668,1.1217804,1027,372,173.57848
910,30.33333333333333,0.034275685,0.026112827,1.9638519,1.4961547,1027,373,173.57848
911,30.366666666666667,0.03682912,0.032683913,2.1101532,1.8726501,1027,373,173.57848
912,30.4,0.006558034,0.028397555,0.37574765,1.6270599,1031,374,173.57848
913,30.433333333333334,0.002120409,0.020667462,0.12149048,1.1841582,1037,377,173.57848
914,30.466666666666665,0.005349758,0.024806015,0.30651855,1.4212799,1041,379,173.57848
915,30.5,0.004131362,0.019037075,0.23670958,1.090744,1041,380,173.57848
916,30.53333333333333,0.013924338,0.028535772,0.7978057,1.6349792,1044,381,173.57848
917,30.566666666666663,0.013191436,0.02537167,0.7558136,1.4536896,1048,383,173.57848
918,30.6,0.007010772,0.025782863,0.40168762,1.4772491,1052,384,173.57848
919,30.633333333333333,0.0061300644,0.016565127,0.3512268,0.9491118,1056,387,173.57848
920,30.666666666666668,0.006311958,0.014512097,0.36164856,0.8314819,1056,389,173.57848
921,30.7,0.020383036,0.010169281,1.1678618,0.58265686,1058,394,173.57848
922,30.73333333333333,0.026117088,0.015341407,1.4963988,0.8789978,1059,398,173.57848
923,30.766666666666666,0.026467029,0.01814678,1.516449,1.0397338,1059,401,173.57848
924,30.8,0.019621106,-0.006751912,1.1242065,-0.38685605,1061,409,173.57848
925,30.83333333333333,0.018809374,0.0022011027,1.0776978,0.12611389,1062,412,173.57848
926,30.866666666666667,0.018572353,-0.0023379892,1.0641174,-0.13395691,1064,420,173.57848
927,30.9,0.018182468,0.003220827,1.0417786,0.1845398,1065,426,173.57848
928,30.933333333333334,0.014784006,0.006879744,0.8470611,0.39418027,1068,430,173.57848
929,30.966666666666665,0.01065078,0.003682353,0.6102447,0.21098328,1071,436,173.57848
930,31.0,-0.012222579,-0.022710105,-0.7003021,-1.3011931,1072,439,173.57848
931,31.03333333333333,-0.047694556,-0.11086554,-2.7326965,-6.352127,1084,462,173.57848
932,31.066666666666663,-0.089733884,0.06513266,-5.1413727,3.7318265,1104,451,173.57848
933,31.1,-0.15229234,-0.025699504,-8.725708,-1.472473,1132,464,173.57848
934,31.133333333333333,-0.057218015,-0.07889082,-3.2783506,-4.520111,1144,485,173.57848
935,31.166666666666668,-0.027399667,-0.05126745,-1.5698851,-2.9374082,1147,489,173.57848
936,31.2,-0.009405486,-0.01026329,-0.53889465,-0.5880432,1152,497,173.57848
937,31.23333333333333,0.004290619,0.012582904,0.24583434,0.72094727,1154,499,173.57848
938,31.266666666666666,0.0070339413,0.03376569,0.40301514,1.9346313,1155,496,173.57848
939,31.3,0.011879297,0.0362387,0.68063354,2.0763245,1156,492,173.57848
940,31.33333333333333,0.013435915,0.03372148,0.76982117,1.9320984,1159,496,173.57848
941,31.366666666666667,0.020905815,0.032474056,1.197815,1.8606262,1162,502,0.0
942,31.4,0.02003363,0.02634266,1.1478424,1.5093231,1164,507,0.0
943,31.433333333333334,-0.011495534,0.00834688,-0.6586456,0.47824097,1169,509,173.57848
944,31.466666666666665,0.015402925,0.00987793,0.8825226,0.5659637,1169,512,173.57848
945,31.5,0.022974292,0.03133236,1.3163298,1.7952118,1172,516,173.57848
946,31.53333333333333,0.025971947,0.043003127,1.4880829,2.4638975,1170,510,173.57848
947,31.566666666666663,0.031089477,0.04483672,1.7812958,2.5689547,1167,504,173.57848
948,31.6,0.029814355,0.033756632,1.7082366,1.9341124,1165,501,173.57848
949,31.633333333333333,0.031275634,0.04088538,1.7919617,2.3425596,1163,496,173.57848
950,31.666666666666668,0.038441665,0.030569095,2.2025452,1.75148,1165,500,173.57848
951,31.7,0.03544002,0.03273291,2.0305636,1.8754575,1162,498,173.57848
952,31.73333333333333,0.028697424,0.013650034,1.6442412,0.7820893,1160,499,173.57848
953,31.766666666666666,0.03600088,0.016406937,2.0626984,0.94004816,1157,500,173.57848
954,31.8,0.045109954,0.04844317,2.5846097,2.775589,1159,505,0.0
955,31.83333333333333,0.050885286,0.043929644,2.915512,2.516983,1162,509,0.0
956,31.866666666666667,0.05136732,0.033940393,2.9431305,1.9446412,1165,514,0.0
957,31.9,0.041832402,0.02771818,2.39682,1.5881346,1167,519,0.0
958,31.933333333333334,0.043140013,0.03104873,2.4717405,1.7789611,1170,523,0.0
959,31.966666666666665,0.040557016,0.028772794,2.3237457,1.6485596,1172,527,0.0
960,32.0,0.035149734,0.027313648,2.0139313,1.5649567,1175,532,0.0
961,32.03333333333333,0.03537903,0.02969558,2.027069,1.7014313,1178,536,0.0
962,32.06666666666667,0.032009866,0.023747407,1.8340302,1.3606261,1180,540,0.0
963,32.1,0.035891425,0.01573076,2.056427,0.90130603,1176,541,173.57848
964,32.13333333333333,0.034051444,0.022032864,1.9510039,1.26239,1173,539,173.57848
965,32.166666666666664,0.028689437,0.025463017,1.6437836,1.4589233,1176,544,173.57848
966,32.2,0.036935646,0.01423433,2.1162565,0.81556696,1172,545,173.57848
967,32.233333333333334,0.030904388,-0.0013901701,1.7706909,-0.07965087,1170,549,173.57848
968,32.266666666666666,0.029985065,-0.0035396076,1.7180176,-0.20280457,1167,554,173.57848
969,32.3,0.029549638,-0.0075604487,1.6930695,-0.4331818,1165,559,173.57848
970,32.333333333333336,0.032297753,0.0004383563,1.8505248,0.025115965,1168,564,173.57848
971,32.36666666666667,0.03090199,-7.376957e-05,1.7705536,-0.0042266846,1165,568,173.57848
