Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
650,21.666666666666668,0.14937377,0.043607134,8.558486,2.4985046,343,387,154.24625
651,21.7,0.15153068,0.052946307,8.682068,3.0335999,342,384,154.24625
652,21.73333333333333,0.110345684,0.032263134,6.3223414,1.8485413,347,385,154.24625
653,21.766666666666666,0.10292851,0.041344512,5.897369,2.368866,353,385,154.24625
654,21.8,0.10516743,0.067690894,6.0256495,3.8784022,359,379,154.24625
655,21.83333333333333,0.09695957,0.07139563,5.5553737,4.0906677,359,367,154.24625
656,21.866666666666667,0.10439592,0.07500314,5.9814453,4.2973633,365,360,154.24625
657,21.9,0.13699594,0.05870646,7.849289,3.3636322,367,357,145.70416
658,21.933333333333334,0.11117313,0.051079433,6.369751,2.9266357,372,355,145.70416
659,21.966666666666665,0.09912925,0.064626396,5.6796875,3.7028196,378,351,154.24625
660,22.0,0.17853992,0.12402768,10.229583,7.106262,379,339,154.24625
661,22.03333333333333,0.15350328,0.12445405,8.79509,7.1306915,377,331,154.24625
662,22.066666666666663,0.11216383,0.10421003,6.4265137,5.970794,381,323,154.24625
663,22.1,0.12004358,0.10990786,6.8779902,6.297256,383,316,154.24625
664,22.133333333333333,0.119422,0.093447134,6.842376,5.354126,386,309,154.24625
665,22.166666666666668,0.10919812,0.09932367,6.2565913,5.6908264,387,297,154.24625
666,22.2,0.122199416,0.08556284,7.0015106,4.9023895,390,290,154.24625
667,22.23333333333333,0.13350214,0.0926575,7.649109,5.308883,390,283,154.24625
668,22.266666666666666,0.12717927,0.10303211,7.2868347,5.903305,393,277,145.70416
669,22.3,0.13964684,0.111377135,8.001174,6.381439,393,271,145.70416
670,22.33333333333333,0.13920343,0.09364687,7.9757686,5.36557,395,257,154.24625
671,22.366666666666667,0.1326201,0.08839511,7.5985713,5.0646667,395,251,154.24625
672,22.4,0.14114489,0.07389899,8.087006,4.2341003,395,247,154.24625
673,22.433333333333334,0.14133397,0.05400971,8.097839,3.0945282,394,248,154.24625
674,22.466666666666665,0.12849912,0.06813751,7.362457,3.9039917,395,245,154.24625
675,22.5,0.10304916,0.06326845,5.9042816,3.625015,397,231,154.24625
676,22.53333333333333,0.13389842,0.06885523,7.671814,3.9451141,397,229,154.24625
677,22.566666666666663,0.10614348,0.051829375,6.081573,2.9696043,401,229,154.24625
678,22.6,0.14059733,0.06762352,8.055634,3.874542,401,227,154.24625
679,22.633333333333333,0.10014551,0.04928126,5.737915,2.8236082,406,228,154.24625
680,22.666666666666668,0.17001328,0.099725,9.741043,5.7138214,407,214,154.24625
681,22.7,0.10659675,0.078080155,6.107544,4.4736633,411,210,154.24625
682,22.73333333333333,0.11128258,0.07737788,6.376022,4.4334254,415,206,154.24625
683,22.766666666666666,0.1451444,0.11635511,8.316161,6.6666565,413,201,154.24625
684,22.8,0.10456796,0.09302023,5.9913025,5.329666,418,197,145.70416
685,22.83333333333333,0.10253171,0.09037703,5.874634,5.178222,420,183,145.70416
686,22.866666666666667,0.16127998,0.07905967,9.240662,4.529785,417,180,145.70416
687,22.9,0.16519536,0.07826871,9.464996,4.4844666,414,178,145.70416
688,22.933333333333334,0.15609214,0.0849346,8.94342,4.866394,411,175,145.70416
689,22.966666666666665,0.12860458,0.102398016,7.368499,5.866974,413,171,145.70416
690,23.0,0.11472419,0.09904297,6.5732117,5.6747437,415,157,154.24625
691,23.03333333333333,0.1122123,0.084493846,6.429291,4.8411403,418,153,154.24625
692,23.066666666666663,0.21135005,0.08701826,12.109466,4.985779,409,150,154.24625
693,23.1,0.087031044,0.086676575,4.986511,4.966202,416,146,154.24625
694,23.133333333333333,0.12108648,0.08434098,6.9377437,4.832382,417,143,154.24625
695,23.166666666666668,0.095459685,0.08363231,5.4694366,4.791778,419,128,154.24625
696,23.2,0.17329615,0.08630719,9.929137,4.9450374,413,125,154.24625
697,23.23333333333333,0.07951534,0.074772775,4.555893,4.2841644,421,124,154.24625
698,23.266666666666666,0.09252621,0.07699732,5.301361,4.411621,427,122,145.03629
699,23.3,0.07220602,0.07755471,4.1371,4.4435573,436,121,145.03629
700,23.33333333333333,0.074578635,0.09548445,4.273041,5.4708557,439,106,154.24625
701,23.366666666666667,0.080177926,0.08427201,4.5938563,4.82843,446,104,154.24625
702,23.4,0.09363355,0.10888015,5.3648067,6.238373,452,101,145.70416
703,23.433333333333334,0.07562899,0.09735133,4.3332214,5.57782,460,99,145.70416
704,23.466666666666665,0.090269975,0.08556311,5.172088,4.902405,466,97,145.70416
705,23.5,0.06410042,0.102464855,3.6726835,5.8708034,469,82,154.24625
706,23.53333333333333,0.0723453,0.09507565,4.14508,5.4474335,477,80,154.24625
707,23.566666666666663,0.099388905,0.104002304,5.6945643,5.958893,480,78,154.24625
708,23.6,0.1498196,0.09612201,8.58403,5.5073853,477,76,154.24625
709,23.633333333333333,0.15590546,0.08852987,8.932724,5.0723877,472,75,154.24625
710,23.666666666666668,0.15169685,0.09010061,8.691588,5.1623845,475,59,145.03629
711,23.7,0.14702381,0.09456193,8.423843,5.417999,473,58,145.03629
712,23.73333333333333,0.15316345,0.09679099,8.775619,5.545715,470,57,145.03629
713,23.766666666666666,0.08910618,0.08542036,5.1054077,4.894226,475,55,154.24625
714,23.8,0.09039141,0.08047673,5.179046,4.6109767,481,55,145.03629
715,23.83333333333333,0.10992704,0.10070105,6.298355,5.769745,484,40,154.24625
716,23.866666666666667,0.11755992,0.09897053,6.735687,5.6705933,483,39,163.85023
717,23.9,0.08010682,0.09114669,4.589782,5.2223206,490,38,154.24625
718,23.933333333333334,0.095634654,0.088282995,5.4794617,5.058243,493,37,163.85023
719,23.966666666666665,0.05041577,0.090789296,2.8886106,5.2018433,502,36,163.85023
720,24.0,0.08625713,0.105474494,4.942169,6.043243,506,21,154.24625
721,24.03333333333333,0.121788755,0.09317656,6.977981,5.338623,505,20,154.24625
722,24.066666666666663,0.10329576,0.10042967,5.918411,5.7541957,508,20,154.24625
723,24.1,0.09457312,0.102168985,5.41864,5.8538513,511,19,154.51288
724,24.133333333333333,0.10784471,0.10214394,6.1790466,5.8524165,513,19,154.51288
725,24.166666666666668,0.10987031,0.10007946,6.2951045,5.7341304,516,3,154.51288
726,24.2,0.10740795,0.090220444,6.1540217,5.1692505,517,3,163.85023
727,24.23333333333333,0.14064367,0.087565005,8.058289,5.017105,514,3,154.51288
728,24.266666666666666,0.15005502,0.111431465,8.597519,6.3845525,510,3,145.70416
729,24.3,0.1767439,0.111222394,10.126678,6.3725734,503,3,145.70416
730,24.33333333333333,0.15210912,0.10597624,8.71521,6.071991,507,-12,145.70416
731,24.366666666666667,0.18048723,0.110690564,10.341156,6.3421016,499,-11,145.70416
732,24.4,0.08793891,0.088625744,5.0385284,5.077881,504,-11,145.70416
733,24.433333333333334,0.08210286,0.08991551,4.704147,5.1517787,510,-11,145.70416
734,24.466666666666665,0.09021405,0.10185473,5.1688843,5.8358455,515,-11,145.70416
735,24.5,0.08715035,0.098826185,4.993347,5.662323,519,-26,145.70416
736,24.53333333333333,0.10935445,0.12367614,6.265548,7.0861206,521,-25,145.70416
737,24.566666666666663,0.12593131,0.11878551,7.215332,6.8059077,521,-25,145.70416
738,24.6,0.13103285,0.12858008,7.507629,7.3670955,520,-24,145.70416
739,24.633333333333333,0.13014735,0.12596619,7.4568934,7.217331,519,-24,145.70416
740,24.666666666666668,0.1286709,0.13040994,7.372299,7.4719386,522,-39,145.70416
741,24.7,0.123300634,0.1256333,7.0646057,7.1982574,522,-38,145.70416
742,24.73333333333333,0.13769501,0.12134428,7.889343,6.952515,521,-37,145.70416
743,24.766666666666666,0.14983584,0.114838175,8.584961,6.5797424,517,-37,145.70416
744,24.8,0.19374791,0.08309489,11.100937,4.760986,506,-35,153.45456
745,24.83333333333333,0.1892557,0.08849738,10.843553,5.070526,509,-50,153.45456
746,24.866666666666667,0.17445676,0.097711645,9.995636,5.5984645,501,-49,153.45456
747,24.9,0.17926644,0.09956442,10.27121,5.704621,492,-48,153.45456
748,24.933333333333334,0.17095098,0.09603945,9.794769,5.502655,487,-47,145.70416
749,24.966666666666665,0.13201609,0.081420295,7.5639644,4.665039,486,-45,145.70416
750,25.0,0.1501341,0.08496443,8.60205,4.868103,489,-60,145.70416
751,25.03333333333333,0.15146676,0.095198154,8.678406,5.454452,486,-59,145.70416
752,25.066666666666663,0.17950825,0.10346461,10.285065,5.9280853,479,-57,145.70416
753,25.1,0.1158579,0.08844758,6.6381683,5.0676727,481,-56,145.70416
754,25.133333333333333,0.1328209,0.088550106,7.610077,5.073547,480,-55,145.70416
755,25.166666666666668,0.102228366,0.09791858,5.8572536,5.610321,483,-70,145.70416
756,25.2,0.13175564,0.14874688,7.5490413,8.522568,481,-68,154.24625
757,25.23333333333333,0.15722851,0.12198024,9.00853,6.9889526,476,-67,154.24625
758,25.266666666666666,0.1635362,0.1190252,9.369934,6.819641,471,-65,154.24625
759,25.3,0.14671728,0.1429268,8.4062805,8.189102,468,-64,154.24625
760,25.33333333333333,0.18390672,0.11198593,10.537078,6.416321,470,-79,154.24625
761,25.366666666666667,0.18256555,0.11407411,10.460236,6.535965,461,-77,154.24625
762,25.4,0.15155305,0.119861424,8.68335,6.867553,457,-75,154.24625
763,25.433333333333334,0.13331865,0.122092895,7.6385956,6.995407,456,-74,154.24625
764,25.466666666666665,0.09671882,0.11928352,5.5415797,6.8344417,460,-72,154.24625
765,25.5,0.08355961,0.12824479,4.787613,7.3478847,462,-87,154.24625
766,25.53333333333333,0.14237739,0.10319217,8.157623,5.9124756,460,-85,154.24625
767,25.566666666666663,0.14155394,0.10060544,8.110443,5.764267,458,-83,154.24625
768,25.6,0.18071972,0.10576851,10.354477,6.0600886,450,-81,154.24625
769,25.633333333333333,0.13240705,0.09721337,7.5863647,5.569916,449,-79,154.24625
770,25.666666666666668,0.14642087,0.09546421,8.3892975,5.469696,451,-94,154.24625
771,25.7,0.11444242,0.11031159,6.5570674,6.3203883,453,-92,154.24625
772,25.73333333333333,0.11253826,0.08715914,6.447967,4.9938507,455,-90,154.24625
773,25.766666666666666,0.16954163,0.08186451,9.714019,4.6904907,449,-87,154.24625
774,25.8,0.15215918,0.080603234,8.718079,4.618225,445,-85,154.24625
775,25.83333333333333,0.09854229,0.10179507,5.646057,5.8324275,447,-99,154.24625
776,25.866666666666667,0.109225824,0.09944191,6.258178,5.6976013,452,-97,138.05728
777,25.9,0.09946854,0.097964644,5.699127,5.6129603,457,-95,145.70416
778,25.933333333333334,0.06045749,0.09902645,3.4639587,5.673797,467,-92,145.70416
779,25.966666666666665,0.11616869,0.09698275,6.6559753,5.5567017,469,-90,145.70416
780,26.0,0.1262919,0.12112989,7.2359924,6.9402313,471,-105,145.70416
781,26.03333333333333,0.13303448,0.112660505,7.622314,6.4549713,471,-102,145.70416
782,26.066666666666663,0.13801779,0.11468424,7.9078364,6.5709224,470,-100,145.70416
783,26.1,0.12435205,0.11321951,7.1248474,6.4869995,471,-98,145.70416
784,26.133333333333333,0.11367278,0.131215,6.51297,7.5180655,473,-96,145.70416
785,26.166666666666668,0.09732469,0.14280722,5.576294,8.18225,475,-110,145.70416
786,26.2,0.10873501,0.14402242,6.230057,8.251877,479,-107,145.03629
787,26.23333333333333,0.101476826,0.13642363,5.8141937,7.816498,483,-105,145.03629
788,26.266666666666666,0.10281081,0.14436464,5.890625,8.271484,487,-102,145.70416
789,26.3,0.12000923,0.1408016,6.876022,8.067337,488,-100,145.70416
790,26.33333333333333,0.13357058,0.09985469,7.6530304,5.721252,490,-114,145.70416
791,26.366666666666667,0.11637641,0.13280067,6.6678767,7.608917,491,-111,154.24625
792,26.4,0.1209251,0.10655681,6.9284973,6.105255,491,-109,154.24625
793,26.433333333333334,0.10024299,0.08931071,5.7434998,5.1171265,494,-106,154.24625
794,26.466666666666665,0.09627061,0.0918282,5.5158997,5.261368,498,-104,154.24625
795,26.5,0.17218694,0.091913946,9.865584,5.266281,500,-117,154.24625
796,26.53333333333333,0.17154327,0.10321081,9.828705,5.913543,492,-115,154.24625
797,26.566666666666663,0.16051672,0.07586041,9.19693,4.3464813,487,-110,154.24625
798,26.6,0.07212719,0.04524844,4.1325836,2.5925446,494,-101,154.24625
799,26.633333333333333,-0.1474515,0.028574122,-8.448348,1.6371765,532,-90,154.24625
800,26.666666666666668,0.027326962,0.045433532,1.5657195,2.6031494,535,-103,154.24625
801,26.7,0.06369802,0.063408,3.6496277,3.6330106,543,-97,154.24625
802,26.73333333333333,0.033293776,0.087297626,1.9075928,5.0017853,554,-95,154.24625
803,26.766666666666666,0.08690374,0.10597144,4.9792175,6.071716,558,-93,154.24625
804,26.8,0.07837497,0.097030945,4.490555,5.5594635,563,-91,154.24625
805,26.83333333333333,0.089166895,0.09823443,5.1088862,5.628418,567,-103,154.24625
806,26.866666666666667,0.08930538,0.08655807,5.116821,4.9594116,570,-101,154.24625
807,26.9,0.11588106,0.07184756,6.6394954,4.1165614,569,-97,154.24625
808,26.933333333333334,0.14210922,0.07106992,8.142258,4.072006,564,-92,154.24625
809,26.966666666666665,0.09272861,0.08629761,5.312958,4.9444885,567,-90,154.24625
810,27.0,0.08510158,0.086301334,4.8759613,4.944702,570,-103,154.24625
811,27.03333333333333,0.084130324,0.090435095,4.820312,5.181549,574,-100,154.24625
812,27.066666666666663,0.06904778,0.084694915,3.956146,4.8526607,580,-98,154.24625
813,27.1,0.08878926,0.08507335,5.0872498,4.874344,583,-96,154.24625
814,27.133333333333333,0.12947091,0.068701036,7.4181366,3.9362793,580,-91,154.24625
815,27.166666666666668,0.13822818,0.058145598,7.919891,3.3314972,584,-103,154.24625
816,27.2,0.10601405,0.12224095,6.074157,7.0038905,584,-101,154.24625
817,27.23333333333333,0.12670068,0.1011916,7.259414,5.7978516,581,-99,154.24625
818,27.266666666666666,0.105166905,0.11593806,6.0256195,6.642761,582,-96,154.24625
819,27.3,0.11903931,0.10576132,6.82045,6.059677,580,-94,154.24625
820,27.33333333333333,0.16702522,0.10318205,9.5698395,5.9118958,584,-106,154.24625
821,27.366666666666667,0.11526961,0.11211988,6.6044617,6.423996,583,-104,154.24625
822,27.4,0.13052046,0.1103534,7.4782715,6.322784,580,-101,154.24625
823,27.433333333333334,0.114548415,0.1087209,6.5631404,6.2292485,579,-99,154.24625
824,27.466666666666665,0.16076173,0.094330505,9.210968,5.4047394,571,-97,154.24625
825,27.5,0.17186019,0.09663308,9.846863,5.5366673,575,-109,154.24625
826,27.53333333333333,0.15351872,0.10304969,8.795975,5.9043117,568,-106,154.24625
827,27.566666666666663,0.13960744,0.10167842,7.998917,5.825744,564,-104,154.24625
828,27.6,0.14532338,0.098469324,8.326416,5.641876,560,-101,145.03629
829,27.633333333333333,0.15422153,0.09636382,8.836243,5.5212398,555,-99,145.03629
830,27.666666666666668,0.16403235,0.08904093,9.398361,5.1016693,558,-110,145.03629
831,27.7,0.17257977,0.088432394,9.888092,5.0668025,551,-108,145.03629
832,27.73333333333333,0.12005051,0.08800336,6.8783875,5.0422206,551,-105,145.03629
833,27.766666666666666,0.1143596,0.085616104,6.5523224,4.9054413,551,-103,145.03629
834,27.8,0.11421073,0.09116373,6.5437927,5.2232966,551,-100,153.45456
835,27.83333333333333,0.098911405,0.08932162,5.667206,5.1177516,554,-112,145.03629
836,27.866666666666667,0.10488194,0.0941257,6.009292,5.3930054,556,-109,145.03629
837,27.9,0.07929962,0.099339366,4.5435333,5.691726,562,-107,145.70416
838,27.933333333333334,0.11076513,0.092031926,6.346374,5.273041,563,-104,145.70416
839,27.966666666666665,0.09838703,0.09203725,5.6371613,5.273346,565,-102,145.70416
840,28.0,0.1445548,0.040317595,8.282379,2.3100278,568,-113,145.70416
841,28.03333333333333,0.13780022,0.046085738,7.8953705,2.6405182,565,-102,145.70416
842,28.066666666666663,0.10560073,0.048533715,6.0504756,2.780777,567,-93,145.70416
843,28.1,0.14998125,0.047549147,8.593292,2.7243652,562,-83,145.70416
844,28.133333333333333,0.14025006,0.040776726,8.035736,2.3363342,559,-73,145.70416
845,28.166666666666668,0.141718,0.061566964,8.119843,3.527527,562,-83,154.51288
846,28.2,0.12743174,0.06760701,7.3013,3.873596,560,-79,154.51288
847,28.23333333333333,0.11950829,0.077486806,6.84732,4.4396667,558,-76,154.51288
848,28.266666666666666,0.16460466,0.04804023,9.431152,2.7525022,551,-67,154.51288
849,28.3,0.14712474,0.05168237,8.429626,2.9611816,546,-60,154.51288
850,28.33333333333333,0.14274837,0.049312692,8.178879,2.825409,549,-70,154.51288
851,28.366666666666667,0.14467622,0.05598977,8.289336,3.2079773,544,-62,154.51288
852,28.4,0.13030101,0.13096361,7.465698,7.5036616,541,-61,154.24625
853,28.433333333333334,0.1493887,0.07454508,8.559341,4.271118,536,-58,154.24625
854,28.466666666666665,0.17743205,0.068363614,10.166107,3.9169464,527,-54,154.24625
855,28.5,0.164961,0.10353784,9.451569,5.932281,529,-63,154.24625
856,28.53333333333333,0.14571966,0.09620696,8.349121,5.512253,525,-61,154.24625
857,28.566666666666663,0.15723756,0.079110265,9.009048,4.532684,519,-59,154.24625
858,28.6,0.14553083,0.0826006,8.338303,4.7326655,515,-58,154.24625
859,28.633333333333333,0.16597566,0.08562676,9.509705,4.9060516,508,-56,154.24625
860,28.666666666666668,0.16710697,0.09576754,9.574524,5.487076,510,-65,154.24625
861,28.7,0.21159376,0.0882039,12.123429,5.053711,498,-64,154.24625
862,28.73333333333333,0.17742325,0.082806736,10.165603,4.7444763,489,-62,154.24625
863,28.766666666666666,0.11274706,0.056931194,6.4599304,3.2619169,492,-55,145.70416
864,28.8,0.10461856,0.05168823,5.9942017,2.9615173,495,-48,145.70416
865,28.83333333333333,0.10664656,0.038417965,6.1103973,2.2011871,496,-56,145.70416
866,28.866666666666667,0.09750419,0.042393267,5.5865784,2.428955,500,-47,145.70416
867,28.9,0.10497516,0.06032646,6.014633,3.4564514,504,-41,145.70416
868,28.933333333333334,0.11257395,0.050387543,6.4500117,2.8869934,506,-33,145.70416
869,28.966666666666665,0.13159531,0.047796816,7.5398555,2.7385557,505,-26,145.70416
870,29.0,0.12455845,0.053049374,7.136673,3.039505,506,-33,145.70416
871,29.03333333333333,0.12977265,0.054306116,7.435425,3.111511,506,-26,145.70416
872,29.066666666666663,0.102331705,0.07802849,5.8631744,4.470703,508,-25,154.24625
873,29.1,0.10508994,0.069089055,6.0212097,3.958511,510,-22,154.24625
874,29.133333333333333,0.1339365,0.07143637,7.6739955,4.0930023,508,-20,154.51288
875,29.166666666666668,0.16519696,0.083376125,9.465088,4.7770996,510,-27,154.24625
876,29.2,0.14479181,0.062442876,8.295959,3.577713,506,-22,154.51288
877,29.23333333333333,0.14649731,0.066171564,8.393677,3.791351,503,-18,145.70416
878,29.266666666666666,0.16194257,0.0597134,9.2786255,3.4213257,498,-12,145.70416
879,29.3,0.1432549,0.031045003,8.207901,1.7787476,496,-2,145.70416
880,29.33333333333333,0.15051548,0.040739175,8.623901,2.3341827,497,-9,145.70416
881,29.366666666666667,0.09775666,0.057669424,5.6010437,3.3042145,502,-3,145.92883
882,29.4,0.18043289,0.031551536,10.338042,1.8077698,493,6,154.51288
883,29.433333333333334,0.17425755,0.029139776,9.984221,1.6695861,485,16,154.51288
884,29.466666666666665,0.15826209,0.047405332,9.067749,2.7161252,480,23,154.51288
885,29.5,0.19911657,0.050972372,11.408539,2.9205017,481,17,154.51288
886,29.53333333333333,0.13926469,0.07362842,7.9792786,4.2185974,478,18,154.24625
887,29.566666666666663,0.14393374,0.06580618,8.246796,3.7704163,475,21,154.24625
888,29.6,0.11091347,0.053193983,6.354873,3.0477905,477,26,154.24625
889,29.633333333333333,0.1135524,0.052627526,6.506073,3.015335,479,31,154.24625
890,29.666666666666668,0.11114517,0.067326576,6.368149,3.8575284,480,25,154.24625
891,29.7,0.12499787,0.08152256,7.16185,4.6708984,479,25,154.24625
892,29.73333333333333,0.13441268,0.0873927,7.7012787,5.0072327,478,24,154.24625
893,29.766666666666666,0.13349947,0.08112921,7.648956,4.648361,476,24,154.24625
894,29.8,0.1258927,0.07422417,7.21312,4.2527313,476,25,154.24625
895,29.83333333333333,0.13928492,0.079996035,7.9804378,4.583435,477,19,154.24625
896,29.866666666666667,0.17530844,0.07648945,10.044433,4.382522,469,20,154.24625
897,29.9,0.14460565,0.07703727,8.285293,4.41391,466,21,154.24625
898,29.933333333333334,0.14970002,0.09108117,8.577179,5.2185664,463,20,154.24625
899,29.966666666666665,0.14499848,0.08583262,8.3078,4.9178467,460,20,154.24625
900,30.0,0.12876597,0.08152602,7.377746,4.6710963,460,14,145.70416
901,30.03333333333333,0.13076681,0.083570264,7.492386,4.7882233,461,14,145.70416
902,30.066666666666663,0.13403104,0.08082401,7.679413,4.6308746,461,15,145.70416
903,30.1,0.13417512,0.083983585,7.687668,4.811905,461,15,145.70416
904,30.133333333333333,0.13854936,0.07849748,7.938293,4.497574,460,17,145.70416
905,30.166666666666668,0.14721529,0.06929812,8.434814,3.9704895,460,11,154.24625
906,30.2,0.11240724,0.0651569,6.4404597,3.733215,462,14,154.24625
907,30.23333333333333,0.10313464,0.070392676,5.909179,4.033203,466,16,154.24625
908,30.266666666666666,0.10563536,0.07924183,6.05246,4.540222,469,16,154.24625
909,30.3,0.10531258,0.07681728,6.033966,4.4013057,471,16,154.24625
910,30.33333333333333,0.114051476,0.07502232,6.534668,4.298462,472,10,154.24625
911,30.366666666666667,0.1058058,0.07484202,6.0622253,4.2881317,475,11,154.24625
912,30.4,0.111566745,0.07600662,6.3923035,4.3548584,477,12,154.24625
913,30.433333333333334,0.13864097,0.08150285,7.943542,4.669769,475,12,154.24625
914,30.466666666666665,0.12682053,0.072783664,7.266281,4.1701965,474,13,154.24625
915,30.5,0.14210202,0.07958617,8.141846,4.5599513,475,8,154.24625
916,30.53333333333333,0.14389858,0.010109626,8.244781,0.57923883,472,22,154.24625
917,30.566666666666663,0.38677648,0.0034386737,22.160658,0.19702148,461,38,154.24625
918,30.6,0.4134928,0.12746581,23.691391,7.3032527,451,37,154.24625
919,30.633333333333333,0.29647827,0.1692226,16.986952,9.69574,441,36,154.24625
920,30.666666666666668,0.21495944,0.09741604,12.316268,5.5815277,441,31,154.24625
921,30.7,0.11137872,-0.009768476,6.3815303,-0.5596924,444,49,154.24625
922,30.73333333333333,0.10279696,0.021928735,5.8898315,1.256424,449,60,145.70416
923,30.766666666666666,0.091467336,0.026348516,5.240692,1.5096587,455,70,145.70416
924,30.8,0.14298539,0.06063725,8.192459,3.4742584,453,73,145.70416
925,30.83333333333333,0.13764708,0.053254433,7.886596,3.051254,454,69,145.70416
926,30.866666666666667,0.15345827,0.04390434,8.792511,2.5155334,451,76,145.70416
927,30.9,0.15380582,0.04891748,8.812424,2.802765,448,81,145.70416
928,30.933333333333334,0.097845875,0.02994831,5.6061554,1.7159117,454,90,145.70416
929,30.966666666666665,0.11959884,0.036645897,6.8525085,2.0996552,456,97,145.70416
930,31.0,0.1549491,0.027191408,8.877929,1.5579529,456,94,145.70416
931,31.03333333333333,0.13653521,0.043975983,7.8228908,2.519638,455,100,145.70416
932,31.066666666666663,0.18415652,0.028051076,10.551391,1.6072083,447,108,154.24625
933,31.1,0.16112392,0.033314016,9.23172,1.9087524,442,116,154.24625
934,31.133333333333333,0.1370042,0.03562058,7.849762,2.0409088,441,122,154.24625
935,31.166666666666668,0.10996565,0.026462503,6.3005676,1.5161897,441,119,154.24625
936,31.2,0.14067137,0.05157398,8.0598755,2.9549713,439,123,154.24625
937,31.23333333333333,0.14133742,0.046523295,8.098038,2.6655884,438,127,154.24625
938,31.266666666666666,0.14129056,0.051046938,8.095352,2.924774,436,130,154.24625
939,31.3,0.13959385,0.055009726,7.9981384,3.151825,435,133,154.24625
940,31.33333333333333,0.13842446,0.05967159,7.9311366,3.41893,434,131,154.24625
941,31.366666666666667,0.15348011,0.05925054,8.793762,3.3948057,431,132,154.24625
942,31.4,0.16687475,0.056631323,9.561218,3.2447357,425,135,154.24625
943,31.433333333333334,0.15390594,0.039410524,8.81816,2.2580566,422,140,154.24625
944,31.466666666666665,0.14229244,0.046561908,8.152756,2.6678007,421,144,154.24625
945,31.5,0.14603764,0.045920886,8.36734,2.6310728,420,142,154.24625
946,31.53333333333333,0.13818584,0.048754755,7.917465,2.7934415,419,145,154.24625
947,31.566666666666663,0.14216754,0.06359256,8.145599,3.6435852,418,146,154.24625
948,31.6,0.15122974,0.066889554,8.664825,3.832489,415,146,154.24625
949,31.633333333333333,0.13492987,0.06949732,7.7309113,3.9819028,415,145,154.24625
950,31.666666666666668,0.11411406,0.060905967,6.538254,3.4896545,414,143,154.24625
951,31.7,0.12989916,0.07139642,7.442673,4.090713,415,142,154.24625
952,31.73333333333333,0.14572099,0.07370618,8.349197,4.223053,413,141,154.24625
953,31.766666666666666,0.16201341,0.04919791,9.282684,2.8188324,409,144,154.24625
954,31.8,0.16064934,0.046481747,9.204529,2.6632078,405,148,154.24625
955,31.83333333333333,0.14314279,0.050093263,8.201477,2.8701324,404,146,154.24625
956,31.866666666666667,0.13770993,0.053325806,7.8901973,3.0553434,404,149,154.24625
957,31.9,0.13901275,0.05137078,7.9648438,2.9433289,403,152,154.24625
958,31.933333333333334,0.14418247,0.07498343,8.261046,4.296234,402,150,154.24625
959,31.966666666666665,0.1230732,0.079178445,7.051574,4.5365906,404,147,154.24625
960,32.0,0.08367066,0.031622376,4.7939754,1.8118286,403,145,154.24625
961,32.03333333333333,0.10228376,0.020665066,5.8604274,1.184021,408,154,154.24625
962,32.06666666666667,0.12284151,0.031159518,7.0382996,1.7853088,409,161,154.24625
963,32.1,0.13394688,0.009104815,7.6745906,0.5216675,409,171,154.24625
964,32.13333333333333,0.13658687,0.02692589,7.825851,1.5427397,409,178,154.24625
965,32.166666666666664,0.14065486,0.026824957,8.058929,1.5369567,408,177,154.24625
966,32.2,0.09874256,0.037798245,5.6575317,2.1656797,414,182,154.24625
967,32.233333333333334,0.09928104,0.031673774,5.6883845,1.8147734,419,188,154.24625
968,32.266666666666666,0.110028766,0.038809717,6.3041835,2.2236328,422,192,154.24625
969,32.3,0.11665738,0.03647492,6.6839747,2.089859,424,196,154.24625
970,32.333333333333336,0.10761115,0.041611362,6.165664,2.3841553,424,196,154.24625
971,32.36666666666667,0.0996483,0.047411192,5.7094264,2.7164612,429,198,154.24625
972,32.4,0.15959632,0.003576093,9.144196,0.20489502,424,209,154.24625
973,32.43333333333333,0.13886069,0.0081277015,7.956131,0.46568295,423,219,154.24625
974,32.46666666666667,0.122803956,0.022737803,7.036148,1.30278,425,225,154.24625
975,32.5,0.14326502,0.0040408145,8.208481,0.2315216,424,225,154.24625
976,32.53333333333333,0.13169305,0.014352575,7.5454555,0.8223419,424,234,154.24625
977,32.56666666666667,0.13732964,0.015721705,7.868408,0.9007873,424,242,154.24625
978,32.6,0.13954006,0.014194116,7.995056,0.8132629,423,250,154.24625
979,32.63333333333333,0.1382351,0.014802381,7.9202876,0.84811395,422,257,154.24625
980,32.666666666666664,0.15296187,0.017378991,8.764069,0.9957428,421,258,154.24625
981,32.7,0.13779674,0.022138327,7.8951716,1.2684326,420,264,154.24625
982,32.733333333333334,0.1353059,0.019235214,7.752456,1.1020966,420,271,154.24625
983,32.766666666666666,0.114441365,0.013233781,6.557007,0.75823975,423,278,154.24625
984,32.8,0.07942026,0.007193731,4.5504456,0.4121704,430,286,154.24625
985,32.833333333333336,0.06621204,0.0060653496,3.7936704,0.34751892,430,288,154.24625
986,32.86666666666667,0.05824813,-0.002645318,3.3373718,-0.15156555,441,298,154.24625
987,32.9,0.060040966,0.012915533,3.4400938,0.7400055,451,305,154.24625
988,32.93333333333333,0.062292136,0.01467748,3.5690763,0.8409576,460,311,154.24625
