Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
657,21.9,0.024047812,0.0048078047,1.3778381,0.2754669,1077,661,201.46016
658,21.933333333333334,0.02033936,0.008654742,1.1653595,0.49588013,1108,613,201.46016
659,21.966666666666665,0.020257868,0.0034567832,1.1606903,0.19805908,1109,677,201.46016
660,22.0,0.016305737,0.019985693,0.9342499,1.1450958,1142,473,201.46016
661,22.033333333333335,0.015386679,0.009026785,0.88159174,0.51719666,1150,608,201.46016
662,22.066666666666666,0.009978066,0.0028493162,0.57170105,0.16325378,1196,684,201.46016
663,22.1,0.006568953,0.0051124706,0.37637326,0.29292297,1224,656,201.46016
664,22.133333333333333,0.004669054,0.004817925,0.26751706,0.27604675,1240,660,201.46016
665,22.166666666666668,0.0082102595,0.0060568275,0.47041318,0.34703064,1210,644,201.46016
666,22.2,0.011172759,0.006635798,0.6401519,0.38020322,1185,637,201.46016
667,22.233333333333334,0.006942595,0.0063745426,0.39778137,0.36523438,1221,640,201.46016
668,22.266666666666666,-0.02422225,0.017486583,-1.3878325,1.0019073,1483,498,201.46016
669,22.3,-0.028740834,0.02155749,-1.6467284,1.2351531,1521,446,201.46016
670,22.333333333333332,-0.024407871,0.023477895,-1.3984679,1.3451842,1485,423,201.46016
671,22.366666666666667,-0.0004194479,0.023532756,-0.024032593,1.3483275,1283,426,201.46016
672,22.4,-0.0055393754,-0.0041510696,-0.3173828,-0.23783876,1330,776,218.89325
673,22.433333333333334,-0.005288239,-0.009679259,-0.30299377,-0.5545806,1328,851,218.89325
674,22.466666666666665,0.00024527716,0.018429074,0.014053346,1.0559081,1277,470,218.89325
675,22.5,-0.010307233,0.048860487,-0.5905609,2.7994995,1279,719,0.0
676,22.533333333333335,0.0029236185,0.019449066,0.167511,1.1143494,1253,457,218.89325
677,22.566666666666666,-0.00012703279,0.019034145,-0.0072784424,1.0905762,1281,462,218.89325
678,22.6,-0.011578892,0.049695652,-0.66342163,2.847351,1279,719,0.0
679,22.633333333333333,0.004366519,0.022066155,0.2501831,1.2642975,1240,422,218.89325
680,22.666666666666668,0.0033036512,0.019915385,0.18928526,1.1410675,1249,451,218.89325
681,22.7,0.004872253,0.018155036,0.27915952,1.0402069,1235,475,218.89325
682,22.733333333333334,0.003141465,0.012094481,0.17999268,0.69296265,1251,556,218.89325
683,22.766666666666666,0.0082006715,0.01854572,0.46986383,1.0625914,1205,470,218.89325
684,22.8,0.0004492753,0.011266237,0.025741577,0.6455078,1276,579,201.46016
685,22.833333333333332,-0.0186645,-0.0028407942,-1.069397,-0.1627655,1437,755,201.46016
686,22.866666666666667,-0.017857827,-0.001402687,-1.0231781,-0.08036804,1430,737,201.46016
687,22.9,-0.024137296,0.0014056164,-1.3829651,0.08053588,1483,702,201.46016
688,22.933333333333334,-0.017561417,0.01624182,-1.0061951,0.9305877,1427,515,201.46016
689,22.966666666666665,-0.026428146,0.006431801,-1.5142212,0.368515,1521,631,218.89325
690,23.0,-0.021650702,0.00017630127,-1.2404938,0.010101318,1477,717,218.89325
691,23.033333333333335,-0.024736505,0.017294569,-1.4172972,0.99090576,1506,482,218.89325
692,23.066666666666666,-0.019898608,0.05664144,-1.1401062,3.2453153,1461,0,218.89325
693,23.1,-0.020315925,0.053994793,-1.1640167,3.0936737,1465,0,218.89325
694,23.133333333333333,-0.016808541,0.054294664,-0.9630584,3.1108549,1433,0,218.89325
695,23.166666666666668,-0.018032264,0.05444274,-1.0331726,3.1193392,1444,0,218.89325
696,23.2,-0.006083992,0.009284579,-0.34858704,0.53196716,1335,594,218.13715
697,23.233333333333334,0.008302139,0.017746506,0.47567752,1.0167998,1204,481,218.13715
698,23.266666666666666,0.0073098447,0.024427045,0.41882324,1.3995665,1213,392,218.13715
699,23.3,0.00863317,0.020938573,0.4946442,1.1996918,1201,439,218.13715
700,23.333333333333332,0.00737163,0.01756488,0.42236328,1.0063934,1212,484,218.13715
701,23.366666666666667,0.0062666847,0.0036168394,0.35905457,0.20722963,1222,671,218.13715
702,23.4,-0.0043553337,-0.00011105382,-0.24954222,-0.006362915,1316,721,201.46016
703,23.433333333333334,-0.005660283,-0.0021670142,-0.3243103,-0.12416076,1327,747,201.46016
704,23.466666666666665,-0.009281916,-0.0069061094,-0.5318146,-0.3956909,1358,806,201.46016
705,23.5,-0.009655557,0.021960692,-0.5532226,1.2582549,1368,421,218.89325
706,23.533333333333335,-0.0149049135,0.024357803,-0.8539886,1.3955992,1416,387,218.89325
707,23.566666666666666,-0.013081181,-0.0017257285,-0.7494964,-0.09887695,1399,743,218.89325
708,23.6,-0.0018666097,0.026250245,-0.10694885,1.5040282,1295,392,201.46016
709,23.633333333333333,-0.00700225,0.031573374,-0.40119934,1.809021,1338,325,201.46016
710,23.666666666666668,-0.012379705,0.033795517,-0.7093048,1.9363403,1393,259,218.89325
711,23.7,-0.013526196,0.03271587,-0.7749939,1.8744811,1403,273,218.89325
712,23.733333333333334,-0.017794177,0.032406144,-1.0195311,1.8567352,1429,311,201.46016
713,23.766666666666666,-0.013880396,0.022596924,-0.7952881,1.2947083,1396,436,201.46016
714,23.8,-0.01231499,0.020358536,-0.7055969,1.1664581,1383,464,201.46016
715,23.833333333333332,-0.009202287,0.042824697,-0.52725214,2.4536743,1364,136,218.89325
716,23.866666666666667,-0.01751854,0.01533395,-1.0037384,0.87857056,1427,526,201.46016
717,23.9,-0.021409685,0.016585635,-1.2266846,0.9502868,1460,510,201.46016
718,23.933333333333334,-0.013663082,0.01653823,-0.7828369,0.94757074,1394,512,201.46016
719,23.966666666666665,-0.018625617,0.042609777,-1.0671692,2.4413602,1450,136,218.89325
720,24.0,-0.010609767,0.0594865,-0.60789484,3.4083252,1369,0,201.46016
721,24.033333333333335,-0.009292035,0.042320292,-0.5323944,2.424774,1358,189,201.46016
722,24.066666666666666,-0.02920316,0.030746995,-1.6732177,1.761673,1525,329,201.46016
723,24.1,-0.0067047747,0.03781236,-0.38415527,2.1664884,1336,246,201.46016
724,24.133333333333333,-0.0059590894,0.036677852,-0.34143066,2.101486,1330,261,201.46016
725,24.166666666666668,-0.026802588,0.029339246,-1.535675,1.6810149,1505,348,201.46016
726,24.2,-0.02832991,0.008281632,-1.6231842,0.47450256,1518,615,201.46016
727,24.233333333333334,-0.02686384,0.030658843,-1.5391846,1.7566222,1506,331,201.46016
728,24.266666666666666,-0.028298752,0.030905453,-1.621399,1.770752,1518,328,201.46016
729,24.3,-0.029907566,0.02184165,-1.7135772,1.2514343,1553,418,218.89325
730,24.333333333333332,-0.0558369,-0.0044152546,-3.1992185,-0.25297543,1790,781,218.89325
731,24.366666666666667,-0.028758945,0.016050873,-1.6477661,0.9196473,1542,498,218.89325
732,24.4,-0.013599433,0.025080053,-0.77919006,1.4369811,1394,404,201.46016
733,24.433333333333334,-0.02740606,0.05673838,-1.5702515,3.2508695,1510,0,201.46016
734,24.466666666666665,-0.01761974,0.0462647,-1.0095367,2.6507719,1428,137,201.46016
735,24.5,-0.02673068,0.06335661,-1.531555,3.6300662,1504,0,201.46016
736,24.533333333333335,-0.030115824,0.063407205,-1.7255095,3.632965,1533,0,201.46016
737,24.566666666666666,-0.023285883,0.0597869,-1.3341827,3.4255369,1475,0,201.46016
738,24.6,-0.016162192,0.048677523,-0.9260254,2.7890165,1427,54,218.89325
739,24.633333333333333,-0.028269455,0.052593704,-1.6197203,3.0133972,1538,0,218.89325
740,24.666666666666668,-0.0246899,0.043673977,-1.414627,2.5023344,1505,119,218.89325
741,24.7,-0.020246416,0.05807449,-1.1600342,3.3274229,1465,0,218.89325
742,24.733333333333334,-0.02153938,0.049704704,-1.2341156,2.8478696,1476,37,218.89325
743,24.766666666666666,-0.01787141,0.048662614,-1.0239563,2.7881622,1443,53,218.89325
744,24.8,-0.036720462,0.044188768,-2.1039274,2.5318298,1589,156,201.46016
745,24.833333333333332,-0.03585494,0.04392751,-2.0543365,2.5168607,1581,160,201.46016
746,24.866666666666667,-0.04007232,0.042357843,-2.2959745,2.4269254,1617,178,201.46016
747,24.9,-0.03447968,0.04748736,-1.9755402,2.7208252,1595,62,218.89325
748,24.933333333333334,-0.03753539,0.043862265,-2.1506195,2.5131226,1595,160,201.46016
749,24.966666666666665,-0.038770035,0.0481923,-2.2213593,2.7612152,1606,104,201.46016
750,25.0,-0.03976206,0.047143016,-2.2781982,2.7010958,1614,117,201.46016
751,25.033333333333335,-0.041536793,0.042814843,-2.3798828,2.4531097,1629,172,201.46016
752,25.066666666666666,-0.044907555,0.03194142,-2.5730133,1.8301085,1658,310,201.46016
753,25.1,-0.042578887,0.035710063,-2.4395905,2.0460358,1638,263,201.46016
754,25.133333333333333,-0.035430696,0.029879602,-2.0300293,1.711975,1604,306,218.89325
755,25.166666666666668,-0.036387302,0.030146185,-2.0848386,1.7272491,1612,302,218.89325
756,25.2,-0.042493667,0.010769824,-2.4347076,0.6170654,1668,570,218.89325
757,25.233333333333334,-0.053126607,0.003747334,-3.0439303,0.2147064,1766,667,218.89325
758,25.266666666666666,-0.057977818,0.014627147,-3.3218842,0.83807373,1810,514,218.89325
759,25.3,-0.06686905,0.00996475,-3.831314,0.5709381,1892,579,218.89325
760,25.333333333333332,-0.06671591,0.023790818,-3.8225398,1.3631134,1890,384,218.89325
761,25.366666666666667,-0.06824936,0.012179968,-3.9104002,0.6978607,1904,548,218.89325
762,25.4,-0.056317605,0.009498697,-3.2267609,0.5442352,1795,586,218.89325
763,25.433333333333334,-0.055316787,0.0065740133,-3.1694183,0.3766632,1786,627,218.89325
764,25.466666666666665,-0.05243072,0.0029566414,-3.0040588,0.16940306,1759,678,218.89325
765,25.5,-0.064963825,0.006952715,-3.7221527,0.3983612,1874,622,218.89325
766,25.533333333333335,-0.04385401,0.009567141,-2.5126495,0.54815674,1681,586,218.89325
767,25.566666666666666,-0.03937963,0.007050986,-2.2562864,0.4039917,1640,622,218.89325
768,25.6,-0.009097358,-0.00452258,-0.5212402,-0.25912476,1356,776,201.46016
769,25.633333333333333,-0.015936356,-0.008420116,-0.9130859,-0.4824371,1414,825,201.46016
770,25.666666666666668,-0.007698134,0.0075703016,-0.44107056,0.4337463,1344,625,201.46016
771,25.7,-0.009792443,0.012836437,-0.5610657,0.73547363,1362,559,201.46016
772,25.733333333333334,-0.009426792,0.021754298,-0.54011536,1.2464294,1359,447,201.46016
773,25.766666666666666,-0.011763982,0.02141661,-0.6740264,1.2270813,1378,451,201.46016
774,25.8,-0.035849612,0.0044139232,-2.0540314,0.25289917,1581,663,201.46016
775,25.833333333333332,-0.04401646,0.010590061,-2.5219574,0.60676575,1650,584,201.46016
776,25.866666666666667,-0.039859533,0.0013038837,-2.283783,0.07470703,1615,703,201.46016
777,25.9,-0.01771881,-0.0014261227,-1.015213,-0.08171081,1429,737,201.46016
778,25.933333333333334,-0.018371284,-0.0022008365,-1.0525969,-0.12609863,1434,747,201.46016
779,25.966666666666665,-0.019586485,0.0068150293,-1.1222229,0.39047238,1444,634,201.46016
780,26.0,-0.026142122,0.04015914,-1.4978331,2.300949,1499,211,201.46016
781,26.033333333333335,-0.020201942,0.036902625,-1.157486,2.1143646,1449,254,201.46016
782,26.066666666666666,-0.01946105,0.03908402,-1.115036,2.2393494,1443,227,201.46016
783,26.1,-0.01915825,0.041595645,-1.0976868,2.3832548,1441,195,201.46016
784,26.133333333333333,-0.02728595,0.048289504,-1.5633698,2.7667847,1509,107,201.46016
785,26.166666666666668,-0.037384924,0.028900094,-2.1419983,1.6558534,1594,351,201.46016
786,26.2,-0.028397819,0.038376417,-1.6270751,2.1988065,1518,233,201.46016
787,26.233333333333334,-0.02888438,0.043778908,-1.6549529,2.5083466,1523,162,202.05531
788,26.266666666666666,-0.029312348,0.048035707,-1.6794738,2.752243,1527,108,202.05531
789,26.3,-0.027245736,0.04337224,-1.5610656,2.4850461,1509,168,202.05531
790,26.333333333333332,-0.025343174,0.041012682,-1.4520569,2.3498535,1493,199,202.05531
791,26.366666666666667,-0.026973296,0.040412936,-1.5454559,2.3154905,1507,206,202.05531
792,26.4,-0.034559574,0.018098045,-1.9801177,1.0369415,1571,489,202.05531
793,26.433333333333334,-0.036325518,0.018687401,-2.0812988,1.0707091,1586,481,202.05531
794,26.466666666666665,-0.037778538,0.017821608,-2.1645505,1.0211029,1598,492,202.05531
795,26.5,-0.04318662,0.010088854,-2.474411,0.5780487,1644,590,202.05531
796,26.533333333333335,-0.046388008,0.010413493,-2.657837,0.59664917,1671,586,202.05531
797,26.566666666666666,-0.038753256,0.022254974,-2.220398,1.275116,1607,435,202.05531
798,26.6,-0.04684128,0.0146646965,-2.6838074,0.84022516,1675,531,202.05531
799,26.633333333333333,-0.046379216,0.013642842,-2.6573331,0.78167725,1671,544,202.05531
800,26.666666666666668,-0.042353317,0.019804599,-2.4266663,1.1347198,1636,466,201.46016
801,26.7,-0.045080125,0.017627997,-2.5829008,1.0100098,1659,494,201.46016
802,26.733333333333334,-0.03885765,0.01534833,-2.2263792,0.8793945,1607,524,201.46016
803,26.766666666666666,-0.037975878,0.015784556,-2.1758573,0.90438837,1599,518,201.46016
804,26.8,-0.035316713,0.028431376,-2.0234985,1.6289978,1578,356,202.05531
805,26.833333333333332,-0.03387781,0.033151295,-1.9410553,1.8994292,1565,296,202.05531
806,26.866666666666667,-0.03131105,0.022821426,-1.793991,1.3075713,1544,429,202.05531
807,26.9,-0.027872112,0.019750802,-1.5969542,1.1316376,1515,468,202.05531
808,26.933333333333334,-0.022297584,0.025914155,-1.2775574,1.4847716,1468,391,202.05531
809,26.966666666666665,-0.032344624,0.028299283,-1.8532103,1.6214294,1553,359,202.05531
810,27.0,-0.030639669,0.028974395,-1.7555236,1.6601105,1538,351,202.05531
811,27.033333333333335,-0.031057784,0.02582414,-1.7794799,1.4796141,1542,391,202.05531
812,27.066666666666666,-0.028878521,0.031014109,-1.6546173,1.7769774,1523,325,202.05531
813,27.1,-0.0275014,0.01830151,-1.5757141,1.0485992,1512,487,202.05531
814,27.133333333333333,-0.026488867,0.042079277,-1.5177002,2.410965,1503,185,202.05531
815,27.166666666666668,-0.02763296,0.042623628,-1.5832518,2.442154,1513,178,202.05531
816,27.2,-0.060483318,-0.0011672635,-3.4654386,-0.066879265,1789,735,201.46016
817,27.233333333333334,-0.048704423,-0.002433863,-2.7905576,-0.13945007,1690,751,201.46016
818,27.266666666666666,-0.06312731,-0.015533421,-3.616928,-0.88999945,1811,921,201.46016
819,27.3,-0.052342303,0.0021268006,-2.998993,0.12185669,1720,692,201.46016
820,27.333333333333332,-0.05281288,-0.0040171123,-3.025955,-0.23016357,1724,771,201.46016
821,27.366666666666667,-0.048752096,-0.0054672034,-2.7932892,-0.31324768,1690,790,201.46016
822,27.4,-0.034438934,0.0057750647,-1.9732054,0.3308868,1569,646,201.46016
823,27.433333333333334,-0.041023865,0.013357351,-2.3504941,0.76531976,1625,549,201.46016
824,27.466666666666665,-0.0437355,0.012514994,-2.5058594,0.7170563,1648,559,201.46016
825,27.5,-0.07431871,0.0009805759,-4.258148,0.056182858,1906,707,201.46016
826,27.533333333333335,-0.04526096,0.010862769,-2.5932617,0.62239075,1694,568,218.89325
827,27.566666666666666,-0.04934172,-0.01450757,-2.8270721,-0.8312225,1695,906,201.46016
828,27.6,-0.048951566,0.037375603,-2.804718,2.1414642,1693,238,202.05531
829,27.633333333333333,-0.042535476,0.036363866,-2.437103,2.0834959,1639,253,202.05531
830,27.666666666666668,-0.055371914,0.039727706,-3.172577,2.2762299,1747,206,202.05531
831,27.7,-0.0657918,0.033924412,-3.7695923,1.9437255,1834,279,201.46016
832,27.733333333333334,-0.061651383,0.05544941,-3.532364,3.177017,1844,0,218.89325
833,27.766666666666666,-0.061040983,0.053535134,-3.4973905,3.067337,1794,26,201.46016
834,27.8,-0.09287375,0.039796684,-5.321274,2.280182,2063,194,201.46016
835,27.833333333333332,-0.054983363,0.045940332,-3.1503143,2.632187,1743,127,201.46016
836,27.866666666666667,-0.0831138,0.02571069,-4.7620697,1.473114,1980,382,201.46016
837,27.9,-0.07012983,0.0015313177,-4.0181427,0.08773804,1870,700,201.46016
838,27.933333333333334,-0.06536143,-0.00074515253,-3.744934,-0.04269409,1830,729,201.46016
839,27.966666666666665,-0.04495389,0.05316522,-2.575668,3.0461426,1691,0,218.89325
840,28.0,-0.060271867,0.038285606,-3.4533234,2.1936035,1831,181,218.89325
841,28.033333333333335,-0.057284597,0.029313948,-3.2821655,1.6795654,1804,308,218.89325
842,28.066666666666666,-0.06780968,0.040831856,-3.8852081,2.3394928,1900,143,218.89325
843,28.1,-0.09191315,0.046428755,-5.2662354,2.6601715,2055,107,201.46016
844,28.133333333333333,-0.09430973,0.037546575,-5.403549,2.1512601,2075,224,201.46016
845,28.166666666666668,-0.09271769,0.019586751,-5.312332,1.1222382,2130,439,218.89325
846,28.2,-0.07190908,0.004402738,-4.120086,0.2522583,1886,662,201.46016
847,28.233333333333334,-0.059840165,0.04763357,-3.4285886,2.7292023,1827,50,218.89325
848,28.266666666666666,-0.05967691,0.040396694,-3.419235,2.31456,1784,196,202.05531
849,28.3,-0.07334399,0.013552561,-4.202301,0.7765045,1900,542,202.05531
850,28.333333333333332,-0.057677146,0.023360716,-3.3046567,1.3384703,1767,417,202.05531
851,28.366666666666667,-0.062213574,0.026272349,-3.564575,1.5052947,1805,378,202.05531
852,28.4,-0.04874277,0.025552766,-2.792755,1.4640656,1691,390,202.05531
853,28.433333333333334,-0.049528137,0.022726886,-2.837753,1.3021545,1698,427,202.05531
854,28.466666666666665,-0.050466903,0.020429907,-2.8915403,1.1705474,1706,456,202.05531
855,28.5,-0.050052516,0.026090458,-2.8677979,1.494873,1702,383,202.05531
856,28.533333333333335,-0.057752248,0.010046775,-3.30896,0.5756378,1767,589,202.05531
857,28.566666666666666,-0.058801,0.010256633,-3.3690488,0.58766174,1776,587,202.05531
858,28.6,-0.0579384,0.00816179,-3.3196256,0.46763608,1769,614,202.05531
859,28.633333333333333,-0.050692473,0.003326821,-2.9044645,0.1906128,1708,677,202.05531
860,28.666666666666668,-0.052703157,0.0015787219,-3.0196683,0.0904541,1725,699,202.05531
861,28.7,-0.049802713,-0.0030858049,-2.853485,-0.17680359,1700,759,202.05531
862,28.733333333333334,-0.050840814,-0.0042448128,-2.9129639,-0.24320984,1709,774,202.05531
863,28.766666666666666,-0.054360177,-0.0070211585,-3.1146085,-0.4022827,1739,810,202.05531
864,28.8,-0.032361936,0.030994402,-1.8542023,1.7758484,1553,324,202.05531
865,28.833333333333332,-0.045916095,0.055472314,-2.6307983,3.1783292,1667,6,202.05531
866,28.866666666666667,-0.047219977,0.05725397,-2.7055051,3.2804108,1678,0,202.05531
867,28.9,-0.052720204,0.052423794,-3.020645,3.0036619,1725,42,202.05531
868,28.933333333333334,-0.0480887,0.047627173,-2.7552793,2.7288358,1686,106,202.05531
869,28.966666666666665,-0.05346376,0.047434628,-3.0632477,2.717804,1731,107,202.05531
870,29.0,-0.049939867,0.042011365,-2.8613434,2.4070737,1701,178,202.05531
871,29.033333333333335,-0.04924478,0.052290637,-2.821518,2.9960327,1695,45,202.05531
872,29.066666666666666,-0.04458371,0.038372956,-2.5544584,2.1986084,1656,226,202.05531
873,29.1,-0.05003041,0.0423677,-2.8665311,2.4274902,1702,173,202.05531
874,29.133333333333333,-0.044919275,0.036950562,-2.5736847,2.1171112,1659,245,202.05531
875,29.166666666666668,-0.052570533,0.013732059,-3.0120695,0.786789,1724,542,202.05531
876,29.2,-0.05079128,-0.0007044061,-2.9101257,-0.040359497,1744,729,218.89325
877,29.233333333333334,-0.040243294,-0.019436017,-2.3057709,-1.1136017,1648,989,218.89325
878,29.266666666666666,-0.04500556,-0.013319002,-2.5786285,-0.76312256,1691,905,218.89325
879,29.3,-0.041970354,-0.007928497,-2.404724,-0.4542694,1663,830,218.89325
880,29.333333333333332,-0.041953843,0.03452629,-2.403778,1.9782104,1633,278,201.46016
881,29.366666666666667,-0.040657416,0.028439097,-2.3294983,1.6294402,1622,356,201.46016
882,29.4,-0.037452567,0.029879602,-2.145874,1.711975,1595,338,201.46016
883,29.433333333333334,-0.042704586,0.039159387,-2.4467924,2.2436676,1639,218,201.46016
884,29.466666666666665,-0.044195957,0.036337234,-2.5322416,2.08197,1652,254,201.46016
885,29.5,-0.046584014,0.03407115,-2.6690671,1.952133,1672,283,201.46016
886,29.533333333333335,-0.05801723,-0.0059835906,-3.3241422,-0.34283447,1770,797,202.05531
887,29.566666666666666,-0.061824486,0.0027571707,-3.5422819,0.15797424,1802,684,202.05531
888,29.6,-0.047558468,0.008652611,-2.7248993,0.49575806,1681,608,202.05531
889,29.633333333333333,-0.06334382,-0.074850805,-3.6293335,-4.288635,1815,1439,202.05531
890,29.666666666666668,-0.37128145,-0.041334126,-21.27286,-2.3682709,2559,1361,202.05531
891,29.7,-0.39677027,0.07373361,-22.733261,4.2246246,2559,0,202.05531
892,29.733333333333334,-0.14433481,-0.021019798,-8.269774,-1.2043456,2506,1006,202.05531
893,29.766666666666666,-0.050590742,-0.025650237,-2.8986359,-1.4696503,1707,1050,202.05531
894,29.8,-0.08394497,-0.0064150225,-4.8096924,-0.3675537,1990,804,202.05531
895,29.833333333333332,-0.076414354,-0.011028949,-4.3782196,-0.63191223,1926,864,202.05531
896,29.866666666666667,-0.07623991,0.001256213,-4.368225,0.0719757,1924,703,202.05531
897,29.9,-0.07457118,-0.007326623,-4.2726135,-0.41978455,1910,815,202.05531
898,29.933333333333334,-0.07665004,0.00047058056,-4.3917236,0.026962278,1928,713,202.05531
899,29.966666666666665,-0.08171191,0.008126636,-4.6817474,0.46562192,1971,613,202.05531
900,30.0,-0.057070214,0.046707317,-3.2698822,2.676132,1762,115,202.05531
901,30.033333333333335,-0.05689631,0.045149904,-3.2599182,2.5868988,1760,135,202.05531
902,30.066666666666666,-0.054639544,0.042127483,-3.130615,2.4137268,1741,175,202.05531
903,30.1,-0.051639758,0.042929094,-2.95874,2.4596558,1716,165,202.05531
904,30.133333333333333,-0.06575638,0.039139148,-3.7675629,2.242508,1835,210,202.05531
905,30.166666666666668,-0.06478193,0.040208142,-3.7117307,2.3037567,1827,196,202.05531
906,30.2,-0.065122016,0.039320774,-3.7312164,2.2529142,1830,208,202.05531
907,30.233333333333334,-0.06556543,0.046559777,-3.756622,2.6676786,1834,113,202.05531
908,30.266666666666666,-0.0626735,0.040679254,-3.590927,2.3307495,1809,191,202.05531
909,30.3,-0.061035123,0.041867822,-3.4970548,2.3988495,1795,176,202.05531
910,30.333333333333332,-0.0632309,0.047855675,-3.6228635,2.741928,1814,97,202.05531
911,30.366666666666667,-0.06380215,0.046827428,-3.6555939,2.683014,1819,111,202.05531
912,30.4,-0.061053235,0.049998187,-3.4980924,2.8646848,1795,70,202.05531
913,30.433333333333334,-0.0578926,0.024379907,-3.3170013,1.3968657,1769,404,202.05531
914,30.466666666666665,-0.059232432,0.019575832,-3.3937683,1.1216125,1780,466,202.05531
915,30.5,-0.06125244,0.049748912,-3.5095062,2.8504026,1797,73,202.05531
916,30.533333333333335,-0.06206417,0.046536874,-3.5560148,2.6663663,1804,115,202.05531
917,30.566666666666666,-0.06571563,0.034830417,-3.7652283,1.9956359,1835,266,202.05531
918,30.6,-0.074599676,-0.00021891184,-4.274246,-0.012542724,1910,722,202.05531
919,30.633333333333333,-0.077181876,-0.0057353843,-4.4221954,-0.3286133,1932,795,202.05531
920,30.666666666666668,-0.079679385,-0.002112952,-4.5652924,-0.12106323,1953,747,202.05531
921,30.7,-0.0746319,-0.0031957934,-4.2760925,-0.18310547,1910,761,202.05531
922,30.733333333333334,-0.07017696,0.007898403,-4.0208435,0.45254514,1873,616,202.05531
923,30.766666666666666,-0.06607729,0.0012016183,-3.7859497,0.068847656,1838,704,202.05531
924,30.8,-0.06330893,-0.015901469,-3.6273344,-0.911087,1814,926,202.05531
925,30.833333333333332,-0.06343197,-0.014104102,-3.634384,-0.80810547,1815,903,202.05531
926,30.866666666666667,-0.07028775,0.036197685,-4.027191,2.0739744,1874,247,202.05531
927,30.9,-0.065602444,0.030739006,-3.758743,1.7612152,1834,319,202.05531
928,30.933333333333334,-0.06683629,0.030791203,-3.829437,1.7642058,1844,318,202.05531
929,30.966666666666665,-0.07488969,0.03351455,-4.290863,1.9202423,1913,281,202.05531
930,31.0,-0.07399327,0.033745714,-4.239502,1.9334868,1905,278,202.05531
931,31.033333333333335,-0.07952891,0.022477081,-4.5566707,1.2878418,1952,425,202.05531
932,31.066666666666666,-0.07549849,0.029569078,-4.3257446,1.6941833,1971,300,218.89325
933,31.1,-0.06743444,0.021068003,-3.8637085,1.2071075,1848,446,201.46016
934,31.133333333333333,-0.07555148,0.021413947,-4.3287807,1.2269287,1971,416,218.89325
935,31.166666666666668,-0.07139163,-0.010665694,-4.090439,-0.61109924,1933,870,218.89325
936,31.2,-0.077087596,0.03166605,-4.416794,1.814331,1986,270,218.89325
937,31.233333333333334,-0.06816441,0.037819285,-3.9055326,2.1668854,1904,185,218.89325
938,31.266666666666666,-0.07597972,0.04195704,-4.353317,2.4039612,1975,124,218.89325
939,31.3,-0.073834285,0.0433568,-4.2303925,2.4841614,1956,105,218.89325
940,31.333333333333332,-0.07350325,0.044941906,-4.211426,2.5749815,1953,83,218.89325
941,31.366666666666667,-0.078280956,0.045781337,-4.485168,2.6230772,1997,69,218.89325
942,31.4,-0.084408365,0.06106256,-4.8362427,3.4986267,2053,0,218.89325
943,31.433333333333334,-0.08469039,0.05669897,-4.8524017,3.2486115,2056,0,218.89325
944,31.466666666666665,-0.090180755,0.049088717,-5.1669765,2.812576,2106,17,218.89325
945,31.5,-0.088759966,0.036379047,-5.0855713,2.0843658,2093,199,218.89325
946,31.533333333333335,-0.08599321,0.033178464,-4.9270477,1.9009858,2068,246,218.89325
947,31.566666666666666,-0.08214414,0.024758609,-4.7065125,1.4185637,1974,394,202.05531
948,31.6,-0.06598567,-0.03763819,-3.7807002,-2.1565094,1837,1209,202.05531
949,31.633333333333333,-0.075755216,-0.04017938,-4.340454,-2.3021088,1920,1246,202.05531
950,31.666666666666668,-0.075219125,-0.05803428,-4.309738,-3.325119,1915,1439,202.05531
951,31.7,-0.09117092,-0.058955465,-5.2237086,-3.3778992,2115,1439,218.89325
952,31.733333333333334,-0.08923667,-0.06615639,-5.112884,-3.7904816,2097,1439,218.89325
953,31.766666666666666,-0.08077741,-0.045725945,-4.6282043,-2.6199036,2020,1370,218.89325
954,31.8,-0.09580136,-0.031135548,-5.489013,-1.7839354,2158,1167,218.89325
955,31.833333333333332,-0.09812817,-0.032187764,-5.6223297,-1.8442229,2179,1182,218.89325
956,31.866666666666667,-0.09727756,-0.033005353,-5.573593,-1.8910674,2172,1194,218.89325
957,31.9,-0.08049085,-0.048139036,-4.611786,-2.7581635,1960,1352,202.05531
958,31.933333333333334,-0.082171574,-0.04557894,-4.708084,-2.611481,1974,1319,202.05531
959,31.966666666666665,-0.08037447,-0.053289324,-4.605118,-3.0532532,1959,1420,202.05531
960,32.0,-0.09005346,0.019426163,-5.159683,1.1130371,2041,463,202.05531
961,32.03333333333333,-0.07676802,0.04258448,-4.3984833,2.439911,1929,161,202.05531
962,32.06666666666667,-0.07874515,0.04529052,-4.5117645,2.5949554,1945,125,202.05531
963,32.1,-0.08114812,0.043206863,-4.6494446,2.4755707,1966,152,202.05531
964,32.13333333333333,-0.07757868,0.041281126,-4.4449306,2.3652341,1935,178,202.05531
965,32.166666666666664,-0.08104665,0.030880684,-4.6436305,1.7693328,1965,314,202.05531
966,32.2,-0.080527864,0.02803563,-4.6139064,1.6063231,1960,351,202.05531
967,32.233333333333334,-0.07892198,0.024766866,-4.5218964,1.4190369,2000,369,218.13715
